Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2025-08-13,SIEMENS, EQ, 13-Aug-2025,3135.1,3136.9,3192.0,3102.2,3150.0,3150.7,3147.24,305836,9625.4,24454,75718,24.76
2025-08-14,SIEMENS, EQ, 14-Aug-2025,3150.7,3150.7,3188.9,3118.2,3164.3,3169.0,3163.06,330958,10468.4,36018,138394,41.82
2025-08-18,SIEMENS, EQ, 18-Aug-2025,3169.0,3213.9,3213.9,3110.2,3120.0,3118.0,3138.33,276357,8673.0,28394,91169,32.99
2025-08-19,SIEMENS, EQ, 19-Aug-2025,3118.0,3125.0,3153.4,3120.1,3134.0,3133.2,3136.11,189758,5951.02,16365,46667,24.59
2025-08-20,SIEMENS, EQ, 20-Aug-2025,3133.2,3135.0,3164.8,3120.2,3154.6,3155.1,3147.29,259839,8177.88,19182,102802,39.56
2025-08-21,SIEMENS, EQ, 21-Aug-2025,3155.1,3174.0,3235.0,3150.0,3204.8,3197.2,3204.75,708572,22707.95,45002,250187,35.31
2025-08-22,SIEMENS, EQ, 22-Aug-2025,3197.2,3210.0,3234.3,3158.0,3169.0,3173.2,3205.2,290166,9300.39,30065,84914,29.26
2025-08-25,SIEMENS, EQ, 25-Aug-2025,3173.2,3185.0,3210.0,3147.8,3162.0,3164.6,3184.96,335061,10671.54,30200,154754,46.19
2025-08-26,SIEMENS, EQ, 26-Aug-2025,3164.6,3154.6,3159.4,3039.0,3050.0,3048.0,3068.62,829921,25467.08,55299,385215,46.42
2025-08-28,SIEMENS, EQ, 28-Aug-2025,3048.0,3057.7,3078.0,3017.9,3043.0,3043.2,3052.72,527913,16115.69,43523,293943,55.68
2025-08-29,SIEMENS, EQ, 29-Aug-2025,3043.2,3043.1,3094.0,3017.5,3061.2,3063.7,3061.6,430652,13184.82,37271,234213,54.39
2025-09-01,SIEMENS, EQ, 01-Sep-2025,3063.7,3078.8,3151.3,3064.0,3139.0,3138.9,3116.41,231094,7201.84,21877,87597,37.91
2025-09-02,SIEMENS, EQ, 02-Sep-2025,3138.9,3139.0,3198.0,3120.0,3192.2,3190.3,3177.06,326742,10380.78,23031,115751,35.43
2025-09-03,SIEMENS, EQ, 03-Sep-2025,3190.3,3190.0,3224.9,3180.0,3210.1,3211.9,3209.34,240535,7719.58,24242,107639,44.75
2025-09-04,SIEMENS, EQ, 04-Sep-2025,3211.9,3225.0,3230.7,3150.0,3153.4,3154.4,3183.26,191346,6091.04,23186,87206,45.58
2025-09-05,SIEMENS, EQ, 05-Sep-2025,3154.4,3168.7,3182.8,3085.0,3099.0,3089.1,3114.64,316358,9853.43,31627,169173,53.48
2025-09-08,SIEMENS, EQ, 08-Sep-2025,3089.1,3110.0,3140.9,3090.1,3115.6,3121.6,3121.76,221407,6911.79,25752,86687,39.15
2025-09-09,SIEMENS, EQ, 09-Sep-2025,3121.6,3131.4,3200.0,3095.2,3196.2,3190.1,3145.61,307706,9679.23,33091,156043,50.71
2025-09-10,SIEMENS, EQ, 10-Sep-2025,3190.1,3192.1,3219.1,3131.4,3151.9,3142.7,3161.02,655563,20722.49,58230,380646,58.06
2025-09-11,SIEMENS, EQ, 11-Sep-2025,3142.7,3147.0,3210.0,3147.0,3188.4,3185.3,3185.82,448621,14292.27,25162,230253,51.32
2025-09-12,SIEMENS, EQ, 12-Sep-2025,3185.3,3202.0,3212.0,3181.5,3202.0,3202.0,3201.83,172093,5510.13,21796,86240,50.11
2025-09-15,SIEMENS, EQ, 15-Sep-2025,3202.0,3200.0,3325.0,3190.1,3299.0,3293.7,3286.01,1094939,35979.8,72882,372632,34.03
2025-09-16,SIEMENS, EQ, 16-Sep-2025,3293.7,3303.1,3334.1,3285.0,3313.2,3313.8,3313.67,441922,14643.83,34545,175428,39.7
2025-09-17,SIEMENS, EQ, 17-Sep-2025,3313.8,3316.0,3368.0,3306.6,3324.9,3322.7,3339.86,569372,19016.22,34565,256015,44.96
2025-09-18,SIEMENS, EQ, 18-Sep-2025,3322.7,3322.6,3350.1,3288.1,3320.3,3317.8,3326.44,459746,15293.16,33546,252753,54.98
2025-09-19,SIEMENS, EQ, 19-Sep-2025,3317.8,3337.9,3346.8,3308.5,3320.0,3325.9,3326.1,431619,14356.08,20733,268379,62.18
2025-09-22,SIEMENS, EQ, 22-Sep-2025,3325.9,3335.0,3335.0,3235.8,3240.5,3243.5,3279.96,292028,9578.41,31856,133654,45.77
