Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-23,PERSISTENT, EQ, 23-Jun-2021,2582.25,2599.95,2619.2,2540.0,2548.45,2560.55,2589.05,87400,2262.83,11822,52251,59.78
2021-06-24,PERSISTENT, EQ, 24-Jun-2021,2560.55,2558.0,2604.0,2545.75,2584.0,2575.15,2576.67,90397,2329.23,10929,50823,56.22
2021-06-25,PERSISTENT, EQ, 25-Jun-2021,2575.15,2599.0,2657.7,2585.0,2619.9,2621.05,2629.86,104645,2752.01,14130,34584,33.05
2021-06-28,PERSISTENT, EQ, 28-Jun-2021,2621.05,2653.0,2739.3,2628.25,2697.0,2702.25,2682.7,227225,6095.76,14287,139680,61.47
2021-06-29,PERSISTENT, EQ, 29-Jun-2021,2702.25,2707.9,2849.95,2707.9,2815.0,2812.5,2813.76,306439,8622.46,27771,80615,26.31
2021-06-30,PERSISTENT, EQ, 30-Jun-2021,2812.5,2844.9,2988.0,2827.8,2980.85,2938.85,2881.25,714480,20585.96,31482,451799,63.23
2021-07-01,PERSISTENT, EQ, 01-Jul-2021,2938.85,2970.6,3016.1,2927.0,2965.0,2960.4,2970.38,303893,9026.77,26630,145048,47.73
2021-07-02,PERSISTENT, EQ, 02-Jul-2021,2960.4,2962.0,2996.95,2905.0,2919.0,2929.5,2934.27,143110,4199.23,15489,55316,38.65
2021-07-05,PERSISTENT, EQ, 05-Jul-2021,2929.5,2959.0,2959.0,2892.95,2910.0,2903.7,2918.93,86206,2516.29,9947,34945,40.54
2021-07-06,PERSISTENT, EQ, 06-Jul-2021,2903.7,2900.0,2975.0,2900.0,2921.9,2913.6,2925.2,75850,2218.76,13404,34080,44.93
2021-07-07,PERSISTENT, EQ, 07-Jul-2021,2913.6,2915.1,2939.0,2777.0,2836.8,2812.9,2817.04,247506,6972.34,27925,155447,62.81
2021-07-08,PERSISTENT, EQ, 08-Jul-2021,2812.9,2831.9,2880.0,2785.3,2801.85,2799.05,2825.65,135167,3819.35,12320,88850,65.73
2021-07-09,PERSISTENT, EQ, 09-Jul-2021,2799.05,2800.0,2836.65,2746.1,2778.0,2775.1,2788.54,195158,5442.05,12085,143258,73.41
2021-07-12,PERSISTENT, EQ, 12-Jul-2021,2775.1,2800.0,2828.0,2740.55,2782.0,2774.15,2768.39,99130,2744.3,11824,55266,55.75
2021-07-13,PERSISTENT, EQ, 13-Jul-2021,2774.15,2780.0,2794.45,2725.05,2751.0,2755.15,2751.93,166787,4589.86,14667,111703,66.97
2021-07-14,PERSISTENT, EQ, 14-Jul-2021,2755.15,2755.2,2814.9,2755.2,2792.0,2786.65,2795.57,289432,8091.26,18035,164855,56.96
2021-07-15,PERSISTENT, EQ, 15-Jul-2021,2786.65,2814.9,2878.0,2808.55,2860.0,2845.75,2850.47,324528,9250.58,22386,178480,55.0
2021-07-16,PERSISTENT, EQ, 16-Jul-2021,2845.75,2890.0,2895.0,2811.0,2839.3,2841.7,2843.43,145448,4135.71,15024,80547,55.38
2021-07-19,PERSISTENT, EQ, 19-Jul-2021,2841.7,2839.3,2845.75,2793.0,2815.0,2821.05,2820.16,105393,2972.25,14605,64450,61.15
2021-07-20,PERSISTENT, EQ, 20-Jul-2021,2821.05,2821.05,2854.25,2785.0,2809.7,2805.65,2811.99,120761,3395.79,15434,67836,56.17
2021-07-22,PERSISTENT, EQ, 22-Jul-2021,2805.65,2820.0,2872.3,2813.15,2830.0,2828.6,2839.98,241575,6860.68,20334,161751,66.96
2021-07-23,PERSISTENT, EQ, 23-Jul-2021,2828.6,3060.0,3130.0,2925.0,3011.85,3039.15,3021.49,1837843,55530.29,126712,376679,20.5
2021-07-26,PERSISTENT, EQ, 26-Jul-2021,3039.15,3036.95,3298.0,2973.65,3225.05,3250.25,3184.82,1033196,32905.48,78237,245550,23.77
2021-07-27,PERSISTENT, EQ, 27-Jul-2021,3250.25,3247.0,3247.0,3137.0,3150.0,3163.1,3187.95,353672,11274.9,43596,116569,32.96
2021-07-28,PERSISTENT, EQ, 28-Jul-2021,3163.1,3160.0,3182.05,3080.85,3130.0,3098.0,3114.38,211409,6584.08,27636,113117,53.51
2021-07-29,PERSISTENT, EQ, 29-Jul-2021,3098.0,3125.0,3178.85,3090.0,3125.0,3123.0,3138.77,156704,4918.57,21617,56823,36.26
2021-07-30,PERSISTENT, EQ, 30-Jul-2021,3123.0,3147.0,3198.0,3088.9,3141.0,3143.2,3140.88,152268,4782.56,20844,63966,42.01
2021-08-02,PERSISTENT, EQ, 02-Aug-2021,3143.2,3174.85,3192.1,3113.25,3147.95,3137.15,3142.47,77996,2451.0,12348,37948,48.65
2021-08-03,PERSISTENT, EQ, 03-Aug-2021,3137.15,3164.0,3167.95,3035.3,3065.0,3065.6,3097.53,122500,3794.47,17809,63863,52.13
2021-08-04,PERSISTENT, EQ, 04-Aug-2021,3065.6,3087.0,3117.55,2981.9,3077.1,3058.65,3055.34,405330,12384.21,32852,287661,70.97
2021-08-05,PERSISTENT, EQ, 05-Aug-2021,3058.65,3083.0,3179.95,3055.35,3083.0,3085.0,3102.35,457541,14194.52,32189,191646,41.89
2021-08-06,PERSISTENT, EQ, 06-Aug-2021,3085.0,3103.45,3145.0,3102.3,3116.75,3118.4,3121.72,227594,7104.85,14927,155690,68.41
2021-08-09,PERSISTENT, EQ, 09-Aug-2021,3118.4,3138.5,3159.1,3115.4,3137.0,3130.55,3133.66,178102,5581.11,8449,134025,75.25
2021-08-10,PERSISTENT, EQ, 10-Aug-2021,3130.55,3141.0,3195.0,3127.25,3159.0,3160.55,3168.59,301257,9545.61,15240,197938,65.7
2021-08-11,PERSISTENT, EQ, 11-Aug-2021,3160.55,3167.0,3185.85,3085.0,3100.0,3095.55,3116.53,287709,8966.53,13401,197429,68.62
2021-08-12,PERSISTENT, EQ, 12-Aug-2021,3095.55,3111.05,3178.0,3098.65,3169.0,3167.45,3153.69,129752,4091.98,13751,66225,51.04
2021-08-13,PERSISTENT, EQ, 13-Aug-2021,3167.45,3183.3,3188.0,3101.0,3125.0,3124.45,3142.62,143693,4515.73,12105,87743,61.06
2021-08-16,PERSISTENT, EQ, 16-Aug-2021,3124.45,3140.0,3160.0,3061.45,3115.0,3113.95,3103.23,176894,5489.42,20127,109642,61.98
2021-08-17,PERSISTENT, EQ, 17-Aug-2021,3113.95,3115.05,3268.0,3115.05,3210.0,3211.9,3229.46,513459,16581.97,35931,245681,47.85
2021-08-18,PERSISTENT, EQ, 18-Aug-2021,3211.9,3238.05,3255.0,3200.0,3215.0,3214.45,3228.3,207237,6690.23,22128,104392,50.37
2021-08-20,PERSISTENT, EQ, 20-Aug-2021,3214.45,3248.0,3248.0,3152.2,3166.0,3181.7,3198.93,216525,6926.49,22261,110328,50.95
2021-08-23,PERSISTENT, EQ, 23-Aug-2021,3181.7,3182.0,3225.0,3162.0,3214.9,3214.4,3204.92,223706,7169.6,20687,113136,50.57
2021-08-24,PERSISTENT, EQ, 24-Aug-2021,3214.4,3208.0,3286.95,3190.0,3212.6,3215.2,3224.61,275167,8873.06,25564,144527,52.52
2021-08-25,PERSISTENT, EQ, 25-Aug-2021,3215.2,3234.0,3275.0,3205.55,3225.0,3226.35,3232.21,203310,6571.4,14781,118955,58.51
2021-08-26,PERSISTENT, EQ, 26-Aug-2021,3226.35,3237.0,3244.4,3180.0,3200.0,3214.35,3215.64,133896,4305.61,15512,81354,60.76
2021-08-27,PERSISTENT, EQ, 27-Aug-2021,3214.35,3214.35,3265.0,3192.45,3250.1,3253.5,3244.45,202773,6578.88,23964,127209,62.73
2021-08-30,PERSISTENT, EQ, 30-Aug-2021,3253.5,3270.0,3337.55,3270.0,3326.0,3323.35,3316.05,363223,12044.65,35298,142152,39.14
2021-08-31,PERSISTENT, EQ, 31-Aug-2021,3323.35,3337.55,3358.85,3290.0,3315.0,3322.05,3324.16,202938,6745.98,20447,121326,59.78
2021-09-01,PERSISTENT, EQ, 01-Sep-2021,3322.05,3370.0,3465.0,3310.0,3350.0,3333.05,3369.46,298549,10059.5,28779,115551,38.7
2021-09-02,PERSISTENT, EQ, 02-Sep-2021,3333.05,3351.0,3415.0,3321.0,3390.0,3382.95,3359.6,146994,4938.41,21394,60520,41.17
2021-09-03,PERSISTENT, EQ, 03-Sep-2021,3382.95,3400.0,3465.0,3371.0,3450.0,3441.35,3426.05,411343,14092.83,28818,248278,60.36
2021-09-06,PERSISTENT, EQ, 06-Sep-2021,3441.35,3468.0,3550.0,3435.65,3530.0,3531.7,3479.52,304948,10610.73,27503,150204,49.26
2021-09-07,PERSISTENT, EQ, 07-Sep-2021,3531.7,3550.0,3578.0,3492.0,3510.85,3514.05,3518.61,202103,7111.22,26156,128710,63.69
2021-09-08,PERSISTENT, EQ, 08-Sep-2021,3514.05,3522.0,3535.0,3452.0,3469.0,3462.8,3479.41,169039,5881.57,18507,95843,56.7
2021-09-09,PERSISTENT, EQ, 09-Sep-2021,3462.8,3465.95,3525.0,3465.1,3498.0,3495.5,3481.75,129416,4505.95,11541,89155,68.89
2021-09-13,PERSISTENT, EQ, 13-Sep-2021,3495.5,3505.75,3650.0,3505.75,3590.0,3587.7,3590.51,269344,9670.83,32497,153364,56.94
2021-09-14,PERSISTENT, EQ, 14-Sep-2021,3587.7,3610.95,3630.55,3570.0,3590.0,3587.6,3592.18,172292,6189.04,19375,110372,64.06
2021-09-15,PERSISTENT, EQ, 15-Sep-2021,3587.6,3607.0,3683.8,3592.0,3652.0,3653.7,3620.03,297497,10769.48,26232,182294,61.28
2021-09-16,PERSISTENT, EQ, 16-Sep-2021,3653.7,3674.4,3707.0,3654.35,3694.0,3695.4,3683.79,140799,5186.74,15699,75850,53.87
2021-09-17,PERSISTENT, EQ, 17-Sep-2021,3695.4,3718.0,3758.8,3525.3,3550.0,3538.0,3623.79,285480,10345.2,30903,160641,56.27
2021-09-20,PERSISTENT, EQ, 20-Sep-2021,3538.0,3543.9,3619.0,3510.0,3530.0,3531.85,3540.51,257751,9125.7,21429,150209,58.28
2021-09-21,PERSISTENT, EQ, 21-Sep-2021,3531.85,3532.0,3620.0,3520.0,3600.0,3580.35,3556.33,207233,7369.88,21551,108351,52.28
2021-09-22,PERSISTENT, EQ, 22-Sep-2021,3580.35,3605.0,3810.0,3600.05,3726.0,3717.05,3695.78,367873,13595.77,28772,166346,45.22
2021-09-23,PERSISTENT, EQ, 23-Sep-2021,3717.05,3749.85,3838.75,3731.0,3768.7,3772.0,3779.9,174589,6599.29,29291,69778,39.97
2021-09-24,PERSISTENT, EQ, 24-Sep-2021,3772.0,3825.0,3833.0,3725.45,3759.0,3754.4,3766.12,246921,9299.33,24296,152023,61.57
2021-09-27,PERSISTENT, EQ, 27-Sep-2021,3754.4,3771.3,3798.95,3585.0,3620.0,3607.8,3640.1,179237,6524.41,29806,97668,54.49
2021-09-28,PERSISTENT, EQ, 28-Sep-2021,3607.8,3639.3,3639.3,3440.45,3503.0,3511.45,3502.55,357905,12535.79,44854,209224,58.46
2021-09-29,PERSISTENT, EQ, 29-Sep-2021,3511.45,3499.0,3575.0,3429.4,3570.0,3542.75,3524.89,279216,9842.05,34646,154311,55.27
2021-09-30,PERSISTENT, EQ, 30-Sep-2021,3542.75,3631.0,3763.05,3631.0,3725.0,3716.3,3695.63,378801,13999.09,41294,138317,36.51
2021-10-01,PERSISTENT, EQ, 01-Oct-2021,3716.3,3710.3,3759.9,3605.0,3643.0,3643.25,3688.38,320996,11839.57,29567,118337,36.87
2021-10-04,PERSISTENT, EQ, 04-Oct-2021,3643.25,3670.0,3725.3,3649.95,3715.0,3714.3,3696.22,329407,12175.6,25607,215746,65.5
2021-10-05,PERSISTENT, EQ, 05-Oct-2021,3714.3,3713.0,3790.0,3600.0,3750.0,3751.05,3730.48,356654,13304.9,26528,179733,50.39
2021-10-06,PERSISTENT, EQ, 06-Oct-2021,3751.05,3779.0,3792.95,3700.6,3734.0,3721.4,3746.75,105922,3968.63,10651,50877,48.03
2021-10-07,PERSISTENT, EQ, 07-Oct-2021,3721.4,3774.9,3822.0,3734.0,3805.15,3811.85,3786.81,275086,10416.99,21699,154603,56.2
2021-10-08,PERSISTENT, EQ, 08-Oct-2021,3811.85,3821.0,4068.95,3821.0,4033.0,4012.5,4004.86,788573,31581.28,71099,214768,27.24
2021-10-11,PERSISTENT, EQ, 11-Oct-2021,4012.5,4039.95,4050.0,3901.05,3950.0,3947.55,3967.01,230141,9129.71,25382,81818,35.55
2021-10-12,PERSISTENT, EQ, 12-Oct-2021,3947.55,3950.0,3994.85,3875.05,3925.0,3891.05,3923.12,193857,7605.24,21914,100969,52.08
2021-10-13,PERSISTENT, EQ, 13-Oct-2021,3891.05,3920.0,4027.4,3876.0,4009.9,4002.35,3960.81,242026,9586.2,32216,100426,41.49
2021-10-14,PERSISTENT, EQ, 14-Oct-2021,4002.35,4095.0,4290.0,4093.45,4201.0,4212.0,4225.19,655709,27704.98,61826,229101,34.94
2021-10-18,PERSISTENT, EQ, 18-Oct-2021,4212.0,4250.0,4287.25,4101.0,4119.0,4128.5,4187.9,248680,10414.48,30942,121634,48.91
2021-10-19,PERSISTENT, EQ, 19-Oct-2021,4128.5,4148.4,4390.0,4101.15,4232.9,4191.95,4266.94,708892,30248.03,57698,248121,35.0
2021-10-20,PERSISTENT, EQ, 20-Oct-2021,4191.95,4199.0,4284.0,3961.2,4225.0,4225.3,4188.52,363080,15207.67,46069,139885,38.53
2021-10-21,PERSISTENT, EQ, 21-Oct-2021,4225.3,4225.3,4243.95,3990.0,4029.6,4036.75,4067.27,431127,17535.12,47996,163997,38.04
2021-10-22,PERSISTENT, EQ, 22-Oct-2021,4036.75,4044.9,4090.0,3672.7,3905.0,3871.9,3816.58,747540,28530.47,67196,355708,47.58
2021-10-25,PERSISTENT, EQ, 25-Oct-2021,3871.9,3906.0,4074.65,3673.3,3988.0,3959.7,3879.19,510384,19798.75,57629,188838,37.0
2021-10-26,PERSISTENT, EQ, 26-Oct-2021,3959.7,3959.7,4080.0,3841.0,3930.0,3929.55,3957.78,369160,14610.52,39542,145832,39.5
2021-10-27,PERSISTENT, EQ, 27-Oct-2021,3929.55,4100.0,4165.0,3955.65,4060.0,4038.05,4067.05,861761,35048.22,77314,240093,27.86
2021-10-28,PERSISTENT, EQ, 28-Oct-2021,4038.05,4055.0,4100.0,3957.0,3998.9,3988.5,3986.3,376396,15004.27,21359,270623,71.9
2021-10-29,PERSISTENT, EQ, 29-Oct-2021,3988.5,3998.0,4037.95,3901.0,3925.0,3923.7,3972.23,208711,8290.47,20416,118095,56.58
2021-11-01,PERSISTENT, EQ, 01-Nov-2021,3923.7,3954.3,4098.6,3860.2,4055.0,4050.9,4014.34,222990,8951.57,25875,85965,38.55
2021-11-02,PERSISTENT, EQ, 02-Nov-2021,4050.9,4050.9,4126.45,4038.05,4069.5,4072.3,4088.21,171038,6992.39,25364,103885,60.74
2021-11-03,PERSISTENT, EQ, 03-Nov-2021,4072.3,4083.0,4083.0,3985.2,4010.5,4003.0,4035.3,66801,2695.62,10625,28701,42.96
2021-11-08,PERSISTENT, EQ, 08-Nov-2021,4049.35,4061.0,4120.0,3993.3,4101.15,4104.1,4097.01,304742,12485.32,33500,145318,47.69
2021-11-09,PERSISTENT, EQ, 09-Nov-2021,4104.1,4122.0,4175.0,4090.45,4147.9,4137.35,4118.85,188712,7772.76,22515,105614,55.97
2021-11-10,PERSISTENT, EQ, 10-Nov-2021,4137.35,4131.5,4199.0,4100.0,4158.0,4154.2,4153.49,127934,5313.73,17897,44567,34.84
2021-11-11,PERSISTENT, EQ, 11-Nov-2021,4154.2,4154.2,4168.65,4100.0,4139.15,4130.55,4132.68,89594,3702.63,14808,31925,35.63
2021-11-12,PERSISTENT, EQ, 12-Nov-2021,4130.55,4144.25,4180.0,4115.0,4144.0,4146.95,4147.37,203202,8427.54,16386,138731,68.27
2021-11-15,PERSISTENT, EQ, 15-Nov-2021,4146.95,4155.0,4274.7,4142.0,4251.0,4255.85,4225.09,262416,11087.31,21424,122983,46.87
2021-11-16,PERSISTENT, EQ, 16-Nov-2021,4255.85,4260.05,4319.0,4245.0,4288.5,4301.2,4270.83,296522,12663.96,24348,153804,51.87
2021-11-17,PERSISTENT, EQ, 17-Nov-2021,4301.2,4300.0,4340.7,4270.0,4314.55,4316.45,4303.56,180212,7755.53,14798,98140,54.46
2021-11-18,PERSISTENT, EQ, 18-Nov-2021,4316.45,4348.0,4439.85,4105.4,4164.8,4161.45,4277.0,472096,20191.55,52894,119708,25.36
2021-11-22,PERSISTENT, EQ, 22-Nov-2021,4161.45,4161.45,4161.45,3955.05,4084.95,4102.35,4073.34,215889,8793.89,24522,83130,38.51
2021-11-23,PERSISTENT, EQ, 23-Nov-2021,4102.35,4078.65,4204.95,4000.0,4154.65,4177.75,4127.46,149286,6161.72,23518,59380,39.78
2021-11-24,PERSISTENT, EQ, 24-Nov-2021,4177.75,4176.9,4199.95,4070.5,4089.2,4107.2,4147.17,159435,6612.04,29283,57809,36.26
2021-11-25,PERSISTENT, EQ, 25-Nov-2021,4107.2,4134.0,4134.0,4040.05,4077.6,4064.3,4091.23,229451,9387.38,16248,152218,66.34
2021-11-26,PERSISTENT, EQ, 26-Nov-2021,4064.3,4060.0,4100.0,3887.45,3899.95,3909.1,3990.76,149389,5961.76,22327,60654,40.6
2021-11-29,PERSISTENT, EQ, 29-Nov-2021,3909.1,3800.0,4037.5,3750.0,4025.0,4012.25,3948.54,236495,9338.1,24953,122495,51.8
2021-11-30,PERSISTENT, EQ, 30-Nov-2021,4012.25,4052.35,4259.0,4030.0,4117.4,4138.8,4187.34,491621,20585.85,50256,163543,33.27
2021-12-01,PERSISTENT, EQ, 01-Dec-2021,4138.8,4140.0,4225.0,4110.0,4209.9,4206.95,4174.05,174181,7270.41,24072,72684,41.73
2021-12-02,PERSISTENT, EQ, 02-Dec-2021,4206.95,4210.05,4430.1,4200.6,4373.0,4392.6,4351.23,490444,21340.37,43850,191380,39.02
2021-12-03,PERSISTENT, EQ, 03-Dec-2021,4392.6,4416.75,4434.8,4315.7,4332.45,4336.25,4377.04,274942,12034.33,32719,113687,41.35
2021-12-06,PERSISTENT, EQ, 06-Dec-2021,4336.25,4336.25,4346.45,4225.05,4244.0,4240.7,4267.69,140404,5992.0,13410,65144,46.4
2021-12-07,PERSISTENT, EQ, 07-Dec-2021,4240.7,4267.0,4298.3,4130.3,4179.0,4176.35,4175.67,205072,8563.14,24516,84237,41.08
2021-12-08,PERSISTENT, EQ, 08-Dec-2021,4176.35,4214.0,4378.8,4208.1,4297.0,4286.85,4308.71,360063,15514.07,35484,110037,30.56
2021-12-09,PERSISTENT, EQ, 09-Dec-2021,4286.85,4326.25,4354.45,4281.0,4344.8,4338.15,4323.73,220100,9516.52,14618,67808,30.81
2021-12-10,PERSISTENT, EQ, 10-Dec-2021,4338.15,4335.15,4358.9,4290.0,4339.9,4337.6,4330.31,118701,5140.12,12135,48064,40.49
2021-12-13,PERSISTENT, EQ, 13-Dec-2021,4337.6,4360.0,4550.0,4359.0,4438.8,4413.0,4468.62,549763,24566.82,49628,191935,34.91
2021-12-14,PERSISTENT, EQ, 14-Dec-2021,4413.0,4448.0,4459.5,4325.3,4414.95,4407.9,4403.16,332551,14642.77,35015,83206,25.02
2021-12-15,PERSISTENT, EQ, 15-Dec-2021,4407.9,4420.0,4450.0,4335.0,4366.0,4383.45,4397.24,196594,8644.7,22421,73764,37.52
2021-12-16,PERSISTENT, EQ, 16-Dec-2021,4383.45,4400.0,4560.0,4400.0,4519.0,4503.7,4491.92,383025,17205.17,40285,96016,25.07
2021-12-17,PERSISTENT, EQ, 17-Dec-2021,4503.7,4560.0,4752.1,4551.05,4660.0,4640.15,4673.34,1318322,61609.71,132487,363659,27.58
2021-12-20,PERSISTENT, EQ, 20-Dec-2021,4640.15,4670.0,4670.0,4352.3,4437.0,4417.55,4458.58,448076,19977.8,63982,171909,38.37
2021-12-21,PERSISTENT, EQ, 21-Dec-2021,4417.55,4499.8,4556.95,4385.05,4425.15,4430.3,4448.27,646775,28770.27,48797,273780,42.33
2021-12-22,PERSISTENT, EQ, 22-Dec-2021,4430.3,4447.0,4579.5,4432.5,4530.0,4539.6,4528.86,313158,14182.49,23973,146211,46.69
2021-12-23,PERSISTENT, EQ, 23-Dec-2021,4539.6,4570.0,4678.0,4520.05,4678.0,4629.7,4590.38,270852,12433.13,22069,124692,46.04
2021-12-24,PERSISTENT, EQ, 24-Dec-2021,4629.7,4691.0,4788.8,4602.5,4619.95,4618.05,4679.01,365104,17083.26,33061,88421,24.22
2021-12-27,PERSISTENT, EQ, 27-Dec-2021,4618.05,4623.0,4639.85,4534.85,4623.6,4622.55,4602.86,187910,8649.23,20437,61601,32.78
2021-12-28,PERSISTENT, EQ, 28-Dec-2021,4622.55,4650.0,4680.0,4616.05,4644.6,4647.1,4648.59,145722,6774.02,28700,77736,53.35
2021-12-29,PERSISTENT, EQ, 29-Dec-2021,4647.1,4645.0,4683.95,4616.45,4654.0,4648.25,4647.85,158112,7348.8,19772,88077,55.71
2021-12-30,PERSISTENT, EQ, 30-Dec-2021,4648.25,4661.9,4860.0,4633.1,4857.0,4810.6,4784.16,488967,23392.97,37625,135027,27.61
2021-12-31,PERSISTENT, EQ, 31-Dec-2021,4810.6,4858.7,4925.0,4801.0,4899.95,4904.35,4864.2,349314,16991.33,33151,75997,21.76
2022-01-03,PERSISTENT, EQ, 03-Jan-2022,4904.35,4940.0,4987.5,4800.5,4869.9,4872.1,4902.52,303353,14871.95,38505,91165,30.05
2022-01-04,PERSISTENT, EQ, 04-Jan-2022,4872.1,4880.0,4904.95,4815.05,4839.65,4836.2,4841.18,182164,8818.88,22328,82043,45.04
2022-01-05,PERSISTENT, EQ, 05-Jan-2022,4836.2,4837.05,4837.9,4671.65,4680.0,4678.95,4719.25,369971,17459.84,36154,204299,55.22
2022-01-06,PERSISTENT, EQ, 06-Jan-2022,4678.95,4601.0,4601.0,4502.1,4535.0,4534.15,4544.49,446679,20299.3,38530,242921,54.38
2022-01-07,PERSISTENT, EQ, 07-Jan-2022,4534.15,4559.0,4579.9,4510.3,4540.0,4545.1,4544.93,223128,10141.01,23717,108940,48.82
2022-01-10,PERSISTENT, EQ, 10-Jan-2022,4545.1,4569.0,4596.6,4455.0,4497.95,4493.85,4501.62,344420,15504.48,28653,231735,67.28
2022-01-11,PERSISTENT, EQ, 11-Jan-2022,4493.85,4500.0,4539.45,4476.1,4499.0,4491.95,4500.28,179558,8080.61,18373,103328,57.55
2022-01-12,PERSISTENT, EQ, 12-Jan-2022,4491.95,4538.0,4538.0,4475.0,4483.9,4485.5,4490.88,278914,12525.7,21063,207972,74.56
2022-01-13,PERSISTENT, EQ, 13-Jan-2022,4485.5,4514.0,4542.7,4426.05,4528.0,4518.35,4467.62,237941,10630.29,23435,113293,47.61
2022-01-14,PERSISTENT, EQ, 14-Jan-2022,4518.35,4529.95,4529.95,4425.25,4450.0,4445.55,4453.64,187224,8338.28,23860,100823,53.85
2022-01-17,PERSISTENT, EQ, 17-Jan-2022,4445.55,4414.95,4431.85,4328.8,4390.5,4377.85,4384.32,329315,14438.22,32579,189051,57.41
2022-01-18,PERSISTENT, EQ, 18-Jan-2022,4377.85,4352.1,4460.0,4309.25,4338.9,4349.0,4393.41,273428,12012.81,29648,132491,48.46
2022-01-19,PERSISTENT, EQ, 19-Jan-2022,4349.0,4300.15,4326.5,4191.4,4260.0,4267.25,4275.26,320150,13687.24,45014,167394,52.29
2022-01-20,PERSISTENT, EQ, 20-Jan-2022,4267.25,4270.0,4371.6,4182.9,4285.0,4246.7,4295.24,387661,16650.97,42035,183747,47.4
2022-01-21,PERSISTENT, EQ, 21-Jan-2022,4246.7,4257.0,4499.45,4246.0,4300.0,4301.6,4352.9,947066,41224.86,85215,258263,27.27
2022-01-24,PERSISTENT, EQ, 24-Jan-2022,4301.6,4282.0,4358.25,4020.0,4065.0,4066.15,4133.08,530418,21922.59,48777,290967,54.86
2022-01-25,PERSISTENT, EQ, 25-Jan-2022,4066.15,4060.0,4200.85,3800.05,4151.15,4144.05,4064.1,467057,18981.65,68964,192104,41.13
2022-01-27,PERSISTENT, EQ, 27-Jan-2022,4144.05,4134.95,4160.05,3993.6,4055.0,4066.8,4076.77,586873,23925.46,65536,288520,49.16
2022-01-28,PERSISTENT, EQ, 28-Jan-2022,4066.8,4100.0,4360.25,4077.8,4283.0,4287.0,4286.77,459200,19684.87,64126,195681,42.61
2022-01-31,PERSISTENT, EQ, 31-Jan-2022,4287.0,4381.05,4438.8,4290.0,4415.0,4400.1,4401.39,297942,13113.57,34441,154551,51.87
2022-02-01,PERSISTENT, EQ, 01-Feb-2022,4400.1,4461.0,4542.05,4393.25,4495.0,4496.7,4468.95,342898,15323.92,34138,178580,52.08
2022-02-02,PERSISTENT, EQ, 02-Feb-2022,4496.7,4522.0,4534.0,4393.1,4440.0,4436.15,4442.08,234787,10429.42,32918,124388,52.98
2022-02-03,PERSISTENT, EQ, 03-Feb-2022,4436.15,4430.0,4430.0,4320.0,4332.0,4342.65,4381.91,128734,5641.01,17727,55379,43.02
2022-02-04,PERSISTENT, EQ, 04-Feb-2022,4342.65,4326.25,4342.95,4236.05,4295.05,4296.25,4297.57,114605,4925.23,18312,36417,31.78
2022-02-07,PERSISTENT, EQ, 07-Feb-2022,4296.25,4307.0,4316.5,4203.0,4238.0,4232.7,4239.93,113568,4815.2,19433,48653,42.84
2022-02-08,PERSISTENT, EQ, 08-Feb-2022,4232.7,4237.0,4274.0,4140.0,4166.8,4163.4,4185.07,126001,5273.23,20000,57714,45.8
2022-02-09,PERSISTENT, EQ, 09-Feb-2022,4163.4,4198.4,4392.4,4171.0,4392.4,4366.5,4313.68,241640,10423.58,29849,89331,36.97
2022-02-10,PERSISTENT, EQ, 10-Feb-2022,4366.5,4400.0,4456.1,4323.9,4400.4,4413.0,4411.8,258539,11406.22,36114,111727,43.21
2022-02-11,PERSISTENT, EQ, 11-Feb-2022,4413.0,4305.0,4339.1,4164.9,4200.05,4196.25,4233.98,240633,10188.35,26092,118173,49.11
2022-02-14,PERSISTENT, EQ, 14-Feb-2022,4196.25,3970.0,4160.4,3902.0,3964.0,3943.9,4037.52,405561,16374.59,42938,190048,46.86
2022-02-15,PERSISTENT, EQ, 15-Feb-2022,3943.9,3980.0,4175.0,3952.1,4160.0,4157.85,4061.3,378142,15357.47,41424,131606,34.8
2022-02-16,PERSISTENT, EQ, 16-Feb-2022,4157.85,4169.0,4219.65,4000.0,4010.0,4020.65,4084.73,232646,9502.97,33146,88925,38.22
2022-02-17,PERSISTENT, EQ, 17-Feb-2022,4020.65,4060.0,4060.0,3892.55,3915.15,3913.1,3973.0,220048,8742.51,30087,76910,34.95
2022-02-18,PERSISTENT, EQ, 18-Feb-2022,3913.1,3870.0,3944.1,3839.55,3860.0,3858.4,3898.77,196160,7647.83,28649,79558,40.56
2022-02-21,PERSISTENT, EQ, 21-Feb-2022,3858.4,3825.0,3971.95,3718.65,3825.0,3837.4,3848.93,404138,15554.97,50773,131259,32.48
2022-02-22,PERSISTENT, EQ, 22-Feb-2022,3837.4,3699.0,3949.9,3651.05,3949.9,3927.0,3862.57,325252,12563.08,32836,100656,30.95
2022-02-23,PERSISTENT, EQ, 23-Feb-2022,3927.0,3977.55,4013.9,3905.45,3955.0,3959.65,3948.39,276786,10928.6,29119,150052,54.21
