Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-12,LUPIN, EQ, 12-May-2023,765.45,760.0,776.05,757.05,774.15,773.6,771.7,1453617,11217.54,39538,528474,36.36
2023-05-15,LUPIN, EQ, 15-May-2023,773.6,782.75,800.0,771.9,786.1,787.25,788.93,1910389,15071.54,51460,435144,22.78
2023-05-16,LUPIN, EQ, 16-May-2023,787.25,789.0,796.75,779.25,789.1,790.75,789.92,1231878,9730.82,38441,428388,34.78
2023-05-17,LUPIN, EQ, 17-May-2023,790.75,788.0,791.75,775.5,781.45,780.95,782.85,466127,3649.06,17593,119237,25.58
2023-05-18,LUPIN, EQ, 18-May-2023,780.95,780.0,782.35,771.6,779.0,779.3,778.34,597261,4648.71,15891,182388,30.54
2023-05-19,LUPIN, EQ, 19-May-2023,779.3,781.0,784.0,771.2,772.4,774.4,778.57,365585,2846.34,13821,102930,28.15
2023-05-22,LUPIN, EQ, 22-May-2023,774.4,772.4,781.4,769.6,773.7,774.4,774.96,451001,3495.09,15183,179807,39.87
2023-05-23,LUPIN, EQ, 23-May-2023,774.4,772.8,789.85,770.9,777.9,776.85,776.33,344619,2675.39,9336,123336,35.79
2023-05-24,LUPIN, EQ, 24-May-2023,776.85,779.8,782.9,773.35,778.6,777.95,778.42,615201,4788.84,13586,247254,40.19
2023-05-25,LUPIN, EQ, 25-May-2023,777.95,777.95,785.65,776.0,780.0,778.85,780.03,479838,3742.87,12708,135100,28.16
2023-05-26,LUPIN, EQ, 26-May-2023,778.85,778.85,783.6,773.2,780.55,779.95,778.73,369378,2876.44,12504,150755,40.81
2023-05-29,LUPIN, EQ, 29-May-2023,779.95,787.95,811.7,780.0,805.0,805.7,801.69,1895651,15197.3,40337,346907,18.3
2023-05-30,LUPIN, EQ, 30-May-2023,805.7,810.0,813.75,798.1,803.0,803.6,805.69,1337941,10779.6,41431,355161,26.55
2023-05-31,LUPIN, EQ, 31-May-2023,803.6,806.15,813.0,801.25,806.0,804.5,805.54,1122072,9038.79,28224,606604,54.06
2023-06-01,LUPIN, EQ, 01-Jun-2023,804.5,806.0,817.35,805.0,813.5,812.15,812.86,905122,7357.39,29692,333764,36.88
2023-06-02,LUPIN, EQ, 02-Jun-2023,812.15,815.0,820.5,806.1,819.35,816.95,812.9,586226,4765.45,20448,209487,35.73
2023-06-05,LUPIN, EQ, 05-Jun-2023,816.95,825.0,831.35,818.0,819.3,820.3,822.7,1487359,12236.51,33395,395382,26.58
2023-06-06,LUPIN, EQ, 06-Jun-2023,820.3,822.85,824.45,814.35,822.85,821.65,819.39,427490,3502.81,14757,142116,33.24
2023-06-07,LUPIN, EQ, 07-Jun-2023,821.65,823.5,827.4,812.7,819.05,817.65,818.16,548880,4490.73,23399,205003,37.35
2023-06-08,LUPIN, EQ, 08-Jun-2023,817.65,821.25,822.3,808.6,810.6,811.85,814.01,473303,3852.74,16260,214936,45.41
2023-06-09,LUPIN, EQ, 09-Jun-2023,811.85,811.85,815.15,804.8,810.0,806.4,808.75,548968,4439.76,17513,309623,56.4
2023-06-12,LUPIN, EQ, 12-Jun-2023,806.4,814.0,823.45,813.55,820.0,818.9,818.43,617667,5055.15,21354,103646,16.78
2023-06-13,LUPIN, EQ, 13-Jun-2023,818.9,819.5,821.9,815.5,817.7,817.45,818.61,594446,4866.21,13643,334645,56.3
2023-06-14,LUPIN, EQ, 14-Jun-2023,817.45,817.95,823.5,809.95,820.5,818.75,817.62,675571,5523.58,19175,352024,52.11
2023-06-15,LUPIN, EQ, 15-Jun-2023,818.75,824.0,835.9,823.4,835.2,834.75,831.94,1320203,10983.35,40369,381853,28.92
2023-06-16,LUPIN, EQ, 16-Jun-2023,834.75,838.75,843.65,827.0,829.4,830.45,834.22,1245895,10393.47,29806,583105,46.8
2023-06-19,LUPIN, EQ, 19-Jun-2023,830.45,830.45,834.0,823.6,826.15,825.15,828.91,403683,3346.16,12721,146943,36.4
2023-06-20,LUPIN, EQ, 20-Jun-2023,825.15,830.0,831.2,821.6,829.9,829.9,827.86,389177,3221.85,11732,157186,40.39
2023-06-21,LUPIN, EQ, 21-Jun-2023,829.9,832.0,885.3,829.05,874.8,875.05,868.23,5768804,50086.2,122277,1567913,27.18
2023-06-22,LUPIN, EQ, 22-Jun-2023,875.05,868.95,868.95,835.0,849.0,852.35,851.22,3868670,32930.73,89401,1714342,44.31
2023-06-23,LUPIN, EQ, 23-Jun-2023,852.35,851.45,865.8,846.3,857.0,858.25,858.19,2171748,18637.67,49121,1102850,50.78
2023-06-26,LUPIN, EQ, 26-Jun-2023,858.25,858.05,875.0,852.35,872.3,874.0,870.43,971992,8460.5,25734,243064,25.01
2023-06-27,LUPIN, EQ, 27-Jun-2023,874.0,879.0,889.9,875.0,878.0,881.7,883.87,1365308,12067.61,30043,667344,48.88
2023-06-28,LUPIN, EQ, 28-Jun-2023,881.7,873.05,894.0,873.05,889.1,889.6,888.8,1444161,12835.66,35828,490382,33.96
2023-06-30,LUPIN, EQ, 30-Jun-2023,889.6,891.1,908.4,890.0,899.0,902.75,901.54,1153481,10399.05,42244,498924,43.25
2023-07-03,LUPIN, EQ, 03-Jul-2023,902.75,901.1,902.0,884.25,890.0,892.3,892.05,670830,5984.12,20366,334765,49.9
2023-07-04,LUPIN, EQ, 04-Jul-2023,892.3,899.95,902.9,887.8,892.5,891.4,895.71,563185,5044.53,22466,198150,35.18
2023-07-05,LUPIN, EQ, 05-Jul-2023,891.4,898.6,902.5,892.35,895.9,897.3,897.39,714726,6413.88,34312,208499,29.17
2023-07-06,LUPIN, EQ, 06-Jul-2023,897.3,899.95,910.5,891.6,904.65,905.3,902.36,697077,6290.15,26749,318918,45.75
2023-07-07,LUPIN, EQ, 07-Jul-2023,905.3,899.2,921.0,889.75,904.7,900.6,906.11,1494460,13541.47,47197,504651,33.77
2023-07-10,LUPIN, EQ, 10-Jul-2023,900.6,903.45,908.65,896.4,904.0,900.85,901.63,472539,4260.55,15928,145760,30.85
2023-07-11,LUPIN, EQ, 11-Jul-2023,900.85,904.0,919.1,902.1,918.0,914.2,911.78,671785,6125.22,21711,200727,29.88
2023-07-12,LUPIN, EQ, 12-Jul-2023,914.2,930.0,942.95,915.05,941.0,940.5,929.9,2286940,21266.25,65283,539001,23.57
2023-07-13,LUPIN, EQ, 13-Jul-2023,940.5,940.5,942.1,921.9,928.65,930.75,929.61,1070687,9953.26,31763,369605,34.52
2023-07-14,LUPIN, EQ, 14-Jul-2023,930.75,931.95,934.9,925.35,930.55,930.95,930.22,603409,5613.06,20688,264759,43.88
2023-07-17,LUPIN, EQ, 17-Jul-2023,930.95,937.0,941.4,931.45,932.95,934.4,936.54,694918,6508.22,24991,223517,32.16
2023-07-18,LUPIN, EQ, 18-Jul-2023,934.4,934.4,939.85,928.65,935.0,933.95,933.69,585709,5468.7,17110,281638,48.08
2023-07-19,LUPIN, EQ, 19-Jul-2023,933.95,935.0,941.9,929.25,932.45,932.75,934.57,334525,3126.35,14452,109454,32.72
2023-07-20,LUPIN, EQ, 20-Jul-2023,932.75,935.95,947.45,933.6,945.7,946.1,941.8,707123,6659.66,26202,283347,40.07
2023-07-21,LUPIN, EQ, 21-Jul-2023,946.1,944.5,947.45,933.25,933.7,936.7,940.3,417874,3929.26,18079,139742,33.44
2023-07-24,LUPIN, EQ, 24-Jul-2023,936.7,937.8,944.85,933.8,937.75,936.8,939.72,421864,3964.34,17114,171095,40.56
2023-07-25,LUPIN, EQ, 25-Jul-2023,936.8,937.95,944.15,931.5,938.0,937.6,938.01,254173,2384.16,11245,80119,31.52
2023-07-26,LUPIN, EQ, 26-Jul-2023,937.6,941.0,945.6,937.6,943.15,941.4,942.08,363219,3421.8,19312,115867,31.9
2023-07-27,LUPIN, EQ, 27-Jul-2023,941.4,956.0,990.15,941.05,979.5,979.7,973.46,3313759,32258.13,83277,1025043,30.93
2023-07-28,LUPIN, EQ, 28-Jul-2023,979.7,985.0,991.0,966.25,975.0,974.0,980.21,1139010,11164.64,34768,414920,36.43
2023-07-31,LUPIN, EQ, 31-Jul-2023,974.0,972.05,992.0,972.05,983.7,985.45,985.31,912283,8988.81,34371,462609,50.71
2023-08-01,LUPIN, EQ, 01-Aug-2023,985.45,984.8,994.9,976.7,987.5,988.2,987.6,781270,7715.85,30497,293526,37.57
2023-08-02,LUPIN, EQ, 02-Aug-2023,988.2,987.05,998.7,975.0,995.5,994.6,984.57,865195,8518.49,32339,316760,36.61
2023-08-03,LUPIN, EQ, 03-Aug-2023,994.6,993.95,1040.85,988.0,1028.05,1035.35,1029.72,3961853,40796.14,120459,1114556,28.13
2023-08-04,LUPIN, EQ, 04-Aug-2023,1035.35,1034.0,1078.45,1011.1,1063.75,1064.0,1048.73,4976674,52191.81,156728,998643,20.07
2023-08-07,LUPIN, EQ, 07-Aug-2023,1064.0,1067.1,1094.7,1043.5,1081.5,1081.15,1082.0,2597689,28106.91,81903,874890,33.68
2023-08-08,LUPIN, EQ, 08-Aug-2023,1081.15,1086.95,1094.5,1071.4,1084.05,1083.7,1083.94,1136969,12324.12,41560,322037,28.32
2023-08-09,LUPIN, EQ, 09-Aug-2023,1083.7,1093.95,1109.0,1086.85,1099.0,1099.45,1098.33,1698236,18652.31,56458,477864,28.14
2023-08-10,LUPIN, EQ, 10-Aug-2023,1099.45,1102.0,1105.5,1080.9,1084.75,1085.35,1090.46,946674,10323.13,31024,478113,50.5
2023-08-11,LUPIN, EQ, 11-Aug-2023,1085.35,1087.95,1091.2,1072.75,1076.5,1076.9,1081.8,975221,10549.91,43189,442169,45.34
2023-08-14,LUPIN, EQ, 14-Aug-2023,1076.9,1080.0,1105.95,1078.0,1080.25,1082.0,1091.89,2339896,25549.13,85539,745705,31.87
2023-08-16,LUPIN, EQ, 16-Aug-2023,1082.0,1087.9,1116.0,1078.35,1113.5,1112.85,1100.53,1494771,16450.38,58051,535169,35.8
2023-08-17,LUPIN, EQ, 17-Aug-2023,1112.85,1125.0,1143.95,1087.35,1090.0,1092.1,1110.48,3221359,35772.54,101827,775026,24.06
2023-08-18,LUPIN, EQ, 18-Aug-2023,1092.1,1096.9,1096.9,1064.1,1065.95,1067.6,1076.3,1346398,14491.29,46934,374064,27.78
2023-08-21,LUPIN, EQ, 21-Aug-2023,1067.6,1066.0,1090.0,1064.25,1089.0,1086.35,1080.23,1497826,16179.91,65180,773265,51.63
2023-08-22,LUPIN, EQ, 22-Aug-2023,1086.35,1091.35,1094.0,1085.95,1092.2,1091.1,1089.75,886779,9663.7,49183,453588,51.15
2023-08-23,LUPIN, EQ, 23-Aug-2023,1091.1,1092.0,1104.7,1086.4,1092.4,1094.1,1095.81,778892,8535.19,29682,294069,37.75
2023-08-24,LUPIN, EQ, 24-Aug-2023,1094.1,1094.45,1100.0,1085.0,1088.0,1089.5,1094.68,437569,4789.98,21591,178859,40.88
2023-08-25,LUPIN, EQ, 25-Aug-2023,1089.5,1091.0,1093.05,1072.2,1075.5,1077.6,1081.24,640246,6922.62,41562,287191,44.86
2023-08-28,LUPIN, EQ, 28-Aug-2023,1077.6,1078.05,1111.1,1075.25,1106.0,1108.0,1095.95,831240,9110.0,38712,268196,32.26
2023-08-29,LUPIN, EQ, 29-Aug-2023,1108.0,1111.95,1116.95,1090.35,1098.0,1097.7,1103.12,1074379,11851.7,41138,325546,30.3
2023-08-30,LUPIN, EQ, 30-Aug-2023,1097.7,1115.0,1115.6,1098.0,1100.3,1100.8,1104.64,541426,5980.82,23584,159698,29.5
2023-08-31,LUPIN, EQ, 31-Aug-2023,1100.8,1103.95,1110.0,1090.5,1091.9,1097.85,1101.56,1236209,13617.64,29865,628615,50.85
2023-09-01,LUPIN, EQ, 01-Sep-2023,1097.85,1095.95,1099.4,1087.35,1094.95,1093.85,1094.44,384388,4206.88,19539,138549,36.04
2023-09-04,LUPIN, EQ, 04-Sep-2023,1093.85,1095.0,1102.5,1093.25,1096.15,1097.4,1097.78,513979,5642.35,26754,209031,40.67
2023-09-05,LUPIN, EQ, 05-Sep-2023,1097.4,1098.0,1128.9,1095.9,1121.0,1119.25,1113.47,1225586,13646.58,40464,438018,35.74
2023-09-06,LUPIN, EQ, 06-Sep-2023,1119.25,1125.0,1143.0,1118.9,1139.4,1139.05,1133.41,2210022,25048.61,57391,756217,34.22
2023-09-07,LUPIN, EQ, 07-Sep-2023,1139.05,1144.9,1148.75,1128.15,1137.45,1136.2,1137.99,827172,9413.15,30824,303087,36.64
2023-09-08,LUPIN, EQ, 08-Sep-2023,1136.2,1143.0,1143.45,1118.65,1129.5,1128.6,1126.91,578212,6515.92,24624,213383,36.9
2023-09-11,LUPIN, EQ, 11-Sep-2023,1128.6,1129.45,1134.9,1121.95,1129.6,1126.5,1125.67,1263543,14223.31,32839,844659,66.85
2023-09-12,LUPIN, EQ, 12-Sep-2023,1126.5,1137.95,1174.5,1132.05,1134.75,1138.45,1151.36,2799580,32233.36,99100,685958,24.5
2023-09-13,LUPIN, EQ, 13-Sep-2023,1138.45,1142.35,1153.2,1133.4,1146.0,1145.5,1144.62,831001,9511.77,35437,406101,48.87
2023-09-14,LUPIN, EQ, 14-Sep-2023,1145.5,1143.0,1160.4,1141.05,1153.3,1155.65,1152.67,633507,7302.24,34877,343473,54.22
2023-09-15,LUPIN, EQ, 15-Sep-2023,1155.65,1162.3,1162.75,1148.05,1150.0,1150.7,1153.29,967345,11156.34,23836,624957,64.61
2023-09-18,LUPIN, EQ, 18-Sep-2023,1150.7,1145.5,1157.75,1131.0,1139.5,1139.55,1140.35,706005,8050.95,23948,345888,48.99
2023-09-20,LUPIN, EQ, 20-Sep-2023,1139.55,1135.0,1158.0,1134.35,1147.35,1149.55,1147.15,1089288,12495.75,40860,539420,49.52
2023-09-21,LUPIN, EQ, 21-Sep-2023,1149.55,1142.0,1149.85,1122.8,1125.5,1127.3,1137.42,635556,7228.97,26554,261900,41.21
2023-09-22,LUPIN, EQ, 22-Sep-2023,1127.3,1127.25,1134.25,1091.5,1098.55,1097.45,1103.54,1273489,14053.4,47522,544265,42.74
2023-09-25,LUPIN, EQ, 25-Sep-2023,1097.45,1099.0,1115.0,1093.85,1110.0,1110.55,1107.22,560175,6202.38,26213,238604,42.59
2023-09-26,LUPIN, EQ, 26-Sep-2023,1110.55,1113.0,1118.6,1105.35,1107.45,1110.55,1111.73,329870,3667.26,19180,120522,36.54
2023-09-27,LUPIN, EQ, 27-Sep-2023,1110.55,1108.0,1134.8,1105.1,1131.85,1132.35,1127.75,983157,11087.51,42104,376651,38.31
2023-09-28,LUPIN, EQ, 28-Sep-2023,1132.35,1133.95,1140.0,1125.25,1129.5,1133.05,1132.71,451445,5113.55,21131,150661,33.37
2023-09-29,LUPIN, EQ, 29-Sep-2023,1133.05,1133.1,1184.7,1133.1,1168.35,1171.25,1168.17,1933854,22590.74,71637,796542,41.19
2023-10-03,LUPIN, EQ, 03-Oct-2023,1171.25,1171.0,1181.45,1156.15,1173.75,1174.2,1171.5,1043096,12219.84,37884,547504,52.49
2023-10-04,LUPIN, EQ, 04-Oct-2023,1174.2,1172.4,1172.75,1142.05,1150.6,1151.5,1155.11,669860,7737.61,27710,245378,36.63
2023-10-05,LUPIN, EQ, 05-Oct-2023,1151.5,1151.9,1162.35,1142.15,1150.0,1149.2,1150.29,328358,3777.07,21547,105219,32.04
2023-10-06,LUPIN, EQ, 06-Oct-2023,1149.2,1159.05,1167.95,1152.6,1156.2,1155.05,1157.33,569805,6594.52,23545,200242,35.14
2023-10-09,LUPIN, EQ, 09-Oct-2023,1155.05,1138.6,1160.0,1138.05,1150.0,1149.45,1150.51,281609,3239.93,14820,90468,32.13
2023-10-10,LUPIN, EQ, 10-Oct-2023,1149.45,1149.95,1161.9,1146.5,1157.0,1155.45,1156.9,500300,5787.99,37634,262808,52.53
2023-10-11,LUPIN, EQ, 11-Oct-2023,1155.45,1151.0,1168.25,1151.0,1156.0,1159.85,1160.29,880739,10219.08,32675,581644,66.04
2023-10-12,LUPIN, EQ, 12-Oct-2023,1159.85,1163.95,1193.0,1160.1,1169.65,1172.85,1175.9,1474920,17343.62,53376,761924,51.66
2023-10-13,LUPIN, EQ, 13-Oct-2023,1172.85,1171.9,1191.65,1166.1,1190.65,1187.9,1181.51,589089,6960.14,34609,209545,35.57
2023-10-16,LUPIN, EQ, 16-Oct-2023,1187.9,1191.65,1201.55,1185.45,1199.8,1198.3,1197.36,673918,8069.24,28153,248625,36.89
2023-10-17,LUPIN, EQ, 17-Oct-2023,1198.3,1204.8,1215.4,1193.65,1198.0,1197.65,1205.25,908050,10944.24,29797,385760,42.48
2023-10-18,LUPIN, EQ, 18-Oct-2023,1197.65,1193.65,1208.0,1184.35,1189.4,1191.05,1197.49,1827034,21878.5,72321,1244913,68.14
2023-10-19,LUPIN, EQ, 19-Oct-2023,1191.05,1185.1,1202.0,1178.7,1197.6,1200.0,1193.74,654948,7818.41,29900,347317,53.03
2023-10-20,LUPIN, EQ, 20-Oct-2023,1200.0,1199.95,1199.95,1173.35,1183.0,1179.65,1183.72,450975,5338.3,27896,144845,32.12
2023-10-23,LUPIN, EQ, 23-Oct-2023,1179.65,1173.1,1188.65,1159.2,1161.0,1168.0,1172.55,311340,3650.61,21617,90316,29.01
2023-10-25,LUPIN, EQ, 25-Oct-2023,1168.0,1190.0,1190.0,1135.25,1141.0,1143.7,1152.55,1055178,12161.41,30900,422362,40.03
2023-10-26,LUPIN, EQ, 26-Oct-2023,1143.7,1143.0,1149.4,1125.05,1139.6,1141.6,1134.33,490371,5562.44,22336,160256,32.68
2023-10-27,LUPIN, EQ, 27-Oct-2023,1141.6,1141.6,1151.75,1129.1,1131.65,1131.65,1138.77,453195,5160.86,19553,188586,41.61
2023-10-30,LUPIN, EQ, 30-Oct-2023,1131.65,1139.0,1149.0,1127.55,1136.95,1140.35,1138.72,1570477,17883.3,50974,831588,52.95
2023-10-31,LUPIN, EQ, 31-Oct-2023,1140.35,1141.1,1151.05,1123.0,1125.55,1128.15,1134.66,822793,9335.92,26991,405869,49.33
2023-11-01,LUPIN, EQ, 01-Nov-2023,1128.15,1137.05,1142.2,1128.0,1135.1,1132.75,1135.97,1037234,11782.7,29402,621752,59.94
2023-11-02,LUPIN, EQ, 02-Nov-2023,1132.75,1139.8,1184.1,1135.0,1170.5,1169.2,1172.32,2294662,26900.75,71892,934514,40.73
2023-11-03,LUPIN, EQ, 03-Nov-2023,1169.2,1175.0,1202.55,1174.95,1186.0,1186.55,1191.06,1320335,15725.92,36142,539545,40.86
2023-11-06,LUPIN, EQ, 06-Nov-2023,1186.55,1194.0,1201.8,1185.25,1201.0,1199.3,1191.92,666171,7940.21,28368,280389,42.09
2023-11-07,LUPIN, EQ, 07-Nov-2023,1199.3,1200.0,1212.35,1188.0,1190.0,1189.7,1200.08,1726919,20724.49,45248,1010367,58.51
2023-11-08,LUPIN, EQ, 08-Nov-2023,1189.7,1202.8,1224.9,1195.6,1205.65,1211.1,1211.28,2038402,24690.81,62589,921758,45.22
2023-11-09,LUPIN, EQ, 09-Nov-2023,1211.1,1222.0,1238.45,1201.75,1204.0,1204.55,1218.72,4003157,48787.09,104735,949402,23.72
2023-11-10,LUPIN, EQ, 10-Nov-2023,1204.55,1206.55,1212.7,1173.0,1177.6,1180.15,1186.63,2115284,25100.68,77090,577395,27.3
2023-11-12,LUPIN, EQ, 12-Nov-2023,1180.15,1184.95,1188.1,1175.0,1177.0,1179.0,1181.2,107934,1274.91,4581,50634,46.91
2023-11-13,LUPIN, EQ, 13-Nov-2023,1179.0,1179.1,1188.9,1153.55,1171.45,1173.25,1170.24,1254592,14681.77,48000,452110,36.04
2023-11-15,LUPIN, EQ, 15-Nov-2023,1173.25,1188.0,1188.0,1168.75,1170.6,1170.25,1174.2,1256791,14757.25,40021,632283,50.31
2023-11-16,LUPIN, EQ, 16-Nov-2023,1170.25,1176.75,1199.45,1170.85,1194.0,1194.0,1187.93,946578,11244.7,36783,370775,39.17
2023-11-17,LUPIN, EQ, 17-Nov-2023,1194.0,1197.5,1211.4,1190.0,1198.15,1196.3,1199.51,1349231,16184.18,52691,755732,56.01
2023-11-20,LUPIN, EQ, 20-Nov-2023,1196.3,1196.3,1215.7,1192.35,1200.3,1198.5,1203.8,1191689,14345.6,38467,592376,49.71
2023-11-21,LUPIN, EQ, 21-Nov-2023,1198.5,1204.9,1225.95,1198.5,1224.15,1221.55,1217.61,1371835,16703.67,49577,832665,60.7
2023-11-22,LUPIN, EQ, 22-Nov-2023,1221.55,1226.6,1240.3,1213.8,1218.0,1218.6,1226.62,1916776,23511.54,51550,853494,44.53
2023-11-23,LUPIN, EQ, 23-Nov-2023,1218.6,1223.0,1223.9,1183.55,1197.35,1198.15,1196.87,940782,11259.91,35004,249059,26.47
2023-11-24,LUPIN, EQ, 24-Nov-2023,1198.15,1220.0,1245.0,1211.6,1242.85,1243.2,1234.22,2748793,33926.03,80145,663577,24.14
2023-11-28,LUPIN, EQ, 28-Nov-2023,1243.2,1243.3,1251.55,1235.75,1243.95,1244.95,1243.44,806664,10030.35,35866,312002,38.68
2023-11-29,LUPIN, EQ, 29-Nov-2023,1244.95,1253.0,1254.0,1243.85,1247.5,1249.55,1248.88,982589,12271.39,28903,716036,72.87
2023-11-30,LUPIN, EQ, 30-Nov-2023,1249.55,1252.0,1290.0,1250.0,1285.0,1280.9,1272.29,2636118,33538.97,78123,1612450,61.17
2023-12-01,LUPIN, EQ, 01-Dec-2023,1280.9,1280.9,1305.2,1276.45,1300.0,1296.65,1293.74,1377103,17816.15,44296,809054,58.75
2023-12-04,LUPIN, EQ, 04-Dec-2023,1296.65,1308.95,1308.95,1256.0,1262.5,1260.55,1266.53,1725134,21849.37,61818,974053,56.46
2023-12-05,LUPIN, EQ, 05-Dec-2023,1260.55,1265.9,1273.4,1253.65,1263.45,1258.2,1262.49,1104617,13945.72,57961,637534,57.72
2023-12-06,LUPIN, EQ, 06-Dec-2023,1258.2,1258.2,1266.9,1238.65,1244.0,1243.5,1247.95,1449739,18092.02,42374,987526,68.12
2023-12-07,LUPIN, EQ, 07-Dec-2023,1243.5,1246.05,1266.75,1245.45,1250.95,1249.0,1254.05,1598861,20050.51,68239,1013354,63.38
2023-12-08,LUPIN, EQ, 08-Dec-2023,1249.0,1251.2,1256.0,1230.6,1239.5,1239.35,1238.55,560463,6941.61,34187,281126,50.16
2023-12-11,LUPIN, EQ, 11-Dec-2023,1239.35,1239.5,1247.2,1224.05,1229.2,1229.65,1232.92,621598,7663.82,38181,310497,49.95
2023-12-12,LUPIN, EQ, 12-Dec-2023,1229.65,1234.65,1250.9,1228.45,1242.0,1240.15,1243.93,1159956,14429.09,33898,562407,48.49
2023-12-13,LUPIN, EQ, 13-Dec-2023,1240.15,1244.65,1256.0,1234.9,1251.7,1251.9,1249.3,718971,8982.13,32931,320330,44.55
2023-12-14,LUPIN, EQ, 14-Dec-2023,1251.9,1252.0,1261.4,1242.0,1253.45,1256.35,1249.81,760814,9508.74,28037,399551,52.52
2023-12-15,LUPIN, EQ, 15-Dec-2023,1256.35,1260.0,1265.15,1243.0,1250.0,1246.1,1250.83,798901,9992.92,37836,446919,55.94
2023-12-18,LUPIN, EQ, 18-Dec-2023,1246.1,1265.0,1288.15,1250.8,1261.0,1257.75,1272.87,1846640,23505.36,67993,416099,22.53
2023-12-19,LUPIN, EQ, 19-Dec-2023,1257.75,1263.8,1275.0,1253.15,1272.0,1270.2,1266.17,798723,10113.18,66092,428598,53.66
2023-12-20,LUPIN, EQ, 20-Dec-2023,1270.2,1274.9,1279.9,1220.0,1225.5,1227.6,1254.49,619789,7775.17,33834,227516,36.71
2023-12-21,LUPIN, EQ, 21-Dec-2023,1227.6,1217.1,1259.9,1200.15,1254.0,1256.8,1237.07,769432,9518.43,40692,237328,30.84
2023-12-22,LUPIN, EQ, 22-Dec-2023,1256.8,1260.55,1285.0,1252.55,1265.0,1265.1,1272.36,864378,10997.99,43075,246209,28.48
2023-12-26,LUPIN, EQ, 26-Dec-2023,1265.1,1268.8,1290.0,1266.1,1289.0,1282.65,1275.63,869887,11096.57,28250,402436,46.26
2023-12-27,LUPIN, EQ, 27-Dec-2023,1282.65,1289.0,1300.0,1280.7,1288.0,1288.0,1292.19,1004924,12985.49,42830,230581,22.95
2023-12-28,LUPIN, EQ, 28-Dec-2023,1288.0,1296.1,1345.75,1295.0,1338.0,1339.95,1324.64,3519154,46616.14,89130,1843753,52.39
2023-12-29,LUPIN, EQ, 29-Dec-2023,1339.95,1346.85,1346.85,1318.55,1325.0,1322.95,1325.85,1330415,17639.31,44498,664251,49.93
2024-01-01,LUPIN, EQ, 01-Jan-2024,1322.95,1324.0,1330.0,1308.65,1311.3,1312.85,1315.47,854557,11241.45,33909,462020,54.07
2024-01-02,LUPIN, EQ, 02-Jan-2024,1312.85,1340.0,1404.7,1332.0,1398.0,1394.35,1381.84,7120785,98397.88,224249,1784693,25.06
2024-01-03,LUPIN, EQ, 03-Jan-2024,1394.35,1391.0,1412.9,1388.1,1406.85,1406.4,1402.78,1485207,20834.23,71379,433838,29.21
2024-01-04,LUPIN, EQ, 04-Jan-2024,1406.4,1406.85,1422.4,1394.35,1402.0,1399.0,1406.3,1534642,21581.7,46828,806223,52.53
2024-01-05,LUPIN, EQ, 05-Jan-2024,1399.0,1425.0,1425.0,1383.25,1389.7,1389.45,1394.14,1771551,24697.82,48981,934241,52.74
2024-01-08,LUPIN, EQ, 08-Jan-2024,1389.45,1400.95,1401.4,1375.0,1386.95,1382.35,1384.01,602440,8337.84,35711,274097,45.5
2024-01-09,LUPIN, EQ, 09-Jan-2024,1382.35,1391.0,1401.0,1379.0,1396.0,1396.3,1392.41,689292,9597.75,27805,417520,60.57
2024-01-10,LUPIN, EQ, 10-Jan-2024,1396.3,1414.0,1414.85,1390.65,1405.95,1405.25,1402.25,1058982,14849.53,40429,519448,49.05
2024-01-11,LUPIN, EQ, 11-Jan-2024,1405.25,1406.0,1415.0,1396.35,1398.0,1400.45,1407.66,711634,10017.36,27612,467835,65.74
2024-01-12,LUPIN, EQ, 12-Jan-2024,1400.45,1400.45,1404.95,1388.25,1396.45,1397.75,1397.2,337465,4715.07,20259,156202,46.29
2024-01-15,LUPIN, EQ, 15-Jan-2024,1397.75,1420.0,1424.0,1398.0,1415.0,1413.0,1413.74,830307,11738.4,53678,364431,43.89
2024-01-16,LUPIN, EQ, 16-Jan-2024,1413.0,1407.0,1412.15,1375.75,1383.0,1387.65,1390.57,534845,7437.39,38072,258211,48.28
2024-01-17,LUPIN, EQ, 17-Jan-2024,1387.65,1384.65,1407.0,1379.25,1402.0,1399.8,1398.54,792567,11084.35,43062,452075,57.04
2024-01-18,LUPIN, EQ, 18-Jan-2024,1399.8,1400.0,1435.95,1368.25,1425.45,1425.65,1413.53,1167361,16501.02,64370,507286,43.46
2024-01-19,LUPIN, EQ, 19-Jan-2024,1425.65,1439.95,1439.95,1422.15,1428.0,1430.25,1430.73,1242716,17779.96,50921,790584,63.62
2024-01-20,LUPIN, EQ, 20-Jan-2024,1430.25,1436.0,1448.8,1406.05,1410.0,1410.95,1427.59,257322,3673.49,17134,96806,37.62
2024-01-23,LUPIN, EQ, 23-Jan-2024,1410.95,1420.0,1455.0,1414.0,1436.05,1439.25,1440.71,1235492,17799.83,80914,526178,42.59
2024-01-24,LUPIN, EQ, 24-Jan-2024,1439.25,1447.0,1463.0,1430.05,1448.65,1449.2,1451.33,1054529,15304.68,52897,336544,31.91
