Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-06-29,VEDL, EQ, 29-Jun-2021,267.75,266.6,269.7,264.3,266.1,266.5,266.62,7641687,20374.19,50564,3398271,44.47,Metals
2021-06-30,VEDL, EQ, 30-Jun-2021,266.5,266.5,269.4,261.9,263.75,262.85,266.06,4782843,12725.04,36721,1634691,34.18,Metals
2021-07-01,VEDL, EQ, 01-Jul-2021,262.85,264.2,265.75,261.5,262.85,262.9,263.31,3692800,9723.4,33557,926556,25.09,Metals
2021-07-02,VEDL, EQ, 02-Jul-2021,262.9,263.95,266.45,261.0,262.0,262.05,263.08,4336970,11409.78,30401,1676304,38.65,Metals
2021-07-05,VEDL, EQ, 05-Jul-2021,262.05,263.4,273.35,262.65,272.6,272.45,269.87,9431913,25453.51,63657,2952320,31.3,Metals
2021-07-06,VEDL, EQ, 06-Jul-2021,272.45,273.85,274.35,266.2,270.55,270.6,271.14,5573608,15112.28,45646,1834494,32.91,Metals
2021-07-07,VEDL, EQ, 07-Jul-2021,270.6,269.4,274.4,265.6,271.95,272.25,270.18,10176930,27495.68,54413,3427066,33.67,Metals
2021-07-08,VEDL, EQ, 08-Jul-2021,272.25,271.85,272.4,262.7,264.0,264.55,266.97,7417356,19802.08,48084,2627171,35.42,Metals
2021-07-09,VEDL, EQ, 09-Jul-2021,264.55,263.8,272.55,262.9,271.95,271.55,267.89,7722876,20688.58,58033,2513901,32.55,Metals
2021-07-12,VEDL, EQ, 12-Jul-2021,271.55,275.0,276.15,268.75,270.75,270.95,272.85,8489535,23163.58,52170,2786642,32.82,Metals
2021-07-13,VEDL, EQ, 13-Jul-2021,270.95,273.25,273.9,270.65,270.95,271.15,271.89,2927619,7959.95,23639,1135844,38.8,Metals
2021-07-14,VEDL, EQ, 14-Jul-2021,271.15,270.95,273.9,269.7,271.75,271.75,272.24,2925060,7963.04,21853,1076732,36.81,Metals
2021-07-15,VEDL, EQ, 15-Jul-2021,271.75,270.95,273.3,268.3,269.2,269.5,270.89,5284871,14316.2,32719,2233627,42.26,Metals
2021-07-16,VEDL, EQ, 16-Jul-2021,269.5,271.3,275.0,270.85,272.5,272.5,272.91,3868735,10558.3,31421,1372907,35.49,Metals
2021-07-19,VEDL, EQ, 19-Jul-2021,272.5,269.5,271.15,263.1,265.45,264.9,267.33,5379470,14380.74,36534,1856168,34.5,Metals
2021-07-20,VEDL, EQ, 20-Jul-2021,264.9,263.9,263.9,255.0,255.2,256.1,257.99,7962097,20541.28,68608,2723429,34.2,Metals
2021-07-22,VEDL, EQ, 22-Jul-2021,256.1,261.25,264.5,260.25,263.75,262.8,262.45,4944298,12976.15,34855,1865786,37.74,Metals
2021-07-23,VEDL, EQ, 23-Jul-2021,262.8,263.9,270.25,263.25,267.55,267.8,266.88,4417755,11790.27,37545,1138148,25.76,Metals
2021-07-26,VEDL, EQ, 26-Jul-2021,267.8,268.6,273.7,267.0,272.05,272.1,271.3,7303590,19814.66,53420,1865653,25.54,Metals
2021-07-27,VEDL, EQ, 27-Jul-2021,272.1,276.25,276.25,262.5,264.75,265.45,269.23,12185383,32806.1,80034,3197100,26.24,Metals
2021-07-28,VEDL, EQ, 28-Jul-2021,265.45,265.0,270.95,261.0,269.9,270.1,266.37,7335089,19538.32,49977,1868172,25.47,Metals
2021-07-29,VEDL, EQ, 29-Jul-2021,270.1,271.7,290.9,270.6,286.85,288.6,283.97,31005496,88047.79,196657,10670758,34.42,Metals
2021-07-30,VEDL, EQ, 30-Jul-2021,288.6,291.5,306.35,290.5,301.45,301.85,299.28,34614433,103594.3,203149,8976905,25.93,Metals
2021-08-02,VEDL, EQ, 02-Aug-2021,301.85,303.1,319.55,300.0,312.9,313.25,311.54,26196659,81613.0,171041,5128077,19.58,Metals
2021-08-03,VEDL, EQ, 03-Aug-2021,313.25,313.75,317.7,307.8,313.1,312.9,313.14,16167055,50626.27,152224,4924992,30.46,Metals
2021-08-04,VEDL, EQ, 04-Aug-2021,312.9,313.55,319.25,307.8,311.05,311.0,313.2,10834095,33932.3,83326,2232503,20.61,Metals
2021-08-05,VEDL, EQ, 05-Aug-2021,311.0,310.9,315.5,303.1,312.5,311.85,310.84,14555093,45242.72,124849,5020339,34.49,Metals
2021-08-06,VEDL, EQ, 06-Aug-2021,311.85,314.0,316.75,311.0,314.05,314.15,313.74,8083629,25361.92,54659,2399841,29.69,Metals
2021-08-09,VEDL, EQ, 09-Aug-2021,314.15,315.75,317.05,305.65,309.0,309.55,311.49,9624181,29978.3,72160,2942380,30.57,Metals
2021-08-10,VEDL, EQ, 10-Aug-2021,309.55,308.9,312.25,301.55,303.8,304.75,307.41,8019719,24653.59,62862,2790569,34.8,Metals
2021-08-11,VEDL, EQ, 11-Aug-2021,304.75,307.55,325.0,307.4,324.45,324.45,317.13,31209044,98974.42,234007,7920947,25.38,Metals
2021-08-12,VEDL, EQ, 12-Aug-2021,324.45,326.0,327.4,319.35,322.6,323.55,323.49,11383091,36823.56,88833,3130085,27.5,Metals
2021-08-13,VEDL, EQ, 13-Aug-2021,323.55,324.0,333.0,320.6,327.35,328.65,327.51,20764801,68006.67,154009,4394408,21.16,Metals
2021-08-16,VEDL, EQ, 16-Aug-2021,328.65,329.8,341.45,323.1,336.45,336.5,334.82,24614283,82412.51,159149,4034792,16.39,Metals
2021-08-17,VEDL, EQ, 17-Aug-2021,336.5,335.9,341.25,293.5,297.95,303.15,313.9,82029102,257487.9,488410,15405749,18.78,Metals
2021-08-18,VEDL, EQ, 18-Aug-2021,303.15,298.9,305.7,292.55,295.5,295.9,298.0,36805826,109681.33,218383,9624229,26.15,Metals
2021-08-20,VEDL, EQ, 20-Aug-2021,295.9,289.0,289.0,266.65,266.65,269.25,276.84,33985528,94087.12,229975,10737669,31.59,Metals
2021-08-23,VEDL, EQ, 23-Aug-2021,269.25,275.2,278.7,261.0,273.7,273.95,271.66,32529835,88368.96,161961,6975364,21.44,Metals
2021-08-24,VEDL, EQ, 24-Aug-2021,273.95,279.8,289.0,276.1,286.95,286.4,282.38,32936022,93006.11,160757,7951219,24.14,Metals
2021-08-25,VEDL, EQ, 25-Aug-2021,286.4,288.0,292.0,284.05,290.5,290.05,288.86,17963680,51889.49,108702,2962721,16.49,Metals
2021-08-26,VEDL, EQ, 26-Aug-2021,290.05,290.25,293.4,283.4,290.0,287.55,287.21,15369839,44144.18,94315,3127690,20.35,Metals
2021-08-27,VEDL, EQ, 27-Aug-2021,287.55,288.7,295.3,288.45,292.0,292.6,292.54,14509752,42446.6,72874,2918647,20.12,Metals
2021-08-30,VEDL, EQ, 30-Aug-2021,292.6,300.0,302.7,295.1,298.0,298.6,298.83,22246795,66480.38,120805,8138988,36.58,Metals
2021-08-31,VEDL, EQ, 31-Aug-2021,298.6,299.85,305.9,294.55,303.15,302.8,301.47,27040537,81519.14,129266,11637937,43.04,Metals
2021-09-01,VEDL, EQ, 01-Sep-2021,302.8,305.0,305.25,294.0,298.9,298.05,298.13,25319582,75484.33,112794,11874527,46.9,Metals
2021-09-02,VEDL, EQ, 02-Sep-2021,298.05,305.0,309.25,300.0,305.7,305.8,305.11,33332582,101699.9,191238,12319486,36.96,Metals
2021-09-03,VEDL, EQ, 03-Sep-2021,305.8,305.4,311.0,303.15,308.2,308.3,306.96,17893322,54926.11,108177,5935827,33.17,Metals
2021-09-06,VEDL, EQ, 06-Sep-2021,308.3,311.2,315.95,309.0,315.35,315.15,312.72,12586099,39359.53,89559,4465156,35.48,Metals
2021-09-07,VEDL, EQ, 07-Sep-2021,315.15,316.5,317.25,306.8,312.8,311.95,312.67,16328996,51055.45,107044,6699504,41.03,Metals
2021-09-08,VEDL, EQ, 08-Sep-2021,311.95,294.95,301.75,294.0,299.45,298.95,298.89,13318639,39808.49,111339,4010401,30.11,Metals
2021-09-09,VEDL, EQ, 09-Sep-2021,298.95,299.55,305.0,298.65,301.5,301.85,301.82,7343112,22163.1,54255,1986286,27.05,Metals
2021-09-13,VEDL, EQ, 13-Sep-2021,301.85,302.4,309.15,302.4,308.5,308.55,306.89,12916710,39640.32,80743,4987612,38.61,Metals
2021-09-14,VEDL, EQ, 14-Sep-2021,308.55,309.25,309.25,302.55,303.3,303.2,305.81,8122323,24838.67,58674,3087937,38.02,Metals
2021-09-15,VEDL, EQ, 15-Sep-2021,303.2,304.95,310.0,303.2,307.25,307.2,307.03,6917307,21238.26,49282,2545869,36.8,Metals
2021-09-16,VEDL, EQ, 16-Sep-2021,307.2,310.05,311.9,304.35,309.2,309.1,309.48,9401199,29095.13,61435,3522412,37.47,Metals
2021-09-17,VEDL, EQ, 17-Sep-2021,309.1,308.9,308.9,296.7,301.0,302.0,301.51,16865737,50852.41,104773,8049552,47.73,Metals
2021-09-20,VEDL, EQ, 20-Sep-2021,302.0,294.1,295.3,284.4,286.3,286.55,291.31,13157824,38329.53,107304,4729902,35.95,Metals
2021-09-21,VEDL, EQ, 21-Sep-2021,286.55,286.0,293.75,282.95,293.45,292.9,289.14,10413898,30110.89,75226,3012690,28.93,Metals
2021-09-22,VEDL, EQ, 22-Sep-2021,292.9,294.0,298.0,290.65,294.3,294.9,294.45,7386307,21749.19,61287,2949105,39.93,Metals
2021-09-23,VEDL, EQ, 23-Sep-2021,294.9,299.0,302.4,298.1,299.0,299.6,299.96,7756451,23266.27,55933,3620943,46.68,Metals
2021-09-24,VEDL, EQ, 24-Sep-2021,299.6,299.0,299.0,291.45,292.6,293.1,294.32,9015535,26534.66,58097,3413392,37.86,Metals
2021-09-27,VEDL, EQ, 27-Sep-2021,293.1,293.9,293.9,286.9,287.45,287.6,289.97,8561365,24825.65,61300,4142584,48.39,Metals
2021-09-28,VEDL, EQ, 28-Sep-2021,287.6,286.95,294.9,285.35,290.0,290.65,291.53,7363760,21467.29,54838,2598002,35.28,Metals
2021-09-29,VEDL, EQ, 29-Sep-2021,290.65,288.9,295.15,287.0,292.45,292.15,291.6,7701691,22458.39,45418,2404238,31.22,Metals
2021-09-30,VEDL, EQ, 30-Sep-2021,292.15,292.95,293.5,286.5,288.45,287.65,290.52,6824351,19826.02,41843,3271667,47.94,Metals
2021-10-01,VEDL, EQ, 01-Oct-2021,287.65,285.8,290.3,283.15,285.3,285.85,286.69,7227287,20719.9,51140,2848164,39.41,Metals
2021-10-04,VEDL, EQ, 04-Oct-2021,285.85,288.1,300.0,286.15,298.5,298.3,294.17,8623041,25366.46,58121,3187223,36.96,Metals
2021-10-05,VEDL, EQ, 05-Oct-2021,298.3,299.7,308.0,299.2,303.5,303.0,304.04,12193085,37072.05,91613,3569963,29.28,Metals
2021-10-06,VEDL, EQ, 06-Oct-2021,303.0,304.2,307.1,289.0,289.9,290.95,297.19,9850825,29275.21,81685,3702604,37.59,Metals
2021-10-07,VEDL, EQ, 07-Oct-2021,290.95,294.9,294.9,290.1,291.4,290.8,292.6,7738137,22641.98,140691,3349448,43.28,Metals
2021-10-08,VEDL, EQ, 08-Oct-2021,290.8,294.9,301.5,292.65,294.3,294.05,296.27,7025380,20813.98,50707,1729269,24.61,Metals
2021-10-11,VEDL, EQ, 11-Oct-2021,294.05,293.95,301.8,292.7,298.85,297.75,298.19,6922845,20642.97,48793,3211832,46.39,Metals
2021-10-12,VEDL, EQ, 12-Oct-2021,297.75,303.55,313.45,297.9,311.9,312.2,307.36,21173375,65079.13,137121,7160650,33.82,Metals
2021-10-13,VEDL, EQ, 13-Oct-2021,312.2,315.25,323.0,312.2,319.6,319.45,317.82,16291520,51777.64,125474,5145381,31.58,Metals
2021-10-14,VEDL, EQ, 14-Oct-2021,319.45,324.0,342.45,324.0,331.2,331.9,333.58,26405427,88083.24,191479,7444093,28.19,Metals
2021-10-18,VEDL, EQ, 18-Oct-2021,331.9,345.25,378.35,345.25,376.45,374.75,365.8,48802954,178519.56,333380,8877565,18.19,Metals
2021-10-19,VEDL, EQ, 19-Oct-2021,374.75,378.9,385.9,361.75,372.0,371.05,376.86,28838312,108680.05,212497,6265733,21.73,Metals
2021-10-20,VEDL, EQ, 20-Oct-2021,371.05,363.8,364.4,348.2,356.0,356.25,357.46,15654936,55960.23,139860,3697953,23.62,Metals
2021-10-21,VEDL, EQ, 21-Oct-2021,356.25,357.0,362.35,337.05,349.85,350.4,350.35,17004410,59575.26,111792,5007479,29.45,Metals
2021-10-22,VEDL, EQ, 22-Oct-2021,350.4,346.0,346.5,321.15,324.1,323.85,330.98,23046439,76279.5,155921,7741437,33.59,Metals
2021-10-25,VEDL, EQ, 25-Oct-2021,323.85,326.0,332.25,314.6,324.75,325.45,325.02,17295947,56215.27,128706,4110425,23.77,Metals
2021-10-26,VEDL, EQ, 26-Oct-2021,325.45,327.05,332.6,320.45,329.75,330.55,327.09,14570005,47657.39,101312,3450254,23.68,Metals
2021-10-27,VEDL, EQ, 27-Oct-2021,330.55,329.0,330.8,314.3,314.9,315.35,322.5,16987345,54784.09,106832,6306008,37.12,Metals
2021-10-28,VEDL, EQ, 28-Oct-2021,315.35,307.0,311.35,295.0,301.55,300.85,303.88,25364271,77076.1,200001,8324735,32.82,Metals
2021-10-29,VEDL, EQ, 29-Oct-2021,300.85,302.6,311.15,296.4,303.9,304.0,304.29,19418592,59088.42,151905,6614100,34.06,Metals
2021-11-01,VEDL, EQ, 01-Nov-2021,304.0,312.0,312.0,300.0,305.2,302.15,304.62,20031854,61021.99,120184,6232197,31.11,Metals
2021-11-02,VEDL, EQ, 02-Nov-2021,302.15,306.0,314.85,305.2,309.2,308.0,310.08,16357465,50720.87,97190,5309089,32.46,Metals
2021-11-03,VEDL, EQ, 03-Nov-2021,308.0,309.2,317.25,308.5,311.0,310.65,312.19,15956363,49813.85,95025,6078499,38.09,Metals
2021-11-08,VEDL, EQ, 08-Nov-2021,312.2,315.5,327.2,311.1,325.4,324.75,320.9,19796688,63526.98,127612,8780314,44.35,Metals
2021-11-09,VEDL, EQ, 09-Nov-2021,324.75,322.75,323.95,315.2,318.65,318.6,319.19,19869811,63421.94,103040,7476561,37.63,Metals
2021-11-10,VEDL, EQ, 10-Nov-2021,318.6,316.95,325.9,316.4,322.9,323.15,321.09,24331479,78126.59,124824,9997575,41.09,Metals
2021-11-11,VEDL, EQ, 11-Nov-2021,323.15,322.35,326.9,317.1,323.4,323.85,322.69,15963978,51514.92,82481,4285072,26.84,Metals
2021-11-12,VEDL, EQ, 12-Nov-2021,323.85,325.9,331.65,323.75,329.0,328.2,327.97,15039279,49324.96,86296,4506779,29.97,Metals
2021-11-15,VEDL, EQ, 15-Nov-2021,328.2,329.0,331.65,324.0,324.65,324.55,327.53,8320124,27250.53,55587,2793154,33.57,Metals
2021-11-16,VEDL, EQ, 16-Nov-2021,324.55,324.65,339.3,324.0,330.9,332.75,334.49,20023683,66977.33,129463,5465584,27.3,Metals
2021-11-17,VEDL, EQ, 17-Nov-2021,332.75,330.75,340.45,329.0,338.2,338.2,335.93,13264427,44559.1,93915,4699792,35.43,Metals
2021-11-18,VEDL, EQ, 18-Nov-2021,338.2,343.05,343.05,290.3,309.5,309.55,317.23,69494735,220458.41,432463,16689436,24.02,Metals
2021-11-22,VEDL, EQ, 22-Nov-2021,309.55,309.6,332.4,309.6,332.3,328.35,321.51,58648584,188560.36,266429,26901797,45.87,Metals
2021-11-23,VEDL, EQ, 23-Nov-2021,328.35,344.9,361.0,337.6,348.95,354.6,348.84,333341211,1162843.77,617731,154752901,46.42,Metals
2021-11-24,VEDL, EQ, 24-Nov-2021,354.6,344.9,353.25,340.45,343.95,345.6,347.04,29083799,100932.74,187108,8861766,30.47,Metals
2021-11-25,VEDL, EQ, 25-Nov-2021,345.6,345.0,373.2,342.35,368.0,367.6,361.32,40281820,145545.94,253842,10825830,26.88,Metals
2021-11-26,VEDL, EQ, 26-Nov-2021,367.6,359.75,366.8,349.3,352.8,353.9,357.17,24405163,87169.02,183702,4781498,19.59,Metals
2021-11-29,VEDL, EQ, 29-Nov-2021,353.9,352.7,355.9,343.1,346.6,346.8,350.31,11884679,41633.77,105165,2748327,23.12,Metals
2021-11-30,VEDL, EQ, 30-Nov-2021,346.8,346.95,354.0,336.0,339.0,338.85,343.54,17562378,60333.87,105508,7715471,43.93,Metals
2021-12-01,VEDL, EQ, 01-Dec-2021,338.85,344.0,349.75,335.0,347.85,347.25,341.88,10966477,37492.17,83410,3135941,28.6,Metals
2021-12-02,VEDL, EQ, 02-Dec-2021,347.25,347.0,347.2,334.0,339.95,337.9,338.16,14527577,49125.77,126659,5315385,36.59,Metals
2021-12-03,VEDL, EQ, 03-Dec-2021,337.9,342.7,347.45,335.65,338.5,337.3,340.65,12609066,42953.22,122633,3381829,26.82,Metals
2021-12-06,VEDL, EQ, 06-Dec-2021,337.3,336.75,343.6,334.1,336.0,335.7,339.04,8612257,29199.42,94844,2229755,25.89,Metals
2021-12-07,VEDL, EQ, 07-Dec-2021,335.7,340.0,348.5,338.05,344.3,344.15,344.11,20032367,68932.82,128263,9871394,49.28,Metals
2021-12-08,VEDL, EQ, 08-Dec-2021,344.15,346.0,349.0,337.05,342.0,341.8,342.02,20455793,69963.2,156441,7787888,38.07,Metals
2021-12-09,VEDL, EQ, 09-Dec-2021,341.8,345.5,350.95,343.35,348.85,348.45,347.85,14212623,49438.59,123354,3988569,28.06,Metals
2021-12-10,VEDL, EQ, 10-Dec-2021,348.45,347.0,352.5,346.0,349.85,349.7,349.65,8770813,30666.74,79100,3530939,40.26,Metals
2021-12-13,VEDL, EQ, 13-Dec-2021,349.7,357.5,360.4,354.7,357.5,356.15,357.48,16823625,60141.45,106581,5813442,34.56,Metals
2021-12-14,VEDL, EQ, 14-Dec-2021,356.15,357.5,361.65,354.5,359.35,359.9,358.07,11846524,42418.94,74971,4238509,35.78,Metals
2021-12-15,VEDL, EQ, 15-Dec-2021,359.9,359.95,361.2,352.0,352.9,352.95,357.3,7353408,26273.8,53158,2779586,37.8,Metals
2021-12-16,VEDL, EQ, 16-Dec-2021,352.95,353.15,360.45,352.4,358.2,357.5,357.03,13849801,49448.39,76887,6453324,46.6,Metals
2021-12-17,VEDL, EQ, 17-Dec-2021,357.5,345.65,347.65,330.7,332.3,332.55,338.16,12501229,42274.32,92910,4726547,37.81,Metals
2021-12-20,VEDL, EQ, 20-Dec-2021,332.55,327.0,327.9,315.65,323.35,323.2,321.98,10352390,33333.01,81220,2913761,28.15,Metals
2021-12-21,VEDL, EQ, 21-Dec-2021,323.2,329.0,340.4,326.1,337.0,336.85,335.05,8777083,29407.31,82994,1952479,22.25,Metals
2021-12-22,VEDL, EQ, 22-Dec-2021,336.85,340.0,343.5,338.45,342.0,342.0,341.2,4817620,16437.57,46620,1115735,23.16,Metals
2021-12-23,VEDL, EQ, 23-Dec-2021,342.0,345.0,352.45,342.5,344.4,344.0,347.58,7557268,26267.84,67826,2168034,28.69,Metals
2021-12-24,VEDL, EQ, 24-Dec-2021,344.0,346.15,350.35,339.55,345.4,345.8,344.59,6096013,21006.21,49441,1012789,16.61,Metals
2021-12-27,VEDL, EQ, 27-Dec-2021,345.8,348.0,348.6,336.55,340.2,340.4,341.0,7521417,25647.66,66037,1720341,22.87,Metals
2021-12-28,VEDL, EQ, 28-Dec-2021,340.4,343.65,346.4,341.25,344.55,344.8,344.33,4120120,14186.91,36604,1129387,27.41,Metals
2021-12-29,VEDL, EQ, 29-Dec-2021,344.8,342.55,345.8,337.5,339.75,339.45,340.35,4510924,15352.75,39032,1226954,27.2,Metals
2021-12-30,VEDL, EQ, 30-Dec-2021,339.45,339.7,342.5,332.55,334.3,333.3,336.14,5044789,16957.71,43878,1907180,37.8,Metals
2021-12-31,VEDL, EQ, 31-Dec-2021,333.3,333.3,344.45,333.3,340.75,341.2,340.51,6299731,21451.12,56458,1416714,22.49,Metals
2022-01-03,VEDL, EQ, 03-Jan-2022,341.2,341.0,355.0,340.45,351.55,353.8,349.24,9043533,31584.0,70041,3685669,40.75,Metals
2022-01-04,VEDL, EQ, 04-Jan-2022,353.8,357.1,357.4,330.05,335.7,335.25,338.16,28238896,95493.12,215874,8354375,29.58,Metals
2022-01-05,VEDL, EQ, 05-Jan-2022,335.25,336.55,338.45,332.65,333.8,333.85,335.48,9231180,30969.03,70669,3305785,35.81,Metals
2022-01-06,VEDL, EQ, 06-Jan-2022,333.85,334.0,340.35,332.0,338.0,338.4,337.96,9683833,32727.55,98317,3522244,36.37,Metals
2022-01-07,VEDL, EQ, 07-Jan-2022,338.4,339.9,341.35,333.5,337.45,338.2,337.0,6418949,21632.15,54359,1987993,30.97,Metals
2022-01-10,VEDL, EQ, 10-Jan-2022,338.2,338.95,341.3,336.0,339.75,339.2,338.76,4237835,14356.23,42294,1259876,29.73,Metals
2022-01-11,VEDL, EQ, 11-Jan-2022,339.2,339.75,339.8,329.4,331.3,331.05,332.89,8957542,29819.04,73355,3008720,33.59,Metals
2022-01-12,VEDL, EQ, 12-Jan-2022,331.05,332.0,336.65,330.35,332.75,332.65,332.66,6781225,22558.33,68212,3166102,46.69,Metals
2022-01-13,VEDL, EQ, 13-Jan-2022,332.65,335.4,344.0,333.85,339.8,339.7,339.96,10653446,36217.41,98999,3279445,30.78,Metals
2022-01-14,VEDL, EQ, 14-Jan-2022,339.7,340.0,343.2,334.05,334.3,336.2,339.79,6325976,21495.16,66865,2406824,38.05,Metals
2022-01-17,VEDL, EQ, 17-Jan-2022,336.2,334.0,334.0,319.75,325.0,325.8,325.45,13870740,45141.79,122692,4447621,32.06,Metals
2022-01-18,VEDL, EQ, 18-Jan-2022,325.8,324.9,327.95,320.15,322.5,322.45,323.98,10477124,33943.9,102472,2966028,28.31,Metals
2022-01-19,VEDL, EQ, 19-Jan-2022,322.45,319.5,330.45,318.0,324.5,324.6,324.5,37369055,121262.07,124734,16105244,43.1,Metals
2022-01-20,VEDL, EQ, 20-Jan-2022,324.6,324.95,329.3,324.25,327.55,327.15,326.79,7463125,24388.97,54179,2978423,39.91,Metals
2022-01-21,VEDL, EQ, 21-Jan-2022,327.15,324.95,328.2,318.6,323.9,323.3,323.75,10563621,34200.09,81620,3090084,29.25,Metals
2022-01-24,VEDL, EQ, 24-Jan-2022,323.3,322.0,325.75,310.25,311.0,312.1,316.6,10949389,34665.89,92538,4262062,38.93,Metals
2022-01-25,VEDL, EQ, 25-Jan-2022,312.1,310.55,319.0,307.2,317.45,318.05,314.97,7732802,24355.82,69704,2953365,38.19,Metals
2022-01-27,VEDL, EQ, 27-Jan-2022,318.05,315.0,332.0,312.05,329.85,328.2,322.94,13373574,43188.81,94253,4222987,31.58,Metals
2022-01-28,VEDL, EQ, 28-Jan-2022,328.2,330.9,335.9,323.15,327.85,327.65,330.0,15967353,52692.36,117663,4056622,25.41,Metals
2022-01-31,VEDL, EQ, 31-Jan-2022,327.65,330.0,330.65,315.5,321.85,321.75,321.65,14273583,45910.74,109808,3555212,24.91,Metals
2022-02-01,VEDL, EQ, 01-Feb-2022,321.75,323.9,339.0,322.0,337.15,338.15,331.86,12026843,39912.12,88737,3636358,30.24,Metals
2022-02-02,VEDL, EQ, 02-Feb-2022,338.15,339.0,344.0,336.15,343.45,343.25,340.52,8070763,27482.62,63119,2760787,34.21,Metals
2022-02-03,VEDL, EQ, 03-Feb-2022,343.25,335.0,351.8,329.15,345.1,345.3,345.87,15147036,52388.87,104492,5323338,35.14,Metals
2022-02-04,VEDL, EQ, 04-Feb-2022,345.3,345.0,362.75,343.6,356.35,356.35,357.35,20184671,72130.29,142578,6470988,32.06,Metals
2022-02-07,VEDL, EQ, 07-Feb-2022,356.35,358.15,371.0,355.95,365.5,365.35,366.04,15757583,57679.27,138193,4896186,31.07,Metals
2022-02-08,VEDL, EQ, 08-Feb-2022,365.35,368.25,374.8,359.3,369.6,369.45,367.21,14209893,52180.29,122367,3330208,23.44,Metals
2022-02-09,VEDL, EQ, 09-Feb-2022,369.45,371.5,378.95,364.2,376.9,376.65,371.56,17184515,63849.93,119706,5270310,30.67,Metals
2022-02-10,VEDL, EQ, 10-Feb-2022,376.65,378.0,385.85,375.5,378.8,379.5,380.86,11642228,44341.15,113044,2900539,24.91,Metals
2022-02-11,VEDL, EQ, 11-Feb-2022,379.5,378.0,384.45,372.25,377.85,378.05,379.52,9277013,35208.34,80100,2387710,25.74,Metals
2022-02-14,VEDL, EQ, 14-Feb-2022,378.05,370.05,374.85,359.6,361.4,361.5,367.85,11817623,43470.93,88123,4238705,35.87,Metals
2022-02-15,VEDL, EQ, 15-Feb-2022,361.5,369.0,374.3,355.45,371.7,371.95,364.38,12010968,43765.9,101725,2434186,20.27,Metals
2022-02-16,VEDL, EQ, 16-Feb-2022,371.95,375.0,375.0,362.05,366.35,367.1,367.64,9223294,33908.8,76122,1416620,15.36,Metals
2022-02-17,VEDL, EQ, 17-Feb-2022,367.1,369.85,373.35,365.6,368.35,368.95,369.67,7177358,26532.29,54413,1852289,25.81,Metals
2022-02-18,VEDL, EQ, 18-Feb-2022,368.95,368.0,371.6,362.5,364.6,364.0,367.63,4497068,16532.56,39107,932884,20.74,Metals
2022-02-21,VEDL, EQ, 21-Feb-2022,364.0,363.5,365.6,353.1,353.45,353.95,357.95,5793689,20738.66,44036,1675021,28.91,Metals
2022-02-22,VEDL, EQ, 22-Feb-2022,353.95,346.0,352.45,339.35,349.6,350.1,345.71,9895715,34210.39,80986,2843114,28.73,Metals
2022-02-23,VEDL, EQ, 23-Feb-2022,350.1,352.2,355.9,348.1,351.0,352.2,352.17,9341304,32897.7,60963,4061361,43.48,Metals
2022-02-24,VEDL, EQ, 24-Feb-2022,352.2,342.0,351.45,335.7,341.2,338.05,342.47,13040748,44660.51,107831,3343401,25.64,Metals
2022-02-25,VEDL, EQ, 25-Feb-2022,338.05,345.9,365.55,345.5,361.75,362.6,358.3,12293768,44048.25,91923,4030756,32.79,Metals
2022-02-28,VEDL, EQ, 28-Feb-2022,362.6,360.9,381.4,356.75,380.0,380.3,373.17,13822663,51581.72,104566,4972804,35.98,Metals
2022-03-02,VEDL, EQ, 02-Mar-2022,380.3,384.0,396.0,382.0,386.4,387.3,390.17,15610682,60908.41,149896,4118373,26.38,Metals
2022-03-03,VEDL, EQ, 03-Mar-2022,387.3,400.0,401.0,383.3,395.35,395.95,391.81,59451460,232935.67,242692,35071137,58.99,Metals
2022-03-04,VEDL, EQ, 04-Mar-2022,395.95,393.4,398.75,370.5,375.7,373.4,385.56,19180902,73954.7,153808,6014191,31.36,Metals
2022-03-07,VEDL, EQ, 07-Mar-2022,373.4,374.0,389.2,373.45,387.45,387.4,382.23,17901437,68424.8,132524,7151681,39.95,Metals
2022-03-08,VEDL, EQ, 08-Mar-2022,387.4,396.4,396.4,372.5,380.4,381.35,381.03,19093725,72752.2,161486,4654047,24.37,Metals
2022-03-09,VEDL, EQ, 09-Mar-2022,381.35,369.95,375.0,365.45,370.65,371.25,370.63,10587981,39242.75,96909,1953546,18.45,Metals
2022-03-10,VEDL, EQ, 10-Mar-2022,371.25,371.5,379.5,363.45,378.4,378.25,372.09,12346925,45942.15,95432,2363358,19.14,Metals
2022-03-11,VEDL, EQ, 11-Mar-2022,378.25,377.8,385.0,376.2,378.2,378.2,380.59,9045446,34425.86,84499,1814815,20.06,Metals
2022-03-14,VEDL, EQ, 14-Mar-2022,378.2,378.2,380.0,371.65,375.1,375.8,375.27,5116985,19202.37,49406,1426513,27.88,Metals
2022-03-15,VEDL, EQ, 15-Mar-2022,375.8,370.9,371.4,353.8,357.0,357.7,362.4,8197001,29706.15,76836,2379201,29.03,Metals
