Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-18,DIXON, EQ, 18-May-2021,3950.85,3950.0,3990.0,3905.0,3930.0,3926.65,3934.49,165018,6492.62,23106,100503,60.9
2021-05-19,DIXON, EQ, 19-May-2021,3926.65,3943.0,3970.0,3890.65,3921.0,3920.2,3926.87,174422,6849.33,25009,109144,62.57
2021-05-20,DIXON, EQ, 20-May-2021,3920.2,3925.0,3929.05,3852.65,3910.0,3903.7,3885.82,159197,6186.11,24343,88591,55.65
2021-05-21,DIXON, EQ, 21-May-2021,3903.7,3930.0,3979.0,3907.0,3940.0,3944.85,3935.23,128784,5067.95,17119,81706,63.44
2021-05-24,DIXON, EQ, 24-May-2021,3944.85,3979.0,4040.0,3895.25,3907.0,3906.35,3935.98,210338,8278.85,32157,119833,56.97
2021-05-25,DIXON, EQ, 25-May-2021,3906.35,3941.55,3960.0,3895.0,3926.05,3923.15,3918.39,174960,6855.62,22951,109870,62.8
2021-05-26,DIXON, EQ, 26-May-2021,3923.15,3947.8,3967.75,3895.0,3906.95,3902.55,3917.18,116664,4569.94,16080,61668,52.86
2021-05-27,DIXON, EQ, 27-May-2021,3902.55,3924.95,4005.0,3910.0,3992.9,3993.4,3972.38,279612,11107.26,34131,164351,58.78
2021-05-28,DIXON, EQ, 28-May-2021,3993.4,3950.0,4100.0,3850.0,3992.7,3996.65,4003.56,395716,15842.73,51554,149161,37.69
2021-05-31,DIXON, EQ, 31-May-2021,3996.65,4019.95,4050.0,3950.45,4030.95,4028.8,4013.59,184225,7394.03,26360,93744,50.89
2021-06-01,DIXON, EQ, 01-Jun-2021,4028.8,4050.0,4199.0,4020.5,4111.0,4107.4,4119.97,469661,19349.87,51632,180545,38.44
2021-06-02,DIXON, EQ, 02-Jun-2021,4107.4,4110.0,4260.0,4110.0,4240.0,4236.85,4221.67,438230,18500.64,48158,196976,44.95
2021-06-03,DIXON, EQ, 03-Jun-2021,4236.85,4280.0,4375.0,4268.25,4341.0,4324.25,4335.4,338124,14659.03,41761,157137,46.47
2021-06-04,DIXON, EQ, 04-Jun-2021,4324.25,4372.0,4395.0,4250.0,4282.95,4287.25,4323.97,261199,11294.16,36382,110364,42.25
2021-06-07,DIXON, EQ, 07-Jun-2021,4287.25,4318.8,4330.2,4209.05,4260.0,4267.2,4258.71,170078,7243.13,24571,80847,47.54
2021-06-08,DIXON, EQ, 08-Jun-2021,4267.2,4268.95,4293.45,4194.15,4228.0,4226.3,4228.63,158150,6687.58,19937,71257,45.06
2021-06-09,DIXON, EQ, 09-Jun-2021,4226.3,4239.0,4239.0,4159.6,4184.0,4195.85,4196.81,177947,7468.1,21860,85655,48.14
2021-06-10,DIXON, EQ, 10-Jun-2021,4195.85,4196.0,4285.0,4175.25,4179.0,4193.35,4215.37,196321,8275.65,28007,109205,55.63
2021-06-11,DIXON, EQ, 11-Jun-2021,4193.35,4198.9,4235.0,4141.35,4198.0,4189.5,4180.95,133044,5562.5,17484,73025,54.89
2021-06-14,DIXON, EQ, 14-Jun-2021,4189.5,4175.0,4211.0,4092.5,4176.1,4177.6,4145.58,143615,5953.67,21793,58855,40.98
2021-06-15,DIXON, EQ, 15-Jun-2021,4177.6,4199.8,4260.0,4180.05,4239.0,4244.85,4235.74,158088,6696.19,17875,79484,50.28
2021-06-16,DIXON, EQ, 16-Jun-2021,4244.85,4257.0,4257.0,4154.05,4191.95,4193.35,4196.59,127603,5354.98,17934,63234,49.56
2021-06-17,DIXON, EQ, 17-Jun-2021,4193.35,4155.0,4335.0,4125.0,4293.0,4299.15,4278.86,345021,14762.96,37254,175506,50.87
2021-06-18,DIXON, EQ, 18-Jun-2021,4299.15,4348.0,4480.0,4285.0,4429.0,4427.15,4396.74,580400,25518.66,68452,216781,37.35
2021-06-21,DIXON, EQ, 21-Jun-2021,4427.15,4425.1,4644.9,4351.1,4569.8,4588.25,4572.49,585887,26789.64,71713,188250,32.13
2021-06-22,DIXON, EQ, 22-Jun-2021,4588.25,4629.85,4682.6,4505.1,4547.0,4554.55,4603.99,278384,12816.77,41499,114592,41.16
2021-06-23,DIXON, EQ, 23-Jun-2021,4554.55,4589.9,4625.0,4451.7,4475.9,4483.35,4512.9,254051,11465.07,42235,125972,49.59
2021-06-24,DIXON, EQ, 24-Jun-2021,4483.35,4490.0,4585.3,4426.0,4550.0,4554.25,4528.17,173101,7838.31,22903,60697,35.06
2021-06-25,DIXON, EQ, 25-Jun-2021,4554.25,4570.0,4585.0,4486.0,4497.0,4499.1,4507.9,168343,7588.74,28047,103271,61.35
2021-06-28,DIXON, EQ, 28-Jun-2021,4499.1,4515.0,4540.5,4457.9,4477.0,4474.7,4493.26,109722,4930.1,20165,49902,45.48
2021-06-29,DIXON, EQ, 29-Jun-2021,4474.7,4501.0,4542.0,4451.0,4484.0,4477.75,4487.9,92226,4139.01,15054,34314,37.21
2021-06-30,DIXON, EQ, 30-Jun-2021,4477.75,4510.0,4510.0,4410.0,4412.0,4421.05,4451.34,116078,5167.02,22229,66553,57.33
2021-07-01,DIXON, EQ, 01-Jul-2021,4421.05,4434.0,4452.8,4370.0,4422.0,4411.5,4396.67,109260,4803.8,15137,64256,58.81
2021-07-02,DIXON, EQ, 02-Jul-2021,4411.5,4480.0,4611.0,4460.0,4540.0,4518.85,4533.37,394815,17898.44,45602,154775,39.2
2021-07-05,DIXON, EQ, 05-Jul-2021,4518.85,4555.0,4645.0,4555.0,4618.0,4609.45,4608.79,206435,9514.16,28306,108459,52.54
2021-07-06,DIXON, EQ, 06-Jul-2021,4609.45,4635.0,4655.55,4571.2,4603.0,4609.95,4603.98,113324,5217.42,16675,49766,43.91
2021-07-07,DIXON, EQ, 07-Jul-2021,4609.95,4613.5,4613.5,4477.7,4540.0,4524.45,4511.83,291088,13133.39,41215,129865,44.61
2021-07-08,DIXON, EQ, 08-Jul-2021,4524.45,4549.0,4584.0,4509.0,4540.0,4530.5,4534.5,159704,7241.77,20042,97443,61.01
2021-07-09,DIXON, EQ, 09-Jul-2021,4530.5,4516.0,4607.7,4516.0,4589.0,4585.65,4578.1,166351,7615.72,16940,105998,63.72
2021-07-12,DIXON, EQ, 12-Jul-2021,4585.65,4594.0,4617.7,4485.05,4559.0,4551.15,4548.74,172835,7861.81,17900,99328,57.47
2021-07-13,DIXON, EQ, 13-Jul-2021,4551.15,4570.95,4700.0,4527.0,4577.6,4586.2,4616.92,277795,12825.57,28605,154441,55.6
2021-07-14,DIXON, EQ, 14-Jul-2021,4586.2,4609.85,4639.7,4551.0,4573.95,4593.1,4604.06,135496,6238.32,18651,78134,57.67
2021-07-15,DIXON, EQ, 15-Jul-2021,4593.1,4592.0,4670.0,4550.0,4620.0,4645.5,4632.68,233013,10794.76,20871,145970,62.64
2021-07-16,DIXON, EQ, 16-Jul-2021,4645.5,4669.95,4735.0,4629.0,4650.0,4646.3,4679.8,165373,7739.12,20883,74197,44.87
2021-07-19,DIXON, EQ, 19-Jul-2021,4646.3,4630.0,4648.95,4530.0,4576.0,4562.4,4585.05,184851,8475.51,23459,120615,65.25
2021-07-20,DIXON, EQ, 20-Jul-2021,4562.4,4580.0,4625.0,4452.0,4570.0,4576.6,4545.74,181129,8233.65,23333,103018,56.88
2021-07-22,DIXON, EQ, 22-Jul-2021,4576.6,4599.0,4638.95,4540.1,4597.0,4586.4,4573.68,126503,5785.84,18575,79506,62.85
2021-07-23,DIXON, EQ, 23-Jul-2021,4586.4,4619.0,4619.0,4532.9,4550.0,4550.4,4562.7,100993,4608.01,13277,61061,60.46
2021-07-26,DIXON, EQ, 26-Jul-2021,4550.4,4584.0,4584.0,4515.5,4531.9,4530.5,4535.03,80891,3668.43,13252,44703,55.26
2021-07-27,DIXON, EQ, 27-Jul-2021,4530.5,4566.95,4615.0,4410.0,4500.0,4518.1,4540.06,333481,15140.25,38096,94779,28.42
2021-07-28,DIXON, EQ, 28-Jul-2021,4518.1,4450.0,4479.9,4351.0,4420.0,4415.65,4394.83,305983,13447.42,51215,159938,52.27
2021-07-29,DIXON, EQ, 29-Jul-2021,4415.65,4428.0,4448.1,4205.0,4242.95,4234.65,4296.57,269502,11579.34,53980,164382,60.99
2021-07-30,DIXON, EQ, 30-Jul-2021,4234.65,4229.9,4326.8,4212.7,4309.0,4304.6,4278.95,284065,12154.99,34463,127134,44.76
2021-08-02,DIXON, EQ, 02-Aug-2021,4304.6,4322.0,4367.2,4304.6,4356.0,4348.6,4331.11,154217,6679.3,22787,90101,58.42
2021-08-03,DIXON, EQ, 03-Aug-2021,4348.6,4369.85,4369.85,4261.05,4270.0,4272.65,4298.93,132467,5694.67,23773,78851,59.53
2021-08-04,DIXON, EQ, 04-Aug-2021,4272.65,4289.75,4343.0,4223.0,4238.0,4235.05,4263.34,139863,5962.84,25757,74130,53.0
2021-08-05,DIXON, EQ, 05-Aug-2021,4235.05,4269.0,4349.0,4220.2,4310.0,4312.1,4298.37,162743,6995.3,20928,70878,43.55
2021-08-06,DIXON, EQ, 06-Aug-2021,4312.1,4313.1,4334.2,4261.0,4281.0,4285.25,4283.45,78610,3367.22,13869,39706,50.51
2021-08-09,DIXON, EQ, 09-Aug-2021,4285.25,4300.0,4345.0,4263.9,4280.0,4286.1,4310.27,120251,5183.14,21504,66249,55.09
2021-08-10,DIXON, EQ, 10-Aug-2021,4286.1,4302.0,4418.0,4250.0,4275.0,4288.25,4329.81,245662,10636.69,30215,99826,40.64
2021-08-11,DIXON, EQ, 11-Aug-2021,4288.25,4290.0,4317.9,4116.1,4206.0,4198.7,4191.36,167422,7017.25,30916,83292,49.75
2021-08-12,DIXON, EQ, 12-Aug-2021,4198.7,4209.65,4238.95,4156.15,4190.0,4197.3,4192.12,173368,7267.8,26183,108735,62.72
2021-08-13,DIXON, EQ, 13-Aug-2021,4197.3,4217.95,4232.85,4170.0,4197.05,4214.25,4193.53,147617,6190.37,16876,101468,68.74
2021-08-16,DIXON, EQ, 16-Aug-2021,4214.25,4203.0,4207.0,4150.0,4155.0,4156.0,4168.01,92774,3866.83,19724,55263,59.57
2021-08-17,DIXON, EQ, 17-Aug-2021,4156.0,4157.0,4186.55,4071.0,4097.0,4099.35,4108.24,262127,10768.8,39968,121488,46.35
2021-08-18,DIXON, EQ, 18-Aug-2021,4099.35,4126.0,4140.0,4070.0,4100.2,4099.35,4094.76,172889,7079.39,31483,103831,60.06
2021-08-20,DIXON, EQ, 20-Aug-2021,4099.35,4071.0,4081.95,4000.0,4032.0,4043.3,4038.87,234130,9456.2,37578,145071,61.96
2021-08-23,DIXON, EQ, 23-Aug-2021,4043.3,4043.3,4096.3,3900.0,3904.95,3910.15,3929.62,258652,10164.04,41673,148723,57.5
2021-08-24,DIXON, EQ, 24-Aug-2021,3910.15,3890.0,3890.0,3760.0,3846.0,3818.75,3808.96,446228,16996.66,87136,255405,57.24
2021-08-25,DIXON, EQ, 25-Aug-2021,3818.75,3850.0,3985.0,3804.0,3842.0,3825.85,3902.39,311769,12166.43,50626,124663,39.99
2021-08-26,DIXON, EQ, 26-Aug-2021,3825.85,3871.0,4088.0,3841.45,4056.0,4042.7,3977.75,530804,21114.07,61782,203744,38.38
2021-08-27,DIXON, EQ, 27-Aug-2021,4042.7,4065.0,4146.95,4008.75,4050.0,4046.25,4068.46,401027,16315.64,39997,104656,26.1
2021-08-30,DIXON, EQ, 30-Aug-2021,4046.25,4080.0,4185.0,4001.1,4122.0,4115.2,4119.82,313229,12904.47,38913,102176,32.62
2021-08-31,DIXON, EQ, 31-Aug-2021,4115.2,4148.0,4222.9,4105.05,4161.0,4160.4,4152.87,241465,10027.73,28619,104176,43.14
2021-09-01,DIXON, EQ, 01-Sep-2021,4160.4,4160.4,4197.85,4132.5,4138.0,4142.7,4154.23,219818,9131.75,22233,133585,60.77
2021-09-02,DIXON, EQ, 02-Sep-2021,4142.7,4141.0,4330.0,4140.95,4300.0,4294.25,4247.11,630735,26787.98,59435,254738,40.39
2021-09-03,DIXON, EQ, 03-Sep-2021,4294.25,4312.0,4337.2,4221.4,4239.95,4240.2,4269.89,311469,13299.37,43779,149792,48.09
2021-09-06,DIXON, EQ, 06-Sep-2021,4240.2,4250.0,4310.0,4240.1,4280.15,4288.25,4279.25,224937,9625.61,29136,105846,47.06
2021-09-07,DIXON, EQ, 07-Sep-2021,4288.25,4250.55,4348.0,4200.6,4330.05,4326.15,4288.43,337337,14466.46,36628,112326,33.3
2021-09-08,DIXON, EQ, 08-Sep-2021,4326.15,4349.7,4399.9,4274.05,4312.0,4310.35,4341.31,378818,16445.66,41473,102258,26.99
2021-09-09,DIXON, EQ, 09-Sep-2021,4310.35,4308.0,4367.3,4292.0,4317.8,4317.2,4335.58,166912,7236.6,19862,68279,40.91
2021-09-13,DIXON, EQ, 13-Sep-2021,4317.2,4315.0,4346.85,4251.05,4303.9,4306.75,4306.5,199587,8595.22,28246,60707,30.42
2021-09-14,DIXON, EQ, 14-Sep-2021,4306.75,4324.4,4336.35,4263.05,4289.95,4289.15,4301.34,185828,7993.09,24679,82210,44.24
2021-09-15,DIXON, EQ, 15-Sep-2021,4289.15,4270.0,4288.0,4222.0,4260.25,4271.75,4268.0,214241,9143.8,23662,130399,60.87
2021-09-16,DIXON, EQ, 16-Sep-2021,4271.75,4255.0,4290.0,4232.0,4238.0,4251.45,4255.88,194925,8295.76,25291,114399,58.69
2021-09-17,DIXON, EQ, 17-Sep-2021,4251.45,4261.0,4320.2,4150.8,4230.0,4245.1,4263.3,411526,17544.58,38897,159209,38.69
2021-09-20,DIXON, EQ, 20-Sep-2021,4245.1,4220.0,4253.25,4118.0,4120.0,4168.7,4209.09,210959,8879.46,27175,100607,47.69
2021-09-21,DIXON, EQ, 21-Sep-2021,4168.7,4150.55,4154.85,3992.65,4110.0,4107.45,4068.99,320353,13035.14,44556,116726,36.44
2021-09-22,DIXON, EQ, 22-Sep-2021,4107.45,4051.1,4200.25,4025.65,4190.0,4163.15,4120.72,256361,10563.93,28093,107410,41.9
2021-09-23,DIXON, EQ, 23-Sep-2021,4163.15,4222.0,4460.0,4211.05,4390.0,4396.3,4374.24,1142122,49959.18,104210,321947,28.19
2021-09-24,DIXON, EQ, 24-Sep-2021,4396.3,4434.0,4479.85,4351.55,4375.0,4380.05,4406.42,519411,22887.43,67079,201271,38.75
2021-09-27,DIXON, EQ, 27-Sep-2021,4380.05,4387.0,4520.0,4306.0,4481.85,4491.95,4444.83,619728,27545.86,67657,227322,36.68
2021-09-28,DIXON, EQ, 28-Sep-2021,4491.95,4518.0,4565.0,4405.0,4439.0,4449.4,4486.04,401700,18020.41,43613,174828,43.52
2021-09-29,DIXON, EQ, 29-Sep-2021,4449.4,4360.0,4488.0,4325.0,4466.0,4465.4,4420.9,210299,9297.11,25096,83359,39.64
2021-09-30,DIXON, EQ, 30-Sep-2021,4465.4,4484.5,4644.0,4450.0,4605.0,4611.9,4562.1,525326,23965.88,49542,184824,35.18
2021-10-01,DIXON, EQ, 01-Oct-2021,4611.9,4579.75,4900.0,4545.6,4899.95,4844.6,4783.16,1281816,61311.29,133133,313299,24.44
2021-10-04,DIXON, EQ, 04-Oct-2021,4844.6,4939.95,5072.3,4830.0,4856.85,4859.8,4961.27,872863,43305.12,91850,195326,22.38
2021-10-05,DIXON, EQ, 05-Oct-2021,4859.8,4856.0,4948.0,4800.0,4832.4,4830.5,4854.88,318724,15473.68,39468,112146,35.19
2021-10-06,DIXON, EQ, 06-Oct-2021,4830.5,4848.0,4967.0,4755.4,4815.0,4834.75,4878.35,513752,25062.61,61512,131876,25.67
2021-10-07,DIXON, EQ, 07-Oct-2021,4834.75,4852.0,4962.0,4835.0,4865.0,4865.8,4904.04,288641,14155.07,32161,84624,29.32
2021-10-08,DIXON, EQ, 08-Oct-2021,4865.8,4922.0,5352.35,4880.0,5352.35,5254.1,5097.91,1254493,63952.94,112485,265553,21.17
2021-10-11,DIXON, EQ, 11-Oct-2021,5254.1,5400.0,5570.0,5201.15,5398.0,5393.7,5430.91,1391361,75563.55,127935,180770,12.99
2021-10-12,DIXON, EQ, 12-Oct-2021,5393.7,5390.0,5566.0,5370.95,5470.0,5463.5,5482.47,629407,34507.05,67263,106403,16.91
2021-10-13,DIXON, EQ, 13-Oct-2021,5463.5,5504.0,5610.0,5409.05,5503.95,5503.9,5499.28,469551,25821.94,53275,81125,17.28
2021-10-14,DIXON, EQ, 14-Oct-2021,5503.9,5555.75,5650.0,5490.0,5500.0,5511.3,5576.86,518320,28906.0,59848,126145,24.34
2021-10-18,DIXON, EQ, 18-Oct-2021,5511.3,5632.0,5810.95,5600.5,5766.0,5753.45,5716.7,702407,40154.48,74272,137680,19.6
2021-10-19,DIXON, EQ, 19-Oct-2021,5753.45,5845.0,6243.6,5555.0,5765.0,5721.3,5934.04,1424218,84513.62,154940,188326,13.22
2021-10-20,DIXON, EQ, 20-Oct-2021,5721.3,5720.0,5720.0,4876.05,5199.9,5209.35,5295.77,1599280,84694.26,192980,422380,26.41
2021-10-21,DIXON, EQ, 21-Oct-2021,5209.35,5260.0,5375.0,5032.55,5314.0,5267.85,5239.49,761038,39874.51,90470,129077,16.96
2021-10-22,DIXON, EQ, 22-Oct-2021,5267.85,5340.0,5368.0,5050.1,5108.0,5112.05,5169.67,457706,23661.91,58715,116045,25.35
2021-10-25,DIXON, EQ, 25-Oct-2021,5112.05,5130.0,5156.1,4801.0,4810.0,4831.2,4902.32,542138,26577.32,73065,178663,32.96
2021-10-26,DIXON, EQ, 26-Oct-2021,4831.2,4832.0,5217.75,4735.0,5172.8,5161.1,5046.35,766074,38658.79,93688,152777,19.94
2021-10-27,DIXON, EQ, 27-Oct-2021,5161.1,5181.9,5258.8,5111.25,5127.9,5146.25,5182.26,338358,17534.58,35782,86868,25.67
2021-10-28,DIXON, EQ, 28-Oct-2021,5146.25,5163.9,5276.95,5044.05,5149.55,5160.45,5150.62,366271,18865.21,44254,88595,24.19
2021-10-29,DIXON, EQ, 29-Oct-2021,5160.45,5085.0,5138.75,4750.0,4975.0,4993.55,5012.07,590431,29592.79,73658,117864,19.96
2021-11-01,DIXON, EQ, 01-Nov-2021,4993.55,4993.0,5344.7,4990.0,5328.55,5306.1,5180.98,590178,30576.98,66864,143721,24.35
2021-11-02,DIXON, EQ, 02-Nov-2021,5306.1,5300.0,5530.0,5284.85,5509.0,5493.5,5435.9,953558,51834.48,83618,325098,34.09
2021-11-03,DIXON, EQ, 03-Nov-2021,5493.5,5539.0,5644.0,5516.3,5562.0,5561.7,5585.0,531933,29708.48,54765,126287,23.74
2021-11-08,DIXON, EQ, 08-Nov-2021,5590.5,5610.0,5633.25,5478.75,5521.0,5535.45,5538.24,220281,12199.69,25863,67821,30.79
2021-11-09,DIXON, EQ, 09-Nov-2021,5535.45,5537.0,5724.45,5501.1,5589.0,5595.25,5643.33,478929,27027.53,51914,106121,22.16
2021-11-10,DIXON, EQ, 10-Nov-2021,5595.25,5600.0,5600.0,5490.5,5528.0,5527.3,5540.56,235172,13029.84,29636,62953,26.77
2021-11-11,DIXON, EQ, 11-Nov-2021,5527.3,5530.0,5568.7,5360.55,5400.0,5382.65,5417.29,294989,15980.42,41014,96592,32.74
2021-11-12,DIXON, EQ, 12-Nov-2021,5382.65,5435.0,5524.0,5340.6,5400.0,5405.85,5423.92,326988,17735.57,32978,95506,29.21
2021-11-15,DIXON, EQ, 15-Nov-2021,5405.85,5459.4,5486.8,5361.0,5409.9,5410.55,5404.3,254771,13768.6,27747,86004,33.76
2021-11-16,DIXON, EQ, 16-Nov-2021,5410.55,5444.6,5597.95,5361.05,5480.3,5479.35,5499.65,410389,22569.97,41369,98665,24.04
2021-11-17,DIXON, EQ, 17-Nov-2021,5479.35,5479.95,5533.0,5415.0,5430.15,5449.1,5467.87,214352,11720.48,25990,56460,26.34
2021-11-18,DIXON, EQ, 18-Nov-2021,5449.1,5439.0,5522.05,5230.1,5360.0,5388.45,5388.38,331117,17841.86,41281,97929,29.58
2021-11-22,DIXON, EQ, 22-Nov-2021,5388.45,5417.0,5417.0,5000.0,5065.0,5067.55,5154.59,674665,34776.19,73300,247968,36.75
2021-11-23,DIXON, EQ, 23-Nov-2021,5067.55,5045.0,5120.0,4940.1,5062.0,5084.0,5069.12,405040,20531.97,43143,106163,26.21
2021-11-24,DIXON, EQ, 24-Nov-2021,5084.0,5120.0,5147.95,5051.0,5070.75,5077.55,5101.66,267731,13658.73,34077,111025,41.47
2021-11-25,DIXON, EQ, 25-Nov-2021,5077.55,5125.0,5300.0,5082.05,5243.2,5222.25,5183.98,549167,28468.7,56975,101576,18.5
2021-11-26,DIXON, EQ, 26-Nov-2021,5222.25,5200.0,5209.95,5007.25,5080.1,5102.5,5105.98,383534,19583.16,45761,124399,32.43
2021-11-29,DIXON, EQ, 29-Nov-2021,5102.5,4935.0,5149.45,4831.8,5005.0,5003.8,5009.03,500363,25063.36,66379,96201,19.23
2021-11-30,DIXON, EQ, 30-Nov-2021,5003.8,5006.0,5175.0,5006.0,5095.0,5100.7,5089.77,431979,21986.75,43366,103436,23.94
2021-12-01,DIXON, EQ, 01-Dec-2021,5100.7,5100.5,5180.65,5051.0,5071.0,5077.75,5128.53,201529,10335.47,24973,50385,25.0
2021-12-02,DIXON, EQ, 02-Dec-2021,5077.75,5083.0,5122.95,5040.5,5089.85,5095.65,5080.71,213511,10847.87,27268,71063,33.28
2021-12-03,DIXON, EQ, 03-Dec-2021,5095.65,5125.0,5267.2,5100.1,5176.0,5178.65,5197.44,358752,18645.93,34787,97373,27.14
2021-12-06,DIXON, EQ, 06-Dec-2021,5178.65,5200.0,5256.3,5090.05,5115.0,5112.1,5159.83,279535,14423.54,30296,129428,46.3
2021-12-07,DIXON, EQ, 07-Dec-2021,5112.1,5150.0,5234.5,5111.0,5210.0,5220.5,5166.0,224558,11600.66,24303,86271,38.42
2021-12-08,DIXON, EQ, 08-Dec-2021,5220.5,5280.0,5399.0,5251.0,5376.0,5377.4,5356.24,398399,21339.19,41571,108086,27.13
2021-12-09,DIXON, EQ, 09-Dec-2021,5377.4,5400.0,5429.9,5370.0,5400.0,5389.2,5398.68,173816,9383.77,16320,55566,31.97
2021-12-10,DIXON, EQ, 10-Dec-2021,5389.2,5423.0,5573.45,5389.2,5570.0,5544.45,5503.87,435142,23949.64,44508,130180,29.92
2021-12-13,DIXON, EQ, 13-Dec-2021,5544.45,5620.0,5858.55,5580.0,5717.55,5708.5,5753.39,814233,46846.02,72527,210844,25.89
2021-12-14,DIXON, EQ, 14-Dec-2021,5708.5,5679.8,5679.8,5485.0,5536.0,5529.35,5558.94,326000,18122.15,42350,71019,21.78
2021-12-15,DIXON, EQ, 15-Dec-2021,5529.35,5560.0,5659.8,5501.1,5562.0,5584.75,5576.18,329240,18359.02,35667,66927,20.33
2021-12-16,DIXON, EQ, 16-Dec-2021,5584.75,5606.6,5719.0,5500.1,5570.0,5526.35,5607.14,412128,23108.58,44475,98911,24.0
2021-12-17,DIXON, EQ, 17-Dec-2021,5526.35,5550.2,5611.55,5358.2,5389.0,5383.55,5448.13,295610,16105.21,35011,57633,19.5
2021-12-20,DIXON, EQ, 20-Dec-2021,5383.55,5250.0,5274.95,5055.0,5219.95,5227.0,5173.23,444162,22977.5,52228,152874,34.42
2021-12-21,DIXON, EQ, 21-Dec-2021,5227.0,5318.3,5531.15,5250.05,5495.0,5501.45,5418.27,496834,26919.8,54647,132813,26.73
2021-12-22,DIXON, EQ, 22-Dec-2021,5501.45,5531.0,5620.0,5331.7,5412.0,5413.25,5480.16,765586,41955.32,75409,169997,22.2
2021-12-23,DIXON, EQ, 23-Dec-2021,5413.25,5362.0,5499.9,5342.0,5375.0,5369.1,5412.99,414245,22423.04,44147,99404,24.0
2021-12-24,DIXON, EQ, 24-Dec-2021,5369.1,5388.0,5469.0,5384.95,5423.0,5423.4,5428.85,343496,18647.87,36951,90071,26.22
2021-12-27,DIXON, EQ, 27-Dec-2021,5423.4,5423.0,5660.0,5337.1,5636.8,5617.35,5531.86,500006,27659.62,49385,114823,22.96
2021-12-28,DIXON, EQ, 28-Dec-2021,5617.35,5706.4,5726.0,5576.25,5591.9,5598.5,5646.05,510809,28840.54,52004,139430,27.3
2021-12-29,DIXON, EQ, 29-Dec-2021,5598.5,5578.0,5632.65,5540.0,5543.05,5554.8,5585.76,183001,10221.99,20252,43395,23.71
2021-12-30,DIXON, EQ, 30-Dec-2021,5554.8,5543.5,5584.55,5500.0,5553.8,5555.5,5544.01,188151,10431.11,19094,52316,27.81
2021-12-31,DIXON, EQ, 31-Dec-2021,5555.5,5575.0,5600.0,5491.15,5507.9,5509.55,5529.56,220185,12175.27,23351,87045,39.53
2022-01-03,DIXON, EQ, 03-Jan-2022,5509.55,5526.0,5573.1,5505.0,5531.0,5517.1,5529.82,161271,8918.0,21113,58236,36.11
2022-01-04,DIXON, EQ, 04-Jan-2022,5517.1,5540.0,5554.7,5442.2,5477.0,5480.95,5482.1,157713,8645.99,17950,53017,33.62
2022-01-05,DIXON, EQ, 05-Jan-2022,5480.95,5479.0,5479.0,5300.0,5325.0,5312.95,5358.12,356761,19115.7,63670,182902,51.27
2022-01-06,DIXON, EQ, 06-Jan-2022,5312.95,5300.0,5347.8,5220.0,5338.95,5338.5,5296.66,276201,14629.42,33224,73817,26.73
2022-01-07,DIXON, EQ, 07-Jan-2022,5338.5,5390.85,5392.95,5280.0,5288.0,5295.05,5309.96,227966,12104.9,26091,101227,44.4
2022-01-10,DIXON, EQ, 10-Jan-2022,5295.05,5322.0,5356.95,5278.0,5296.5,5290.2,5314.33,174787,9288.75,19354,62418,35.71
2022-01-11,DIXON, EQ, 11-Jan-2022,5290.2,5296.5,5328.3,5258.65,5267.95,5265.1,5288.22,168200,8894.79,24222,90385,53.74
2022-01-12,DIXON, EQ, 12-Jan-2022,5265.1,5306.75,5369.0,5241.0,5275.0,5266.0,5298.59,261993,13881.95,27069,116189,44.35
2022-01-13,DIXON, EQ, 13-Jan-2022,5266.0,5330.0,5352.95,5245.9,5278.0,5269.45,5285.65,188976,9988.61,21540,53063,28.08
2022-01-14,DIXON, EQ, 14-Jan-2022,5269.45,5250.0,5310.0,5245.9,5270.0,5268.35,5280.26,92897,4905.2,14165,34183,36.8
2022-01-17,DIXON, EQ, 17-Jan-2022,5268.35,5280.0,5410.0,5255.0,5388.0,5388.1,5362.4,325628,17461.46,37807,117963,36.23
2022-01-18,DIXON, EQ, 18-Jan-2022,5388.1,5440.0,5444.1,5181.0,5259.0,5235.65,5336.29,286207,15272.84,32593,93680,32.73
2022-01-19,DIXON, EQ, 19-Jan-2022,5235.65,5260.0,5303.7,5210.0,5265.0,5259.2,5269.77,258538,13624.36,27342,101360,39.21
2022-01-20,DIXON, EQ, 20-Jan-2022,5259.2,5263.0,5287.4,5210.0,5235.05,5226.25,5245.9,132290,6939.79,16471,49986,37.79
2022-01-21,DIXON, EQ, 21-Jan-2022,5226.25,5170.0,5227.0,4941.55,5000.0,4979.25,5059.67,341256,17266.42,50821,153706,45.04
2022-01-24,DIXON, EQ, 24-Jan-2022,4979.25,4980.0,4997.0,4588.0,4625.0,4620.55,4684.96,913867,42814.27,115600,419117,45.86
2022-01-25,DIXON, EQ, 25-Jan-2022,4620.55,4590.0,4725.0,4411.0,4553.0,4552.1,4597.39,589319,27093.29,96907,231149,39.22
2022-01-27,DIXON, EQ, 27-Jan-2022,4552.1,4525.0,4525.0,4379.05,4390.0,4390.55,4426.47,528674,23401.57,84263,237364,44.9
