Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2025-01-07,IDFCFIRSTB, EQ, 07-Jan-2025,62.61,62.92,63.34,62.31,62.42,62.44,62.72,14463434,9071.37,63415,5759621,39.82
2025-01-08,IDFCFIRSTB, EQ, 08-Jan-2025,62.44,62.6,62.88,61.54,62.6,62.65,62.11,20249738,12577.6,84606,7187824,35.5
2025-01-09,IDFCFIRSTB, EQ, 09-Jan-2025,62.65,62.33,62.92,61.91,62.51,62.37,62.31,15053111,9379.55,62356,7389362,49.09
2025-01-10,IDFCFIRSTB, EQ, 10-Jan-2025,62.37,62.31,62.47,60.26,60.5,60.39,61.1,19780398,12085.16,97158,9424695,47.65
2025-01-13,IDFCFIRSTB, EQ, 13-Jan-2025,60.39,60.37,60.66,59.05,59.36,59.33,59.79,26818363,16035.52,111709,12482222,46.54
2025-01-14,IDFCFIRSTB, EQ, 14-Jan-2025,59.33,60.01,62.39,59.7,62.15,61.94,61.3,25869399,15858.34,105918,10118654,39.11
2025-01-15,IDFCFIRSTB, EQ, 15-Jan-2025,61.94,62.0,63.3,61.9,62.14,62.02,62.51,35089619,21933.51,78740,14121833,40.25
2025-01-16,IDFCFIRSTB, EQ, 16-Jan-2025,62.02,62.74,63.38,62.56,62.64,62.68,62.95,13273141,8355.09,57253,5866673,44.2
2025-01-17,IDFCFIRSTB, EQ, 17-Jan-2025,62.68,62.55,62.77,61.55,62.69,62.56,62.29,15118299,9417.93,49613,5441701,35.99
2025-01-20,IDFCFIRSTB, EQ, 20-Jan-2025,62.56,63.0,64.67,62.36,63.71,63.82,63.56,22704592,14430.1,91093,9720538,42.81
2025-01-21,IDFCFIRSTB, EQ, 21-Jan-2025,63.82,64.0,64.34,62.61,63.32,63.33,63.27,18784143,11884.18,63890,6882846,36.64
2025-01-22,IDFCFIRSTB, EQ, 22-Jan-2025,63.33,63.34,63.44,61.62,63.01,62.82,62.44,18763271,11716.25,78276,8890576,47.38
2025-01-23,IDFCFIRSTB, EQ, 23-Jan-2025,62.82,62.77,63.79,62.3,62.9,63.11,63.1,12498402,7886.85,49757,4941034,39.53
2025-01-24,IDFCFIRSTB, EQ, 24-Jan-2025,63.11,62.86,63.86,61.64,62.17,62.27,62.69,26908160,16869.96,82515,9317099,34.63
2025-01-27,IDFCFIRSTB, EQ, 27-Jan-2025,62.27,59.01,60.1,56.43,56.9,56.73,57.96,101731537,58968.11,332873,39731785,39.06
2025-01-28,IDFCFIRSTB, EQ, 28-Jan-2025,56.73,57.8,59.35,57.25,58.3,58.27,58.43,72784826,42528.36,136641,28703046,39.44
2025-01-29,IDFCFIRSTB, EQ, 29-Jan-2025,58.27,58.27,60.0,57.8,59.98,59.82,58.64,58562492,34340.8,97660,30034120,51.29
2025-01-30,IDFCFIRSTB, EQ, 30-Jan-2025,59.82,59.8,61.9,59.46,61.1,61.19,61.29,52544708,32205.84,134652,16790968,31.96
2025-01-31,IDFCFIRSTB, EQ, 31-Jan-2025,61.19,61.21,63.77,60.81,63.29,63.24,62.67,36326174,22764.29,76329,18882496,51.98
2025-02-01,IDFCFIRSTB, EQ, 01-Feb-2025,63.24,63.23,63.5,61.63,62.03,61.95,62.39,22662533,14138.32,71672,9136025,40.31
2025-02-03,IDFCFIRSTB, EQ, 03-Feb-2025,61.95,61.5,62.77,60.87,62.2,62.26,62.2,20092486,12496.68,57373,9133210,45.46
2025-02-04,IDFCFIRSTB, EQ, 04-Feb-2025,62.26,62.31,63.37,61.77,62.18,62.12,62.47,22510221,14061.4,109633,11199171,49.75
2025-02-05,IDFCFIRSTB, EQ, 05-Feb-2025,62.12,62.61,63.74,62.12,63.29,63.33,63.08,22284144,14057.22,64718,13740561,61.66
2025-02-06,IDFCFIRSTB, EQ, 06-Feb-2025,63.33,63.68,64.05,63.3,63.9,63.73,63.67,35143795,22377.37,59368,26322383,74.9
2025-02-07,IDFCFIRSTB, EQ, 07-Feb-2025,63.73,63.93,64.5,63.17,64.35,64.09,64.02,36878678,23610.39,96136,21680154,58.79
2025-02-10,IDFCFIRSTB, EQ, 10-Feb-2025,64.09,64.09,64.29,62.15,62.95,62.91,62.78,15424981,9683.9,61722,6118732,39.67
2025-02-11,IDFCFIRSTB, EQ, 11-Feb-2025,62.91,62.79,63.0,61.28,61.7,61.64,61.74,25104579,15500.48,98513,14622789,58.25
2025-02-12,IDFCFIRSTB, EQ, 12-Feb-2025,61.64,61.59,62.6,60.21,62.23,62.16,61.58,20312492,12508.61,66939,8279603,40.76
2025-02-13,IDFCFIRSTB, EQ, 13-Feb-2025,62.16,61.93,62.97,61.15,61.5,61.49,62.0,16583559,10281.05,57565,7760868,46.8
2025-02-14,IDFCFIRSTB, EQ, 14-Feb-2025,61.49,61.49,61.8,59.88,60.5,60.6,60.65,19990418,12124.7,70025,9307464,46.56
2025-02-17,IDFCFIRSTB, EQ, 17-Feb-2025,60.6,60.0,61.79,59.11,61.55,61.5,60.82,20136047,12247.07,77147,9280339,46.09
2025-02-18,IDFCFIRSTB, EQ, 18-Feb-2025,61.5,61.0,61.5,59.04,59.4,59.52,59.65,18797952,11212.79,99697,7908378,42.07
2025-02-19,IDFCFIRSTB, EQ, 19-Feb-2025,59.52,59.4,60.54,58.93,59.93,59.99,59.91,14602416,8748.29,52165,5532457,37.89
2025-02-20,IDFCFIRSTB, EQ, 20-Feb-2025,59.99,59.85,61.5,59.51,61.29,61.36,60.84,13556096,8247.68,52560,5274663,38.91
2025-02-21,IDFCFIRSTB, EQ, 21-Feb-2025,61.36,61.31,61.85,60.13,60.5,60.63,60.86,14895745,9065.08,56571,5961050,40.02
2025-02-24,IDFCFIRSTB, EQ, 24-Feb-2025,60.63,60.01,60.48,59.48,59.89,59.9,59.94,13848044,8300.45,65147,5635407,40.69
2025-02-25,IDFCFIRSTB, EQ, 25-Feb-2025,59.9,59.9,60.39,58.7,58.77,58.81,59.38,16301552,9680.21,60721,6914875,42.42
2025-02-27,IDFCFIRSTB, EQ, 27-Feb-2025,58.81,59.0,60.46,58.77,58.98,59.22,59.54,41867624,24926.16,133934,17656681,42.17
2025-02-28,IDFCFIRSTB, EQ, 28-Feb-2025,59.22,58.91,59.0,57.1,58.55,58.39,58.1,45236034,26283.72,138375,25790546,57.01
2025-03-03,IDFCFIRSTB, EQ, 03-Mar-2025,58.39,58.39,58.84,56.8,57.83,57.69,57.59,23489353,13528.48,100017,9628330,40.99
2025-03-04,IDFCFIRSTB, EQ, 04-Mar-2025,57.69,57.21,57.95,56.36,56.99,56.83,57.08,23889634,13635.98,70636,10530289,44.08
2025-03-05,IDFCFIRSTB, EQ, 05-Mar-2025,56.83,56.61,58.05,56.61,58.0,57.95,57.7,22831309,13173.97,59465,12197854,53.43
2025-03-06,IDFCFIRSTB, EQ, 06-Mar-2025,57.95,58.36,58.62,57.69,57.78,57.77,58.12,19385683,11266.71,84126,8643224,44.59
2025-03-07,IDFCFIRSTB, EQ, 07-Mar-2025,57.77,57.7,58.17,57.0,57.34,57.34,57.55,23748724,13667.93,77894,9095817,38.3
2025-03-10,IDFCFIRSTB, EQ, 10-Mar-2025,57.34,57.3,57.59,56.0,56.17,56.37,56.96,23312506,13279.28,74849,10249118,43.96
2025-03-11,IDFCFIRSTB, EQ, 11-Mar-2025,56.37,55.79,55.93,54.83,55.5,55.36,55.3,32260533,17840.98,89643,13568945,42.06
2025-03-12,IDFCFIRSTB, EQ, 12-Mar-2025,55.36,55.5,55.79,54.12,54.67,54.63,54.75,36526320,19999.02,73555,17768195,48.64
2025-03-13,IDFCFIRSTB, EQ, 13-Mar-2025,54.63,54.68,54.98,53.25,53.3,53.48,54.01,29067199,15699.75,96513,15293544,52.61
2025-03-17,IDFCFIRSTB, EQ, 17-Mar-2025,53.48,53.55,53.85,52.6,52.84,52.89,53.16,32595330,17328.92,93249,16063272,49.28
2025-03-18,IDFCFIRSTB, EQ, 18-Mar-2025,52.89,53.1,54.74,52.93,54.69,54.62,54.09,29237967,15814.18,69118,14787121,50.58
2025-03-19,IDFCFIRSTB, EQ, 19-Mar-2025,54.62,54.7,55.85,54.32,55.45,55.42,55.25,24804248,13703.59,67092,11103240,44.76
2025-03-20,IDFCFIRSTB, EQ, 20-Mar-2025,55.42,55.68,56.2,55.55,55.81,55.71,55.9,24696227,13804.84,86171,11265748,45.62
2025-03-21,IDFCFIRSTB, EQ, 21-Mar-2025,55.71,55.75,56.65,55.71,56.3,56.29,56.19,29785349,16735.37,75236,16593165,55.71
2025-03-24,IDFCFIRSTB, EQ, 24-Mar-2025,56.29,56.6,58.35,56.42,57.91,57.89,57.56,31577623,18175.95,72043,16538745,52.37
2025-03-25,IDFCFIRSTB, EQ, 25-Mar-2025,57.89,58.09,58.12,56.72,57.24,57.35,57.38,32231248,18493.09,69190,15768730,48.92
2025-03-26,IDFCFIRSTB, EQ, 26-Mar-2025,57.35,57.34,57.8,56.9,56.95,57.0,57.2,24634617,14091.78,54494,13646894,55.4
2025-03-27,IDFCFIRSTB, EQ, 27-Mar-2025,57.0,56.84,57.39,56.11,56.33,56.94,56.86,129936760,73882.33,141270,64834247,49.9
2025-03-28,IDFCFIRSTB, EQ, 28-Mar-2025,56.94,56.5,57.85,54.63,54.86,54.96,55.87,48926649,27337.5,96230,28551610,58.36
2025-04-01,IDFCFIRSTB, EQ, 01-Apr-2025,54.96,55.05,57.66,54.96,57.2,57.17,56.96,74364099,42355.49,99060,39943303,53.71
2025-04-02,IDFCFIRSTB, EQ, 02-Apr-2025,57.17,57.97,57.97,56.45,57.43,57.19,57.05,60058400,34263.74,76664,36355637,60.53
2025-04-03,IDFCFIRSTB, EQ, 03-Apr-2025,57.19,57.0,60.9,56.85,60.37,60.35,59.23,172219370,101998.26,183025,98635458,57.27
2025-04-04,IDFCFIRSTB, EQ, 04-Apr-2025,60.35,60.5,60.53,57.45,57.84,57.81,58.18,55966017,32560.4,102090,23143932,41.35
2025-04-07,IDFCFIRSTB, EQ, 07-Apr-2025,57.81,53.25,56.94,52.46,56.58,56.49,55.98,71727745,40156.77,126861,38688546,53.94
2025-04-08,IDFCFIRSTB, EQ, 08-Apr-2025,56.49,57.65,58.37,56.56,58.12,57.9,57.54,36894087,21227.26,76612,17349679,47.03
2025-04-09,IDFCFIRSTB, EQ, 09-Apr-2025,57.9,57.56,59.54,57.32,59.29,59.25,58.56,34043306,19936.21,77171,11292758,33.17
2025-04-11,IDFCFIRSTB, EQ, 11-Apr-2025,59.25,60.42,60.42,59.33,59.92,59.92,59.86,30463455,18235.84,79260,12558730,41.23
2025-04-15,IDFCFIRSTB, EQ, 15-Apr-2025,59.92,61.01,62.32,60.0,62.0,61.93,61.42,50904668,31263.47,98033,20600516,40.47
2025-04-16,IDFCFIRSTB, EQ, 16-Apr-2025,61.93,62.3,63.48,61.62,63.2,63.32,62.65,38895887,24367.96,87420,13605645,34.98
2025-04-17,IDFCFIRSTB, EQ, 17-Apr-2025,63.32,63.0,64.05,60.66,62.98,63.0,62.6,120605006,75494.86,148657,51731375,42.89
2025-04-21,IDFCFIRSTB, EQ, 21-Apr-2025,63.0,63.85,66.84,63.6,66.63,66.64,65.95,86917754,57323.12,155763,43322303,49.84
2025-04-22,IDFCFIRSTB, EQ, 22-Apr-2025,66.64,67.01,68.11,66.13,67.21,67.2,67.35,54806476,36909.69,160304,28454384,51.92
2025-04-23,IDFCFIRSTB, EQ, 23-Apr-2025,67.2,67.99,69.08,67.01,68.34,68.45,67.96,63973196,43475.16,102631,32401767,50.65
2025-04-24,IDFCFIRSTB, EQ, 24-Apr-2025,68.45,68.4,68.9,67.5,67.69,67.65,67.94,63643793,43238.29,99749,31362761,49.28
2025-04-25,IDFCFIRSTB, EQ, 25-Apr-2025,67.65,67.7,68.0,65.7,65.99,66.08,66.45,47589266,31620.81,98988,21348310,44.86
2025-04-28,IDFCFIRSTB, EQ, 28-Apr-2025,66.08,63.52,66.67,63.11,66.5,66.5,65.45,64646428,42308.36,123788,19903304,30.79
2025-04-29,IDFCFIRSTB, EQ, 29-Apr-2025,66.5,66.5,67.55,65.8,66.81,66.93,66.82,43968174,29377.8,79354,21677260,49.3
2025-04-30,IDFCFIRSTB, EQ, 30-Apr-2025,66.93,66.3,66.34,64.67,64.91,64.89,65.29,44736979,29210.8,101237,21585405,48.25
2025-05-02,IDFCFIRSTB, EQ, 02-May-2025,64.89,65.0,66.64,64.95,66.1,66.08,66.16,33867602,22405.3,106582,14399601,42.52
2025-05-05,IDFCFIRSTB, EQ, 05-May-2025,66.08,66.39,67.74,66.25,66.91,67.02,67.06,29460326,19757.43,90597,14056688,47.71
2025-05-06,IDFCFIRSTB, EQ, 06-May-2025,67.02,66.46,67.35,65.25,65.39,65.52,66.1,29766355,19676.25,85666,14846628,49.88
2025-05-07,IDFCFIRSTB, EQ, 07-May-2025,65.52,64.05,67.3,63.95,66.96,66.96,66.62,58300609,38842.71,89045,33595926,57.63
2025-05-08,IDFCFIRSTB, EQ, 08-May-2025,66.96,66.61,69.0,66.07,66.25,66.42,67.91,52980809,35979.36,105764,24853338,46.91
2025-05-09,IDFCFIRSTB, EQ, 09-May-2025,66.42,65.0,66.96,65.0,66.22,66.21,66.19,29317280,19404.43,73371,13196666,45.01
2025-05-12,IDFCFIRSTB, EQ, 12-May-2025,66.21,68.75,69.59,68.02,69.13,69.08,68.91,35272346,24307.93,91989,16501845,46.78
2025-05-13,IDFCFIRSTB, EQ, 13-May-2025,69.08,69.0,69.7,68.75,69.09,69.0,69.22,23069930,15968.96,52679,11207687,48.58
2025-05-14,IDFCFIRSTB, EQ, 14-May-2025,69.0,69.1,69.59,68.55,69.48,69.47,69.19,24426755,16900.99,82626,13384325,54.79
2025-05-15,IDFCFIRSTB, EQ, 15-May-2025,69.47,69.47,69.99,68.88,69.39,69.48,69.4,19898533,13808.89,56413,9429139,47.39
2025-05-16,IDFCFIRSTB, EQ, 16-May-2025,69.48,69.45,70.17,69.06,69.2,69.26,69.41,15263099,10594.69,66247,6351270,41.61
2025-05-19,IDFCFIRSTB, EQ, 19-May-2025,69.26,69.2,69.48,68.51,68.79,68.66,69.02,17398028,12007.85,83347,8106896,46.6
2025-05-20,IDFCFIRSTB, EQ, 20-May-2025,68.66,68.55,68.85,66.91,67.18,67.18,67.7,16246677,10998.55,77817,7199432,44.31
2025-05-21,IDFCFIRSTB, EQ, 21-May-2025,67.18,67.1,67.2,65.75,66.8,66.67,66.54,21212180,14115.41,78511,8048217,37.94
2025-05-22,IDFCFIRSTB, EQ, 22-May-2025,66.67,66.65,67.13,66.21,66.87,66.87,66.63,14134213,9417.09,60990,6110526,43.23
2025-05-23,IDFCFIRSTB, EQ, 23-May-2025,66.87,66.87,67.4,66.56,67.04,67.09,67.04,12682631,8502.24,45032,6736679,53.12
2025-05-26,IDFCFIRSTB, EQ, 26-May-2025,67.09,67.09,67.5,66.39,66.59,66.62,66.78,18156503,12125.67,69911,10865148,59.84
2025-05-27,IDFCFIRSTB, EQ, 27-May-2025,66.62,66.6,68.37,65.95,68.2,68.12,67.42,22780571,15359.39,65108,10240991,44.95
2025-05-28,IDFCFIRSTB, EQ, 28-May-2025,68.12,68.49,68.7,67.66,68.08,67.99,68.14,29126509,19847.01,68801,16907515,58.05
2025-05-29,IDFCFIRSTB, EQ, 29-May-2025,67.99,68.16,68.45,67.25,68.05,67.9,67.84,42338882,28724.12,73512,27498835,64.95
2025-05-30,IDFCFIRSTB, EQ, 30-May-2025,67.9,67.9,68.59,67.4,68.1,67.97,67.97,45498615,30927.06,81415,32674687,71.81
2025-06-02,IDFCFIRSTB, EQ, 02-Jun-2025,67.97,67.97,69.15,67.84,68.66,68.69,68.59,16427405,11268.25,54383,6871071,41.83
2025-06-03,IDFCFIRSTB, EQ, 03-Jun-2025,68.69,68.7,69.02,66.64,66.85,66.98,67.69,37173312,25164.11,95488,19305219,51.93
2025-06-04,IDFCFIRSTB, EQ, 04-Jun-2025,66.98,67.08,67.55,66.44,67.48,67.49,67.1,25137565,16867.9,59691,14035663,55.84
2025-06-05,IDFCFIRSTB, EQ, 05-Jun-2025,67.49,67.75,67.76,66.49,66.81,66.8,66.91,25068333,16774.27,69021,15561444,62.08
2025-06-06,IDFCFIRSTB, EQ, 06-Jun-2025,66.8,66.81,72.27,66.59,71.5,71.55,70.81,121734090,86204.35,195197,49463162,40.63
2025-06-09,IDFCFIRSTB, EQ, 09-Jun-2025,71.55,72.5,73.09,71.93,72.16,72.31,72.55,60883517,44173.89,160803,36561973,60.05
2025-06-10,IDFCFIRSTB, EQ, 10-Jun-2025,72.31,72.49,72.65,71.28,71.32,71.42,71.75,18642346,13376.66,77001,8715271,46.75
2025-06-11,IDFCFIRSTB, EQ, 11-Jun-2025,71.42,71.2,72.23,70.91,71.31,71.3,71.43,13605618,9718.77,62447,5516825,40.55
2025-06-12,IDFCFIRSTB, EQ, 12-Jun-2025,71.3,71.3,71.43,70.45,70.79,70.85,70.91,20500928,14538.08,79193,11913587,58.11
2025-06-13,IDFCFIRSTB, EQ, 13-Jun-2025,70.85,69.1,71.0,69.1,70.3,70.44,70.29,43468185,30553.51,76484,25516618,58.7
2025-06-16,IDFCFIRSTB, EQ, 16-Jun-2025,70.44,70.0,71.05,69.22,70.9,70.9,70.26,18132074,12738.76,77512,9141657,50.42
2025-06-17,IDFCFIRSTB, EQ, 17-Jun-2025,70.9,70.89,71.6,69.71,69.99,70.15,70.63,24435026,17259.05,75247,14251525,58.32
2025-06-18,IDFCFIRSTB, EQ, 18-Jun-2025,70.15,70.58,71.48,69.7,70.85,70.78,70.84,21216968,15029.67,59728,9652101,45.49
2025-06-19,IDFCFIRSTB, EQ, 19-Jun-2025,70.78,70.77,70.85,69.3,69.48,69.71,70.0,15558407,10890.45,65636,7045778,45.29
2025-06-20,IDFCFIRSTB, EQ, 20-Jun-2025,69.71,69.5,70.4,69.45,70.11,70.19,70.05,21742816,15230.36,56530,10416114,47.91
2025-06-23,IDFCFIRSTB, EQ, 23-Jun-2025,70.19,69.3,71.25,69.3,71.04,71.01,70.71,23768809,16807.11,62673,11568890,48.67
2025-06-24,IDFCFIRSTB, EQ, 24-Jun-2025,71.01,71.5,72.45,71.2,72.0,72.02,71.93,26953380,19387.69,76997,11795087,43.76
2025-06-25,IDFCFIRSTB, EQ, 25-Jun-2025,72.02,72.25,72.5,71.57,72.01,72.1,71.98,15436515,11110.64,54109,7767532,50.32
2025-06-26,IDFCFIRSTB, EQ, 26-Jun-2025,72.1,72.15,72.34,71.4,71.85,71.9,71.85,29699772,21339.0,75677,14768471,49.73
2025-06-27,IDFCFIRSTB, EQ, 27-Jun-2025,71.9,72.0,73.16,71.68,72.38,72.36,72.5,32534083,23586.69,81371,18210860,55.97
2025-06-30,IDFCFIRSTB, EQ, 30-Jun-2025,72.36,72.38,73.35,72.21,72.77,72.84,72.78,18465058,13438.88,83496,9130261,49.45
2025-07-01,IDFCFIRSTB, EQ, 01-Jul-2025,72.84,73.25,77.39,73.25,77.1,77.24,76.17,129486596,98634.41,279177,47583595,36.75
2025-07-02,IDFCFIRSTB, EQ, 02-Jul-2025,77.24,77.25,77.55,76.82,77.03,77.25,77.13,37592039,28994.92,96559,18896941,50.27
2025-07-03,IDFCFIRSTB, EQ, 03-Jul-2025,77.25,77.4,77.84,76.95,77.44,77.66,77.49,33916039,26283.19,97016,17753206,52.34
2025-07-04,IDFCFIRSTB, EQ, 04-Jul-2025,77.66,78.15,78.45,77.16,77.95,77.88,77.89,30198806,23521.77,84316,16231318,53.75
2025-07-07,IDFCFIRSTB, EQ, 07-Jul-2025,77.88,77.5,78.3,77.22,77.53,77.71,77.74,26165428,20340.59,81356,15296992,58.46
2025-07-08,IDFCFIRSTB, EQ, 08-Jul-2025,77.71,77.71,78.02,77.25,77.84,77.86,77.71,25588562,19885.56,64982,15938783,62.29
2025-07-09,IDFCFIRSTB, EQ, 09-Jul-2025,77.86,78.0,78.0,77.15,77.26,77.45,77.47,19300752,14952.85,56701,12779696,66.21
2025-07-10,IDFCFIRSTB, EQ, 10-Jul-2025,77.45,77.8,78.04,76.3,76.59,76.63,77.34,25762507,19924.18,58183,14137130,54.87
2025-07-11,IDFCFIRSTB, EQ, 11-Jul-2025,76.63,76.59,76.69,74.75,75.12,75.23,75.4,16515100,12452.91,83746,7731686,46.82
2025-07-14,IDFCFIRSTB, EQ, 14-Jul-2025,75.23,75.2,76.35,72.6,74.49,74.27,74.41,33762394,25121.65,110893,11938917,35.36
2025-07-15,IDFCFIRSTB, EQ, 15-Jul-2025,74.27,74.15,74.76,72.7,73.05,72.93,73.25,29258552,21430.73,96784,14858099,50.78
2025-07-16,IDFCFIRSTB, EQ, 16-Jul-2025,72.93,73.0,74.48,73.0,73.69,73.86,73.83,18913170,13962.93,67595,7612678,40.25
2025-07-17,IDFCFIRSTB, EQ, 17-Jul-2025,73.86,74.0,74.16,73.32,73.48,73.48,73.68,18737669,13805.93,84526,10840137,57.85
2025-07-18,IDFCFIRSTB, EQ, 18-Jul-2025,73.48,73.46,73.72,72.75,73.05,73.09,73.14,15997903,11700.23,72779,8949985,55.94
2025-07-21,IDFCFIRSTB, EQ, 21-Jul-2025,73.09,73.0,74.35,72.41,74.08,73.99,73.66,18939003,13951.18,83021,7557022,39.9
2025-07-22,IDFCFIRSTB, EQ, 22-Jul-2025,73.99,74.0,74.1,72.25,72.35,72.44,72.97,11850067,8646.97,57772,5426824,45.8
2025-07-23,IDFCFIRSTB, EQ, 23-Jul-2025,72.44,72.59,73.2,71.83,72.69,72.7,72.54,16255180,11792.1,61348,7954255,48.93
2025-07-24,IDFCFIRSTB, EQ, 24-Jul-2025,72.7,72.69,73.04,72.33,72.93,72.89,72.76,14860639,10811.99,47544,9981703,67.17
2025-07-25,IDFCFIRSTB, EQ, 25-Jul-2025,72.89,72.59,72.59,70.51,70.63,70.7,71.11,16659670,11847.22,74397,7652323,45.93
2025-07-28,IDFCFIRSTB, EQ, 28-Jul-2025,70.7,69.89,71.55,69.23,70.7,70.72,70.66,36297662,25646.79,79352,14405173,39.69
2025-07-29,IDFCFIRSTB, EQ, 29-Jul-2025,70.72,70.46,71.49,70.21,70.32,70.31,70.62,16716062,11804.55,47681,6815613,40.77
2025-07-30,IDFCFIRSTB, EQ, 30-Jul-2025,70.31,70.31,70.31,69.02,69.24,69.24,69.51,16071445,11172.05,62705,6542122,40.71
2025-07-31,IDFCFIRSTB, EQ, 31-Jul-2025,69.24,68.5,69.62,68.23,68.77,68.76,68.93,22673335,15629.8,86116,10243597,45.18
2025-08-01,IDFCFIRSTB, EQ, 01-Aug-2025,68.76,68.9,68.95,67.46,67.65,67.58,68.02,13817940,9399.36,65198,6938198,50.21
2025-08-04,IDFCFIRSTB, EQ, 04-Aug-2025,67.58,67.58,69.46,67.3,69.28,69.33,68.61,16448393,11284.68,70435,8810453,53.56
2025-08-05,IDFCFIRSTB, EQ, 05-Aug-2025,69.33,69.63,69.71,68.92,69.38,69.33,69.33,10949883,7591.04,48784,5418217,49.48
2025-08-06,IDFCFIRSTB, EQ, 06-Aug-2025,69.33,69.49,69.64,68.22,68.85,68.74,68.87,12903967,8887.29,49911,5460923,42.32
2025-08-07,IDFCFIRSTB, EQ, 07-Aug-2025,68.74,68.3,69.49,67.62,69.28,69.23,68.42,13467202,9214.82,65096,6139667,45.59
2025-08-08,IDFCFIRSTB, EQ, 08-Aug-2025,69.23,69.23,70.37,68.82,69.05,69.11,69.51,12792924,8892.71,59763,5861760,45.82
2025-08-11,IDFCFIRSTB, EQ, 11-Aug-2025,69.11,69.11,70.17,69.11,69.74,69.68,69.7,12840750,8949.92,70474,5543866,43.17
2025-08-12,IDFCFIRSTB, EQ, 12-Aug-2025,69.68,69.9,70.2,69.0,69.09,69.06,69.55,10167500,7071.02,58875,4626008,45.5
2025-08-13,IDFCFIRSTB, EQ, 13-Aug-2025,69.06,69.13,70.34,69.13,69.84,69.9,69.97,13878553,9711.24,56586,7758720,55.9
2025-08-14,IDFCFIRSTB, EQ, 14-Aug-2025,69.9,69.9,70.0,68.56,68.82,68.77,69.04,12414379,8571.32,57416,6235813,50.23
2025-08-18,IDFCFIRSTB, EQ, 18-Aug-2025,68.77,68.84,70.4,68.83,69.93,69.9,69.96,24069098,16837.87,69431,13326144,55.37
2025-08-19,IDFCFIRSTB, EQ, 19-Aug-2025,69.9,69.76,71.6,69.65,71.28,71.29,70.7,19496992,13784.88,61630,10413727,53.41
2025-08-20,IDFCFIRSTB, EQ, 20-Aug-2025,71.29,70.91,71.7,70.91,71.2,71.25,71.34,8584487,6123.97,54281,4096044,47.71
2025-08-21,IDFCFIRSTB, EQ, 21-Aug-2025,71.25,71.21,71.25,69.9,70.09,70.08,70.6,10786733,7615.48,57017,5509838,51.08
2025-08-22,IDFCFIRSTB, EQ, 22-Aug-2025,70.08,69.6,70.45,69.47,69.6,69.68,69.95,15433275,10796.06,51890,9003448,58.34
2025-08-25,IDFCFIRSTB, EQ, 25-Aug-2025,69.68,69.6,70.45,69.53,70.27,70.28,70.17,14729478,10336.19,54811,9967658,67.67
2025-08-26,IDFCFIRSTB, EQ, 26-Aug-2025,70.28,69.97,70.23,68.55,68.67,68.76,69.08,16470005,11377.62,75653,9671076,58.72
2025-08-28,IDFCFIRSTB, EQ, 28-Aug-2025,68.76,68.76,69.27,67.9,68.33,68.05,68.42,28319230,19376.16,100923,16652260,58.8
2025-08-29,IDFCFIRSTB, EQ, 29-Aug-2025,68.05,68.0,69.3,67.8,68.08,67.99,68.45,20587732,14092.71,74890,12819188,62.27
2025-09-01,IDFCFIRSTB, EQ, 01-Sep-2025,67.99,68.0,69.09,67.57,68.94,68.94,68.61,14918938,10235.99,59387,8259411,55.36
2025-09-02,IDFCFIRSTB, EQ, 02-Sep-2025,68.94,68.94,70.3,68.76,69.44,69.49,69.69,15182005,10579.77,61184,8575944,56.49
2025-09-03,IDFCFIRSTB, EQ, 03-Sep-2025,69.49,69.44,70.72,69.38,70.51,70.59,70.19,20534660,14413.92,49125,13476956,65.63
2025-09-04,IDFCFIRSTB, EQ, 04-Sep-2025,70.59,71.08,72.36,70.37,72.1,72.23,71.79,39607790,28432.58,89133,24314945,61.39
2025-09-05,IDFCFIRSTB, EQ, 05-Sep-2025,72.23,72.54,73.24,72.1,72.63,72.6,72.71,22699792,16505.59,70308,11941362,52.61
2025-09-08,IDFCFIRSTB, EQ, 08-Sep-2025,72.6,72.6,73.15,72.07,72.43,72.27,72.63,14592689,10598.76,58944,6143009,42.1
2025-09-09,IDFCFIRSTB, EQ, 09-Sep-2025,72.27,72.4,73.65,72.2,73.55,73.53,73.36,33394868,24497.7,70792,23280018,69.71
2025-09-10,IDFCFIRSTB, EQ, 10-Sep-2025,73.53,73.53,73.99,72.56,72.69,72.69,73.11,15940386,11654.64,70102,8967101,56.25
2025-09-11,IDFCFIRSTB, EQ, 11-Sep-2025,72.69,72.69,73.04,72.3,72.48,72.44,72.6,7368243,5349.08,38893,4147407,56.29
2025-09-12,IDFCFIRSTB, EQ, 12-Sep-2025,72.44,72.8,72.81,71.95,72.0,72.04,72.16,8897944,6420.33,52959,5568738,62.58
2025-09-15,IDFCFIRSTB, EQ, 15-Sep-2025,72.04,72.0,72.43,71.47,71.56,71.62,71.89,9123219,6558.72,52387,5133910,56.27
2025-09-16,IDFCFIRSTB, EQ, 16-Sep-2025,71.62,71.59,71.8,70.95,71.6,71.55,71.38,12164809,8683.47,78526,6344125,52.15
