Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-10,BALRAMCHIN, EQ, 10-May-2021,317.05,320.4,349.15,318.7,336.0,334.2,336.19,7593717,25529.1,93593,2064135,27.18
2021-05-11,BALRAMCHIN, EQ, 11-May-2021,334.2,332.5,344.0,324.0,326.75,326.15,333.55,3847165,12832.04,59674,1258218,32.71
2021-05-12,BALRAMCHIN, EQ, 12-May-2021,326.15,329.7,333.0,302.1,318.5,315.6,320.17,2143290,6862.12,35730,843351,39.35
2021-05-14,BALRAMCHIN, EQ, 14-May-2021,315.6,318.65,320.7,292.1,303.75,301.15,302.99,1956541,5928.2,36447,781153,39.93
2021-05-17,BALRAMCHIN, EQ, 17-May-2021,301.15,301.0,322.5,293.1,314.5,314.15,311.94,3649966,11385.67,42194,951454,26.07
2021-05-18,BALRAMCHIN, EQ, 18-May-2021,314.15,315.5,318.8,305.75,313.05,312.2,311.89,1640338,5115.97,27039,491246,29.95
2021-05-19,BALRAMCHIN, EQ, 19-May-2021,312.2,312.5,329.9,311.4,321.9,323.25,323.11,3372272,10896.18,42104,995964,29.53
2021-05-20,BALRAMCHIN, EQ, 20-May-2021,323.25,321.05,321.9,310.6,313.8,313.5,315.96,1072720,3389.34,22247,483671,45.09
2021-05-21,BALRAMCHIN, EQ, 21-May-2021,313.5,307.95,311.8,302.0,304.0,303.1,305.01,1867427,5695.78,35603,943556,50.53
2021-05-24,BALRAMCHIN, EQ, 24-May-2021,303.1,303.0,303.1,291.05,294.2,293.6,295.25,2700711,7973.89,46510,1223949,45.32
2021-05-25,BALRAMCHIN, EQ, 25-May-2021,293.6,296.3,304.7,295.5,297.45,297.3,300.2,1998435,5999.29,30741,873530,43.71
2021-05-26,BALRAMCHIN, EQ, 26-May-2021,297.3,297.6,306.5,294.65,296.3,296.35,300.8,1440721,4333.67,25108,538069,37.35
2021-05-27,BALRAMCHIN, EQ, 27-May-2021,296.35,297.3,307.85,291.8,307.0,303.75,299.07,1878486,5617.98,30400,900687,47.95
2021-05-28,BALRAMCHIN, EQ, 28-May-2021,303.75,309.0,309.0,296.0,297.4,296.85,299.77,873715,2619.09,21990,423368,48.46
2021-05-31,BALRAMCHIN, EQ, 31-May-2021,296.85,302.5,310.9,302.15,304.05,304.15,306.73,2101359,6445.46,41872,845995,40.26
2021-06-01,BALRAMCHIN, EQ, 01-Jun-2021,304.15,305.05,312.0,294.4,304.5,303.7,303.39,2984083,9053.37,45493,1009863,33.84
2021-06-02,BALRAMCHIN, EQ, 02-Jun-2021,303.7,305.0,309.25,301.3,302.75,302.9,304.21,1409905,4289.14,18155,681240,48.32
2021-06-03,BALRAMCHIN, EQ, 03-Jun-2021,302.9,323.0,325.75,311.55,312.9,312.85,317.63,2985455,9482.63,44984,1349148,45.19
2021-06-04,BALRAMCHIN, EQ, 04-Jun-2021,312.85,314.95,319.15,309.5,318.0,317.0,315.62,1348195,4255.14,22145,659782,48.94
2021-06-07,BALRAMCHIN, EQ, 07-Jun-2021,317.0,323.5,342.75,322.3,336.25,336.75,333.53,5067516,16901.44,62716,1783219,35.19
2021-06-08,BALRAMCHIN, EQ, 08-Jun-2021,336.75,338.75,357.0,330.2,350.0,348.25,345.88,5424400,18761.83,67821,1564790,28.85
2021-06-09,BALRAMCHIN, EQ, 09-Jun-2021,348.25,348.6,357.7,341.0,349.95,348.55,349.72,3202620,11200.32,50097,1225373,38.26
2021-06-10,BALRAMCHIN, EQ, 10-Jun-2021,348.55,351.0,356.2,348.0,352.1,353.3,352.92,1717609,6061.77,27694,641282,37.34
2021-06-11,BALRAMCHIN, EQ, 11-Jun-2021,353.3,353.6,354.65,346.55,347.75,347.8,348.84,766444,2673.65,13902,363572,47.44
2021-06-14,BALRAMCHIN, EQ, 14-Jun-2021,347.8,347.0,363.4,328.05,357.3,356.75,349.7,2167553,7579.89,36469,773425,35.68
2021-06-15,BALRAMCHIN, EQ, 15-Jun-2021,356.75,358.7,360.75,345.0,349.8,348.35,353.1,863515,3049.05,14170,362622,41.99
2021-06-16,BALRAMCHIN, EQ, 16-Jun-2021,348.35,348.1,352.7,334.4,337.2,337.1,342.53,1201854,4116.71,26655,596883,49.66
2021-06-17,BALRAMCHIN, EQ, 17-Jun-2021,337.1,334.95,340.85,328.55,333.25,335.1,333.84,1184102,3952.99,18664,604544,51.06
2021-06-18,BALRAMCHIN, EQ, 18-Jun-2021,335.1,335.0,336.0,314.5,322.0,319.65,319.67,2074877,6632.66,31514,1347888,64.96
2021-06-21,BALRAMCHIN, EQ, 21-Jun-2021,319.65,315.3,333.9,315.0,332.8,331.7,328.17,954407,3132.11,22697,384413,40.28
2021-06-22,BALRAMCHIN, EQ, 22-Jun-2021,331.7,334.8,338.7,327.5,330.4,330.65,333.79,536167,1789.65,12823,242512,45.23
2021-06-23,BALRAMCHIN, EQ, 23-Jun-2021,330.65,333.0,333.3,325.1,326.5,326.9,328.68,664081,2182.71,14235,343040,51.66
2021-06-24,BALRAMCHIN, EQ, 24-Jun-2021,326.9,327.2,356.0,327.2,353.95,351.75,345.21,3255403,11238.12,52050,1154188,35.45
2021-06-25,BALRAMCHIN, EQ, 25-Jun-2021,351.75,355.0,363.8,346.7,350.7,351.05,357.11,3827109,13667.16,60982,919718,24.03
2021-06-28,BALRAMCHIN, EQ, 28-Jun-2021,351.05,354.0,369.85,351.25,365.0,361.9,362.84,3678423,13346.96,54696,803239,21.84
2021-06-29,BALRAMCHIN, EQ, 29-Jun-2021,361.9,365.0,370.0,359.0,364.0,364.25,364.6,1982586,7228.58,31424,501010,25.27
2021-06-30,BALRAMCHIN, EQ, 30-Jun-2021,364.25,365.0,365.75,349.0,357.6,355.7,355.56,1296779,4610.79,25510,403914,31.15
2021-07-01,BALRAMCHIN, EQ, 01-Jul-2021,355.7,359.0,363.85,350.1,359.5,356.3,355.73,888842,3161.91,16688,224515,25.26
2021-07-02,BALRAMCHIN, EQ, 02-Jul-2021,356.3,359.2,365.0,353.0,360.0,360.45,358.96,1761118,6321.73,25407,334634,19.0
2021-07-05,BALRAMCHIN, EQ, 05-Jul-2021,360.45,364.1,364.65,352.0,354.0,354.25,357.8,648626,2320.81,12860,313877,48.39
2021-07-06,BALRAMCHIN, EQ, 06-Jul-2021,354.25,355.0,358.7,344.0,347.0,345.4,350.96,730406,2563.46,16090,338490,46.34
2021-07-07,BALRAMCHIN, EQ, 07-Jul-2021,345.4,345.0,346.95,333.9,343.1,344.25,339.19,822186,2788.79,19407,308293,37.5
2021-07-08,BALRAMCHIN, EQ, 08-Jul-2021,344.25,344.0,353.3,336.1,337.75,339.0,345.34,1066297,3682.4,20478,377548,35.41
2021-07-09,BALRAMCHIN, EQ, 09-Jul-2021,339.0,345.0,349.9,338.55,342.1,342.65,344.41,1414141,4870.5,26412,500830,35.42
2021-07-12,BALRAMCHIN, EQ, 12-Jul-2021,342.65,350.0,350.55,342.0,343.95,344.6,346.04,799244,2765.69,15355,377421,47.22
2021-07-13,BALRAMCHIN, EQ, 13-Jul-2021,344.6,344.65,358.0,341.3,350.4,350.2,348.83,1691027,5898.81,26583,653001,38.62
2021-07-14,BALRAMCHIN, EQ, 14-Jul-2021,350.2,351.4,353.0,342.0,344.25,344.85,348.25,634185,2208.54,12647,313156,49.38
2021-07-15,BALRAMCHIN, EQ, 15-Jul-2021,344.85,345.0,352.0,343.0,347.0,345.6,347.65,578168,2010.02,16929,184307,31.88
2021-07-16,BALRAMCHIN, EQ, 16-Jul-2021,345.6,345.65,347.95,341.6,345.6,345.35,344.42,1057494,3642.19,12785,585318,55.35
2021-07-19,BALRAMCHIN, EQ, 19-Jul-2021,345.35,343.8,354.4,340.4,346.0,344.6,346.86,1100374,3816.79,20141,406926,36.98
2021-07-20,BALRAMCHIN, EQ, 20-Jul-2021,344.6,344.0,344.6,327.3,335.95,336.1,335.3,871288,2921.44,22541,497674,57.12
2021-07-22,BALRAMCHIN, EQ, 22-Jul-2021,336.1,339.5,347.5,338.75,341.0,341.4,343.4,710675,2440.48,14297,316028,44.47
2021-07-23,BALRAMCHIN, EQ, 23-Jul-2021,341.4,341.8,345.7,336.6,343.8,343.15,341.28,538533,1837.9,12672,236441,43.9
2021-07-26,BALRAMCHIN, EQ, 26-Jul-2021,343.15,344.3,348.9,338.8,340.5,340.05,343.47,647183,2222.87,16572,324354,50.12
2021-07-27,BALRAMCHIN, EQ, 27-Jul-2021,340.05,343.7,357.95,343.05,350.0,349.9,351.99,2101545,7397.22,30638,963411,45.84
2021-07-28,BALRAMCHIN, EQ, 28-Jul-2021,349.9,349.0,352.9,341.3,350.0,347.6,346.98,896445,3110.46,19835,520402,58.05
2021-07-29,BALRAMCHIN, EQ, 29-Jul-2021,347.6,352.0,386.8,350.85,374.4,374.8,371.22,6535807,24262.27,96678,2285896,34.97
2021-07-30,BALRAMCHIN, EQ, 30-Jul-2021,374.8,376.0,384.8,370.55,384.0,381.25,376.82,1481045,5580.9,27276,691389,46.68
2021-08-02,BALRAMCHIN, EQ, 02-Aug-2021,381.25,384.5,384.5,365.0,366.6,367.35,370.82,1605435,5953.35,32857,866202,53.95
2021-08-03,BALRAMCHIN, EQ, 03-Aug-2021,367.35,367.8,369.9,360.0,362.85,365.55,364.52,983211,3584.0,18435,451089,45.88
2021-08-04,BALRAMCHIN, EQ, 04-Aug-2021,365.55,365.0,365.9,337.45,346.95,345.1,347.57,1996361,6938.85,37163,1122039,56.2
2021-08-05,BALRAMCHIN, EQ, 05-Aug-2021,345.1,347.9,359.0,335.25,354.35,353.8,348.73,1427042,4976.49,29546,484533,33.95
2021-08-06,BALRAMCHIN, EQ, 06-Aug-2021,353.8,359.0,359.45,348.1,356.5,355.75,355.2,845655,3003.78,14909,470892,55.68
2021-08-09,BALRAMCHIN, EQ, 09-Aug-2021,355.75,358.0,361.4,341.05,353.3,355.0,350.03,4436521,15529.02,72754,952126,21.46
2021-08-10,BALRAMCHIN, EQ, 10-Aug-2021,355.0,345.1,351.55,337.1,341.3,341.3,344.57,1805157,6219.97,29630,984011,54.51
2021-08-11,BALRAMCHIN, EQ, 11-Aug-2021,341.3,345.3,352.0,338.3,349.5,346.5,345.46,2248055,7766.06,31572,835994,37.19
2021-08-12,BALRAMCHIN, EQ, 12-Aug-2021,346.5,349.0,356.2,346.7,352.0,353.75,352.45,1368294,4822.53,18537,658008,48.09
2021-08-13,BALRAMCHIN, EQ, 13-Aug-2021,353.75,354.9,355.0,345.75,347.05,348.45,350.06,548162,1918.89,11815,255210,46.56
2021-08-16,BALRAMCHIN, EQ, 16-Aug-2021,348.45,350.0,350.5,340.1,342.95,343.1,343.03,988760,3391.75,21357,448528,45.36
2021-08-17,BALRAMCHIN, EQ, 17-Aug-2021,343.1,351.0,362.55,350.0,359.0,360.3,357.07,3464574,12370.81,57356,923485,26.66
2021-08-18,BALRAMCHIN, EQ, 18-Aug-2021,360.3,359.0,368.4,350.15,358.25,360.3,359.86,1732994,6236.37,32874,466189,26.9
2021-08-20,BALRAMCHIN, EQ, 20-Aug-2021,360.3,357.55,364.0,353.3,356.6,357.15,357.65,1177227,4210.31,24764,330062,28.04
2021-08-23,BALRAMCHIN, EQ, 23-Aug-2021,357.15,355.9,361.0,350.0,352.95,357.1,355.6,1168392,4154.83,17540,496977,42.54
2021-08-24,BALRAMCHIN, EQ, 24-Aug-2021,357.1,356.75,365.3,350.0,357.55,358.95,358.16,1071662,3838.29,18914,340663,31.79
2021-08-25,BALRAMCHIN, EQ, 25-Aug-2021,358.95,358.0,373.95,356.95,371.0,369.95,368.9,2844456,10493.28,48249,749158,26.34
2021-08-26,BALRAMCHIN, EQ, 26-Aug-2021,369.95,372.5,378.95,363.75,365.4,367.9,372.25,2161183,8044.9,38674,595351,27.55
2021-08-27,BALRAMCHIN, EQ, 27-Aug-2021,367.9,366.9,372.35,363.0,370.0,370.0,368.93,853862,3150.17,13657,382999,44.85
2021-08-30,BALRAMCHIN, EQ, 30-Aug-2021,370.0,371.9,377.0,367.8,367.95,368.95,373.53,824322,3079.13,16174,438446,53.19
2021-08-31,BALRAMCHIN, EQ, 31-Aug-2021,368.95,374.4,374.4,367.0,370.05,369.05,371.14,708813,2630.67,14456,304198,42.92
2021-09-01,BALRAMCHIN, EQ, 01-Sep-2021,369.05,372.0,378.4,368.6,370.05,370.4,373.36,1013694,3784.69,25346,303554,29.95
2021-09-02,BALRAMCHIN, EQ, 02-Sep-2021,370.4,370.8,373.7,366.5,368.75,369.65,369.72,843359,3118.11,11960,401739,47.64
2021-09-03,BALRAMCHIN, EQ, 03-Sep-2021,369.65,371.5,372.65,366.35,370.7,370.0,368.93,482089,1778.58,8375,159166,33.02
2021-09-06,BALRAMCHIN, EQ, 06-Sep-2021,370.0,371.7,374.55,364.0,364.35,364.8,367.2,2139141,7854.9,13847,1449489,67.76
2021-09-07,BALRAMCHIN, EQ, 07-Sep-2021,364.8,369.3,377.5,355.1,359.65,357.75,363.89,1905277,6933.04,25232,903839,47.44
2021-09-08,BALRAMCHIN, EQ, 08-Sep-2021,357.75,359.6,362.0,353.55,355.9,355.05,358.01,513848,1839.65,11702,182603,35.54
2021-09-09,BALRAMCHIN, EQ, 09-Sep-2021,355.05,356.65,366.0,355.25,365.55,364.9,362.33,648404,2349.34,15172,248437,38.32
2021-09-13,BALRAMCHIN, EQ, 13-Sep-2021,364.9,364.9,370.0,357.75,364.25,365.65,363.67,875083,3182.38,25042,287238,32.82
2021-09-14,BALRAMCHIN, EQ, 14-Sep-2021,365.65,367.3,368.55,359.0,359.7,360.1,361.5,795240,2874.79,16108,382568,48.11
2021-09-15,BALRAMCHIN, EQ, 15-Sep-2021,360.1,361.4,363.3,356.4,360.0,358.3,359.07,1012706,3636.29,17910,532458,52.58
2021-09-16,BALRAMCHIN, EQ, 16-Sep-2021,358.3,361.0,366.0,357.15,359.6,358.9,361.02,721373,2604.33,18833,297446,41.23
2021-09-17,BALRAMCHIN, EQ, 17-Sep-2021,358.9,360.0,363.0,352.45,357.1,357.95,358.31,1241100,4447.02,18750,704724,56.78
2021-09-20,BALRAMCHIN, EQ, 20-Sep-2021,357.95,353.0,355.4,347.0,353.0,349.4,350.96,1161991,4078.15,24510,728450,62.69
2021-09-21,BALRAMCHIN, EQ, 21-Sep-2021,349.4,345.2,348.5,339.5,343.0,343.5,342.14,1019606,3488.47,16358,576406,56.53
2021-09-22,BALRAMCHIN, EQ, 22-Sep-2021,343.5,346.5,349.45,343.45,346.0,345.75,345.58,501876,1734.37,9914,232085,46.24
2021-09-23,BALRAMCHIN, EQ, 23-Sep-2021,345.75,348.0,349.9,343.15,348.4,347.75,345.89,988085,3417.73,10463,740816,74.97
2021-09-24,BALRAMCHIN, EQ, 24-Sep-2021,347.75,358.0,369.6,355.45,357.4,359.9,362.66,2659116,9643.65,50310,756154,28.44
2021-09-27,BALRAMCHIN, EQ, 27-Sep-2021,359.9,359.0,359.0,350.0,354.0,354.6,352.14,1263010,4447.57,23861,742856,58.82
2021-09-28,BALRAMCHIN, EQ, 28-Sep-2021,354.6,356.95,357.9,350.6,354.0,352.7,354.23,542763,1922.61,17633,231363,42.63
2021-09-29,BALRAMCHIN, EQ, 29-Sep-2021,352.7,350.1,359.7,349.1,356.55,356.5,354.51,578639,2051.34,16900,219828,37.99
2021-09-30,BALRAMCHIN, EQ, 30-Sep-2021,356.5,358.0,368.15,357.8,365.0,366.5,364.45,1428587,5206.43,27885,726738,50.87
2021-10-01,BALRAMCHIN, EQ, 01-Oct-2021,366.5,363.85,368.0,361.7,368.0,366.25,365.38,1083594,3959.27,34098,429133,39.6
2021-10-04,BALRAMCHIN, EQ, 04-Oct-2021,366.25,370.0,395.0,370.0,392.6,392.75,387.37,5833642,22597.89,88840,1804865,30.94
2021-10-05,BALRAMCHIN, EQ, 05-Oct-2021,392.75,394.5,394.5,381.0,386.0,384.5,387.99,1514770,5877.09,37116,587868,38.81
2021-10-06,BALRAMCHIN, EQ, 06-Oct-2021,384.5,386.0,388.3,374.0,377.85,378.75,379.22,877554,3327.86,22809,413896,47.16
2021-10-07,BALRAMCHIN, EQ, 07-Oct-2021,378.75,381.95,382.5,373.15,376.7,375.35,375.73,628383,2361.04,11513,296854,47.24
2021-10-08,BALRAMCHIN, EQ, 08-Oct-2021,375.35,377.0,388.75,366.4,370.75,372.55,375.83,1738507,6533.83,39324,651569,37.48
2021-10-11,BALRAMCHIN, EQ, 11-Oct-2021,372.55,374.0,381.65,368.0,373.6,372.85,373.73,890535,3328.21,23240,377886,42.43
2021-10-12,BALRAMCHIN, EQ, 12-Oct-2021,372.85,375.95,383.0,371.25,376.0,377.85,377.8,1769682,6685.8,37563,646223,36.52
2021-10-13,BALRAMCHIN, EQ, 13-Oct-2021,377.85,377.85,389.7,374.0,387.5,385.75,383.83,1829374,7021.6,36889,621614,33.98
2021-10-14,BALRAMCHIN, EQ, 14-Oct-2021,385.75,386.0,387.7,376.85,377.45,378.1,380.78,737933,2809.91,17432,396628,53.75
2021-10-18,BALRAMCHIN, EQ, 18-Oct-2021,378.1,378.6,398.0,374.25,389.1,390.05,391.38,2734065,10700.55,42676,882944,32.29
2021-10-19,BALRAMCHIN, EQ, 19-Oct-2021,390.05,392.5,392.7,362.75,368.9,370.05,381.28,864947,3297.83,21516,417575,48.28
2021-10-20,BALRAMCHIN, EQ, 20-Oct-2021,370.05,369.9,370.25,330.05,344.3,344.3,346.92,4175089,14484.03,108380,1904529,45.62
2021-10-21,BALRAMCHIN, EQ, 21-Oct-2021,344.3,347.0,350.0,322.8,326.75,324.95,334.67,1857911,6217.86,36398,1000679,53.86
2021-10-22,BALRAMCHIN, EQ, 22-Oct-2021,324.95,324.95,330.0,307.7,310.5,308.95,317.4,2097249,6656.59,41358,1087336,51.85
2021-10-25,BALRAMCHIN, EQ, 25-Oct-2021,308.95,312.4,316.0,297.6,300.0,300.8,303.64,2116229,6425.79,51763,940318,44.43
2021-10-26,BALRAMCHIN, EQ, 26-Oct-2021,300.8,303.9,334.9,303.1,334.5,332.15,323.31,2617730,8463.38,42119,957006,36.56
2021-10-27,BALRAMCHIN, EQ, 27-Oct-2021,332.15,334.0,334.2,324.35,329.0,327.0,328.68,982635,3229.71,20255,430245,43.78
2021-10-28,BALRAMCHIN, EQ, 28-Oct-2021,327.0,329.85,330.55,313.0,324.8,325.3,321.69,931925,2997.94,19129,381747,40.96
2021-10-29,BALRAMCHIN, EQ, 29-Oct-2021,325.3,321.8,330.5,318.05,327.7,326.95,326.34,872777,2848.19,15538,492642,56.45
2021-11-01,BALRAMCHIN, EQ, 01-Nov-2021,326.95,325.0,331.75,322.25,326.7,327.35,326.66,507305,1657.17,9808,258332,50.92
2021-11-02,BALRAMCHIN, EQ, 02-Nov-2021,327.35,329.4,338.0,329.4,334.95,334.25,334.69,823087,2754.79,16317,297118,36.1
2021-11-03,BALRAMCHIN, EQ, 03-Nov-2021,334.25,333.9,338.3,331.9,336.0,336.45,335.67,428182,1437.26,10744,177046,41.35
2021-11-08,BALRAMCHIN, EQ, 08-Nov-2021,336.9,338.1,340.0,330.55,331.9,332.9,334.65,1334467,4465.82,30348,394577,29.57
2021-11-09,BALRAMCHIN, EQ, 09-Nov-2021,332.9,331.0,334.85,325.5,327.3,326.95,329.26,889514,2928.85,21570,475493,53.46
2021-11-10,BALRAMCHIN, EQ, 10-Nov-2021,326.95,327.3,337.9,326.1,335.6,335.45,333.58,1841978,6144.43,37397,585127,31.77
2021-11-11,BALRAMCHIN, EQ, 11-Nov-2021,335.45,337.95,346.45,328.55,339.45,340.1,338.09,2741995,9270.38,49012,919532,33.54
2021-11-12,BALRAMCHIN, EQ, 12-Nov-2021,340.1,342.0,343.35,336.7,337.95,339.65,339.62,723611,2457.53,21325,312406,43.17
2021-11-15,BALRAMCHIN, EQ, 15-Nov-2021,339.65,340.0,340.0,329.0,330.9,330.85,333.02,546943,1821.42,15614,286881,52.45
2021-11-16,BALRAMCHIN, EQ, 16-Nov-2021,330.85,335.0,337.65,330.0,331.15,331.0,333.94,428354,1430.44,11148,163247,38.11
2021-11-17,BALRAMCHIN, EQ, 17-Nov-2021,331.0,332.7,337.5,324.4,326.0,326.95,332.41,453471,1507.37,12213,203500,44.88
2021-11-18,BALRAMCHIN, EQ, 18-Nov-2021,326.95,329.0,330.0,314.15,316.4,315.6,319.52,843702,2695.81,22510,434401,51.49
2021-11-22,BALRAMCHIN, EQ, 22-Nov-2021,315.6,315.9,323.3,302.5,320.0,319.25,311.07,908694,2826.7,26020,353979,38.95
2021-11-23,BALRAMCHIN, EQ, 23-Nov-2021,319.25,318.95,323.0,313.55,317.8,318.15,318.83,375310,1196.61,12196,109931,29.29
2021-11-24,BALRAMCHIN, EQ, 24-Nov-2021,318.15,321.7,334.35,318.15,320.0,321.8,328.6,1531964,5034.09,32034,249516,16.29
2021-11-25,BALRAMCHIN, EQ, 25-Nov-2021,321.8,323.35,326.75,318.75,320.6,320.15,321.89,426974,1374.37,10270,114451,26.81
2021-11-26,BALRAMCHIN, EQ, 26-Nov-2021,320.15,317.8,330.55,315.0,317.0,319.8,323.97,1080915,3501.86,30309,359990,33.3
2021-11-29,BALRAMCHIN, EQ, 29-Nov-2021,319.8,312.05,321.7,301.6,312.6,313.25,314.13,617783,1940.64,21179,180637,29.24
2021-11-30,BALRAMCHIN, EQ, 30-Nov-2021,313.25,312.0,320.95,308.15,312.8,311.65,314.27,469057,1474.1,15321,193390,41.23
2021-12-01,BALRAMCHIN, EQ, 01-Dec-2021,311.65,326.0,334.0,316.25,332.65,330.5,325.8,1418593,4621.79,40687,414881,29.25
2021-12-02,BALRAMCHIN, EQ, 02-Dec-2021,330.5,334.8,334.9,326.4,331.05,330.95,331.33,926318,3069.15,19029,281757,30.42
2021-12-03,BALRAMCHIN, EQ, 03-Dec-2021,330.95,329.9,334.7,322.05,323.2,323.25,326.45,604267,1972.62,12382,233961,38.72
2021-12-06,BALRAMCHIN, EQ, 06-Dec-2021,323.25,323.0,324.45,315.0,317.8,316.85,320.43,252082,807.76,6211,89011,35.31
2021-12-07,BALRAMCHIN, EQ, 07-Dec-2021,316.85,319.5,326.0,318.5,324.2,323.5,322.89,334718,1080.77,9590,97546,29.14
2021-12-08,BALRAMCHIN, EQ, 08-Dec-2021,323.5,325.0,326.95,320.0,321.45,321.45,323.62,375385,1214.84,6556,145994,38.89
2021-12-09,BALRAMCHIN, EQ, 09-Dec-2021,321.45,324.45,345.8,322.5,335.9,334.7,336.63,2347246,7901.59,39658,854387,36.4
2021-12-10,BALRAMCHIN, EQ, 10-Dec-2021,334.7,334.95,339.5,332.1,334.45,334.6,336.24,501814,1687.28,10446,145078,28.91
2021-12-13,BALRAMCHIN, EQ, 13-Dec-2021,334.6,335.5,343.8,324.0,324.8,324.75,332.29,2187246,7268.02,25995,844332,38.6
2021-12-14,BALRAMCHIN, EQ, 14-Dec-2021,324.75,323.2,335.15,323.0,335.0,333.4,329.59,773029,2547.85,20985,269150,34.82
2021-12-15,BALRAMCHIN, EQ, 15-Dec-2021,333.4,329.8,331.75,324.5,325.0,325.45,327.16,773624,2531.02,14363,320662,41.45
2021-12-16,BALRAMCHIN, EQ, 16-Dec-2021,325.45,329.7,329.7,319.1,322.8,323.25,323.14,440190,1422.44,10133,146862,33.36
2021-12-17,BALRAMCHIN, EQ, 17-Dec-2021,323.25,324.0,325.8,315.0,315.8,315.6,318.91,517376,1649.96,12828,212430,41.06
2021-12-20,BALRAMCHIN, EQ, 20-Dec-2021,315.6,313.65,313.65,299.0,309.0,309.8,306.21,957246,2931.16,21322,292609,30.57
2021-12-21,BALRAMCHIN, EQ, 21-Dec-2021,309.8,311.0,317.9,304.55,307.7,307.5,312.58,531474,1661.29,9529,162302,30.54
2021-12-22,BALRAMCHIN, EQ, 22-Dec-2021,307.5,310.0,319.5,307.55,317.25,318.25,313.9,630224,1978.26,15275,186728,29.63
2021-12-23,BALRAMCHIN, EQ, 23-Dec-2021,318.25,319.25,334.3,319.25,333.5,332.55,329.17,1634249,5379.44,22049,781661,47.83
2021-12-24,BALRAMCHIN, EQ, 24-Dec-2021,332.55,333.5,334.15,323.0,323.95,325.05,328.61,486063,1597.27,7641,182040,37.45
2021-12-27,BALRAMCHIN, EQ, 27-Dec-2021,325.05,321.0,332.2,316.65,331.8,331.4,327.5,608927,1994.23,9741,212447,34.89
2021-12-28,BALRAMCHIN, EQ, 28-Dec-2021,331.4,333.2,344.95,330.15,344.5,343.0,339.36,1677868,5693.98,24603,638426,38.05
2021-12-29,BALRAMCHIN, EQ, 29-Dec-2021,343.0,344.7,363.25,344.15,360.35,361.45,357.15,5481870,19578.38,74729,1607952,29.33
2021-12-30,BALRAMCHIN, EQ, 30-Dec-2021,361.45,360.35,367.0,346.0,360.6,361.75,361.76,2499238,9041.29,45972,646490,25.87
2021-12-31,BALRAMCHIN, EQ, 31-Dec-2021,361.75,359.7,369.65,357.65,369.0,367.5,365.2,2482741,9066.91,31039,914567,36.84
2022-01-03,BALRAMCHIN, EQ, 03-Jan-2022,367.5,364.25,375.5,362.2,373.9,374.3,371.17,2118488,7863.18,29895,722467,34.1
2022-01-04,BALRAMCHIN, EQ, 04-Jan-2022,374.3,373.1,429.85,370.0,426.25,427.3,410.57,18950113,77804.09,184935,2772097,14.63
2022-01-05,BALRAMCHIN, EQ, 05-Jan-2022,427.3,424.4,431.1,413.85,415.75,417.5,421.98,8410788,35491.86,95124,1090289,12.96
2022-01-06,BALRAMCHIN, EQ, 06-Jan-2022,417.5,413.0,437.5,409.75,423.05,423.8,428.63,9259905,39690.88,102793,861815,9.31
2022-01-07,BALRAMCHIN, EQ, 07-Jan-2022,423.8,425.8,429.4,411.15,416.6,418.45,419.44,3049263,12789.82,36858,473096,15.52
2022-01-10,BALRAMCHIN, EQ, 10-Jan-2022,418.45,418.5,429.5,417.45,419.45,419.9,422.34,2675034,11297.69,34768,618865,23.13
2022-01-11,BALRAMCHIN, EQ, 11-Jan-2022,419.9,419.9,425.9,416.3,418.95,419.45,420.99,1896909,7985.89,27558,330695,17.43
2022-01-12,BALRAMCHIN, EQ, 12-Jan-2022,419.45,421.65,436.9,419.1,424.15,423.8,426.55,3170345,13523.12,35794,742426,23.42
2022-01-13,BALRAMCHIN, EQ, 13-Jan-2022,423.8,425.8,448.75,421.5,443.0,444.65,438.98,8579662,37662.59,105871,1211897,14.13
2022-01-14,BALRAMCHIN, EQ, 14-Jan-2022,444.65,445.95,451.6,439.25,440.9,441.65,445.33,5042418,22455.57,61780,1022686,20.28
2022-01-17,BALRAMCHIN, EQ, 17-Jan-2022,441.65,443.0,451.8,431.0,442.5,443.05,445.4,3814063,16987.97,61319,556784,14.6
2022-01-18,BALRAMCHIN, EQ, 18-Jan-2022,443.05,447.25,459.0,437.5,441.5,439.9,450.11,6469734,29120.67,86153,901207,13.93
2022-01-19,BALRAMCHIN, EQ, 19-Jan-2022,439.9,441.0,448.2,432.0,447.0,447.15,442.54,3646394,16136.92,55403,684775,18.78
2022-01-20,BALRAMCHIN, EQ, 20-Jan-2022,447.15,448.45,459.85,446.45,453.05,453.4,454.41,3993657,18147.63,47574,1117011,27.97
2022-01-21,BALRAMCHIN, EQ, 21-Jan-2022,453.4,451.85,455.7,416.85,426.0,422.5,435.55,3825035,16659.98,53028,906408,23.7
2022-01-24,BALRAMCHIN, EQ, 24-Jan-2022,422.5,423.2,426.45,392.25,394.4,398.55,403.13,3835555,15462.25,53542,680598,17.74
