Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-11,GODREJCP, EQ, 11-May-2021,709.25,708.85,717.85,700.0,715.0,716.2,710.2,1436853,10204.57,31809,296480,20.63
2021-05-12,GODREJCP, EQ, 12-May-2021,716.2,775.0,892.0,773.15,870.05,872.85,865.11,27379767,236865.21,424409,6973093,25.47
2021-05-14,GODREJCP, EQ, 14-May-2021,872.85,860.0,883.0,846.6,850.0,851.8,861.13,7181532,61841.99,141246,2252672,31.37
2021-05-17,GODREJCP, EQ, 17-May-2021,851.8,853.0,857.2,836.65,842.5,841.45,845.04,1991890,16832.2,59761,800940,40.21
2021-05-18,GODREJCP, EQ, 18-May-2021,841.45,845.0,846.75,810.5,816.0,816.25,820.26,3601308,29539.96,86816,1314364,36.5
2021-05-19,GODREJCP, EQ, 19-May-2021,816.25,820.0,830.95,811.0,820.0,821.65,822.44,2239046,18414.85,60946,857944,38.32
2021-05-20,GODREJCP, EQ, 20-May-2021,821.65,821.65,828.0,811.75,816.2,815.5,821.13,1808216,14847.86,46409,830178,45.91
2021-05-21,GODREJCP, EQ, 21-May-2021,815.5,820.7,823.65,813.8,817.85,818.45,818.01,1510500,12356.03,35622,876375,58.02
2021-05-24,GODREJCP, EQ, 24-May-2021,818.45,817.0,825.0,803.7,809.95,808.3,810.99,1910129,15491.05,64663,924553,48.4
2021-05-25,GODREJCP, EQ, 25-May-2021,808.3,817.0,821.5,805.0,806.5,806.75,812.96,1103602,8971.86,30248,459155,41.61
2021-05-26,GODREJCP, EQ, 26-May-2021,806.75,810.75,827.4,802.05,826.05,824.9,819.21,1798172,14730.78,41260,854027,47.49
2021-05-27,GODREJCP, EQ, 27-May-2021,824.9,826.1,839.2,820.0,835.2,831.35,831.37,7216411,59995.39,64286,5322605,73.76
2021-05-28,GODREJCP, EQ, 28-May-2021,831.35,838.0,852.0,835.0,846.95,844.7,844.32,2050175,17310.13,54467,970987,47.36
2021-05-31,GODREJCP, EQ, 31-May-2021,844.7,845.0,861.9,841.6,858.6,856.55,856.45,1705253,14604.59,36947,813322,47.7
2021-06-01,GODREJCP, EQ, 01-Jun-2021,856.55,859.0,865.3,845.55,849.05,849.05,855.39,1044836,8937.44,45979,588964,56.37
2021-06-02,GODREJCP, EQ, 02-Jun-2021,849.05,841.1,855.75,836.45,846.8,850.6,847.51,2189760,18558.4,34853,1432049,65.4
2021-06-03,GODREJCP, EQ, 03-Jun-2021,850.6,852.9,865.5,850.0,864.0,864.35,860.76,858017,7385.48,20847,370871,43.22
2021-06-04,GODREJCP, EQ, 04-Jun-2021,864.35,864.8,869.75,843.35,850.0,852.55,856.49,1553693,13307.28,39106,415549,26.75
2021-06-07,GODREJCP, EQ, 07-Jun-2021,852.55,855.0,858.0,847.0,849.45,849.1,851.44,561596,4781.68,19595,214294,38.16
2021-06-08,GODREJCP, EQ, 08-Jun-2021,849.1,849.1,858.9,846.7,854.55,855.65,854.9,877939,7505.46,26793,461835,52.6
2021-06-09,GODREJCP, EQ, 09-Jun-2021,855.65,850.0,865.0,842.45,854.9,853.25,854.63,905294,7736.93,32119,306201,33.82
2021-06-10,GODREJCP, EQ, 10-Jun-2021,853.25,858.0,897.4,850.65,886.0,885.75,883.93,5068398,44801.23,116427,812695,16.03
2021-06-11,GODREJCP, EQ, 11-Jun-2021,885.75,891.85,906.9,886.1,899.15,899.55,898.2,2884644,25909.92,75833,1065187,36.93
2021-06-14,GODREJCP, EQ, 14-Jun-2021,899.55,898.95,924.75,888.05,919.2,920.65,914.07,3301859,30181.44,71845,1161029,35.16
2021-06-15,GODREJCP, EQ, 15-Jun-2021,920.65,920.65,937.3,916.5,936.45,933.7,927.61,1537325,14260.33,42071,592368,38.53
2021-06-16,GODREJCP, EQ, 16-Jun-2021,933.7,939.0,942.35,914.4,916.15,917.3,925.84,1447631,13402.69,55716,636869,43.99
2021-06-17,GODREJCP, EQ, 17-Jun-2021,917.3,910.0,917.0,900.85,907.0,908.0,909.53,953217,8669.84,45326,491214,51.53
2021-06-18,GODREJCP, EQ, 18-Jun-2021,908.0,910.0,913.45,880.0,889.4,892.95,893.67,1425767,12741.61,46137,848394,59.5
2021-06-21,GODREJCP, EQ, 21-Jun-2021,892.95,882.75,895.0,879.3,885.0,885.65,887.28,709452,6294.83,25310,441030,62.16
2021-06-22,GODREJCP, EQ, 22-Jun-2021,885.65,889.45,897.0,874.6,877.0,877.15,885.92,1464780,12976.83,35498,777534,53.08
2021-06-23,GODREJCP, EQ, 23-Jun-2021,877.15,881.0,886.7,873.7,879.0,880.75,880.84,1221549,10759.85,26983,772978,63.28
2021-06-24,GODREJCP, EQ, 24-Jun-2021,880.75,875.0,879.85,867.3,869.9,870.4,871.96,1062919,9268.28,18356,509484,47.93
2021-06-25,GODREJCP, EQ, 25-Jun-2021,870.4,873.9,880.0,863.0,871.75,870.55,871.02,1237154,10775.92,23300,773015,62.48
2021-06-28,GODREJCP, EQ, 28-Jun-2021,870.55,875.0,879.65,868.0,869.0,869.75,873.01,996056,8695.62,20751,651141,65.37
2021-06-29,GODREJCP, EQ, 29-Jun-2021,869.75,873.8,908.0,873.05,878.0,877.8,887.58,4206824,37338.78,85723,1260995,29.97
2021-06-30,GODREJCP, EQ, 30-Jun-2021,877.8,884.8,892.9,866.85,870.5,870.25,875.15,1546268,13532.21,33362,840082,54.33
2021-07-01,GODREJCP, EQ, 01-Jul-2021,870.25,871.8,892.25,869.0,891.0,888.05,878.66,1829407,16074.2,38364,904982,49.47
2021-07-02,GODREJCP, EQ, 02-Jul-2021,888.05,894.7,908.45,880.55,898.0,891.25,892.28,1816510,16208.37,36821,507933,27.96
2021-07-05,GODREJCP, EQ, 05-Jul-2021,891.25,902.0,927.7,902.0,925.9,925.0,918.32,3799078,34887.67,88756,1235955,32.53
2021-07-06,GODREJCP, EQ, 06-Jul-2021,925.0,929.75,976.95,927.15,967.0,964.25,951.16,6203163,59001.76,103592,3078813,49.63
2021-07-07,GODREJCP, EQ, 07-Jul-2021,964.25,964.25,980.7,956.0,963.0,962.9,969.03,3106332,30101.41,83928,1237877,39.85
2021-07-08,GODREJCP, EQ, 08-Jul-2021,962.9,961.1,969.6,951.75,963.25,962.7,960.75,1104970,10615.96,35029,458127,41.46
2021-07-09,GODREJCP, EQ, 09-Jul-2021,962.7,963.0,971.95,956.0,965.0,965.65,964.29,1419037,13683.66,41512,754999,53.21
2021-07-12,GODREJCP, EQ, 12-Jul-2021,965.65,970.0,974.05,953.0,956.5,957.0,961.66,560070,5385.97,21206,182393,32.57
2021-07-13,GODREJCP, EQ, 13-Jul-2021,957.0,957.0,958.0,940.5,944.8,942.55,947.46,682912,6470.35,35942,348586,51.04
2021-07-14,GODREJCP, EQ, 14-Jul-2021,942.55,944.05,946.75,935.4,941.0,940.15,941.77,655350,6171.91,20347,332152,50.68
2021-07-15,GODREJCP, EQ, 15-Jul-2021,940.15,945.0,949.95,941.0,948.05,948.3,946.17,429946,4068.02,22020,218619,50.85
2021-07-16,GODREJCP, EQ, 16-Jul-2021,948.3,953.3,959.8,944.0,951.15,951.1,952.44,1080656,10292.63,45944,513455,47.51
2021-07-19,GODREJCP, EQ, 19-Jul-2021,951.1,949.1,958.45,942.1,944.5,944.0,949.29,613585,5824.71,28795,301533,49.14
2021-07-20,GODREJCP, EQ, 20-Jul-2021,944.0,944.0,953.7,939.25,947.95,948.85,947.36,671763,6364.03,20859,214184,31.88
2021-07-22,GODREJCP, EQ, 22-Jul-2021,948.85,954.5,973.65,951.1,971.05,969.65,964.91,1022132,9862.7,37402,491300,48.07
2021-07-23,GODREJCP, EQ, 23-Jul-2021,969.65,979.0,984.0,962.25,980.0,980.15,975.63,1052281,10266.33,30402,389172,36.98
2021-07-26,GODREJCP, EQ, 26-Jul-2021,980.15,984.9,988.45,974.55,977.0,976.55,982.51,1069963,10512.44,35032,451156,42.17
2021-07-27,GODREJCP, EQ, 27-Jul-2021,976.55,976.05,1004.7,969.1,998.5,998.75,991.73,1419282,14075.48,51750,410222,28.9
2021-07-28,GODREJCP, EQ, 28-Jul-2021,998.75,1000.0,1010.0,985.0,995.7,1000.95,1000.06,1408767,14088.58,48796,570209,40.48
2021-07-29,GODREJCP, EQ, 29-Jul-2021,1000.95,1004.0,1007.85,982.1,984.15,986.85,990.79,519303,5145.18,15210,210709,40.58
2021-07-30,GODREJCP, EQ, 30-Jul-2021,986.85,987.9,998.85,970.5,992.25,987.8,986.66,1015249,10017.07,25595,467690,46.07
2021-08-02,GODREJCP, EQ, 02-Aug-2021,987.8,990.05,1007.25,990.05,992.45,992.35,996.41,977930,9744.18,31398,429141,43.88
2021-08-03,GODREJCP, EQ, 03-Aug-2021,992.35,992.0,1020.7,987.7,1018.0,1017.1,1006.59,1227353,12354.37,35182,345325,28.14
2021-08-04,GODREJCP, EQ, 04-Aug-2021,1017.1,1017.15,1024.0,980.0,985.95,988.95,998.88,2339710,23370.86,71904,561191,23.99
2021-08-05,GODREJCP, EQ, 05-Aug-2021,988.95,998.0,1000.55,971.25,976.8,976.0,983.17,974321,9579.2,31748,274891,28.21
2021-08-06,GODREJCP, EQ, 06-Aug-2021,976.0,975.2,987.7,969.25,972.1,972.25,976.04,581029,5671.09,20530,241836,41.62
2021-08-09,GODREJCP, EQ, 09-Aug-2021,972.25,972.25,983.25,963.4,975.6,975.25,972.69,448237,4359.97,17483,140953,31.45
2021-08-10,GODREJCP, EQ, 10-Aug-2021,975.25,979.25,991.95,968.0,984.0,985.2,983.24,1140694,11215.78,28751,557950,48.91
2021-08-11,GODREJCP, EQ, 11-Aug-2021,985.2,990.0,993.0,957.05,977.0,979.8,972.36,740627,7201.54,21730,276915,37.39
2021-08-12,GODREJCP, EQ, 12-Aug-2021,979.8,978.85,992.45,974.7,990.5,990.8,988.31,612459,6052.98,18686,262076,42.79
2021-08-13,GODREJCP, EQ, 13-Aug-2021,990.8,994.2,999.95,981.0,983.45,983.25,991.03,557489,5524.87,20989,169618,30.43
2021-08-16,GODREJCP, EQ, 16-Aug-2021,983.25,983.25,995.0,976.45,991.7,991.5,987.3,678302,6696.9,17512,353512,52.12
2021-08-17,GODREJCP, EQ, 17-Aug-2021,991.5,993.3,1011.8,983.25,1003.35,1005.45,997.9,1223601,12210.35,34007,490846,40.11
2021-08-18,GODREJCP, EQ, 18-Aug-2021,1005.45,1011.0,1022.6,1002.4,1003.2,1005.2,1012.18,1136005,11498.46,56038,439159,38.66
2021-08-20,GODREJCP, EQ, 20-Aug-2021,1005.2,1000.0,1045.0,987.15,1034.25,1033.15,1019.37,2742914,27960.52,85407,879980,32.08
2021-08-23,GODREJCP, EQ, 23-Aug-2021,1033.15,1045.0,1063.0,1025.0,1029.0,1029.75,1045.12,2708079,28302.63,93750,636814,23.52
2021-08-24,GODREJCP, EQ, 24-Aug-2021,1029.75,1033.5,1039.6,1000.0,1013.05,1013.45,1015.02,1095340,11117.89,41659,384993,35.15
2021-08-25,GODREJCP, EQ, 25-Aug-2021,1013.45,1009.0,1055.5,1002.0,1044.0,1040.85,1038.1,2350390,24399.5,63962,736529,31.34
2021-08-26,GODREJCP, EQ, 26-Aug-2021,1040.85,1045.95,1074.85,1028.7,1051.0,1042.65,1056.45,4201220,44383.93,101547,1463597,34.84
2021-08-27,GODREJCP, EQ, 27-Aug-2021,1042.65,1051.3,1057.4,1042.85,1056.25,1054.05,1050.12,1407309,14778.44,39792,801113,56.93
2021-08-30,GODREJCP, EQ, 30-Aug-2021,1054.05,1057.8,1100.0,1057.8,1084.3,1087.5,1087.01,3463813,37651.92,89908,1663586,48.03
2021-08-31,GODREJCP, EQ, 31-Aug-2021,1087.5,1086.6,1100.0,1069.2,1100.0,1099.3,1091.4,1993712,21759.45,50020,1100400,55.19
2021-09-01,GODREJCP, EQ, 01-Sep-2021,1099.3,1105.8,1107.0,1089.05,1099.8,1097.85,1097.46,1038779,11400.17,40686,479590,46.17
2021-09-02,GODREJCP, EQ, 02-Sep-2021,1097.85,1091.1,1129.3,1091.1,1127.05,1125.5,1118.09,1503286,16808.11,66202,659888,43.9
2021-09-03,GODREJCP, EQ, 03-Sep-2021,1125.5,1135.5,1135.5,1108.65,1119.5,1119.35,1120.62,1255070,14064.57,42133,517654,41.25
2021-09-06,GODREJCP, EQ, 06-Sep-2021,1119.35,1120.0,1129.0,1103.8,1108.5,1113.0,1116.76,908333,10143.86,34893,490773,54.03
2021-09-07,GODREJCP, EQ, 07-Sep-2021,1113.0,1112.95,1132.0,1110.05,1111.3,1112.65,1121.71,945095,10601.2,44724,386121,40.86
2021-09-08,GODREJCP, EQ, 08-Sep-2021,1112.65,1112.65,1126.9,1100.95,1110.45,1109.15,1112.89,1015437,11300.72,30787,507172,49.95
2021-09-09,GODREJCP, EQ, 09-Sep-2021,1109.15,1104.5,1123.2,1095.25,1106.5,1109.25,1110.55,858513,9534.25,29322,354792,41.33
2021-09-13,GODREJCP, EQ, 13-Sep-2021,1109.25,1108.9,1127.75,1103.0,1119.3,1121.25,1118.0,1009511,11286.29,28255,553115,54.79
2021-09-14,GODREJCP, EQ, 14-Sep-2021,1121.25,1123.3,1125.0,1110.3,1114.0,1114.05,1117.51,506206,5656.92,20841,274167,54.16
2021-09-15,GODREJCP, EQ, 15-Sep-2021,1114.05,1114.05,1138.0,1110.05,1123.5,1126.9,1127.92,965726,10892.58,27505,413448,42.81
2021-09-16,GODREJCP, EQ, 16-Sep-2021,1126.9,1125.95,1130.35,1100.3,1105.45,1104.7,1107.8,774196,8576.56,28987,407822,52.68
2021-09-17,GODREJCP, EQ, 17-Sep-2021,1104.7,1110.0,1112.0,1082.7,1091.0,1090.6,1093.06,1513263,16540.84,45627,989845,65.41
2021-09-20,GODREJCP, EQ, 20-Sep-2021,1090.6,1086.0,1102.5,1072.5,1079.0,1079.65,1086.72,737707,8016.8,24919,345809,46.88
2021-09-21,GODREJCP, EQ, 21-Sep-2021,1079.65,1076.55,1086.9,1067.05,1082.75,1080.45,1075.49,938081,10088.99,30966,500573,53.36
2021-09-22,GODREJCP, EQ, 22-Sep-2021,1080.45,1081.25,1082.0,1050.0,1058.65,1054.45,1062.67,1596402,16964.45,45371,1006315,63.04
2021-09-23,GODREJCP, EQ, 23-Sep-2021,1054.45,1066.0,1066.0,1054.3,1058.0,1058.05,1059.25,854695,9053.36,32117,550387,64.4
2021-09-24,GODREJCP, EQ, 24-Sep-2021,1058.05,1059.0,1066.3,1037.2,1040.0,1041.65,1047.94,1191536,12486.53,29243,717110,60.18
2021-09-27,GODREJCP, EQ, 27-Sep-2021,1041.65,1043.1,1049.4,1025.8,1033.2,1038.7,1035.02,599969,6209.81,25085,253062,42.18
2021-09-28,GODREJCP, EQ, 28-Sep-2021,1038.7,1046.3,1102.45,1043.75,1052.95,1053.35,1066.6,4658523,49687.66,136630,1349961,28.98
2021-09-29,GODREJCP, EQ, 29-Sep-2021,1053.35,1057.7,1058.65,1015.2,1022.6,1022.35,1031.63,1558499,16077.9,55211,745320,47.82
2021-09-30,GODREJCP, EQ, 30-Sep-2021,1022.35,1022.35,1036.75,1010.95,1034.0,1029.9,1022.5,1384361,14155.09,53525,699477,50.53
2021-10-01,GODREJCP, EQ, 01-Oct-2021,1029.9,1029.2,1042.95,1006.15,1016.1,1020.35,1018.53,1190574,12126.37,51115,518504,43.55
2021-10-04,GODREJCP, EQ, 04-Oct-2021,1020.35,1026.0,1035.0,1007.35,1029.5,1029.65,1019.96,835807,8524.88,30800,288857,34.56
2021-10-05,GODREJCP, EQ, 05-Oct-2021,1029.65,1029.65,1048.9,1026.15,1047.5,1042.1,1040.91,1160213,12076.77,30603,521995,44.99
2021-10-06,GODREJCP, EQ, 06-Oct-2021,1042.1,1065.85,1065.85,1015.45,1016.0,1017.95,1031.42,1934913,19957.17,84810,793055,40.99
2021-10-07,GODREJCP, EQ, 07-Oct-2021,1017.95,1022.5,1033.6,1013.85,1030.0,1029.0,1027.19,528402,5427.67,33795,244423,46.26
2021-10-08,GODREJCP, EQ, 08-Oct-2021,1029.0,1037.8,1037.8,1016.0,1020.35,1019.3,1023.56,559020,5721.92,21398,258575,46.26
2021-10-11,GODREJCP, EQ, 11-Oct-2021,1019.3,1025.0,1028.7,1016.5,1022.1,1024.65,1022.87,550846,5634.43,21125,281712,51.14
2021-10-12,GODREJCP, EQ, 12-Oct-2021,1024.65,1020.65,1032.8,1012.8,1024.05,1026.55,1020.3,598652,6108.03,27914,298710,49.9
2021-10-13,GODREJCP, EQ, 13-Oct-2021,1026.55,1027.0,1065.0,1020.65,1060.0,1058.35,1048.36,1527860,16017.48,41373,709372,46.43
2021-10-14,GODREJCP, EQ, 14-Oct-2021,1058.35,1070.0,1072.2,1037.2,1039.95,1038.7,1054.74,1070723,11293.3,33723,531947,49.68
2021-10-18,GODREJCP, EQ, 18-Oct-2021,1038.7,1066.05,1066.05,1014.0,1019.1,1017.15,1028.96,1538818,15833.89,69907,914219,59.41
2021-10-19,GODREJCP, EQ, 19-Oct-2021,1017.15,1025.0,1035.0,1005.6,1010.8,1007.85,1021.18,1256910,12835.34,34916,579805,46.13
2021-10-20,GODREJCP, EQ, 20-Oct-2021,1007.85,1015.2,1018.8,987.5,996.0,992.4,1000.57,992533,9930.97,33026,458527,46.2
2021-10-21,GODREJCP, EQ, 21-Oct-2021,992.4,1002.0,1004.0,969.55,978.0,977.5,980.5,1495578,14664.09,33105,1019740,68.18
2021-10-22,GODREJCP, EQ, 22-Oct-2021,977.5,983.0,983.0,953.05,959.2,960.8,964.76,988464,9536.27,29399,495154,50.09
2021-10-25,GODREJCP, EQ, 25-Oct-2021,960.8,961.25,964.25,930.0,941.0,942.45,942.35,683757,6443.37,21136,307430,44.96
2021-10-26,GODREJCP, EQ, 26-Oct-2021,942.45,937.0,968.9,935.1,963.0,964.0,948.39,867692,8229.08,30932,439785,50.68
2021-10-27,GODREJCP, EQ, 27-Oct-2021,964.0,968.0,1016.0,960.25,1008.0,1009.9,1002.79,4206753,42184.96,99899,1411395,33.55
2021-10-28,GODREJCP, EQ, 28-Oct-2021,1009.9,1008.15,1012.75,981.0,983.5,984.85,994.66,594357,5911.8,22568,255356,42.96
2021-10-29,GODREJCP, EQ, 29-Oct-2021,984.85,984.5,993.55,951.5,960.0,956.65,969.09,1341226,12997.71,45293,759231,56.61
2021-11-01,GODREJCP, EQ, 01-Nov-2021,956.65,956.2,977.55,951.8,975.9,974.2,965.55,621347,5999.42,49241,292509,47.08
2021-11-02,GODREJCP, EQ, 02-Nov-2021,974.2,974.0,975.6,958.0,961.0,960.35,965.17,347373,3352.73,20998,174779,50.31
2021-11-03,GODREJCP, EQ, 03-Nov-2021,960.35,961.05,968.3,948.05,961.0,960.05,959.32,519455,4983.25,19813,277662,53.45
2021-11-08,GODREJCP, EQ, 08-Nov-2021,971.7,973.4,982.4,958.0,972.0,971.3,968.63,476554,4616.05,23269,198687,41.69
2021-11-09,GODREJCP, EQ, 09-Nov-2021,971.3,973.1,975.0,950.0,961.5,960.3,962.61,639253,6153.51,27584,416284,65.12
2021-11-10,GODREJCP, EQ, 10-Nov-2021,960.3,958.1,981.0,958.0,973.75,976.7,972.08,870398,8460.94,26992,558366,64.15
2021-11-11,GODREJCP, EQ, 11-Nov-2021,976.7,978.85,985.25,945.7,948.8,950.65,957.61,1920420,18390.23,52468,821067,42.75
2021-11-12,GODREJCP, EQ, 12-Nov-2021,950.65,957.8,957.8,911.0,920.8,919.6,921.56,2401940,22135.38,76982,1005907,41.88
2021-11-15,GODREJCP, EQ, 15-Nov-2021,919.6,921.4,925.6,910.3,923.0,922.3,920.32,734590,6760.55,21932,322953,43.96
2021-11-16,GODREJCP, EQ, 16-Nov-2021,922.3,926.8,944.0,923.4,936.0,935.15,936.27,1688451,15808.41,42654,973934,57.68
2021-11-17,GODREJCP, EQ, 17-Nov-2021,935.15,930.0,932.0,919.0,921.1,921.65,924.86,409606,3788.27,22944,208207,50.83
2021-11-18,GODREJCP, EQ, 18-Nov-2021,921.65,924.0,927.75,911.2,918.0,919.55,921.3,453443,4177.59,23651,188173,41.5
2021-11-22,GODREJCP, EQ, 22-Nov-2021,919.55,920.0,924.35,898.0,914.0,911.65,907.47,566677,5142.4,30748,229836,40.56
2021-11-23,GODREJCP, EQ, 23-Nov-2021,911.65,906.2,917.95,904.0,913.0,912.65,913.08,422645,3859.1,24426,204908,48.48
2021-11-24,GODREJCP, EQ, 24-Nov-2021,912.65,914.2,924.25,906.0,913.0,913.85,916.56,671741,6156.92,31247,289913,43.16
2021-11-25,GODREJCP, EQ, 25-Nov-2021,913.85,916.2,923.0,897.5,922.75,918.0,909.48,612233,5568.13,40199,295892,48.33
2021-11-26,GODREJCP, EQ, 26-Nov-2021,918.0,916.8,921.7,890.5,890.5,897.45,905.72,555686,5032.95,28566,246365,44.34
2021-11-29,GODREJCP, EQ, 29-Nov-2021,897.45,887.0,924.35,877.05,910.25,913.2,913.4,1398906,12777.61,68908,571883,40.88
2021-11-30,GODREJCP, EQ, 30-Nov-2021,913.2,913.6,931.35,913.6,922.15,923.1,924.42,2253997,20836.39,87521,1366762,60.64
2021-12-01,GODREJCP, EQ, 01-Dec-2021,923.1,929.0,947.0,927.0,940.0,938.4,940.05,1843746,17332.05,67426,843404,45.74
2021-12-02,GODREJCP, EQ, 02-Dec-2021,938.4,939.9,944.3,914.0,923.6,924.05,922.38,1113713,10272.64,43281,492961,44.26
2021-12-03,GODREJCP, EQ, 03-Dec-2021,924.05,927.9,927.9,911.1,913.0,913.1,916.98,947193,8685.6,31125,504800,53.29
2021-12-06,GODREJCP, EQ, 06-Dec-2021,913.1,913.0,926.2,883.65,887.3,886.7,901.91,864223,7794.48,41799,407088,47.1
2021-12-07,GODREJCP, EQ, 07-Dec-2021,886.7,896.5,901.5,884.3,898.9,899.3,894.41,1587575,14199.51,61874,1160207,73.08
2021-12-08,GODREJCP, EQ, 08-Dec-2021,899.3,901.0,908.55,898.5,902.25,902.75,903.79,794353,7179.25,50525,541971,68.23
2021-12-09,GODREJCP, EQ, 09-Dec-2021,902.75,908.0,936.0,904.2,929.0,927.7,927.21,2071868,19210.53,65784,456487,22.03
2021-12-10,GODREJCP, EQ, 10-Dec-2021,927.7,926.2,945.75,923.05,941.0,943.0,939.77,1847909,17366.07,59088,1252899,67.8
2021-12-13,GODREJCP, EQ, 13-Dec-2021,943.0,947.0,959.95,923.25,927.05,929.1,938.92,2373494,22285.18,81219,1422558,59.94
2021-12-14,GODREJCP, EQ, 14-Dec-2021,929.1,925.3,932.8,915.2,930.65,930.7,926.1,566133,5242.98,30251,297966,52.63
2021-12-15,GODREJCP, EQ, 15-Dec-2021,930.7,928.1,930.5,913.3,919.8,923.25,920.45,891863,8209.17,40245,553736,62.09
2021-12-16,GODREJCP, EQ, 16-Dec-2021,923.25,925.75,929.2,909.35,911.2,912.5,916.83,604811,5545.08,27156,369152,61.04
2021-12-17,GODREJCP, EQ, 17-Dec-2021,912.5,911.2,914.95,893.0,896.25,899.0,901.65,837940,7555.26,37281,508304,60.66
2021-12-20,GODREJCP, EQ, 20-Dec-2021,899.0,894.0,901.5,871.2,886.05,891.25,889.39,1297082,11536.16,50007,713275,54.99
2021-12-21,GODREJCP, EQ, 21-Dec-2021,891.25,900.0,948.0,898.1,938.0,936.9,931.68,2962529,27601.35,88140,697279,23.54
2021-12-22,GODREJCP, EQ, 22-Dec-2021,936.9,941.0,962.95,933.0,959.25,958.15,949.75,1297628,12324.17,51271,449937,34.67
2021-12-23,GODREJCP, EQ, 23-Dec-2021,958.15,959.25,967.75,949.2,965.4,964.8,959.03,770115,7385.63,21699,266346,34.59
2021-12-24,GODREJCP, EQ, 24-Dec-2021,964.8,964.8,976.0,961.1,963.4,966.25,970.97,678167,6584.83,22294,175225,25.84
2021-12-27,GODREJCP, EQ, 27-Dec-2021,966.25,962.7,964.15,952.15,955.0,954.95,957.47,406673,3893.76,12359,104662,25.74
2021-12-28,GODREJCP, EQ, 28-Dec-2021,954.95,958.0,969.0,951.0,967.5,967.7,963.44,551091,5309.44,20404,189657,34.41
2021-12-29,GODREJCP, EQ, 29-Dec-2021,967.7,965.3,972.85,958.35,961.0,960.75,966.13,329919,3187.45,14014,129834,39.35
2021-12-30,GODREJCP, EQ, 30-Dec-2021,960.75,962.45,965.5,946.6,955.0,950.35,955.6,378306,3615.1,20805,146597,38.75
2021-12-31,GODREJCP, EQ, 31-Dec-2021,950.35,955.0,974.15,952.95,967.45,968.35,965.59,766542,7401.64,28317,345763,45.11
2022-01-03,GODREJCP, EQ, 03-Jan-2022,968.35,973.9,976.0,956.15,959.2,957.6,963.93,365511,3523.27,20875,152637,41.76
2022-01-04,GODREJCP, EQ, 04-Jan-2022,957.6,960.0,960.0,934.0,950.0,949.7,945.57,781428,7388.99,27159,239810,30.69
2022-01-05,GODREJCP, EQ, 05-Jan-2022,949.7,950.0,956.3,941.2,951.95,954.55,949.66,280753,2666.21,14210,122440,43.61
2022-01-06,GODREJCP, EQ, 06-Jan-2022,954.55,951.9,955.5,933.45,946.5,949.05,945.52,399966,3781.77,16286,160819,40.21
2022-01-07,GODREJCP, EQ, 07-Jan-2022,949.05,936.0,962.0,936.0,957.0,957.55,954.52,748205,7141.8,31789,269536,36.02
2022-01-10,GODREJCP, EQ, 10-Jan-2022,957.55,959.0,962.75,928.6,933.0,931.05,943.11,811201,7650.48,26640,486459,59.97
2022-01-11,GODREJCP, EQ, 11-Jan-2022,931.05,936.8,938.0,912.65,916.3,915.05,921.37,619574,5708.56,37716,291966,47.12
2022-01-12,GODREJCP, EQ, 12-Jan-2022,915.05,920.0,926.0,908.7,924.0,924.95,921.51,599785,5527.07,33685,344987,57.52
2022-01-13,GODREJCP, EQ, 13-Jan-2022,924.95,927.8,929.8,916.0,925.0,924.35,921.55,411748,3794.46,23602,222847,54.12
2022-01-14,GODREJCP, EQ, 14-Jan-2022,924.35,915.9,924.45,909.0,919.5,918.75,917.43,690471,6334.6,21544,324184,46.95
2022-01-17,GODREJCP, EQ, 17-Jan-2022,918.75,922.0,934.8,908.0,925.0,924.95,924.58,1342109,12408.89,40993,743712,55.41
2022-01-18,GODREJCP, EQ, 18-Jan-2022,924.95,926.0,948.0,925.2,932.85,928.4,939.58,1309979,12308.29,45687,361472,27.59
2022-01-19,GODREJCP, EQ, 19-Jan-2022,928.4,933.75,943.6,929.55,933.5,937.55,938.15,986677,9256.46,25900,566994,57.47
2022-01-20,GODREJCP, EQ, 20-Jan-2022,937.55,940.75,940.75,900.25,902.5,902.75,911.75,838602,7645.98,42696,430568,51.34
2022-01-21,GODREJCP, EQ, 21-Jan-2022,902.75,899.0,899.95,883.7,892.0,891.2,891.88,844538,7532.29,42235,461727,54.67
2022-01-24,GODREJCP, EQ, 24-Jan-2022,891.2,890.0,890.7,853.95,859.85,860.8,868.54,1449993,12593.76,61531,933144,64.36
2022-01-25,GODREJCP, EQ, 25-Jan-2022,860.8,855.0,901.3,848.75,893.5,894.45,882.31,1244694,10982.05,63735,656090,52.71
2022-01-27,GODREJCP, EQ, 27-Jan-2022,894.45,891.0,891.0,870.45,879.0,879.4,879.98,801632,7054.16,43009,408786,50.99
2022-01-28,GODREJCP, EQ, 28-Jan-2022,879.4,885.95,900.1,877.65,880.95,880.95,892.16,1023782,9133.82,31416,626462,61.19
2022-01-31,GODREJCP, EQ, 31-Jan-2022,880.95,885.35,899.45,884.15,889.0,888.3,890.94,399856,3562.49,27410,230763,57.71
