Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-16,BALKRISIND, EQ, 16-Mar-2023,1961.5,1968.0,1988.05,1943.7,1980.35,1980.15,1972.58,162807,3211.51,14366,78205,48.04
2023-03-17,BALKRISIND, EQ, 17-Mar-2023,1980.15,1996.0,2002.75,1951.7,1969.9,1962.55,1969.5,144111,2838.27,10034,70186,48.7
2023-03-20,BALKRISIND, EQ, 20-Mar-2023,1962.55,1980.7,1984.7,1949.05,1970.0,1972.6,1974.06,225452,4450.55,16868,113987,50.56
2023-03-21,BALKRISIND, EQ, 21-Mar-2023,1972.6,1970.2,1995.35,1960.15,1972.0,1965.55,1972.14,111253,2194.07,9025,41446,37.25
2023-03-22,BALKRISIND, EQ, 22-Mar-2023,1965.55,1974.8,2014.7,1972.25,1994.05,1992.7,1997.68,197126,3937.94,20591,75497,38.3
2023-03-23,BALKRISIND, EQ, 23-Mar-2023,1992.7,1992.7,2005.0,1970.7,1974.85,1978.9,1987.3,119288,2370.61,14757,49603,41.58
2023-03-24,BALKRISIND, EQ, 24-Mar-2023,1978.9,1984.45,1988.45,1956.0,1957.0,1967.65,1971.72,168922,3330.66,16308,80129,47.44
2023-03-27,BALKRISIND, EQ, 27-Mar-2023,1967.65,1915.35,1976.95,1908.9,1940.0,1936.55,1943.75,258069,5016.23,25993,85871,33.27
2023-03-28,BALKRISIND, EQ, 28-Mar-2023,1936.55,1943.0,1975.0,1940.05,1960.0,1966.8,1958.68,92824,1818.12,8743,41483,44.69
2023-03-29,BALKRISIND, EQ, 29-Mar-2023,1966.8,1968.95,1968.95,1950.0,1955.3,1964.75,1962.32,165672,3251.01,9289,108686,65.6
2023-03-31,BALKRISIND, EQ, 31-Mar-2023,1964.75,1974.8,1990.95,1949.2,1955.0,1951.45,1962.0,267682,5251.92,16902,194962,72.83
2023-04-03,BALKRISIND, EQ, 03-Apr-2023,1951.45,1968.0,1968.0,1938.35,1947.0,1943.8,1947.33,149416,2909.62,13587,69490,46.51
2023-04-05,BALKRISIND, EQ, 05-Apr-2023,1943.8,1943.8,1966.0,1932.45,1954.65,1960.2,1948.44,268522,5232.0,16329,191635,71.37
2023-04-06,BALKRISIND, EQ, 06-Apr-2023,1960.2,1960.0,1985.5,1953.4,1968.0,1969.75,1971.07,230663,4546.53,11538,148542,64.4
2023-04-10,BALKRISIND, EQ, 10-Apr-2023,1969.75,1969.75,2001.4,1960.0,1994.8,1990.7,1986.26,285379,5668.38,19824,172594,60.48
2023-04-11,BALKRISIND, EQ, 11-Apr-2023,1990.7,2001.15,2006.25,1951.55,1985.95,1989.4,1984.73,398582,7910.78,28573,132639,33.28
2023-04-12,BALKRISIND, EQ, 12-Apr-2023,1989.4,1996.0,2054.75,1991.2,2051.9,2049.55,2033.23,551810,11219.54,28865,355988,64.51
2023-04-13,BALKRISIND, EQ, 13-Apr-2023,2049.55,2058.0,2075.25,2040.85,2066.7,2069.75,2062.7,225413,4649.6,21851,101544,45.05
2023-04-17,BALKRISIND, EQ, 17-Apr-2023,2069.75,2064.75,2088.5,2041.45,2085.0,2083.55,2072.95,101100,2095.76,11076,40713,40.27
2023-04-18,BALKRISIND, EQ, 18-Apr-2023,2083.55,2089.9,2132.0,2055.0,2130.0,2125.4,2111.79,351555,7424.09,20673,205800,58.54
2023-04-19,BALKRISIND, EQ, 19-Apr-2023,2125.4,2126.05,2129.9,2017.2,2021.95,2023.9,2061.23,308906,6367.28,32383,105567,34.17
2023-04-20,BALKRISIND, EQ, 20-Apr-2023,2023.9,2035.0,2049.45,2016.1,2040.7,2041.8,2032.16,117880,2395.52,14866,23336,19.8
2023-04-21,BALKRISIND, EQ, 21-Apr-2023,2041.8,2039.6,2049.45,2014.55,2025.0,2035.55,2030.58,136050,2762.6,22148,43967,32.32
2023-04-24,BALKRISIND, EQ, 24-Apr-2023,2035.55,2035.55,2069.25,2028.8,2048.85,2051.45,2053.78,132571,2722.72,12609,14097,10.63
2023-04-25,BALKRISIND, EQ, 25-Apr-2023,2051.45,2069.4,2069.4,2017.0,2039.6,2040.25,2039.93,155835,3178.92,13900,36260,23.27
2023-04-26,BALKRISIND, EQ, 26-Apr-2023,2040.25,2039.0,2075.95,2029.45,2060.0,2061.95,2058.68,166336,3424.33,12387,91637,55.09
2023-04-27,BALKRISIND, EQ, 27-Apr-2023,2061.95,2059.7,2089.0,2051.1,2080.0,2084.1,2080.93,216628,4507.87,8669,148019,68.33
2023-04-28,BALKRISIND, EQ, 28-Apr-2023,2084.1,2084.1,2092.3,2067.15,2080.0,2084.25,2078.53,146522,3045.51,11051,71036,48.48
2023-05-02,BALKRISIND, EQ, 02-May-2023,2084.25,2093.0,2117.15,2067.15,2110.0,2113.0,2095.72,186729,3913.32,22296,82313,44.08
2023-05-03,BALKRISIND, EQ, 03-May-2023,2113.0,2104.0,2119.4,2087.05,2099.55,2094.9,2099.19,239071,5018.56,13373,140218,58.65
2023-05-04,BALKRISIND, EQ, 04-May-2023,2094.9,2104.75,2145.0,2100.05,2130.0,2130.25,2133.23,239919,5118.01,15978,106393,44.35
2023-05-05,BALKRISIND, EQ, 05-May-2023,2130.25,2130.25,2155.0,2120.0,2139.85,2139.2,2140.4,321964,6891.31,17123,212106,65.88
2023-05-08,BALKRISIND, EQ, 08-May-2023,2139.2,2135.0,2180.0,2131.15,2178.9,2175.2,2161.36,316743,6845.97,16609,182715,57.69
2023-05-09,BALKRISIND, EQ, 09-May-2023,2175.2,2179.9,2186.4,2144.8,2150.0,2157.75,2168.81,285261,6186.77,11076,208812,73.2
2023-05-10,BALKRISIND, EQ, 10-May-2023,2157.75,2163.0,2209.0,2146.05,2202.0,2200.1,2183.45,271872,5936.19,16476,148797,54.73
2023-05-11,BALKRISIND, EQ, 11-May-2023,2200.1,2210.0,2240.0,2202.05,2211.0,2219.65,2220.32,334372,7424.14,18734,134024,40.08
2023-05-12,BALKRISIND, EQ, 12-May-2023,2219.65,2217.0,2232.75,2187.0,2190.0,2194.2,2208.26,200289,4422.89,18838,87030,43.45
2023-05-15,BALKRISIND, EQ, 15-May-2023,2194.2,2192.5,2226.95,2187.05,2200.0,2204.9,2211.79,146279,3235.39,15410,68538,46.85
2023-05-16,BALKRISIND, EQ, 16-May-2023,2204.9,2209.0,2240.0,2202.0,2221.1,2222.85,2224.87,157620,3506.83,15283,62771,39.82
2023-05-17,BALKRISIND, EQ, 17-May-2023,2222.85,2226.65,2226.8,2195.1,2200.0,2204.4,2207.13,160463,3541.63,13272,95102,59.27
2023-05-18,BALKRISIND, EQ, 18-May-2023,2204.4,2205.5,2220.0,2183.0,2188.95,2190.05,2200.48,84498,1859.36,7957,34062,40.31
2023-05-19,BALKRISIND, EQ, 19-May-2023,2190.05,2190.05,2230.0,2142.2,2153.0,2148.95,2167.21,229849,4981.32,15018,107805,46.9
2023-05-22,BALKRISIND, EQ, 22-May-2023,2148.95,2148.95,2299.4,2130.1,2299.0,2291.05,2246.35,620100,13929.62,33816,225604,36.38
2023-05-23,BALKRISIND, EQ, 23-May-2023,2291.05,2300.0,2422.0,2281.85,2384.0,2408.95,2380.17,1246510,29669.03,56961,525681,42.17
2023-05-24,BALKRISIND, EQ, 24-May-2023,2408.95,2399.05,2407.95,2368.05,2372.0,2376.6,2384.96,226394,5399.41,19050,80161,35.41
2023-05-25,BALKRISIND, EQ, 25-May-2023,2376.6,2377.0,2453.0,2340.0,2447.9,2445.75,2407.6,599950,14444.41,39695,235856,39.31
2023-05-26,BALKRISIND, EQ, 26-May-2023,2445.75,2462.95,2491.95,2401.5,2438.7,2469.2,2447.96,607382,14868.46,32481,297937,49.05
2023-05-29,BALKRISIND, EQ, 29-May-2023,2469.2,2325.55,2367.45,2248.3,2284.8,2280.5,2302.23,1599906,36833.48,85218,339325,21.21
2023-05-30,BALKRISIND, EQ, 30-May-2023,2280.5,2283.0,2299.9,2214.05,2220.0,2225.55,2251.81,1030231,23198.8,44687,603401,58.57
2023-05-31,BALKRISIND, EQ, 31-May-2023,2225.55,2224.95,2280.0,2215.0,2277.85,2273.8,2263.54,781049,17679.34,42528,432557,55.38
2023-06-01,BALKRISIND, EQ, 01-Jun-2023,2273.8,2280.95,2309.8,2280.0,2286.2,2287.4,2291.31,210324,4819.18,21699,73219,34.81
2023-06-02,BALKRISIND, EQ, 02-Jun-2023,2287.4,2291.9,2312.1,2272.25,2283.85,2286.1,2285.81,187306,4281.46,16804,87884,46.92
2023-06-05,BALKRISIND, EQ, 05-Jun-2023,2286.1,2285.0,2290.0,2260.4,2280.95,2279.25,2277.38,195366,4449.24,19232,98251,50.29
2023-06-06,BALKRISIND, EQ, 06-Jun-2023,2279.25,2288.8,2308.95,2280.0,2301.95,2297.35,2298.61,156238,3591.3,16109,67326,43.09
2023-06-07,BALKRISIND, EQ, 07-Jun-2023,2297.35,2305.0,2318.2,2288.0,2295.0,2300.3,2302.71,193743,4461.34,15273,76076,39.27
2023-06-08,BALKRISIND, EQ, 08-Jun-2023,2300.3,2300.3,2309.2,2273.0,2275.2,2276.15,2286.15,134983,3085.91,10865,54947,40.71
2023-06-09,BALKRISIND, EQ, 09-Jun-2023,2276.15,2276.0,2284.9,2248.25,2258.0,2265.1,2269.68,125145,2840.39,12500,38047,30.4
2023-06-12,BALKRISIND, EQ, 12-Jun-2023,2265.1,2275.0,2304.95,2251.05,2301.9,2299.65,2290.27,140398,3215.5,13055,49129,34.99
2023-06-13,BALKRISIND, EQ, 13-Jun-2023,2299.65,2305.0,2328.0,2288.1,2316.35,2322.6,2318.53,263139,6100.96,20785,96917,36.83
2023-06-14,BALKRISIND, EQ, 14-Jun-2023,2322.6,2330.0,2342.6,2309.15,2320.0,2322.95,2324.05,184903,4297.25,17739,58284,31.52
2023-06-15,BALKRISIND, EQ, 15-Jun-2023,2322.95,2325.75,2344.9,2318.0,2331.0,2329.75,2332.91,111923,2611.07,10333,49990,44.66
2023-06-16,BALKRISIND, EQ, 16-Jun-2023,2329.75,2333.75,2372.95,2310.0,2367.0,2369.0,2357.54,298093,7027.66,23498,153784,51.59
2023-06-19,BALKRISIND, EQ, 19-Jun-2023,2369.0,2376.0,2400.0,2337.0,2340.05,2346.85,2373.56,189575,4499.67,14547,73963,39.02
2023-06-20,BALKRISIND, EQ, 20-Jun-2023,2346.85,2340.0,2467.8,2340.0,2447.6,2453.45,2429.07,924144,22448.11,50071,259276,28.06
2023-06-21,BALKRISIND, EQ, 21-Jun-2023,2453.45,2453.45,2525.0,2453.45,2470.0,2476.4,2498.87,674493,16854.67,49038,288048,42.71
2023-06-22,BALKRISIND, EQ, 22-Jun-2023,2476.4,2483.95,2489.4,2433.5,2450.25,2462.9,2463.97,288293,7103.45,19461,159413,55.3
2023-06-23,BALKRISIND, EQ, 23-Jun-2023,2462.9,2434.5,2455.4,2385.75,2397.95,2397.05,2421.46,361412,8751.46,32038,138604,38.35
2023-06-26,BALKRISIND, EQ, 26-Jun-2023,2397.05,2394.85,2411.1,2349.85,2386.3,2389.15,2392.23,203888,4877.47,17788,132424,64.95
2023-06-27,BALKRISIND, EQ, 27-Jun-2023,2389.15,2400.0,2412.9,2349.95,2360.05,2359.65,2370.75,153590,3641.24,17713,70753,46.07
2023-06-28,BALKRISIND, EQ, 28-Jun-2023,2359.65,2378.7,2378.7,2341.85,2368.0,2361.0,2355.86,144001,3392.47,14130,53170,36.92
2023-06-30,BALKRISIND, EQ, 30-Jun-2023,2361.0,2361.45,2393.5,2361.0,2362.2,2370.4,2376.11,273165,6490.71,19560,102814,37.64
2023-07-03,BALKRISIND, EQ, 03-Jul-2023,2370.4,2379.95,2381.95,2340.1,2351.0,2348.75,2354.37,100760,2372.27,13343,40034,39.73
2023-07-04,BALKRISIND, EQ, 04-Jul-2023,2348.75,2359.0,2374.8,2325.0,2369.0,2361.05,2348.8,178503,4192.67,17766,69219,38.78
2023-07-05,BALKRISIND, EQ, 05-Jul-2023,2361.05,2367.95,2425.0,2350.05,2417.0,2418.15,2399.0,279656,6708.94,22760,68760,24.59
2023-07-06,BALKRISIND, EQ, 06-Jul-2023,2418.15,2422.8,2472.0,2406.0,2442.9,2444.0,2439.89,300078,7321.57,23514,90532,30.17
2023-07-07,BALKRISIND, EQ, 07-Jul-2023,2444.0,2440.0,2454.0,2350.05,2392.4,2389.15,2419.74,214715,5195.55,18593,75334,35.09
2023-07-10,BALKRISIND, EQ, 10-Jul-2023,2389.15,2400.0,2400.0,2276.0,2291.0,2284.6,2306.75,505755,11666.52,44930,185188,36.62
2023-07-11,BALKRISIND, EQ, 11-Jul-2023,2284.6,2297.85,2343.5,2280.0,2341.0,2340.3,2315.33,445508,10314.99,20138,272593,61.19
2023-07-12,BALKRISIND, EQ, 12-Jul-2023,2340.3,2348.05,2425.3,2326.55,2396.0,2399.3,2386.59,537467,12827.13,32238,213072,39.64
2023-07-13,BALKRISIND, EQ, 13-Jul-2023,2399.3,2412.8,2440.0,2373.0,2393.5,2387.95,2417.39,372433,9003.17,21042,218728,58.73
2023-07-14,BALKRISIND, EQ, 14-Jul-2023,2387.95,2389.0,2439.95,2387.6,2438.0,2434.35,2417.62,156736,3789.28,14744,56870,36.28
2023-07-17,BALKRISIND, EQ, 17-Jul-2023,2434.35,2434.95,2449.0,2415.0,2417.0,2419.45,2427.56,145317,3527.66,15348,49963,34.38
2023-07-18,BALKRISIND, EQ, 18-Jul-2023,2419.45,2415.1,2443.1,2393.6,2406.0,2402.9,2415.17,144521,3490.42,14675,49723,34.41
2023-07-19,BALKRISIND, EQ, 19-Jul-2023,2402.9,2409.95,2438.0,2390.05,2427.5,2430.2,2419.57,175193,4238.91,16442,41767,23.84
2023-07-20,BALKRISIND, EQ, 20-Jul-2023,2430.2,2435.0,2435.0,2396.1,2408.0,2409.45,2412.77,177734,4288.31,19298,90232,50.77
2023-07-21,BALKRISIND, EQ, 21-Jul-2023,2409.45,2405.05,2425.0,2384.85,2425.0,2415.9,2408.11,186630,4494.25,20815,91402,48.97
2023-07-24,BALKRISIND, EQ, 24-Jul-2023,2415.9,2415.0,2445.75,2364.55,2368.0,2373.85,2400.31,378015,9073.52,20437,238226,63.02
2023-07-25,BALKRISIND, EQ, 25-Jul-2023,2373.85,2383.5,2393.65,2360.0,2380.0,2385.3,2383.28,286513,6828.41,17096,171912,60.0
2023-07-26,BALKRISIND, EQ, 26-Jul-2023,2385.3,2397.45,2516.65,2395.3,2505.0,2502.35,2472.24,994808,24594.06,54380,442815,44.51
2023-07-27,BALKRISIND, EQ, 27-Jul-2023,2502.35,2508.45,2509.9,2449.35,2477.55,2473.05,2479.7,387145,9600.04,28372,155805,40.24
2023-07-28,BALKRISIND, EQ, 28-Jul-2023,2473.05,2474.4,2477.05,2440.25,2468.0,2464.4,2453.37,229314,5625.91,11118,146584,63.92
2023-07-31,BALKRISIND, EQ, 31-Jul-2023,2464.4,2464.7,2549.1,2458.35,2540.9,2542.35,2521.28,357183,9005.59,27653,106088,29.7
2023-08-01,BALKRISIND, EQ, 01-Aug-2023,2542.35,2553.0,2570.0,2515.0,2519.0,2523.6,2537.27,262291,6655.03,24504,96051,36.62
2023-08-02,BALKRISIND, EQ, 02-Aug-2023,2523.6,2524.95,2528.45,2435.05,2467.0,2469.55,2471.48,261565,6464.51,25323,70645,27.01
2023-08-03,BALKRISIND, EQ, 03-Aug-2023,2469.55,2467.0,2496.0,2450.15,2482.25,2478.55,2475.05,154693,3828.73,15950,35811,23.15
2023-08-04,BALKRISIND, EQ, 04-Aug-2023,2478.55,2487.2,2510.95,2471.0,2487.0,2482.55,2492.87,149437,3725.27,13783,41733,27.93
2023-08-07,BALKRISIND, EQ, 07-Aug-2023,2482.55,2436.0,2489.0,2364.0,2367.1,2370.35,2415.63,741339,17908.01,52923,249478,33.65
2023-08-08,BALKRISIND, EQ, 08-Aug-2023,2370.35,2370.35,2379.35,2335.0,2375.0,2372.4,2362.29,461480,10901.49,31609,213373,46.24
2023-08-09,BALKRISIND, EQ, 09-Aug-2023,2372.4,2379.9,2385.0,2320.0,2353.1,2355.0,2349.4,306590,7203.03,26050,94824,30.93
2023-08-10,BALKRISIND, EQ, 10-Aug-2023,2355.0,2351.7,2373.0,2340.6,2352.3,2363.85,2360.56,179744,4242.97,14040,97360,54.17
2023-08-11,BALKRISIND, EQ, 11-Aug-2023,2363.85,2359.85,2375.3,2330.0,2339.85,2351.3,2355.47,263796,6213.64,14089,128725,48.8
2023-08-14,BALKRISIND, EQ, 14-Aug-2023,2351.3,2345.0,2372.0,2302.6,2365.0,2367.75,2344.77,167052,3916.98,19664,68414,40.95
2023-08-16,BALKRISIND, EQ, 16-Aug-2023,2367.75,2365.0,2389.85,2327.55,2362.0,2368.7,2369.88,207978,4928.84,26194,69087,33.22
2023-08-17,BALKRISIND, EQ, 17-Aug-2023,2368.7,2368.7,2374.1,2342.4,2350.0,2353.25,2358.31,200039,4717.55,11598,148313,74.14
2023-08-18,BALKRISIND, EQ, 18-Aug-2023,2353.25,2350.0,2385.0,2328.1,2378.0,2379.95,2360.03,199171,4700.5,12258,95064,47.73
2023-08-21,BALKRISIND, EQ, 21-Aug-2023,2379.95,2380.0,2409.65,2368.7,2380.05,2382.1,2392.42,196530,4701.82,17693,73699,37.5
2023-08-22,BALKRISIND, EQ, 22-Aug-2023,2382.1,2385.15,2395.0,2375.4,2386.15,2385.75,2386.29,64480,1538.68,8114,24218,37.56
2023-08-23,BALKRISIND, EQ, 23-Aug-2023,2385.75,2395.0,2405.0,2373.55,2378.0,2380.4,2392.68,114954,2750.49,13949,54717,47.6
2023-08-24,BALKRISIND, EQ, 24-Aug-2023,2380.4,2389.0,2397.9,2371.0,2387.8,2382.15,2381.73,66216,1577.09,8856,24489,36.98
2023-08-25,BALKRISIND, EQ, 25-Aug-2023,2382.15,2378.0,2387.7,2343.5,2375.0,2375.55,2373.31,85596,2031.46,9052,27887,32.58
2023-08-28,BALKRISIND, EQ, 28-Aug-2023,2375.55,2371.0,2394.5,2348.65,2362.0,2364.1,2370.37,130905,3102.94,13293,26547,20.28
2023-08-29,BALKRISIND, EQ, 29-Aug-2023,2364.1,2380.0,2383.6,2355.6,2366.0,2363.3,2370.14,52529,1245.01,7074,13891,26.44
2023-08-30,BALKRISIND, EQ, 30-Aug-2023,2363.3,2366.95,2382.25,2358.5,2365.55,2369.7,2370.63,80154,1900.15,6646,34264,42.75
2023-08-31,BALKRISIND, EQ, 31-Aug-2023,2369.7,2369.7,2384.8,2313.5,2328.7,2323.15,2335.44,371331,8672.19,17672,256661,69.12
2023-09-01,BALKRISIND, EQ, 01-Sep-2023,2323.15,2336.0,2366.15,2323.2,2365.0,2361.8,2358.66,100941,2380.85,9288,30637,30.35
2023-09-04,BALKRISIND, EQ, 04-Sep-2023,2361.8,2376.9,2386.95,2353.0,2386.0,2383.9,2376.13,292921,6960.17,17130,190037,64.88
2023-09-05,BALKRISIND, EQ, 05-Sep-2023,2383.9,2375.0,2424.0,2375.0,2409.0,2407.85,2406.36,211498,5089.39,14627,76459,36.15
2023-09-06,BALKRISIND, EQ, 06-Sep-2023,2407.85,2410.55,2432.95,2404.05,2417.3,2416.25,2413.93,185472,4477.16,9569,110439,59.54
2023-09-07,BALKRISIND, EQ, 07-Sep-2023,2416.25,2415.3,2427.6,2360.05,2399.0,2400.15,2400.87,177246,4255.44,6961,121734,68.68
2023-09-08,BALKRISIND, EQ, 08-Sep-2023,2400.15,2401.1,2414.95,2386.25,2393.35,2402.4,2402.71,75008,1802.22,8229,32249,42.99
2023-09-11,BALKRISIND, EQ, 11-Sep-2023,2402.4,2422.9,2440.0,2391.4,2430.6,2432.4,2426.04,180304,4374.25,17106,60384,33.49
2023-09-12,BALKRISIND, EQ, 12-Sep-2023,2432.4,2451.0,2451.0,2357.0,2400.0,2392.2,2392.16,291455,6972.08,21120,160374,55.03
2023-09-13,BALKRISIND, EQ, 13-Sep-2023,2392.2,2399.65,2423.8,2350.0,2403.2,2401.8,2401.08,156948,3768.45,14119,55790,35.55
2023-09-14,BALKRISIND, EQ, 14-Sep-2023,2401.8,2407.9,2519.95,2407.0,2518.2,2502.6,2473.72,510275,12622.77,33111,218144,42.75
2023-09-15,BALKRISIND, EQ, 15-Sep-2023,2502.6,2505.0,2544.0,2493.0,2525.0,2538.85,2528.11,466711,11798.98,29913,268229,57.47
2023-09-18,BALKRISIND, EQ, 18-Sep-2023,2538.85,2525.05,2537.6,2494.6,2534.0,2526.9,2519.77,220169,5547.75,21397,94888,43.1
2023-09-20,BALKRISIND, EQ, 20-Sep-2023,2526.9,2503.9,2577.25,2501.15,2543.0,2550.3,2538.79,487129,12367.18,17560,334570,68.68
2023-09-21,BALKRISIND, EQ, 21-Sep-2023,2550.3,2535.0,2544.0,2516.35,2530.0,2529.3,2527.59,120153,3036.97,9294,46725,38.89
2023-09-22,BALKRISIND, EQ, 22-Sep-2023,2529.3,2521.0,2558.9,2502.85,2548.0,2547.2,2540.9,152790,3882.24,13840,59087,38.67
2023-09-25,BALKRISIND, EQ, 25-Sep-2023,2547.2,2552.7,2578.9,2535.45,2558.65,2562.35,2552.99,316861,8089.42,31637,74735,23.59
2023-09-26,BALKRISIND, EQ, 26-Sep-2023,2562.35,2555.0,2572.75,2542.8,2555.25,2555.2,2558.93,97834,2503.5,10584,39505,40.38
2023-09-27,BALKRISIND, EQ, 27-Sep-2023,2555.2,2553.95,2565.05,2512.9,2554.05,2555.8,2542.36,152126,3867.59,10770,75712,49.77
2023-09-28,BALKRISIND, EQ, 28-Sep-2023,2555.8,2555.8,2570.9,2515.95,2522.0,2544.7,2543.87,229380,5835.13,15244,123633,53.9
2023-09-29,BALKRISIND, EQ, 29-Sep-2023,2544.7,2532.5,2568.75,2517.8,2557.45,2557.8,2546.89,340383,8669.17,24493,208022,61.11
2023-10-03,BALKRISIND, EQ, 03-Oct-2023,2557.8,2557.45,2557.45,2478.15,2510.4,2518.2,2509.1,160421,4025.12,16688,58396,36.4
2023-10-04,BALKRISIND, EQ, 04-Oct-2023,2518.2,2522.0,2538.15,2497.1,2526.0,2529.1,2516.93,94099,2368.4,11645,28039,29.8
2023-10-05,BALKRISIND, EQ, 05-Oct-2023,2529.1,2529.0,2610.0,2526.9,2580.0,2585.25,2574.32,309033,7955.49,22569,130431,42.21
2023-10-06,BALKRISIND, EQ, 06-Oct-2023,2585.25,2598.0,2598.0,2553.85,2565.0,2562.05,2565.71,77637,1991.94,8895,16281,20.97
2023-10-09,BALKRISIND, EQ, 09-Oct-2023,2562.05,2511.0,2553.25,2511.0,2548.0,2543.25,2538.81,167254,4246.26,18763,38952,23.29
2023-10-10,BALKRISIND, EQ, 10-Oct-2023,2543.25,2543.0,2579.95,2540.0,2562.0,2566.65,2569.47,170493,4380.77,15038,99083,58.12
2023-10-11,BALKRISIND, EQ, 11-Oct-2023,2566.65,2574.8,2604.0,2567.0,2589.0,2586.3,2587.72,274965,7115.32,14026,162596,59.13
2023-10-12,BALKRISIND, EQ, 12-Oct-2023,2586.3,2590.05,2604.75,2581.0,2595.05,2595.35,2588.37,161807,4188.16,17968,99333,61.39
2023-10-13,BALKRISIND, EQ, 13-Oct-2023,2595.35,2588.0,2618.0,2572.7,2584.0,2585.25,2598.8,124851,3244.62,11936,26962,21.6
2023-10-16,BALKRISIND, EQ, 16-Oct-2023,2585.25,2575.5,2599.8,2531.1,2583.5,2594.7,2575.49,228937,5896.24,21585,90885,39.7
2023-10-17,BALKRISIND, EQ, 17-Oct-2023,2594.7,2612.0,2637.0,2596.85,2612.0,2616.5,2623.32,260441,6832.21,28735,92535,35.53
2023-10-18,BALKRISIND, EQ, 18-Oct-2023,2616.5,2614.05,2627.4,2566.1,2575.0,2587.3,2608.57,165439,4315.59,15334,79127,47.83
2023-10-19,BALKRISIND, EQ, 19-Oct-2023,2587.3,2567.05,2589.0,2548.05,2569.85,2576.1,2569.82,105214,2703.81,14717,49710,47.25
2023-10-20,BALKRISIND, EQ, 20-Oct-2023,2576.1,2571.55,2581.65,2528.4,2531.1,2540.75,2553.98,204557,5224.35,22724,98262,48.04
2023-10-23,BALKRISIND, EQ, 23-Oct-2023,2540.75,2498.95,2590.7,2488.9,2549.8,2566.9,2555.66,1026913,26244.36,77402,421376,41.03
2023-10-25,BALKRISIND, EQ, 25-Oct-2023,2566.9,2564.1,2640.0,2555.0,2591.15,2592.85,2605.96,821381,21404.87,62977,376488,45.84
2023-10-26,BALKRISIND, EQ, 26-Oct-2023,2592.85,2586.0,2587.0,2516.3,2556.0,2556.0,2543.19,563889,14340.78,53934,226582,40.18
2023-10-27,BALKRISIND, EQ, 27-Oct-2023,2556.0,2560.0,2617.45,2557.05,2599.0,2599.6,2599.65,207553,5395.65,19753,111801,53.87
2023-10-30,BALKRISIND, EQ, 30-Oct-2023,2599.6,2608.0,2608.0,2563.35,2583.0,2576.65,2580.05,325343,8394.0,34785,112647,34.62
2023-10-31,BALKRISIND, EQ, 31-Oct-2023,2576.65,2579.6,2595.85,2545.05,2554.4,2553.8,2573.83,190106,4893.01,22803,130116,68.44
2023-11-01,BALKRISIND, EQ, 01-Nov-2023,2553.8,2567.2,2575.8,2547.7,2560.15,2559.0,2564.71,162750,4174.07,20752,94521,58.08
2023-11-02,BALKRISIND, EQ, 02-Nov-2023,2559.0,2574.0,2587.65,2530.4,2546.95,2538.95,2545.1,137560,3501.04,16673,77530,56.36
2023-11-03,BALKRISIND, EQ, 03-Nov-2023,2538.95,2545.65,2553.95,2533.15,2538.05,2543.65,2543.02,147094,3740.62,15762,102643,69.78
2023-11-06,BALKRISIND, EQ, 06-Nov-2023,2543.65,2551.1,2579.5,2545.0,2555.05,2565.45,2565.65,365431,9375.68,46106,159279,43.59
2023-11-07,BALKRISIND, EQ, 07-Nov-2023,2565.45,2564.9,2567.85,2546.55,2554.0,2558.85,2559.47,159650,4086.19,21847,123110,77.11
2023-11-08,BALKRISIND, EQ, 08-Nov-2023,2558.85,2563.2,2628.5,2558.9,2592.1,2600.5,2605.48,507671,13227.26,34128,263403,51.88
2023-11-09,BALKRISIND, EQ, 09-Nov-2023,2600.5,2606.9,2616.95,2566.45,2587.0,2584.15,2590.5,88418,2290.47,11121,30870,34.91
2023-11-10,BALKRISIND, EQ, 10-Nov-2023,2584.15,2580.0,2583.75,2547.0,2580.0,2566.55,2565.92,103882,2665.53,10325,56844,54.72
2023-11-12,BALKRISIND, EQ, 12-Nov-2023,2566.55,2588.45,2592.15,2557.0,2578.0,2572.45,2573.75,12326,317.24,1848,5643,45.78
2023-11-13,BALKRISIND, EQ, 13-Nov-2023,2572.45,2572.45,2582.0,2540.0,2561.0,2573.45,2564.72,177737,4558.46,23120,71553,40.26
2023-11-15,BALKRISIND, EQ, 15-Nov-2023,2573.45,2591.05,2656.0,2585.35,2630.05,2634.8,2631.99,399100,10504.27,36654,208509,52.24
2023-11-16,BALKRISIND, EQ, 16-Nov-2023,2634.8,2634.95,2682.75,2623.65,2640.2,2653.95,2654.84,466453,12383.56,29004,242500,51.99
2023-11-17,BALKRISIND, EQ, 17-Nov-2023,2653.95,2641.0,2673.95,2635.05,2637.05,2643.65,2648.26,150179,3977.14,11723,86758,57.77
2023-11-20,BALKRISIND, EQ, 20-Nov-2023,2643.65,2644.0,2648.65,2484.1,2492.8,2496.7,2532.46,615859,15596.36,59121,213656,34.69
2023-11-21,BALKRISIND, EQ, 21-Nov-2023,2496.7,2500.0,2513.9,2462.0,2469.0,2466.15,2480.23,354926,8802.99,24774,219235,61.77
