Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-10,NCC, EQ, 10-Jun-2021,81.45,82.05,86.65,81.6,85.75,86.0,84.75,9522954,8070.42,36063,3991382,41.91
2021-06-11,NCC, EQ, 11-Jun-2021,86.0,86.85,92.0,86.15,91.0,90.45,89.43,23181204,20729.82,96578,10644824,45.92
2021-06-14,NCC, EQ, 14-Jun-2021,90.45,91.0,94.0,87.1,91.55,91.75,91.67,16780430,15382.78,76268,6118028,36.46
2021-06-15,NCC, EQ, 15-Jun-2021,91.75,92.25,93.2,89.7,89.9,89.9,91.22,7259554,6622.09,34527,3999536,55.09
2021-06-16,NCC, EQ, 16-Jun-2021,89.9,90.0,90.0,86.2,86.95,86.9,87.57,5528843,4841.67,25796,3104733,56.16
2021-06-17,NCC, EQ, 17-Jun-2021,86.9,85.7,89.1,83.7,83.95,84.05,85.8,6732754,5776.89,34322,3679394,54.65
2021-06-18,NCC, EQ, 18-Jun-2021,84.05,84.8,85.85,79.0,84.5,83.95,82.47,5762569,4752.31,28072,2603108,45.17
2021-06-21,NCC, EQ, 21-Jun-2021,83.95,83.0,85.1,82.5,83.5,83.6,83.51,6222732,5196.7,45290,2766749,44.46
2021-06-22,NCC, EQ, 22-Jun-2021,83.6,84.25,86.5,84.05,84.2,84.3,85.05,3810746,3241.05,18749,1538212,40.37
2021-06-23,NCC, EQ, 23-Jun-2021,84.3,85.0,86.0,84.0,84.6,84.45,85.01,3271815,2781.49,15208,1425894,43.58
2021-06-24,NCC, EQ, 24-Jun-2021,84.45,85.0,85.7,83.15,84.2,83.95,84.38,1975181,1666.7,9436,805877,40.8
2021-06-25,NCC, EQ, 25-Jun-2021,83.95,84.25,84.6,82.7,83.3,83.2,83.45,2306350,1924.56,11751,1165261,50.52
2021-06-28,NCC, EQ, 28-Jun-2021,83.2,83.75,87.0,82.6,86.2,86.55,85.49,9575550,8185.98,30432,3821486,39.91
2021-06-29,NCC, EQ, 29-Jun-2021,86.55,86.85,86.95,84.5,85.6,85.6,85.4,2996465,2559.06,15866,1364521,45.54
2021-06-30,NCC, EQ, 30-Jun-2021,85.6,85.75,87.85,83.25,87.1,86.85,85.92,7512540,6454.65,30210,3123890,41.58
2021-07-01,NCC, EQ, 01-Jul-2021,86.85,87.4,87.7,85.55,87.05,87.15,86.88,4780767,4153.36,18222,2584420,54.06
2021-07-02,NCC, EQ, 02-Jul-2021,87.15,89.0,90.8,88.1,90.15,90.1,89.69,13408596,12026.3,63204,6690938,49.9
2021-07-05,NCC, EQ, 05-Jul-2021,90.1,90.95,91.7,89.65,90.9,90.75,90.69,7225120,6552.24,23702,4090285,56.61
2021-07-06,NCC, EQ, 06-Jul-2021,90.75,91.55,92.85,91.0,91.75,91.5,91.94,9211076,8468.95,35085,5868381,63.71
2021-07-07,NCC, EQ, 07-Jul-2021,91.5,90.5,91.9,88.25,88.85,89.6,89.76,3420804,3070.65,17410,1804887,52.76
2021-07-08,NCC, EQ, 08-Jul-2021,89.6,89.25,92.85,89.1,90.55,90.7,91.22,6746312,6153.78,24488,3510383,52.03
2021-07-09,NCC, EQ, 09-Jul-2021,90.7,89.5,95.4,89.05,94.5,94.7,93.57,14649058,13706.66,46313,6809143,46.48
2021-07-12,NCC, EQ, 12-Jul-2021,94.7,95.5,98.5,93.7,96.2,96.7,96.4,14802249,14269.59,54489,6113864,41.3
2021-07-13,NCC, EQ, 13-Jul-2021,96.7,97.7,97.95,94.05,94.6,95.15,95.98,5031776,4829.4,25414,2531431,50.31
2021-07-14,NCC, EQ, 14-Jul-2021,95.15,94.9,94.9,92.5,92.6,92.8,93.42,3212878,3001.41,14380,1720264,53.54
2021-07-15,NCC, EQ, 15-Jul-2021,92.8,93.2,94.95,91.7,92.5,92.45,93.21,3466603,3231.39,14251,1482662,42.77
2021-07-16,NCC, EQ, 16-Jul-2021,92.45,92.5,95.5,91.0,94.0,94.3,93.59,4417600,4134.4,18862,1592706,36.05
2021-07-19,NCC, EQ, 19-Jul-2021,94.3,92.85,93.9,91.0,91.6,92.1,92.39,3792357,3503.67,17818,1766102,46.57
2021-07-20,NCC, EQ, 20-Jul-2021,92.1,91.85,92.65,87.2,87.4,87.55,88.8,5035096,4471.27,25511,2622725,52.09
2021-07-22,NCC, EQ, 22-Jul-2021,87.55,88.8,91.05,87.65,90.4,89.6,89.03,2503446,2228.75,15619,1188126,47.46
2021-07-23,NCC, EQ, 23-Jul-2021,89.6,90.1,90.8,87.8,88.2,88.65,89.28,2844504,2539.5,12601,1046379,36.79
2021-07-26,NCC, EQ, 26-Jul-2021,88.65,88.5,91.45,87.6,87.75,88.5,89.98,4509351,4057.54,17694,1230418,27.29
2021-07-27,NCC, EQ, 27-Jul-2021,88.5,88.3,89.3,85.75,86.2,86.2,87.36,3083826,2694.04,15276,1527105,49.52
2021-07-28,NCC, EQ, 28-Jul-2021,86.2,86.4,87.4,84.5,85.0,85.0,85.63,3922253,3358.45,18998,1762462,44.93
2021-07-29,NCC, EQ, 29-Jul-2021,85.0,85.8,87.3,85.25,87.05,86.75,86.3,4885087,4215.89,17999,1735686,35.53
2021-07-30,NCC, EQ, 30-Jul-2021,86.75,87.0,88.65,86.3,87.7,87.8,87.7,2736133,2399.49,9771,1185559,43.33
2021-08-02,NCC, EQ, 02-Aug-2021,87.8,88.0,89.4,86.35,86.85,86.65,87.88,2718890,2389.28,12143,1405820,51.71
2021-08-03,NCC, EQ, 03-Aug-2021,86.65,89.45,89.5,87.15,88.15,88.05,88.16,5627223,4960.85,22321,2278775,40.5
2021-08-04,NCC, EQ, 04-Aug-2021,88.05,88.3,88.75,86.1,87.15,86.95,87.39,3091608,2701.87,13696,1525136,49.33
2021-08-05,NCC, EQ, 05-Aug-2021,86.95,86.9,90.4,84.65,89.5,89.35,88.18,5367462,4732.82,26673,1655781,30.85
2021-08-06,NCC, EQ, 06-Aug-2021,89.35,89.0,90.0,87.55,87.75,88.1,88.64,4683452,4151.49,18004,1840864,39.31
2021-08-09,NCC, EQ, 09-Aug-2021,88.1,88.15,88.5,85.0,85.35,85.2,86.11,2584171,2225.25,11403,1374503,53.19
2021-08-10,NCC, EQ, 10-Aug-2021,85.2,85.3,85.7,81.35,83.0,83.35,83.66,3000637,2510.38,13694,1615517,53.84
2021-08-11,NCC, EQ, 11-Aug-2021,83.35,83.0,84.7,79.6,84.25,84.2,82.1,4001923,3285.67,20105,1805518,45.12
2021-08-12,NCC, EQ, 12-Aug-2021,84.2,84.2,86.1,83.8,85.05,85.15,84.83,1797495,1524.8,7796,568919,31.65
2021-08-13,NCC, EQ, 13-Aug-2021,85.15,84.9,85.75,83.0,83.35,83.4,84.18,1876538,1579.61,10994,817335,43.56
2021-08-16,NCC, EQ, 16-Aug-2021,83.4,83.4,83.6,80.75,81.45,81.2,81.83,2762386,2260.58,17797,1351128,48.91
2021-08-17,NCC, EQ, 17-Aug-2021,81.2,80.8,82.25,80.0,80.55,80.7,80.96,1812229,1467.24,9236,757521,41.8
2021-08-18,NCC, EQ, 18-Aug-2021,80.7,81.1,81.9,79.1,80.1,79.7,80.25,1913392,1535.59,11880,845625,44.2
2021-08-20,NCC, EQ, 20-Aug-2021,79.7,79.0,79.0,76.55,76.9,77.25,77.93,2278518,1775.68,14898,1239737,54.41
2021-08-23,NCC, EQ, 23-Aug-2021,77.25,78.55,79.25,70.0,70.1,70.85,73.3,6691097,4904.47,41354,3673034,54.89
2021-08-24,NCC, EQ, 24-Aug-2021,70.85,72.5,77.3,70.4,75.7,75.85,74.26,5932687,4405.53,33738,2667307,44.96
2021-08-25,NCC, EQ, 25-Aug-2021,75.85,76.2,76.85,74.85,75.45,75.25,75.46,3288014,2480.98,11604,1956167,59.49
2021-08-26,NCC, EQ, 26-Aug-2021,75.25,75.0,79.2,75.0,75.95,75.9,76.7,3205455,2458.6,16304,1200616,37.46
2021-08-27,NCC, EQ, 27-Aug-2021,75.9,76.25,78.7,75.55,76.7,76.45,76.78,3038576,2332.87,15656,1121826,36.92
2021-08-30,NCC, EQ, 30-Aug-2021,76.45,77.25,79.0,76.55,77.15,77.6,78.21,3257106,2547.41,15082,1559035,47.87
2021-08-31,NCC, EQ, 31-Aug-2021,77.6,77.3,80.45,76.5,79.3,79.25,78.52,5888639,4623.82,23338,1415758,24.04
2021-09-01,NCC, EQ, 01-Sep-2021,79.25,79.5,79.9,76.75,78.5,78.3,78.03,4983579,3888.82,19373,1111651,22.31
2021-09-02,NCC, EQ, 02-Sep-2021,78.3,78.5,79.75,75.05,78.3,78.05,78.68,3094228,2434.65,19549,1119039,36.17
2021-09-03,NCC, EQ, 03-Sep-2021,78.05,78.1,81.4,78.1,80.35,80.6,79.99,4527057,3621.17,17512,1379459,30.47
2021-09-06,NCC, EQ, 06-Sep-2021,80.6,80.6,81.7,78.35,79.3,79.0,79.86,2859262,2283.39,10952,970083,33.93
2021-09-07,NCC, EQ, 07-Sep-2021,79.0,79.25,79.5,77.0,77.7,77.45,78.04,1981738,1546.47,8818,866156,43.71
2021-09-08,NCC, EQ, 08-Sep-2021,77.45,77.5,78.9,75.85,77.0,76.95,77.36,2448115,1893.83,10147,932015,38.07
2021-09-09,NCC, EQ, 09-Sep-2021,76.95,77.3,79.15,76.6,78.65,78.7,77.91,3004705,2340.98,16864,990002,32.95
2021-09-13,NCC, EQ, 13-Sep-2021,78.7,78.95,78.95,77.5,78.3,77.95,78.01,2021382,1576.92,11614,882105,43.64
2021-09-14,NCC, EQ, 14-Sep-2021,77.95,78.6,81.0,78.55,79.9,79.85,79.87,3175656,2536.47,12903,1435603,45.21
2021-09-15,NCC, EQ, 15-Sep-2021,79.85,80.3,87.5,80.1,85.55,85.7,84.14,19777060,16640.8,60910,4639848,23.46
2021-09-16,NCC, EQ, 16-Sep-2021,85.7,85.7,85.75,82.35,82.9,82.9,83.61,4630574,3871.67,19462,2131860,46.04
2021-09-17,NCC, EQ, 17-Sep-2021,82.9,83.65,83.65,79.6,80.15,80.0,80.95,4286688,3470.0,19125,2351976,54.87
2021-09-20,NCC, EQ, 20-Sep-2021,80.0,78.5,80.6,77.85,78.4,78.15,79.31,3250301,2577.97,23445,1645673,50.63
2021-09-21,NCC, EQ, 21-Sep-2021,78.15,78.1,81.0,77.15,80.0,79.95,79.2,4911072,3889.43,22658,1290657,26.28
2021-09-22,NCC, EQ, 22-Sep-2021,79.95,80.5,81.75,79.0,81.0,81.05,80.43,4755688,3824.9,16664,1779218,37.41
2021-09-23,NCC, EQ, 23-Sep-2021,81.05,81.8,83.9,81.55,82.7,82.85,82.66,4476117,3699.76,19617,1838746,41.08
2021-09-24,NCC, EQ, 24-Sep-2021,82.85,83.2,83.65,80.9,81.35,81.5,82.06,2740906,2249.18,11751,1052589,38.4
2021-09-27,NCC, EQ, 27-Sep-2021,81.5,81.75,82.4,80.5,80.9,81.0,81.18,2269802,1842.68,9485,1188157,52.35
2021-09-28,NCC, EQ, 28-Sep-2021,81.0,80.6,82.65,79.55,80.9,80.75,80.96,2497892,2022.36,11068,885875,35.46
2021-09-29,NCC, EQ, 29-Sep-2021,80.75,80.0,82.4,79.6,82.0,81.9,80.83,3861971,3121.68,16004,2045606,52.97
2021-09-30,NCC, EQ, 30-Sep-2021,81.9,81.95,83.5,81.5,82.2,82.45,82.44,3716042,3063.45,14073,1731303,46.59
2021-10-01,NCC, EQ, 01-Oct-2021,82.45,81.85,83.25,81.5,81.75,81.9,82.24,2317292,1905.86,9250,836272,36.09
2021-10-04,NCC, EQ, 04-Oct-2021,81.9,82.4,84.5,82.25,83.0,83.0,83.29,4570032,3806.3,17409,1289822,28.22
2021-10-05,NCC, EQ, 05-Oct-2021,83.0,83.05,83.75,82.0,82.15,82.15,82.8,2229934,1846.38,8967,983764,44.12
2021-10-06,NCC, EQ, 06-Oct-2021,82.15,82.5,83.7,82.2,83.25,83.3,82.89,4028003,3338.84,14571,2057874,51.09
2021-10-07,NCC, EQ, 07-Oct-2021,83.3,83.7,85.5,82.7,83.55,83.65,84.08,3930337,3304.49,15326,1307498,33.27
2021-10-08,NCC, EQ, 08-Oct-2021,83.65,84.4,84.8,82.25,83.15,83.25,83.7,2996142,2507.9,13949,834153,27.84
2021-10-11,NCC, EQ, 11-Oct-2021,83.25,83.7,85.45,83.05,83.75,83.55,84.1,3248720,2732.32,12826,1093701,33.67
2021-10-12,NCC, EQ, 12-Oct-2021,83.55,83.4,84.1,82.05,82.3,82.35,82.75,2009916,1663.26,8556,1000013,49.75
2021-10-13,NCC, EQ, 13-Oct-2021,82.35,82.8,83.35,81.75,81.95,81.95,82.3,3938902,3241.8,16686,1807205,45.88
2021-10-14,NCC, EQ, 14-Oct-2021,81.95,82.0,82.55,81.3,81.45,81.5,81.8,3095371,2532.14,14952,1617834,52.27
2021-10-18,NCC, EQ, 18-Oct-2021,81.5,82.1,83.9,81.6,81.95,81.9,82.76,4503434,3727.13,18674,2194241,48.72
2021-10-19,NCC, EQ, 19-Oct-2021,81.9,82.3,82.9,78.3,79.35,79.0,80.65,3468769,2797.47,19069,1802933,51.98
2021-10-20,NCC, EQ, 20-Oct-2021,79.0,79.6,79.6,77.55,78.35,78.35,78.36,2591134,2030.3,13176,1032886,39.86
2021-10-21,NCC, EQ, 21-Oct-2021,78.35,78.95,79.85,77.45,77.8,78.05,78.13,4806301,3755.39,15069,3039065,63.23
2021-10-22,NCC, EQ, 22-Oct-2021,78.05,78.65,79.95,75.6,76.85,77.0,77.62,3779190,2933.33,21529,1542319,40.81
2021-10-25,NCC, EQ, 25-Oct-2021,77.0,77.85,78.2,74.5,74.95,74.8,75.22,3024234,2274.89,18066,1815908,60.05
2021-10-26,NCC, EQ, 26-Oct-2021,74.8,76.0,77.0,74.45,75.0,74.95,75.37,3655217,2755.0,17707,2140366,58.56
2021-10-27,NCC, EQ, 27-Oct-2021,74.95,75.4,76.15,74.35,74.6,74.8,75.32,3377142,2543.73,13617,1996048,59.1
2021-10-28,NCC, EQ, 28-Oct-2021,74.8,75.0,75.15,70.85,71.5,71.15,71.94,6389307,4596.54,34714,3944398,61.73
2021-10-29,NCC, EQ, 29-Oct-2021,71.15,71.75,73.5,69.5,71.25,71.15,71.57,4712717,3373.12,28938,1862291,39.52
2021-11-01,NCC, EQ, 01-Nov-2021,71.15,71.7,72.85,70.05,70.5,71.65,71.64,5042524,3612.38,21211,2290605,45.43
2021-11-02,NCC, EQ, 02-Nov-2021,71.65,71.0,73.9,70.85,73.15,73.15,72.69,4790904,3482.65,17846,1968437,41.09
2021-11-03,NCC, EQ, 03-Nov-2021,73.15,73.75,75.25,73.0,73.6,73.6,74.05,3744745,2773.14,16943,1301650,34.76
2021-11-08,NCC, EQ, 08-Nov-2021,75.05,75.5,80.35,74.6,79.55,79.45,78.66,11133526,8757.15,43141,4692308,42.15
2021-11-09,NCC, EQ, 09-Nov-2021,79.45,79.6,83.9,79.05,80.3,80.9,81.71,19017907,15539.8,59113,4770624,25.08
2021-11-10,NCC, EQ, 10-Nov-2021,80.9,80.1,81.7,79.55,80.65,80.5,80.67,5929888,4783.54,23504,2143638,36.15
2021-11-11,NCC, EQ, 11-Nov-2021,80.5,80.95,80.95,78.6,78.7,79.0,79.37,3689143,2927.89,16295,1607026,43.56
2021-11-12,NCC, EQ, 12-Nov-2021,79.0,79.25,80.6,77.5,79.8,80.05,79.29,4069506,3226.65,20471,1495108,36.74
2021-11-15,NCC, EQ, 15-Nov-2021,80.05,80.85,82.35,80.5,81.65,81.75,81.72,5954196,4865.69,26933,2847627,47.83
2021-11-16,NCC, EQ, 16-Nov-2021,81.75,82.0,83.0,80.2,80.3,80.4,81.26,4597404,3735.84,24020,1799126,39.13
2021-11-17,NCC, EQ, 17-Nov-2021,80.4,80.4,80.85,78.2,78.7,78.75,79.51,2397220,1906.05,13216,1044336,43.56
2021-11-18,NCC, EQ, 18-Nov-2021,78.75,79.0,79.5,77.15,77.6,77.5,78.02,3371199,2630.31,19440,918976,27.26
2021-11-22,NCC, EQ, 22-Nov-2021,77.5,77.95,78.25,73.3,75.0,74.6,75.14,3848431,2891.72,20145,1562874,40.61
2021-11-23,NCC, EQ, 23-Nov-2021,74.6,74.6,76.7,73.75,76.25,75.9,75.45,2362689,1782.65,12602,631306,26.72
2021-11-24,NCC, EQ, 24-Nov-2021,75.9,76.8,77.7,76.3,76.45,76.55,77.04,1751385,1349.33,10716,672510,38.4
2021-11-25,NCC, EQ, 25-Nov-2021,76.55,76.7,77.05,75.0,75.9,75.85,76.03,1641179,1247.78,10289,664981,40.52
2021-11-26,NCC, EQ, 26-Nov-2021,75.85,75.0,75.65,73.8,74.2,74.4,74.57,2692950,2008.12,20497,1281222,47.58
2021-11-29,NCC, EQ, 29-Nov-2021,74.4,74.0,74.0,69.0,71.5,71.3,71.73,3476861,2493.92,22210,1336052,38.43
2021-11-30,NCC, EQ, 30-Nov-2021,71.3,72.55,73.5,70.35,70.85,70.85,71.45,3323846,2374.97,15164,1318424,39.67
2021-12-01,NCC, EQ, 01-Dec-2021,70.85,72.1,72.8,70.5,72.45,71.95,71.32,2459152,1753.79,12653,843053,34.28
2021-12-02,NCC, EQ, 02-Dec-2021,71.95,72.4,72.7,71.4,72.55,72.4,72.07,1677078,1208.62,7985,646954,38.58
2021-12-03,NCC, EQ, 03-Dec-2021,72.4,72.95,75.5,72.5,74.4,74.45,74.36,3286637,2443.84,14851,1007826,30.66
2021-12-06,NCC, EQ, 06-Dec-2021,74.45,74.5,74.75,72.6,73.1,73.05,73.62,1645091,1211.06,8609,679168,41.28
2021-12-07,NCC, EQ, 07-Dec-2021,73.05,74.0,74.6,73.1,73.9,74.05,73.91,1779554,1315.25,9325,507091,28.5
2021-12-08,NCC, EQ, 08-Dec-2021,74.05,74.7,76.9,74.6,76.8,76.55,75.94,3015630,2290.14,12352,1227450,40.7
2021-12-09,NCC, EQ, 09-Dec-2021,76.55,77.25,77.75,76.1,77.1,76.95,76.9,1719027,1321.89,8094,587084,34.15
2021-12-10,NCC, EQ, 10-Dec-2021,76.95,76.9,77.55,75.4,76.35,76.0,76.3,2171291,1656.72,7989,940611,43.32
2021-12-13,NCC, EQ, 13-Dec-2021,76.0,76.65,77.75,75.15,76.15,75.95,76.28,2534971,1933.71,9213,867065,34.2
2021-12-14,NCC, EQ, 14-Dec-2021,75.95,75.5,76.2,74.7,75.15,75.25,75.3,1736409,1307.51,8102,653776,37.65
2021-12-15,NCC, EQ, 15-Dec-2021,75.25,75.25,75.6,73.5,73.6,73.75,74.08,2025698,1500.65,11403,959634,47.37
2021-12-16,NCC, EQ, 16-Dec-2021,73.75,74.65,74.65,72.05,72.5,72.4,72.77,2133521,1552.66,14992,972940,45.6
2021-12-17,NCC, EQ, 17-Dec-2021,72.4,72.55,72.6,70.1,70.8,70.45,70.81,3090286,2188.18,16965,1663153,53.82
2021-12-20,NCC, EQ, 20-Dec-2021,70.45,69.75,70.0,66.2,67.45,67.5,67.65,4683987,3168.55,23657,2052695,43.82
2021-12-21,NCC, EQ, 21-Dec-2021,67.5,68.7,69.85,67.05,68.65,68.05,68.68,2618458,1798.37,12774,824404,31.48
2021-12-22,NCC, EQ, 22-Dec-2021,68.05,68.35,69.45,68.15,69.1,68.7,68.8,2023978,1392.48,9833,871041,43.04
2021-12-23,NCC, EQ, 23-Dec-2021,68.7,69.55,70.35,69.1,69.9,69.85,69.73,1968332,1372.48,10382,771533,39.2
2021-12-24,NCC, EQ, 24-Dec-2021,69.85,69.85,69.85,68.05,68.8,68.5,68.7,2263844,1555.37,18006,755032,33.35
2021-12-27,NCC, EQ, 27-Dec-2021,68.5,68.5,68.9,67.5,68.6,68.6,68.28,1987336,1356.98,10413,628154,31.61
2021-12-28,NCC, EQ, 28-Dec-2021,68.6,69.15,70.5,69.05,69.4,69.55,69.65,2368240,1649.59,11119,904503,38.19
2021-12-29,NCC, EQ, 29-Dec-2021,69.55,69.55,71.6,69.2,70.35,70.4,70.06,2686799,1882.48,12169,982673,36.57
2021-12-30,NCC, EQ, 30-Dec-2021,70.4,70.5,71.5,69.3,70.0,69.9,70.46,2447428,1724.37,9368,761205,31.1
2021-12-31,NCC, EQ, 31-Dec-2021,69.9,69.9,71.15,69.9,70.25,70.35,70.5,2104016,1483.28,9693,788188,37.46
2022-01-03,NCC, EQ, 03-Jan-2022,70.35,70.5,72.7,70.4,71.8,71.75,71.82,5811911,4174.22,19206,1770032,30.46
2022-01-04,NCC, EQ, 04-Jan-2022,71.75,72.35,73.3,71.0,71.65,71.8,71.99,3395194,2444.07,14423,1151067,33.9
2022-01-05,NCC, EQ, 05-Jan-2022,71.8,71.8,71.8,69.65,69.95,69.95,70.46,4962553,3496.75,17764,2546332,51.31
2022-01-06,NCC, EQ, 06-Jan-2022,69.95,69.45,70.85,68.75,70.3,70.25,69.94,3915934,2738.71,12128,1502655,38.37
2022-01-07,NCC, EQ, 07-Jan-2022,70.25,71.15,71.35,69.8,70.55,70.6,70.55,4099909,2892.38,11729,1908796,46.56
2022-01-10,NCC, EQ, 10-Jan-2022,70.6,71.3,75.0,70.15,74.05,73.95,73.72,17030383,12553.95,56776,6393482,37.54
2022-01-11,NCC, EQ, 11-Jan-2022,73.95,75.35,76.8,74.4,75.4,75.55,75.75,14405556,10912.16,52097,5317330,36.91
2022-01-12,NCC, EQ, 12-Jan-2022,75.55,76.35,77.9,75.0,77.05,77.25,76.22,11613331,8851.9,31662,5687278,48.97
2022-01-13,NCC, EQ, 13-Jan-2022,77.25,77.5,77.65,75.6,76.35,76.2,76.26,3793894,2893.4,12926,1292510,34.07
2022-01-14,NCC, EQ, 14-Jan-2022,76.2,75.85,78.5,75.35,77.5,77.7,77.5,6977642,5407.93,21760,2295341,32.9
2022-01-17,NCC, EQ, 17-Jan-2022,77.7,78.3,79.9,76.85,78.95,78.75,78.39,7058582,5533.0,22929,2553388,36.17
2022-01-18,NCC, EQ, 18-Jan-2022,78.75,79.05,79.5,75.55,76.25,76.1,77.53,4947753,3836.16,18539,2103974,42.52
2022-01-19,NCC, EQ, 19-Jan-2022,76.1,75.95,77.45,75.1,77.0,77.05,76.49,3983756,3047.33,15891,1365240,34.27
2022-01-20,NCC, EQ, 20-Jan-2022,77.05,76.95,77.45,75.7,76.6,76.05,76.25,3532463,2693.59,18300,1414895,40.05
2022-01-21,NCC, EQ, 21-Jan-2022,76.05,75.5,75.8,73.1,73.75,73.75,74.77,2907434,2173.97,14070,1291701,44.43
2022-01-24,NCC, EQ, 24-Jan-2022,73.75,73.75,73.75,69.5,70.15,70.2,70.94,4510399,3199.48,19155,2373889,52.63
2022-01-25,NCC, EQ, 25-Jan-2022,70.2,69.0,70.9,68.1,69.8,69.35,69.36,6069801,4210.28,26307,3413508,56.24
2022-01-27,NCC, EQ, 27-Jan-2022,69.35,68.9,72.5,68.55,71.4,71.2,70.55,4598449,3244.19,21692,1752686,38.11
2022-01-28,NCC, EQ, 28-Jan-2022,71.2,71.8,76.4,71.8,74.0,74.5,74.23,7448995,5529.52,28792,2346258,31.5
2022-01-31,NCC, EQ, 31-Jan-2022,74.5,75.1,75.8,74.3,74.9,75.0,75.06,3885267,2916.36,22815,1743815,44.88
2022-02-01,NCC, EQ, 01-Feb-2022,75.0,75.45,78.5,74.4,75.5,75.15,76.64,12831713,9833.95,47793,3901937,30.41
2022-02-02,NCC, EQ, 02-Feb-2022,75.15,75.75,76.6,74.7,75.05,75.05,75.36,3603521,2715.75,13931,1345674,37.34
2022-02-03,NCC, EQ, 03-Feb-2022,75.05,75.35,75.85,74.55,75.0,74.95,75.1,2369331,1779.34,9197,843906,35.62
2022-02-04,NCC, EQ, 04-Feb-2022,74.95,75.15,75.4,73.8,74.0,73.95,74.38,2354614,1751.31,9557,1012720,43.01
2022-02-07,NCC, EQ, 07-Feb-2022,73.95,73.8,74.5,73.0,74.25,73.75,73.63,2076696,1529.12,9196,857165,41.28
2022-02-08,NCC, EQ, 08-Feb-2022,73.75,74.15,75.1,71.3,71.7,72.0,72.91,4407128,3213.42,22155,1453405,32.98
2022-02-09,NCC, EQ, 09-Feb-2022,72.0,71.65,72.45,70.5,71.1,71.15,71.24,3905742,2782.32,46315,2284878,58.5
2022-02-10,NCC, EQ, 10-Feb-2022,71.15,71.55,71.7,70.25,71.0,71.05,70.97,2923709,2074.82,22564,1409240,48.2
2022-02-11,NCC, EQ, 11-Feb-2022,71.05,70.5,71.0,70.05,70.6,70.45,70.45,2425693,1709.0,19978,1237938,51.03
2022-02-14,NCC, EQ, 14-Feb-2022,70.45,69.9,69.9,65.95,67.0,67.0,67.53,4358116,2943.0,38287,2251442,51.66
2022-02-15,NCC, EQ, 15-Feb-2022,67.0,67.4,68.15,64.65,67.3,67.35,66.43,4351182,2890.66,34164,1862546,42.81
2022-02-16,NCC, EQ, 16-Feb-2022,67.35,67.95,68.5,66.85,67.0,67.05,67.5,2931347,1978.67,26070,1367572,46.65
2022-02-17,NCC, EQ, 17-Feb-2022,67.05,67.75,67.75,65.5,65.95,65.95,66.36,2034079,1349.86,18923,891185,43.81
2022-02-18,NCC, EQ, 18-Feb-2022,65.95,65.0,66.35,64.5,65.45,65.5,65.5,1862188,1219.75,15981,798736,42.89
2022-02-21,NCC, EQ, 21-Feb-2022,65.5,65.0,65.25,62.5,64.0,63.6,63.75,3910173,2492.65,37659,1727031,44.17
2022-02-22,NCC, EQ, 22-Feb-2022,63.6,62.0,62.0,60.5,60.95,60.9,61.01,3530302,2153.76,30641,1691741,47.92
2022-02-23,NCC, EQ, 23-Feb-2022,60.9,63.0,63.0,61.05,61.5,61.35,61.67,3143758,1938.6,20487,1543890,49.11
2022-02-24,NCC, EQ, 24-Feb-2022,61.35,59.7,59.85,55.75,56.3,56.15,57.59,5865404,3377.84,41682,2780164,47.4
2022-02-25,NCC, EQ, 25-Feb-2022,56.15,59.0,60.4,57.65,59.9,59.75,59.52,3797818,2260.45,14257,1751082,46.11
2022-02-28,NCC, EQ, 28-Feb-2022,59.75,59.3,63.0,57.7,62.85,62.3,60.61,3778838,2290.3,12779,1623217,42.96
2022-03-02,NCC, EQ, 02-Mar-2022,62.3,62.15,64.0,61.6,62.65,61.95,62.58,2794194,1748.55,12233,1216822,43.55
2022-03-03,NCC, EQ, 03-Mar-2022,61.95,63.4,63.4,60.3,60.9,60.7,61.61,2550370,1571.29,10223,1059410,41.54
2022-03-04,NCC, EQ, 04-Mar-2022,60.7,60.3,62.25,59.95,61.3,61.35,61.13,2238338,1368.28,8871,871128,38.92
2022-03-07,NCC, EQ, 07-Mar-2022,61.35,59.5,60.2,58.35,60.0,59.55,59.33,2751791,1632.51,12929,1410446,51.26
2022-03-08,NCC, EQ, 08-Mar-2022,59.55,59.85,60.8,57.4,59.5,59.4,59.06,3339308,1972.24,11638,1219919,36.53
2022-03-09,NCC, EQ, 09-Mar-2022,59.4,60.5,63.2,59.75,62.05,62.0,61.72,3874549,2391.39,14942,1340239,34.59
2022-03-10,NCC, EQ, 10-Mar-2022,62.0,65.0,65.0,62.0,63.6,63.45,63.74,2517325,1604.65,11720,1021915,40.6
2022-03-11,NCC, EQ, 11-Mar-2022,63.45,63.4,63.95,61.55,62.2,62.15,62.48,2601342,1625.24,10374,1445392,55.56
2022-03-14,NCC, EQ, 14-Mar-2022,62.15,62.65,63.2,59.7,60.8,60.4,60.96,2855423,1740.61,11646,1519280,53.21
2022-03-15,NCC, EQ, 15-Mar-2022,60.4,61.0,61.7,60.0,60.3,60.35,60.74,2392909,1453.44,10699,1024390,42.81
