Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-09,COFORGE, EQ, 09-Apr-2021,3078.95,3098.4,3181.9,3090.05,3160.0,3167.85,3147.74,567715,17870.2,33924,124225,21.88
2021-04-12,COFORGE, EQ, 12-Apr-2021,3167.85,3153.8,3195.45,3040.0,3120.05,3118.3,3105.44,686244,21310.93,43328,117094,17.06
2021-04-13,COFORGE, EQ, 13-Apr-2021,3118.3,3140.0,3150.0,2817.7,2900.0,2890.5,2907.11,1192328,34662.32,70037,207392,17.39
2021-04-15,COFORGE, EQ, 15-Apr-2021,2890.5,2870.0,3072.0,2870.0,3050.0,3045.05,3015.48,1197238,36102.47,71014,199826,16.69
2021-04-16,COFORGE, EQ, 16-Apr-2021,3045.05,3045.0,3222.9,3035.05,3167.5,3171.95,3157.79,1118546,35321.32,60335,168604,15.07
2021-04-19,COFORGE, EQ, 19-Apr-2021,3171.95,3050.95,3170.0,3050.95,3112.25,3111.65,3127.0,524015,16385.96,34447,71320,13.61
2021-04-20,COFORGE, EQ, 20-Apr-2021,3111.65,3129.0,3147.95,2987.75,3018.7,3010.0,3067.02,494558,15168.18,34189,153120,30.96
2021-04-22,COFORGE, EQ, 22-Apr-2021,3010.0,3018.6,3019.0,2864.95,2886.0,2878.95,2899.48,531624,15414.32,33020,126324,23.76
2021-04-23,COFORGE, EQ, 23-Apr-2021,2878.95,2890.0,2979.95,2843.3,2853.0,2851.0,2897.02,655022,18976.09,42947,103076,15.74
2021-04-26,COFORGE, EQ, 26-Apr-2021,2851.0,2869.9,2900.95,2799.8,2811.0,2808.1,2836.81,381791,10830.67,26316,84182,22.05
2021-04-27,COFORGE, EQ, 27-Apr-2021,2808.1,2832.7,2869.0,2785.0,2824.05,2838.1,2830.06,441989,12508.57,25526,84372,19.09
2021-04-28,COFORGE, EQ, 28-Apr-2021,2838.1,2839.75,2896.0,2825.0,2871.9,2868.2,2867.47,298609,8562.52,27278,84003,28.13
2021-04-29,COFORGE, EQ, 29-Apr-2021,2868.2,2893.9,2931.0,2830.9,2848.5,2844.7,2875.2,396597,11402.94,24309,67555,17.03
2021-04-30,COFORGE, EQ, 30-Apr-2021,2844.7,2843.8,2919.75,2820.6,2867.0,2869.05,2863.9,473597,13563.36,23936,185855,39.24
2021-05-03,COFORGE, EQ, 03-May-2021,2869.05,2875.95,2915.0,2831.0,2909.65,2902.75,2879.72,267322,7698.11,16814,33823,12.65
2021-05-04,COFORGE, EQ, 04-May-2021,2902.75,2920.0,2946.9,2844.6,2851.1,2850.3,2894.34,291720,8443.37,19575,67585,23.17
2021-05-05,COFORGE, EQ, 05-May-2021,2850.3,2856.4,2905.35,2835.3,2887.4,2892.75,2870.5,256580,7365.14,15956,35598,13.87
2021-05-06,COFORGE, EQ, 06-May-2021,2892.75,2905.0,3449.0,2821.85,3387.0,3396.15,3260.99,6409969,209028.37,345129,421956,6.58
2021-05-07,COFORGE, EQ, 07-May-2021,3396.15,3374.0,3544.8,3318.3,3353.4,3380.75,3422.12,3382726,115760.91,196372,110349,3.26
2021-05-10,COFORGE, EQ, 10-May-2021,3380.75,3374.95,3374.95,3142.7,3218.0,3222.1,3242.47,2405760,78006.1,119047,696700,28.96
2021-05-11,COFORGE, EQ, 11-May-2021,3222.1,3225.0,3469.9,3177.05,3399.9,3418.4,3362.74,2264123,76136.66,125410,135131,5.97
2021-05-12,COFORGE, EQ, 12-May-2021,3418.4,3411.0,3442.85,3336.05,3392.4,3392.1,3399.94,814552,27694.3,45582,75387,9.26
2021-05-14,COFORGE, EQ, 14-May-2021,3392.1,3391.0,3391.0,3276.15,3357.0,3349.55,3341.31,394498,13181.42,26281,78204,19.82
2021-05-17,COFORGE, EQ, 17-May-2021,3349.55,3372.0,3489.0,3336.05,3362.0,3367.45,3393.2,704552,23906.85,51377,93238,13.23
2021-05-18,COFORGE, EQ, 18-May-2021,3367.45,3376.0,3515.35,3369.05,3429.0,3430.2,3443.06,882274,30377.26,60258,124592,14.12
2021-05-19,COFORGE, EQ, 19-May-2021,3430.2,3399.0,3457.6,3251.55,3276.95,3277.75,3299.24,3480261,114822.3,82272,1530803,43.99
2021-05-20,COFORGE, EQ, 20-May-2021,3277.75,3277.75,3359.4,3265.0,3325.0,3323.2,3316.18,1314899,43604.48,68104,322960,24.56
2021-05-21,COFORGE, EQ, 21-May-2021,3323.2,3350.0,3385.9,3315.25,3357.0,3330.2,3355.94,867323,29106.87,45541,263943,30.43
2021-05-24,COFORGE, EQ, 24-May-2021,3330.2,3348.0,3374.85,3261.7,3284.05,3290.4,3315.15,639900,21213.65,37940,159750,24.96
2021-05-25,COFORGE, EQ, 25-May-2021,3290.4,3300.0,3374.5,3295.5,3345.0,3341.8,3341.53,521689,17432.38,26943,112841,21.63
2021-05-26,COFORGE, EQ, 26-May-2021,3341.8,3345.0,3505.0,3345.0,3490.0,3484.65,3445.93,1358170,46801.56,80803,286264,21.08
2021-05-27,COFORGE, EQ, 27-May-2021,3484.65,3498.7,3564.1,3460.75,3497.0,3495.9,3513.44,1267263,44524.48,78590,230575,18.19
2021-05-28,COFORGE, EQ, 28-May-2021,3495.9,3510.0,3585.0,3500.0,3544.0,3543.05,3544.8,649978,23040.42,36819,133265,20.5
