Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-22,BHEL, EQ, 22-Jun-2021,67.75,69.0,69.35,66.5,66.65,66.75,67.49,73077525,49321.95,126360,13575808,18.58
2021-06-23,BHEL, EQ, 23-Jun-2021,66.75,67.25,67.95,65.8,66.05,66.05,66.87,56573877,37833.06,92145,8165326,14.43
2021-06-24,BHEL, EQ, 24-Jun-2021,66.05,66.2,66.95,64.4,65.0,64.65,65.43,43743653,28622.74,84982,7913099,18.09
2021-06-25,BHEL, EQ, 25-Jun-2021,64.65,65.0,66.0,64.75,65.2,65.2,65.35,41261986,26966.16,61298,5442449,13.19
2021-06-28,BHEL, EQ, 28-Jun-2021,65.2,65.5,67.2,65.15,66.45,66.3,66.23,49421642,32730.1,70711,6938163,14.04
2021-06-29,BHEL, EQ, 29-Jun-2021,66.3,66.25,66.75,64.3,65.0,64.9,65.63,60695920,39832.74,84504,9836587,16.21
2021-06-30,BHEL, EQ, 30-Jun-2021,64.9,65.4,66.35,64.6,65.4,65.55,65.36,52576742,34365.27,76992,8463357,16.1
2021-07-01,BHEL, EQ, 01-Jul-2021,65.55,65.85,65.85,64.65,65.0,64.95,65.2,31115771,20288.2,48403,4715070,15.15
2021-07-02,BHEL, EQ, 02-Jul-2021,64.95,64.5,66.45,64.4,65.95,65.85,65.62,52496916,34447.8,85655,6519767,12.42
2021-07-05,BHEL, EQ, 05-Jul-2021,65.85,66.2,66.55,65.65,65.8,65.95,66.08,32239917,21303.15,50048,6865631,21.3
2021-07-06,BHEL, EQ, 06-Jul-2021,65.95,65.75,66.25,64.25,64.35,64.45,65.34,29874907,19520.84,50638,6543439,21.9
2021-07-07,BHEL, EQ, 07-Jul-2021,64.45,64.75,68.2,63.9,67.95,67.8,66.99,107610245,72091.34,171172,18219289,16.93
2021-07-08,BHEL, EQ, 08-Jul-2021,67.8,68.0,69.0,66.35,66.9,67.05,67.76,63877406,43281.63,111362,10709105,16.77
2021-07-09,BHEL, EQ, 09-Jul-2021,67.05,66.9,67.4,66.05,66.5,66.45,66.6,46231697,30790.61,74787,6239930,13.5
2021-07-12,BHEL, EQ, 12-Jul-2021,66.45,67.1,68.3,65.8,66.4,66.6,66.88,39592408,26477.86,61418,4604384,11.63
2021-07-13,BHEL, EQ, 13-Jul-2021,66.6,67.0,67.1,66.25,66.3,66.4,66.51,31055765,20655.64,45895,4448846,14.33
2021-07-14,BHEL, EQ, 14-Jul-2021,66.4,66.35,67.1,65.55,65.65,65.85,66.27,25001862,16569.24,46114,4517921,18.07
2021-07-15,BHEL, EQ, 15-Jul-2021,65.85,65.85,66.1,64.8,65.0,64.95,65.35,23376344,15276.47,46844,5335373,22.82
2021-07-16,BHEL, EQ, 16-Jul-2021,64.95,65.1,67.0,65.05,66.0,66.25,66.27,35622518,23607.94,63816,6272529,17.61
2021-07-19,BHEL, EQ, 19-Jul-2021,66.25,65.25,65.75,63.8,64.2,64.0,64.49,45955101,29638.4,65479,11358982,24.72
2021-07-20,BHEL, EQ, 20-Jul-2021,64.0,64.35,64.75,62.4,63.1,63.2,63.44,39112354,24813.95,77786,8083113,20.67
2021-07-22,BHEL, EQ, 22-Jul-2021,63.2,63.7,64.9,63.7,64.55,64.55,64.29,22648698,14561.02,43763,5149469,22.74
2021-07-23,BHEL, EQ, 23-Jul-2021,64.55,64.65,65.1,63.65,63.9,63.95,64.37,21843100,14061.31,37580,5307532,24.3
2021-07-26,BHEL, EQ, 26-Jul-2021,63.95,63.9,64.0,62.5,63.05,62.7,63.26,20830093,13177.87,49204,4600226,22.08
2021-07-27,BHEL, EQ, 27-Jul-2021,62.7,63.1,63.95,61.25,61.35,61.5,62.52,31595300,19753.09,64900,6775424,21.44
2021-07-28,BHEL, EQ, 28-Jul-2021,61.5,61.6,61.7,58.8,60.15,60.3,60.01,48463361,29083.08,105848,9152049,18.88
2021-07-29,BHEL, EQ, 29-Jul-2021,60.3,60.5,61.45,59.35,60.4,60.2,60.28,36237615,21843.65,70736,6583308,18.17
2021-07-30,BHEL, EQ, 30-Jul-2021,60.2,60.55,62.25,58.8,59.5,59.4,60.67,64497796,39129.06,112644,12813818,19.87
2021-08-02,BHEL, EQ, 02-Aug-2021,59.4,58.1,61.35,57.15,59.95,59.85,59.73,73899617,44139.17,126292,15018405,20.32
2021-08-03,BHEL, EQ, 03-Aug-2021,59.85,60.3,60.6,58.9,59.15,59.1,59.39,30057995,17850.4,70685,7828113,26.04
2021-08-04,BHEL, EQ, 04-Aug-2021,59.1,59.6,60.0,57.75,58.0,58.0,58.71,28143341,16521.95,63453,5992185,21.29
2021-08-05,BHEL, EQ, 05-Aug-2021,58.0,57.5,57.6,55.0,57.05,57.25,56.26,57870302,32560.06,109422,13779323,23.81
2021-08-06,BHEL, EQ, 06-Aug-2021,57.25,56.9,58.85,56.6,57.5,57.55,57.84,30135489,17430.2,62117,5538029,18.38
2021-08-09,BHEL, EQ, 09-Aug-2021,57.55,57.65,57.9,55.6,56.0,56.0,56.46,24710657,13952.59,50885,5280779,21.37
2021-08-10,BHEL, EQ, 10-Aug-2021,56.0,56.0,57.3,53.6,54.55,54.6,55.47,32237188,17882.23,68853,5175597,16.05
2021-08-11,BHEL, EQ, 11-Aug-2021,54.6,54.6,55.15,52.9,54.6,54.5,54.02,35786362,19332.85,61689,6669090,18.64
2021-08-12,BHEL, EQ, 12-Aug-2021,54.5,54.65,56.2,54.5,55.8,55.85,55.32,29271670,16193.61,51121,4726397,16.15
2021-08-13,BHEL, EQ, 13-Aug-2021,55.85,55.8,56.35,54.85,55.55,55.6,55.54,25049016,13911.5,47578,4689465,18.72
2021-08-16,BHEL, EQ, 16-Aug-2021,55.6,55.6,55.8,54.0,54.25,54.2,54.77,26369729,14443.58,45235,5482908,20.79
2021-08-17,BHEL, EQ, 17-Aug-2021,54.2,54.0,54.65,52.6,52.65,52.75,53.38,30710411,16394.42,60940,5873581,19.13
2021-08-18,BHEL, EQ, 18-Aug-2021,52.75,52.65,55.1,52.05,54.4,54.45,53.23,48195539,25653.67,92952,6567179,13.63
2021-08-20,BHEL, EQ, 20-Aug-2021,54.45,53.95,54.35,51.15,51.2,51.65,52.93,35462206,18770.25,79395,7694692,21.7
2021-08-23,BHEL, EQ, 23-Aug-2021,51.65,52.0,52.55,49.95,51.35,51.45,51.44,41180042,21184.87,70248,5143893,12.49
2021-08-24,BHEL, EQ, 24-Aug-2021,51.45,51.4,53.5,50.85,53.1,53.25,52.4,34796030,18232.01,58054,5087241,14.62
2021-08-25,BHEL, EQ, 25-Aug-2021,53.25,53.25,53.65,52.65,53.15,53.1,53.17,26650342,14170.91,40627,3409561,12.79
2021-08-26,BHEL, EQ, 26-Aug-2021,53.1,53.1,53.4,51.8,52.1,52.0,52.58,22209147,11678.39,40020,3557641,16.02
2021-08-27,BHEL, EQ, 27-Aug-2021,52.0,52.45,54.7,52.3,53.85,54.2,53.7,47297035,25398.25,78125,7656157,16.19
2021-08-30,BHEL, EQ, 30-Aug-2021,54.2,54.35,55.15,53.35,54.1,54.1,54.14,29654256,16054.62,56377,4776886,16.11
2021-08-31,BHEL, EQ, 31-Aug-2021,54.1,54.1,54.2,52.15,52.65,52.55,53.09,30251959,16059.76,57751,6890695,22.78
2021-09-01,BHEL, EQ, 01-Sep-2021,52.55,54.5,55.55,52.6,54.6,54.95,54.03,77814672,42041.16,133668,15637858,20.1
2021-09-02,BHEL, EQ, 02-Sep-2021,54.95,54.95,55.55,54.35,54.6,54.7,54.83,34975008,19176.76,65903,6859439,19.61
2021-09-03,BHEL, EQ, 03-Sep-2021,54.7,54.7,56.2,54.0,55.3,55.45,55.1,41379799,22801.67,66869,6256470,15.12
2021-09-06,BHEL, EQ, 06-Sep-2021,55.45,55.85,56.35,55.05,55.4,55.45,55.57,26518805,14736.27,51105,4718072,17.79
2021-09-07,BHEL, EQ, 07-Sep-2021,55.45,55.5,56.8,54.0,55.25,55.3,55.52,41841969,23229.03,67354,4463092,10.67
2021-09-08,BHEL, EQ, 08-Sep-2021,55.3,55.3,56.3,55.05,55.6,55.7,55.63,24443457,13597.17,42143,3544884,14.5
2021-09-09,BHEL, EQ, 09-Sep-2021,55.7,55.4,56.25,55.2,55.55,55.65,55.69,18226347,10149.85,35972,2769953,15.2
2021-09-13,BHEL, EQ, 13-Sep-2021,55.65,55.7,55.9,55.0,55.1,55.15,55.39,21565898,11944.38,36818,3147423,14.59
2021-09-14,BHEL, EQ, 14-Sep-2021,55.15,55.4,58.5,55.2,58.4,58.0,57.21,59747450,34178.83,100674,13765069,23.04
2021-09-15,BHEL, EQ, 15-Sep-2021,58.0,58.4,58.5,57.5,58.15,57.9,58.02,28300364,16419.64,50284,6085132,21.5
2021-09-16,BHEL, EQ, 16-Sep-2021,57.9,58.15,59.95,57.55,58.15,58.2,58.67,38178964,22398.13,68418,6150807,16.11
2021-09-17,BHEL, EQ, 17-Sep-2021,58.2,58.45,58.85,56.25,56.6,56.55,57.34,38626513,22147.7,62540,6932285,17.95
2021-09-20,BHEL, EQ, 20-Sep-2021,56.55,55.85,56.6,53.6,53.7,54.05,55.36,26766122,14816.45,53146,5846717,21.84
2021-09-21,BHEL, EQ, 21-Sep-2021,54.05,54.05,54.65,53.05,54.35,54.4,53.99,25946767,14009.31,43504,3402968,13.12
2021-09-22,BHEL, EQ, 22-Sep-2021,54.4,54.3,57.4,54.25,57.0,57.05,55.97,33744100,18887.08,54729,6082065,18.02
2021-09-23,BHEL, EQ, 23-Sep-2021,57.05,57.5,58.05,57.0,57.05,57.15,57.39,22157667,12716.89,40240,4335608,19.57
2021-09-24,BHEL, EQ, 24-Sep-2021,57.15,57.15,59.15,55.85,56.2,56.25,57.49,53416142,30711.6,93578,10109845,18.93
2021-09-27,BHEL, EQ, 27-Sep-2021,56.25,56.7,57.6,55.9,56.85,56.95,56.74,22672655,12864.46,42926,3588562,15.83
2021-09-28,BHEL, EQ, 28-Sep-2021,56.95,56.95,60.9,56.85,60.9,60.35,59.71,117412631,70105.0,210965,26097881,22.23
2021-09-29,BHEL, EQ, 29-Sep-2021,60.35,60.9,63.95,60.4,62.95,62.8,62.51,130367062,81489.37,235993,22024396,16.89
2021-09-30,BHEL, EQ, 30-Sep-2021,62.8,63.25,65.25,62.45,64.5,64.65,64.16,84962917,54510.63,131107,14217072,16.73
2021-10-01,BHEL, EQ, 01-Oct-2021,64.65,64.3,66.3,63.6,65.3,65.6,65.18,73574574,47956.29,121027,11056838,15.03
2021-10-04,BHEL, EQ, 04-Oct-2021,65.6,65.95,66.2,64.7,65.4,65.55,65.49,43796233,28680.32,76629,7915362,18.07
2021-10-05,BHEL, EQ, 05-Oct-2021,65.55,65.55,68.0,65.35,66.4,66.25,66.81,59198873,39552.82,110735,11064617,18.69
2021-10-06,BHEL, EQ, 06-Oct-2021,66.25,66.8,67.1,62.7,63.05,63.2,64.52,47534375,30667.76,94030,11010488,23.16
2021-10-07,BHEL, EQ, 07-Oct-2021,63.2,63.9,64.85,63.1,63.3,63.25,63.99,30079052,19248.28,54956,7023701,23.35
2021-10-08,BHEL, EQ, 08-Oct-2021,63.25,63.7,66.25,63.05,65.3,65.45,64.8,60132715,38967.26,91198,9713069,16.15
2021-10-11,BHEL, EQ, 11-Oct-2021,65.45,65.7,68.3,64.85,66.35,66.75,66.74,79804445,53259.25,120048,15674671,19.64
2021-10-12,BHEL, EQ, 12-Oct-2021,66.75,66.65,71.2,65.9,70.5,70.6,69.35,194579626,134950.42,275826,54235853,27.87
2021-10-13,BHEL, EQ, 13-Oct-2021,70.6,71.7,80.35,71.5,75.75,76.25,75.51,284153085,214563.35,477842,62237168,21.9
2021-10-14,BHEL, EQ, 14-Oct-2021,76.25,77.0,77.7,74.0,74.1,74.35,75.4,63824644,48125.27,147228,19788885,31.01
2021-10-18,BHEL, EQ, 18-Oct-2021,74.35,74.9,77.45,74.1,74.35,74.6,75.64,62935135,47602.34,131656,17668714,28.07
2021-10-19,BHEL, EQ, 19-Oct-2021,74.6,74.9,76.55,67.95,69.6,69.6,72.9,60458394,44076.04,139573,18562394,30.7
2021-10-20,BHEL, EQ, 20-Oct-2021,69.6,69.9,73.6,68.25,73.4,72.9,71.54,90667104,64865.65,155612,15973142,17.62
2021-10-21,BHEL, EQ, 21-Oct-2021,72.9,73.2,73.9,69.75,71.2,71.55,71.57,80710120,57764.5,131396,12488231,15.47
2021-10-22,BHEL, EQ, 22-Oct-2021,71.55,71.8,72.55,68.95,69.2,69.3,70.49,45361973,31973.63,91548,8888549,19.59
2021-10-25,BHEL, EQ, 25-Oct-2021,69.3,70.05,70.3,67.55,68.45,68.7,69.03,46106791,31826.29,86928,7614820,16.52
2021-10-26,BHEL, EQ, 26-Oct-2021,68.7,68.9,72.1,68.65,71.55,71.65,70.95,61931483,43938.07,103291,10399351,16.79
2021-10-27,BHEL, EQ, 27-Oct-2021,71.65,71.8,73.1,70.25,70.35,70.9,71.95,49001065,35255.48,85970,7272505,14.84
2021-10-28,BHEL, EQ, 28-Oct-2021,70.9,70.85,70.85,67.35,68.0,67.95,69.44,45480814,31580.86,86435,7471301,16.43
2021-10-29,BHEL, EQ, 29-Oct-2021,67.95,67.4,69.35,63.75,68.15,68.25,67.19,74880481,50308.99,126224,7269470,9.71
2021-11-01,BHEL, EQ, 01-Nov-2021,68.25,68.8,72.0,68.7,71.55,71.75,70.94,47088878,33404.86,97886,9691632,20.58
2021-11-02,BHEL, EQ, 02-Nov-2021,71.75,71.8,73.0,71.5,72.5,72.35,72.26,43239091,31245.9,79588,7369304,17.04
2021-11-03,BHEL, EQ, 03-Nov-2021,72.35,72.7,73.8,70.85,71.75,71.4,72.41,40004115,28966.44,66225,6221418,15.55
2021-11-08,BHEL, EQ, 08-Nov-2021,71.65,72.15,73.9,71.95,72.8,73.0,72.97,40376175,29460.85,71959,7793506,19.3
2021-11-09,BHEL, EQ, 09-Nov-2021,73.0,73.0,74.5,71.6,72.2,72.1,73.09,60335360,44101.0,99808,9964342,16.51
2021-11-10,BHEL, EQ, 10-Nov-2021,72.1,68.8,69.85,66.0,66.4,66.25,67.6,138304800,93492.74,246584,37366659,27.02
2021-11-11,BHEL, EQ, 11-Nov-2021,66.25,67.1,67.1,64.2,64.85,64.8,65.69,39623805,26029.46,87989,10632913,26.83
2021-11-12,BHEL, EQ, 12-Nov-2021,64.8,65.0,65.75,63.75,65.05,65.15,64.62,36992832,23902.97,76461,8488736,22.95
2021-11-15,BHEL, EQ, 15-Nov-2021,65.15,65.15,65.5,63.8,63.95,64.15,64.43,18093447,11657.27,45382,5539342,30.62
2021-11-16,BHEL, EQ, 16-Nov-2021,64.15,64.1,64.6,63.35,63.4,63.7,64.04,18854850,12075.39,41039,4353872,23.09
2021-11-17,BHEL, EQ, 17-Nov-2021,63.7,63.5,64.95,63.3,63.7,64.05,64.35,19432448,12504.33,42159,3816111,19.64
2021-11-18,BHEL, EQ, 18-Nov-2021,64.05,64.5,64.75,61.85,62.1,62.3,63.26,24759369,15663.83,67240,6254071,25.26
2021-11-22,BHEL, EQ, 22-Nov-2021,62.3,62.2,62.5,59.55,60.1,60.05,60.69,26537396,16105.65,64829,6450500,24.31
2021-11-23,BHEL, EQ, 23-Nov-2021,60.05,59.8,64.4,59.3,63.9,63.7,62.54,54491542,34077.89,92239,9732577,17.86
2021-11-24,BHEL, EQ, 24-Nov-2021,63.7,64.0,64.1,62.15,62.2,62.45,63.3,26787634,16955.97,50571,4371923,16.32
2021-11-25,BHEL, EQ, 25-Nov-2021,62.45,62.4,63.45,61.7,62.7,62.75,62.54,28317022,17710.45,45472,3732900,13.18
2021-11-26,BHEL, EQ, 26-Nov-2021,62.75,62.0,62.4,59.0,59.4,59.45,60.58,35551381,21538.32,76491,7762211,21.83
2021-11-29,BHEL, EQ, 29-Nov-2021,59.45,59.4,59.9,56.8,57.85,57.8,58.59,34876783,20435.0,68844,5914266,16.96
2021-11-30,BHEL, EQ, 30-Nov-2021,57.8,58.4,60.7,57.6,58.7,58.9,59.55,39289768,23398.44,63763,5398171,13.74
2021-12-01,BHEL, EQ, 01-Dec-2021,58.9,59.25,60.35,57.95,60.1,60.05,58.92,33349600,19650.19,58491,5920788,17.75
2021-12-02,BHEL, EQ, 02-Dec-2021,60.05,59.5,60.8,59.45,60.6,60.55,60.11,25902010,15570.15,45782,4642003,17.92
2021-12-03,BHEL, EQ, 03-Dec-2021,60.55,60.55,61.85,60.25,60.45,60.45,61.01,24423428,14900.96,48377,3735577,15.3
2021-12-06,BHEL, EQ, 06-Dec-2021,60.45,60.5,62.95,60.05,60.95,60.9,61.61,43929860,27065.98,72032,6943695,15.81
2021-12-07,BHEL, EQ, 07-Dec-2021,60.9,61.5,62.6,61.0,62.1,62.1,61.74,24391252,15058.67,49520,2910273,11.93
2021-12-08,BHEL, EQ, 08-Dec-2021,62.1,62.95,62.95,61.75,62.5,62.6,62.38,20955993,13071.82,37215,4828368,23.04
2021-12-09,BHEL, EQ, 09-Dec-2021,62.6,62.7,64.45,62.0,63.95,64.15,63.28,32530991,20585.58,53827,5911987,18.17
2021-12-10,BHEL, EQ, 10-Dec-2021,64.15,63.95,64.9,63.5,64.45,64.55,64.28,34504988,22179.51,55135,4812825,13.95
2021-12-13,BHEL, EQ, 13-Dec-2021,64.55,65.4,66.05,63.75,64.05,63.95,64.83,23669811,15343.99,50095,4735429,20.01
2021-12-14,BHEL, EQ, 14-Dec-2021,63.95,63.95,65.55,63.4,64.75,64.8,64.6,27498312,17765.09,46745,3798340,13.81
2021-12-15,BHEL, EQ, 15-Dec-2021,64.8,64.75,66.0,64.0,64.4,64.5,64.94,36670268,23814.32,66145,4673785,12.75
2021-12-16,BHEL, EQ, 16-Dec-2021,64.5,65.2,65.5,63.75,65.3,65.1,64.6,28718661,18553.62,51134,4316241,15.03
2021-12-17,BHEL, EQ, 17-Dec-2021,65.1,65.15,65.3,59.7,60.35,60.15,61.49,61215633,37642.61,132629,15820754,25.84
2021-12-20,BHEL, EQ, 20-Dec-2021,60.15,59.9,59.9,56.05,56.95,57.0,57.68,47400432,27338.91,104855,8194897,17.29
2021-12-21,BHEL, EQ, 21-Dec-2021,57.0,57.75,58.8,56.7,57.5,57.3,57.84,29272382,16931.58,60100,4832114,16.51
2021-12-22,BHEL, EQ, 22-Dec-2021,57.3,57.65,58.65,57.6,58.45,58.4,58.26,21868577,12741.24,41724,5284120,24.16
2021-12-23,BHEL, EQ, 23-Dec-2021,58.4,58.85,59.55,58.65,58.85,58.85,59.01,20133308,11881.37,36633,5521295,27.42
2021-12-24,BHEL, EQ, 24-Dec-2021,58.85,59.1,59.25,56.9,57.2,57.15,57.43,27427209,15750.13,55718,5634396,20.54
2021-12-27,BHEL, EQ, 27-Dec-2021,57.15,57.0,57.9,56.3,57.8,57.6,57.11,26450977,15104.95,41483,5087147,19.23
2021-12-28,BHEL, EQ, 28-Dec-2021,57.6,58.1,58.7,57.85,58.15,58.2,58.31,19540853,11394.68,40531,3823513,19.57
2021-12-29,BHEL, EQ, 29-Dec-2021,58.2,58.2,58.6,57.5,58.05,58.1,58.02,15659936,9086.61,30516,2684005,17.14
2021-12-30,BHEL, EQ, 30-Dec-2021,58.1,58.1,58.2,56.8,57.15,57.1,57.32,21703724,12440.37,44897,5016670,23.11
2021-12-31,BHEL, EQ, 31-Dec-2021,57.1,57.4,59.45,57.25,59.05,58.95,58.8,29471570,17330.46,50942,6398745,21.71
2022-01-03,BHEL, EQ, 03-Jan-2022,58.95,59.0,60.95,58.75,60.75,60.7,60.12,26998477,16231.28,64136,6404321,23.72
2022-01-04,BHEL, EQ, 04-Jan-2022,60.7,60.95,61.2,59.3,60.1,60.05,60.3,23684780,14281.34,44798,4147827,17.51
2022-01-05,BHEL, EQ, 05-Jan-2022,60.05,59.55,60.6,59.5,59.75,59.8,59.98,21100778,12657.17,36845,3246830,15.39
2022-01-06,BHEL, EQ, 06-Jan-2022,59.8,59.15,60.55,58.55,60.15,60.15,59.58,21274724,12674.85,36851,3483778,16.38
2022-01-07,BHEL, EQ, 07-Jan-2022,60.15,61.0,61.1,58.9,59.45,59.5,59.95,23860527,14304.37,43620,5171004,21.67
2022-01-10,BHEL, EQ, 10-Jan-2022,59.5,59.8,62.9,59.7,62.6,62.65,62.15,46077589,28638.8,85921,11969438,25.98
2022-01-11,BHEL, EQ, 11-Jan-2022,62.65,62.6,63.3,61.4,61.7,61.9,62.41,28263294,17639.41,61187,5749693,20.34
2022-01-12,BHEL, EQ, 12-Jan-2022,61.9,62.05,62.6,61.3,62.2,62.35,62.03,22751471,14111.81,40148,4107791,18.06
2022-01-13,BHEL, EQ, 13-Jan-2022,62.35,62.45,63.65,61.6,62.55,62.7,62.58,27759563,17371.49,48391,4332853,15.61
2022-01-14,BHEL, EQ, 14-Jan-2022,62.7,62.55,64.55,62.05,63.7,63.7,63.47,38827107,24643.87,61697,8482531,21.85
2022-01-17,BHEL, EQ, 17-Jan-2022,63.7,64.05,64.6,63.55,63.75,63.85,64.03,24887809,15934.92,47633,4695208,18.87
2022-01-18,BHEL, EQ, 18-Jan-2022,63.85,64.0,64.1,60.35,60.9,60.65,62.27,36833735,22937.1,65481,10370985,28.16
2022-01-19,BHEL, EQ, 19-Jan-2022,60.65,60.75,62.0,60.0,61.8,61.85,61.01,24114802,14712.24,46231,4729868,19.61
2022-01-20,BHEL, EQ, 20-Jan-2022,61.85,62.0,62.3,61.1,61.9,61.7,61.67,16346200,10080.38,29274,3565113,21.81
2022-01-21,BHEL, EQ, 21-Jan-2022,61.7,61.4,62.25,58.55,60.1,59.6,60.72,26625295,16167.17,45950,5809441,21.82
2022-01-24,BHEL, EQ, 24-Jan-2022,59.6,59.8,60.1,56.3,57.3,57.25,57.81,29775640,17214.02,66483,8124382,27.29
2022-01-25,BHEL, EQ, 25-Jan-2022,57.25,56.95,58.35,56.3,57.55,57.6,57.59,28811319,16593.47,67092,6515605,22.61
2022-01-27,BHEL, EQ, 27-Jan-2022,57.6,57.45,60.35,57.0,59.4,59.4,59.02,51899167,30628.32,103748,9764427,18.81
2022-01-28,BHEL, EQ, 28-Jan-2022,59.4,61.4,61.75,57.5,57.8,57.75,59.01,61785304,36459.81,130362,15381874,24.9
2022-01-31,BHEL, EQ, 31-Jan-2022,57.75,58.2,58.8,56.8,57.75,58.0,57.71,37774703,21798.92,79427,9432012,24.97
2022-02-01,BHEL, EQ, 01-Feb-2022,58.0,58.3,60.8,58.0,59.9,59.8,59.15,53793696,31820.64,91262,8696831,16.17
2022-02-02,BHEL, EQ, 02-Feb-2022,59.8,60.2,61.65,59.75,60.35,60.35,60.7,32156077,19519.29,61289,6713501,20.88
2022-02-03,BHEL, EQ, 03-Feb-2022,60.35,60.4,61.05,59.7,59.8,60.1,60.42,27294506,16490.63,44032,5987711,21.94
2022-02-04,BHEL, EQ, 04-Feb-2022,60.1,60.2,60.2,58.5,58.75,58.75,59.24,25226133,14944.68,53376,5565100,22.06
2022-02-07,BHEL, EQ, 07-Feb-2022,58.75,58.75,59.2,57.3,57.6,57.6,58.06,26932812,15638.0,48317,5945130,22.07
2022-02-08,BHEL, EQ, 08-Feb-2022,57.6,57.9,58.0,55.2,55.7,55.75,56.12,41744108,23426.73,81397,10863189,26.02
2022-02-09,BHEL, EQ, 09-Feb-2022,55.75,56.0,56.5,55.2,55.65,55.7,55.72,17705304,9864.61,40035,5835897,32.96
2022-02-10,BHEL, EQ, 10-Feb-2022,55.7,56.0,57.45,55.6,56.9,57.05,56.65,19498660,11045.35,38583,4600409,23.59
2022-02-11,BHEL, EQ, 11-Feb-2022,57.05,56.5,57.0,55.85,56.2,56.3,56.32,13652835,7689.86,33024,3551307,26.01
2022-02-14,BHEL, EQ, 14-Feb-2022,56.3,55.25,55.45,52.7,53.0,53.15,54.11,26510266,14343.44,73568,9256473,34.92
2022-02-15,BHEL, EQ, 15-Feb-2022,53.15,54.0,55.5,52.7,55.45,54.8,53.78,20300727,10918.4,45906,5037866,24.82
2022-02-16,BHEL, EQ, 16-Feb-2022,54.8,55.3,55.7,54.45,54.85,55.1,55.14,17655412,9735.95,34570,4406702,24.96
2022-02-17,BHEL, EQ, 17-Feb-2022,55.1,55.3,56.35,54.1,54.2,54.25,55.25,45900731,25360.02,52190,6855602,14.94
2022-02-18,BHEL, EQ, 18-Feb-2022,54.25,54.25,54.45,53.2,53.3,53.4,53.83,17873081,9621.3,36409,4531857,25.36
2022-02-21,BHEL, EQ, 21-Feb-2022,53.4,53.0,53.4,50.2,50.45,50.5,51.55,44296864,22837.15,81713,11548089,26.07
2022-02-22,BHEL, EQ, 22-Feb-2022,50.5,49.7,50.1,48.2,49.2,49.45,49.24,51316741,25267.01,81855,10205081,19.89
2022-02-23,BHEL, EQ, 23-Feb-2022,49.45,49.75,50.9,49.55,49.65,49.65,50.14,31779044,15935.35,54672,7246643,22.8
2022-02-24,BHEL, EQ, 24-Feb-2022,49.65,47.95,48.25,44.0,44.4,44.35,46.19,48563259,22430.19,104218,12516961,25.77
2022-02-25,BHEL, EQ, 25-Feb-2022,44.35,47.6,49.45,46.1,48.1,48.15,48.0,61882199,29705.46,92232,10667310,17.24
2022-02-28,BHEL, EQ, 28-Feb-2022,48.15,48.0,50.15,47.0,49.95,49.85,48.94,41519924,20321.24,70673,7168543,17.27
2022-03-02,BHEL, EQ, 02-Mar-2022,49.85,49.7,51.0,49.05,50.55,50.4,50.31,33734292,16971.62,58769,4766709,14.13
2022-03-03,BHEL, EQ, 03-Mar-2022,50.4,51.1,51.6,50.15,50.45,50.45,50.76,25803995,13099.03,44866,3734422,14.47
2022-03-04,BHEL, EQ, 04-Mar-2022,50.45,49.95,50.6,49.0,49.25,49.2,49.73,25945200,12902.81,45666,3952688,15.23
2022-03-07,BHEL, EQ, 07-Mar-2022,49.2,48.2,49.15,47.5,48.7,48.75,48.26,25686510,12395.82,46698,4030418,15.69
2022-03-08,BHEL, EQ, 08-Mar-2022,48.75,48.75,50.5,48.5,50.1,50.1,49.44,26663604,13182.56,48234,3443984,12.92
2022-03-09,BHEL, EQ, 09-Mar-2022,50.1,50.45,51.0,49.85,50.65,50.65,50.49,25304136,12777.12,42485,3910056,15.45
2022-03-10,BHEL, EQ, 10-Mar-2022,50.65,51.4,52.3,50.7,51.0,51.05,51.55,28489527,14685.37,46404,4320648,15.17
2022-03-11,BHEL, EQ, 11-Mar-2022,51.05,51.05,52.15,50.85,51.85,51.9,51.7,23386870,12091.47,34368,4867763,20.81
2022-03-14,BHEL, EQ, 14-Mar-2022,51.9,51.85,52.35,50.55,50.95,51.05,51.12,20912014,10689.23,35913,3883427,18.57
2022-03-15,BHEL, EQ, 15-Mar-2022,51.05,51.45,51.75,49.7,50.0,50.2,50.79,21490509,10915.67,38400,3679548,17.12
2022-03-16,BHEL, EQ, 16-Mar-2022,50.2,50.65,51.4,50.55,51.1,51.2,51.02,16457526,8396.66,31326,3531547,21.46
2022-03-17,BHEL, EQ, 17-Mar-2022,51.2,51.85,51.95,51.2,51.55,51.4,51.54,16130728,8313.74,29517,4874568,30.22
2022-03-21,BHEL, EQ, 21-Mar-2022,51.4,51.65,51.7,50.6,50.65,50.7,51.12,14160082,7238.11,27154,3406002,24.05
2022-03-22,BHEL, EQ, 22-Mar-2022,50.7,50.75,51.15,50.1,50.85,51.0,50.66,18084732,9160.98,28261,3480360,19.24
2022-03-23,BHEL, EQ, 23-Mar-2022,51.0,51.4,53.1,51.1,51.1,51.25,51.94,37287036,19365.51,62695,7834339,21.01
