Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-02,INDHOTEL, EQ, 02-Jul-2021,141.25,141.25,143.95,140.25,142.6,142.95,141.92,1899121,2695.17,10914,788606,41.52
2021-07-05,INDHOTEL, EQ, 05-Jul-2021,142.95,144.0,147.3,143.3,146.0,146.75,145.44,3431552,4990.7,22739,1286206,37.48
2021-07-06,INDHOTEL, EQ, 06-Jul-2021,146.75,145.8,150.65,145.6,148.1,147.35,148.6,5207348,7738.01,35815,1837162,35.28
2021-07-07,INDHOTEL, EQ, 07-Jul-2021,147.35,147.4,157.3,145.75,152.6,152.35,153.94,17604371,27100.96,93051,4143188,23.53
2021-07-08,INDHOTEL, EQ, 08-Jul-2021,152.35,154.95,155.0,148.95,150.4,150.5,151.92,6229561,9463.71,38068,1688715,27.11
2021-07-09,INDHOTEL, EQ, 09-Jul-2021,150.5,149.8,152.5,147.2,148.35,148.0,149.45,3987607,5959.47,32598,1285208,32.23
2021-07-12,INDHOTEL, EQ, 12-Jul-2021,148.0,149.7,151.6,146.1,148.0,147.95,148.69,3457439,5141.03,23056,1400701,40.51
2021-07-13,INDHOTEL, EQ, 13-Jul-2021,147.95,149.45,152.05,147.85,150.3,150.7,150.49,6409556,9646.02,33612,2366311,36.92
2021-07-14,INDHOTEL, EQ, 14-Jul-2021,150.7,150.7,151.95,147.95,149.0,148.8,149.92,2396343,3592.49,14884,751632,31.37
2021-07-15,INDHOTEL, EQ, 15-Jul-2021,148.8,149.85,151.45,149.0,150.0,149.9,150.55,2374009,3573.97,15122,1025234,43.19
2021-07-16,INDHOTEL, EQ, 16-Jul-2021,149.9,149.9,154.9,149.1,152.85,152.85,152.62,4146959,6329.05,25198,1191905,28.74
2021-07-19,INDHOTEL, EQ, 19-Jul-2021,152.85,151.0,151.55,148.15,149.6,150.2,150.16,1995715,2996.69,15865,614691,30.8
2021-07-20,INDHOTEL, EQ, 20-Jul-2021,150.2,149.5,149.6,142.0,143.25,143.0,144.96,5423772,7862.25,36983,2173485,40.07
2021-07-22,INDHOTEL, EQ, 22-Jul-2021,143.0,145.05,147.45,143.5,146.0,145.9,145.78,2878011,4195.64,15346,1450371,50.39
2021-07-23,INDHOTEL, EQ, 23-Jul-2021,145.9,146.0,147.4,145.3,146.85,146.8,146.19,1976521,2889.41,9716,1007760,50.99
2021-07-26,INDHOTEL, EQ, 26-Jul-2021,146.8,147.9,147.9,145.0,146.1,146.35,146.69,1759557,2581.09,12613,807145,45.87
2021-07-27,INDHOTEL, EQ, 27-Jul-2021,146.35,146.0,149.4,146.0,148.0,148.4,148.19,2407593,3567.77,16411,860451,35.74
2021-07-28,INDHOTEL, EQ, 28-Jul-2021,148.4,148.4,148.75,143.2,146.1,146.3,145.58,2407657,3505.14,13343,1040571,43.22
2021-07-29,INDHOTEL, EQ, 29-Jul-2021,146.3,146.8,148.9,146.45,147.85,148.0,147.85,1817073,2686.57,16356,958191,52.73
2021-07-30,INDHOTEL, EQ, 30-Jul-2021,148.0,148.0,150.8,143.7,144.0,145.1,146.62,5272697,7730.9,21373,2330998,44.21
2021-08-02,INDHOTEL, EQ, 02-Aug-2021,145.1,145.05,148.35,144.75,147.8,147.45,147.03,2326677,3420.96,12479,1259693,54.14
2021-08-03,INDHOTEL, EQ, 03-Aug-2021,147.45,147.2,148.9,146.15,147.9,148.2,147.86,3014573,4457.26,13890,2141622,71.04
2021-08-04,INDHOTEL, EQ, 04-Aug-2021,148.2,148.7,149.2,145.0,145.35,145.6,146.72,2566412,3765.48,14425,1502846,58.56
2021-08-05,INDHOTEL, EQ, 05-Aug-2021,145.6,145.6,146.15,142.65,144.6,144.75,144.52,1313833,1898.78,9404,407780,31.04
2021-08-06,INDHOTEL, EQ, 06-Aug-2021,144.75,145.0,146.5,144.4,144.95,144.9,145.08,893228,1295.93,11149,445230,49.85
2021-08-09,INDHOTEL, EQ, 09-Aug-2021,144.9,145.0,145.65,142.15,144.25,143.35,143.56,1418087,2035.8,13264,510846,36.02
2021-08-10,INDHOTEL, EQ, 10-Aug-2021,143.35,141.5,147.4,140.25,142.65,142.7,143.74,7235995,10401.07,42656,2224961,30.75
2021-08-11,INDHOTEL, EQ, 11-Aug-2021,142.7,142.85,144.45,136.5,141.1,141.1,139.31,3760487,5238.81,22686,1405012,37.36
2021-08-12,INDHOTEL, EQ, 12-Aug-2021,141.1,142.1,145.45,141.7,143.7,143.15,144.06,3405381,4905.93,22692,1517233,44.55
2021-08-13,INDHOTEL, EQ, 13-Aug-2021,143.15,144.1,144.1,141.9,142.05,142.25,142.79,741910,1059.34,7294,309618,41.73
2021-08-16,INDHOTEL, EQ, 16-Aug-2021,142.25,142.0,143.15,139.95,140.5,140.35,141.27,846177,1195.41,10553,337094,39.84
2021-08-17,INDHOTEL, EQ, 17-Aug-2021,140.35,140.5,142.1,138.8,141.15,141.15,140.63,1166541,1640.48,9549,348167,29.85
2021-08-18,INDHOTEL, EQ, 18-Aug-2021,141.15,141.3,141.9,140.0,140.8,140.55,140.67,762032,1071.98,7436,263300,34.55
2021-08-20,INDHOTEL, EQ, 20-Aug-2021,140.55,139.5,140.0,137.45,138.0,138.55,138.68,1032422,1431.72,8906,495708,48.01
2021-08-23,INDHOTEL, EQ, 23-Aug-2021,138.55,140.0,140.8,133.05,138.15,137.95,136.77,1657393,2266.79,10253,805734,48.61
2021-08-24,INDHOTEL, EQ, 24-Aug-2021,137.95,140.0,140.75,133.5,139.0,139.6,137.46,3134897,4309.35,20982,846635,27.01
2021-08-25,INDHOTEL, EQ, 25-Aug-2021,139.6,139.95,141.4,138.25,139.25,138.85,139.68,1568149,2190.32,19300,513794,32.76
2021-08-26,INDHOTEL, EQ, 26-Aug-2021,138.85,139.0,139.55,137.0,137.55,137.65,137.89,1013630,1397.74,7011,364083,35.92
2021-08-27,INDHOTEL, EQ, 27-Aug-2021,137.65,141.9,141.9,136.7,140.4,140.15,139.38,2732212,3808.22,18425,757304,27.72
2021-08-30,INDHOTEL, EQ, 30-Aug-2021,140.15,140.75,141.9,139.55,141.2,140.9,140.53,1442938,2027.82,9828,645993,44.77
2021-08-31,INDHOTEL, EQ, 31-Aug-2021,140.9,140.85,142.0,139.7,140.1,140.4,140.69,829920,1167.63,7165,290964,35.06
2021-09-01,INDHOTEL, EQ, 01-Sep-2021,140.4,139.55,148.3,139.55,147.05,147.0,145.0,5019814,7278.51,36765,1680807,33.48
2021-09-02,INDHOTEL, EQ, 02-Sep-2021,147.0,147.6,151.4,147.1,149.3,149.5,149.71,7142019,10692.24,54739,2853236,39.95
2021-09-03,INDHOTEL, EQ, 03-Sep-2021,149.5,150.0,151.45,146.0,146.95,147.0,148.34,3086174,4577.91,30722,1398172,45.3
2021-09-06,INDHOTEL, EQ, 06-Sep-2021,147.0,148.0,148.0,145.2,145.9,145.95,146.32,1600198,2341.43,12615,533514,33.34
2021-09-07,INDHOTEL, EQ, 07-Sep-2021,145.95,145.95,146.95,142.45,143.95,143.85,144.48,2379012,3437.21,10911,708803,29.79
2021-09-08,INDHOTEL, EQ, 08-Sep-2021,143.85,143.5,148.45,143.0,147.6,146.65,145.23,2239625,3252.66,19726,999966,44.65
2021-09-09,INDHOTEL, EQ, 09-Sep-2021,146.65,147.35,153.35,146.0,150.95,150.8,150.28,9813885,14748.18,47392,2935154,29.91
2021-09-13,INDHOTEL, EQ, 13-Sep-2021,150.8,151.75,156.4,149.2,153.8,154.1,153.77,7033620,10815.87,44238,2231034,31.72
2021-09-14,INDHOTEL, EQ, 14-Sep-2021,154.1,154.95,155.5,152.4,153.6,153.9,154.08,2832309,4364.01,19725,1061968,37.49
2021-09-15,INDHOTEL, EQ, 15-Sep-2021,153.9,153.3,156.25,152.6,154.5,154.75,154.75,2214355,3426.62,14107,787868,35.58
2021-09-16,INDHOTEL, EQ, 16-Sep-2021,154.75,155.4,158.0,154.05,154.1,155.05,156.08,3107736,4850.5,18244,834812,26.86
2021-09-17,INDHOTEL, EQ, 17-Sep-2021,155.05,156.0,156.0,148.3,148.8,149.05,150.5,3971900,5977.71,21520,2107150,53.05
2021-09-20,INDHOTEL, EQ, 20-Sep-2021,149.05,149.2,169.55,147.8,160.8,161.05,163.99,46373514,76046.68,243456,9559317,20.61
2021-09-21,INDHOTEL, EQ, 21-Sep-2021,161.05,161.05,167.3,155.3,164.0,164.4,162.42,21720031,35277.03,106613,3346798,15.41
2021-09-22,INDHOTEL, EQ, 22-Sep-2021,164.4,165.0,176.95,163.3,172.8,173.1,172.17,24926771,42916.21,137313,5475253,21.97
2021-09-23,INDHOTEL, EQ, 23-Sep-2021,173.1,174.5,185.35,173.65,185.0,183.95,182.0,24600021,44772.84,150827,5901748,23.99
2021-09-24,INDHOTEL, EQ, 24-Sep-2021,183.95,186.65,186.9,174.7,178.9,178.8,180.0,10933180,19679.52,86582,2367804,21.66
2021-09-27,INDHOTEL, EQ, 27-Sep-2021,178.8,182.0,200.5,178.1,189.0,189.35,191.85,42179916,80921.21,206657,7268926,17.23
2021-09-28,INDHOTEL, EQ, 28-Sep-2021,189.35,190.8,194.8,183.4,186.45,187.35,189.66,19088264,36203.26,102804,3500125,18.34
2021-09-29,INDHOTEL, EQ, 29-Sep-2021,187.35,185.0,190.65,184.0,185.15,185.3,186.47,9496831,17708.82,54401,1540734,16.22
2021-09-30,INDHOTEL, EQ, 30-Sep-2021,185.3,184.5,188.8,179.3,181.75,181.4,182.31,9154987,16690.86,53123,3020468,32.99
2021-10-01,INDHOTEL, EQ, 01-Oct-2021,181.4,179.9,186.7,178.35,184.25,184.1,182.52,6462916,11796.23,40529,1205187,18.65
2021-10-04,INDHOTEL, EQ, 04-Oct-2021,184.1,185.45,192.2,184.2,187.75,187.8,188.6,9806329,18494.56,57398,2287991,23.33
2021-10-05,INDHOTEL, EQ, 05-Oct-2021,187.8,187.65,195.45,186.35,192.15,193.6,192.27,11041670,21230.02,57423,2604567,23.59
2021-10-06,INDHOTEL, EQ, 06-Oct-2021,193.6,193.9,200.65,184.0,184.9,185.2,193.04,19883989,38383.08,111623,5064026,25.47
2021-10-07,INDHOTEL, EQ, 07-Oct-2021,185.2,187.2,198.7,187.2,196.2,196.15,195.32,15735451,30733.89,76474,5822908,37.01
2021-10-08,INDHOTEL, EQ, 08-Oct-2021,196.15,198.35,211.7,198.35,203.1,202.65,205.39,34186886,70216.21,188312,7134844,20.87
2021-10-11,INDHOTEL, EQ, 11-Oct-2021,202.65,204.2,211.5,201.0,207.85,206.8,208.08,13499862,28090.75,82243,4059337,30.07
2021-10-12,INDHOTEL, EQ, 12-Oct-2021,206.8,208.25,218.95,207.1,213.65,213.75,214.67,22065528,47368.4,143934,5548061,25.14
2021-10-13,INDHOTEL, EQ, 13-Oct-2021,213.75,215.4,235.1,214.6,230.9,230.85,224.85,29860918,67141.57,201257,8853945,29.65
2021-10-14,INDHOTEL, EQ, 14-Oct-2021,230.85,233.4,237.4,221.6,229.2,229.55,230.83,19655318,45371.21,113433,6870626,34.96
2021-10-18,INDHOTEL, EQ, 18-Oct-2021,229.55,231.65,235.0,222.15,225.2,225.45,230.42,12208890,28131.52,131880,5143574,42.13
2021-10-19,INDHOTEL, EQ, 19-Oct-2021,225.45,227.75,230.8,211.5,217.0,214.85,221.7,12540061,27801.06,71985,4545718,36.25
2021-10-20,INDHOTEL, EQ, 20-Oct-2021,214.85,218.0,224.65,213.0,220.95,219.4,219.42,14827814,32535.7,88910,3250936,21.92
2021-10-21,INDHOTEL, EQ, 21-Oct-2021,219.4,225.0,228.0,209.45,215.45,213.95,216.77,14286402,30969.18,104502,3322200,23.25
2021-10-22,INDHOTEL, EQ, 22-Oct-2021,213.95,218.0,224.9,202.85,205.5,204.65,210.89,13270594,27986.31,108797,2583479,19.47
2021-10-25,INDHOTEL, EQ, 25-Oct-2021,204.65,208.9,213.7,201.1,206.05,205.85,207.66,9385218,19489.77,58342,1780348,18.97
2021-10-26,INDHOTEL, EQ, 26-Oct-2021,205.85,207.85,212.5,204.9,208.45,207.45,208.07,6010714,12506.27,51975,1602789,26.67
2021-10-27,INDHOTEL, EQ, 27-Oct-2021,207.45,209.0,210.3,203.1,203.85,203.85,205.71,4463895,9182.77,36443,1670500,37.42
2021-10-28,INDHOTEL, EQ, 28-Oct-2021,203.85,203.5,204.05,197.25,199.9,199.3,200.23,8268891,16556.57,48107,3461260,41.86
2021-10-29,INDHOTEL, EQ, 29-Oct-2021,199.3,200.25,204.35,192.45,199.3,196.65,199.18,6358995,12665.75,49219,1272357,20.01
2021-11-01,INDHOTEL, EQ, 01-Nov-2021,196.65,193.5,207.75,192.7,206.0,206.5,200.79,10167774,20415.49,62032,2940420,28.92
2021-11-02,INDHOTEL, EQ, 02-Nov-2021,206.5,207.45,207.8,202.55,203.4,203.25,205.1,4446372,9119.44,43459,1162513,26.15
2021-11-03,INDHOTEL, EQ, 03-Nov-2021,203.25,204.75,206.7,201.55,203.0,203.35,203.75,5258071,10713.43,38890,2035382,38.71
2021-11-08,INDHOTEL, EQ, 08-Nov-2021,215.4,217.0,217.0,211.0,213.5,213.2,213.8,7717120,16499.1,51764,2667849,34.57
2021-11-09,INDHOTEL, EQ, 09-Nov-2021,213.2,214.0,224.9,214.0,220.25,219.85,220.77,11701669,25833.66,76419,2530555,21.63
2021-11-10,INDHOTEL, EQ, 10-Nov-2021,219.85,219.6,224.0,214.2,215.75,215.3,218.16,13046687,28463.14,79410,5425698,41.59
2021-11-11,INDHOTEL, EQ, 11-Nov-2021,215.3,214.0,214.45,207.2,209.0,207.9,209.8,7249373,15209.34,49291,2128128,29.36
2021-11-12,INDHOTEL, EQ, 12-Nov-2021,207.9,210.75,214.95,209.0,214.5,214.3,212.33,6719530,14267.45,43941,1519770,22.62
2021-11-15,INDHOTEL, EQ, 15-Nov-2021,214.3,215.35,220.9,212.9,215.95,216.25,217.56,9594836,20874.5,61282,2334980,24.34
2021-11-16,INDHOTEL, EQ, 16-Nov-2021,216.25,218.9,224.2,216.25,216.8,216.9,219.72,11019325,24211.62,86551,2782790,25.25
2021-11-17,INDHOTEL, EQ, 17-Nov-2021,216.9,218.45,220.4,212.25,215.4,215.55,216.43,6520504,14112.09,46327,1294834,19.86
2021-11-18,INDHOTEL, EQ, 18-Nov-2021,215.55,216.5,218.0,207.0,210.5,210.5,210.79,6209765,13089.4,45440,1296338,20.88
2021-11-22,INDHOTEL, EQ, 22-Nov-2021,210.5,210.9,211.0,196.65,203.0,201.95,202.48,7005587,14184.9,50004,2382985,34.02
2021-11-23,INDHOTEL, EQ, 23-Nov-2021,201.95,200.1,208.35,197.35,207.3,207.25,204.36,5882101,12020.55,49494,1488808,25.31
2021-11-24,INDHOTEL, EQ, 24-Nov-2021,207.25,208.3,209.5,205.0,206.65,206.15,207.4,5315951,11025.06,28604,1693896,31.86
2021-11-25,INDHOTEL, EQ, 25-Nov-2021,206.15,207.0,207.25,203.5,205.85,205.55,205.12,3270399,6708.33,23650,932782,28.52
2021-11-26,INDHOTEL, EQ, 26-Nov-2021,205.55,200.5,201.4,180.05,182.45,182.05,188.75,18934223,35737.96,169117,6167802,32.57
2021-11-29,INDHOTEL, EQ, 29-Nov-2021,182.05,179.9,182.05,171.0,173.2,172.55,175.87,18873541,33193.29,122580,5218938,27.65
2021-11-30,INDHOTEL, EQ, 30-Nov-2021,172.55,173.15,185.8,173.15,181.1,180.3,181.61,25848702,46942.98,129131,6538513,25.3
2021-12-01,INDHOTEL, EQ, 01-Dec-2021,180.3,179.95,185.35,177.55,184.0,184.1,181.31,11547921,20937.1,79911,3037739,26.31
2021-12-02,INDHOTEL, EQ, 02-Dec-2021,184.1,182.0,186.0,179.2,185.8,184.2,182.74,8435304,15414.54,52717,2609186,30.93
2021-12-03,INDHOTEL, EQ, 03-Dec-2021,184.2,187.0,196.0,184.3,192.5,192.3,192.05,17321214,33265.62,85796,2494504,14.4
2021-12-06,INDHOTEL, EQ, 06-Dec-2021,192.3,190.0,194.45,186.3,187.0,187.0,190.17,7362776,14002.01,37290,2175540,29.55
2021-12-07,INDHOTEL, EQ, 07-Dec-2021,187.0,189.95,196.5,189.35,195.9,195.25,193.63,6130489,11870.5,49973,1090364,17.79
2021-12-08,INDHOTEL, EQ, 08-Dec-2021,195.25,197.2,204.9,197.05,203.0,202.05,201.48,11344076,22856.21,96211,3460057,30.5
2021-12-09,INDHOTEL, EQ, 09-Dec-2021,202.05,204.0,205.65,202.0,203.85,203.9,203.78,5462146,11130.56,35880,1417282,25.95
2021-12-10,INDHOTEL, EQ, 10-Dec-2021,203.9,203.9,206.5,201.4,203.7,204.15,204.02,4200525,8569.83,23334,1018983,24.26
2021-12-13,INDHOTEL, EQ, 13-Dec-2021,204.15,205.5,206.5,201.6,203.0,203.35,204.04,2623013,5352.1,17927,551109,21.01
2021-12-14,INDHOTEL, EQ, 14-Dec-2021,203.35,198.2,202.6,197.25,198.25,198.15,199.36,4832344,9633.62,34289,784765,16.24
2021-12-15,INDHOTEL, EQ, 15-Dec-2021,198.15,198.9,203.5,196.6,199.4,199.75,199.65,6347873,12673.65,31763,2144611,33.78
2021-12-16,INDHOTEL, EQ, 16-Dec-2021,199.75,200.8,203.0,194.55,195.2,195.05,196.47,4244556,8339.28,28965,1076794,25.37
2021-12-17,INDHOTEL, EQ, 17-Dec-2021,195.05,194.15,195.05,188.3,191.35,190.9,190.69,5808908,11077.15,28113,2637188,45.4
2021-12-20,INDHOTEL, EQ, 20-Dec-2021,190.9,184.9,186.4,177.5,182.5,182.65,182.75,6030682,11021.29,43539,1968130,32.64
2021-12-21,INDHOTEL, EQ, 21-Dec-2021,182.65,184.0,187.0,178.9,180.8,180.55,182.81,7060940,12907.94,62731,2655920,37.61
2021-12-22,INDHOTEL, EQ, 22-Dec-2021,180.55,182.5,184.0,178.05,181.0,181.05,180.91,4314981,7806.04,28616,1559604,36.14
2021-12-23,INDHOTEL, EQ, 23-Dec-2021,181.05,183.0,183.75,179.2,179.9,180.25,181.38,2519410,4569.65,18454,687702,27.3
2021-12-24,INDHOTEL, EQ, 24-Dec-2021,180.25,180.5,181.4,175.0,176.5,176.65,176.95,4646074,8221.27,29516,636420,13.7
2021-12-27,INDHOTEL, EQ, 27-Dec-2021,176.65,173.0,179.1,172.15,178.05,178.2,176.38,3900089,6879.08,20644,870980,22.33
2021-12-28,INDHOTEL, EQ, 28-Dec-2021,178.2,179.35,184.35,178.6,182.7,182.8,182.2,4824090,8789.63,28906,1257373,26.06
2021-12-29,INDHOTEL, EQ, 29-Dec-2021,182.8,182.15,184.3,180.75,181.35,181.95,182.33,2461845,4488.63,15664,785024,31.89
2021-12-30,INDHOTEL, EQ, 30-Dec-2021,181.95,179.9,181.85,175.55,176.3,176.85,178.13,4941576,8802.65,31939,1361748,27.56
2021-12-31,INDHOTEL, EQ, 31-Dec-2021,176.85,176.0,181.85,175.0,180.0,180.75,178.56,4610528,8232.6,32502,1510278,32.76
2022-01-03,INDHOTEL, EQ, 03-Jan-2022,180.75,179.8,186.0,178.05,183.0,184.05,182.14,5114995,9316.32,41216,1653934,32.34
2022-01-04,INDHOTEL, EQ, 04-Jan-2022,184.05,185.0,187.7,182.65,184.8,184.5,185.35,4651684,8621.97,36806,858670,18.46
2022-01-05,INDHOTEL, EQ, 05-Jan-2022,184.5,184.0,185.05,181.1,182.3,182.05,183.0,3155809,5775.2,31863,802080,25.42
2022-01-06,INDHOTEL, EQ, 06-Jan-2022,182.05,179.05,187.35,179.0,186.2,186.6,184.43,5259513,9700.35,41588,945414,17.98
2022-01-07,INDHOTEL, EQ, 07-Jan-2022,186.6,188.45,188.45,183.25,185.5,186.35,185.44,3454412,6405.73,31805,927975,26.86
2022-01-10,INDHOTEL, EQ, 10-Jan-2022,186.35,184.0,196.5,184.0,193.8,194.65,192.81,10494070,20233.18,88262,3666591,34.94
2022-01-11,INDHOTEL, EQ, 11-Jan-2022,194.65,192.95,198.0,191.3,196.3,197.05,195.61,5588615,10931.76,53749,1917238,34.31
2022-01-12,INDHOTEL, EQ, 12-Jan-2022,197.05,199.0,209.2,197.95,208.5,208.25,205.61,13520393,27798.87,104013,5105136,37.76
2022-01-13,INDHOTEL, EQ, 13-Jan-2022,208.25,209.0,211.35,206.4,209.8,210.5,209.2,6360773,13307.05,56148,1663767,26.16
2022-01-14,INDHOTEL, EQ, 14-Jan-2022,210.5,207.9,213.95,207.55,210.7,210.7,211.65,4035525,8541.27,26237,1028522,25.49
2022-01-17,INDHOTEL, EQ, 17-Jan-2022,210.7,210.45,212.75,208.25,208.8,208.95,210.04,3557863,7472.77,18666,1571578,44.17
2022-01-18,INDHOTEL, EQ, 18-Jan-2022,208.95,210.2,214.0,206.0,206.6,207.35,210.51,6202115,13055.93,38706,1676194,27.03
2022-01-19,INDHOTEL, EQ, 19-Jan-2022,207.35,207.35,208.9,202.85,206.1,207.45,205.8,2503569,5152.26,17444,771563,30.82
2022-01-20,INDHOTEL, EQ, 20-Jan-2022,207.45,207.45,210.5,205.8,209.95,209.45,208.08,2400231,4994.41,16955,670847,27.95
2022-01-21,INDHOTEL, EQ, 21-Jan-2022,209.45,209.0,211.3,203.75,206.9,206.35,208.6,3341819,6971.13,23435,1093189,32.71
2022-01-24,INDHOTEL, EQ, 24-Jan-2022,206.35,205.0,207.35,191.2,193.8,195.25,197.46,5947982,11744.63,38484,2292346,38.54
2022-01-25,INDHOTEL, EQ, 25-Jan-2022,195.25,194.0,199.55,190.85,197.45,197.85,195.63,6793399,13290.22,41781,2368802,34.87
2022-01-27,INDHOTEL, EQ, 27-Jan-2022,197.85,195.0,203.0,194.15,202.45,200.7,198.56,3737985,7422.24,30240,1429692,38.25
2022-01-28,INDHOTEL, EQ, 28-Jan-2022,200.7,203.5,211.8,202.0,207.05,207.3,208.22,7077893,14737.45,41683,1732168,24.47
2022-01-31,INDHOTEL, EQ, 31-Jan-2022,207.3,208.5,218.5,208.5,216.0,215.6,215.26,7624838,16413.4,53307,2250831,29.52
2022-02-01,INDHOTEL, EQ, 01-Feb-2022,215.6,219.0,223.8,212.5,223.3,222.6,219.19,11465922,25131.98,83116,3633702,31.69
2022-02-02,INDHOTEL, EQ, 02-Feb-2022,222.6,220.0,226.55,217.1,218.15,218.55,220.79,10503819,23190.94,90107,1783092,16.98
2022-02-03,INDHOTEL, EQ, 03-Feb-2022,218.55,219.0,220.85,216.9,218.8,218.85,218.98,4093071,8963.08,22348,1894023,46.27
2022-02-04,INDHOTEL, EQ, 04-Feb-2022,218.85,220.65,220.7,214.0,216.0,216.55,216.71,3629097,7864.58,30451,1421988,39.18
2022-02-07,INDHOTEL, EQ, 07-Feb-2022,216.55,217.3,218.55,211.0,212.0,211.8,215.52,3697144,7968.18,26361,690283,18.67
2022-02-08,INDHOTEL, EQ, 08-Feb-2022,211.8,213.1,213.85,207.45,210.45,210.85,210.33,2914711,6130.5,18518,915671,31.42
2022-02-09,INDHOTEL, EQ, 09-Feb-2022,210.85,212.0,215.65,211.6,212.8,212.7,213.87,3545796,7583.25,27449,1833966,51.72
2022-02-10,INDHOTEL, EQ, 10-Feb-2022,212.7,213.7,216.5,210.7,216.0,215.25,213.5,2830030,6042.02,17326,960084,33.92
2022-02-11,INDHOTEL, EQ, 11-Feb-2022,215.25,214.0,214.8,205.25,206.55,206.6,209.49,4362462,9138.95,27076,1182705,27.11
2022-02-14,INDHOTEL, EQ, 14-Feb-2022,206.6,200.95,202.0,193.0,194.0,195.1,198.82,5714424,11361.18,44832,1694393,29.65
2022-02-15,INDHOTEL, EQ, 15-Feb-2022,195.1,197.0,206.9,194.1,205.5,206.0,200.35,3357223,6726.16,23579,989314,29.47
2022-02-16,INDHOTEL, EQ, 16-Feb-2022,206.0,207.95,209.75,203.3,204.35,204.85,206.67,3619273,7479.8,33067,1295319,35.79
2022-02-17,INDHOTEL, EQ, 17-Feb-2022,204.85,206.85,211.5,206.35,208.9,209.3,209.69,5603756,11750.72,49513,1744607,31.13
2022-02-18,INDHOTEL, EQ, 18-Feb-2022,209.3,208.8,210.4,206.35,207.0,207.05,208.54,2200268,4588.39,21040,604731,27.48
2022-02-21,INDHOTEL, EQ, 21-Feb-2022,207.05,206.75,210.55,203.65,204.45,204.95,207.64,3543538,7357.79,23131,1137945,32.11
2022-02-22,INDHOTEL, EQ, 22-Feb-2022,204.95,200.05,206.65,199.1,204.6,204.45,203.31,4734973,9626.52,29810,1726823,36.47
2022-02-23,INDHOTEL, EQ, 23-Feb-2022,204.45,207.95,210.5,202.9,205.2,204.8,207.36,6741250,13978.83,30010,1874647,27.81
2022-02-24,INDHOTEL, EQ, 24-Feb-2022,204.8,197.0,200.7,191.95,194.0,194.3,196.22,7389515,14499.64,51733,3210384,43.45
2022-02-25,INDHOTEL, EQ, 25-Feb-2022,194.3,199.9,204.0,197.75,199.55,200.2,201.29,4144809,8343.23,24933,1524635,36.78
2022-02-28,INDHOTEL, EQ, 28-Feb-2022,200.2,198.0,201.8,196.0,198.0,199.45,198.52,6432432,12769.42,29753,3549161,55.18
2022-03-02,INDHOTEL, EQ, 02-Mar-2022,199.45,197.4,199.75,196.3,198.0,198.05,198.56,3638560,7224.74,20036,2089502,57.43
2022-03-03,INDHOTEL, EQ, 03-Mar-2022,198.05,201.7,206.7,199.0,199.8,199.95,202.89,6831997,13861.69,35028,2123436,31.08
2022-03-04,INDHOTEL, EQ, 04-Mar-2022,199.95,198.7,200.65,187.3,188.5,190.5,194.75,8468769,16492.86,47431,3324271,39.25
2022-03-07,INDHOTEL, EQ, 07-Mar-2022,190.5,183.4,191.95,180.6,191.15,189.65,186.19,6742376,12553.62,36188,2195144,32.56
2022-03-08,INDHOTEL, EQ, 08-Mar-2022,189.65,189.95,195.0,188.55,195.0,194.05,192.56,3581319,6896.35,28978,1002716,28.0
2022-03-09,INDHOTEL, EQ, 09-Mar-2022,194.05,197.0,208.8,196.2,208.0,207.3,204.05,15038951,30686.74,75433,4877315,32.43
2022-03-10,INDHOTEL, EQ, 10-Mar-2022,207.3,211.7,213.3,200.5,201.35,201.85,208.43,8245978,17186.84,44427,3171927,38.47
2022-03-11,INDHOTEL, EQ, 11-Mar-2022,201.85,200.15,204.5,200.0,203.5,203.0,202.23,4025498,8140.79,21939,728060,18.09
2022-03-14,INDHOTEL, EQ, 14-Mar-2022,203.0,204.05,206.95,202.75,205.0,204.55,204.96,3681703,7545.89,28347,1015779,27.59
2022-03-15,INDHOTEL, EQ, 15-Mar-2022,204.55,205.7,207.3,200.4,201.25,201.75,203.72,2077320,4231.89,13685,550036,26.48
2022-03-16,INDHOTEL, EQ, 16-Mar-2022,201.75,203.8,211.8,201.75,211.5,210.8,207.78,8051450,16729.45,40353,4304598,53.46
2022-03-17,INDHOTEL, EQ, 17-Mar-2022,210.8,212.25,215.0,207.9,208.9,208.5,211.63,4300782,9101.66,35204,1313079,30.53
2022-03-21,INDHOTEL, EQ, 21-Mar-2022,208.5,209.0,212.5,205.0,206.0,206.0,209.29,4340065,9083.3,32212,1294067,29.82
2022-03-22,INDHOTEL, EQ, 22-Mar-2022,206.0,206.0,214.0,205.8,208.45,208.75,210.47,9132579,19221.77,61315,2467883,27.02
2022-03-23,INDHOTEL, EQ, 23-Mar-2022,208.75,212.9,221.35,209.65,216.1,216.1,215.75,19198052,41418.88,115778,3999845,20.83
2022-03-24,INDHOTEL, EQ, 24-Mar-2022,216.1,216.1,219.9,214.5,218.6,219.1,217.91,5238276,11414.62,35264,1897973,36.23
