Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2020-09-04,ASTRAL, EQ, 04-Sep-2020,1255.9,1230.4,1246.8,1206.9,1213.0,1218.35,1227.37,74921,919.56,7232,26748,35.7
2020-09-07,ASTRAL, EQ, 07-Sep-2020,1218.35,1200.0,1255.9,1184.35,1244.0,1239.05,1228.51,118491,1455.68,8772,65804,55.54
2020-09-08,ASTRAL, EQ, 08-Sep-2020,1239.05,1244.0,1314.7,1240.05,1261.0,1265.75,1292.15,316238,4086.28,22420,109473,34.62
2020-09-09,ASTRAL, EQ, 09-Sep-2020,1265.75,1246.05,1250.0,1182.55,1190.1,1194.3,1206.44,121291,1463.3,13258,48571,40.05
2020-09-10,ASTRAL, EQ, 10-Sep-2020,1194.3,1199.15,1235.0,1174.15,1199.0,1201.65,1210.34,105025,1271.16,9694,21403,20.38
2020-09-11,ASTRAL, EQ, 11-Sep-2020,1201.65,1201.65,1209.95,1176.0,1190.0,1186.45,1185.36,74897,887.8,13162,33765,45.08
2020-09-14,ASTRAL, EQ, 14-Sep-2020,1186.45,1205.85,1274.0,1190.05,1225.0,1215.6,1231.62,181968,2241.16,21298,73824,40.57
2020-09-15,ASTRAL, EQ, 15-Sep-2020,1215.6,1228.3,1265.0,1190.0,1199.8,1202.05,1224.56,452760,5544.32,19201,194731,43.01
2020-09-16,ASTRAL, EQ, 16-Sep-2020,1202.05,1209.9,1213.9,1182.0,1189.0,1185.35,1190.03,141259,1681.03,8780,94651,67.01
2020-09-17,ASTRAL, EQ, 17-Sep-2020,1185.35,1167.0,1191.0,1150.0,1161.8,1159.25,1164.24,116439,1355.63,12354,61239,52.59
2020-09-18,ASTRAL, EQ, 18-Sep-2020,1159.25,1167.75,1182.0,1117.05,1118.65,1126.35,1140.56,270912,3089.92,15182,210135,77.57
2020-09-21,ASTRAL, EQ, 21-Sep-2020,1126.35,1133.0,1149.75,1073.0,1103.0,1102.2,1110.97,111978,1244.04,10053,41120,36.72
2020-09-22,ASTRAL, EQ, 22-Sep-2020,1102.2,1100.0,1104.95,1065.55,1075.8,1071.55,1082.73,87854,951.22,8091,41483,47.22
2020-09-23,ASTRAL, EQ, 23-Sep-2020,1071.55,1087.6,1110.0,1071.6,1099.05,1099.45,1091.15,83282,908.73,7899,30363,36.46
2020-09-24,ASTRAL, EQ, 24-Sep-2020,1099.45,1071.0,1123.95,1070.2,1084.0,1088.0,1098.57,106740,1172.61,7778,41910,39.26
2020-09-25,ASTRAL, EQ, 25-Sep-2020,1088.0,1093.45,1114.95,1084.95,1085.15,1100.15,1106.04,252981,2798.07,5293,226155,89.4
2020-09-28,ASTRAL, EQ, 28-Sep-2020,1100.15,1102.75,1152.95,1101.35,1150.0,1134.6,1135.9,78998,897.34,6049,36409,46.09
2020-09-29,ASTRAL, EQ, 29-Sep-2020,1134.6,1142.0,1185.0,1142.0,1153.5,1155.55,1164.02,104022,1210.83,8083,25190,24.22
2020-09-30,ASTRAL, EQ, 30-Sep-2020,1155.55,1167.0,1240.0,1150.15,1226.0,1224.8,1199.53,194699,2335.47,14405,72816,37.4
2020-10-01,ASTRAL, EQ, 01-Oct-2020,1224.8,1228.0,1249.9,1200.55,1207.6,1208.0,1225.68,125203,1534.58,14337,40707,32.51
2020-10-05,ASTRAL, EQ, 05-Oct-2020,1208.0,1210.0,1213.9,1190.0,1196.95,1195.05,1196.36,42094,503.6,4423,25288,60.08
2020-10-06,ASTRAL, EQ, 06-Oct-2020,1195.05,1196.95,1201.05,1185.0,1190.0,1189.7,1198.51,305381,3660.03,4164,280959,92.0
2020-10-07,ASTRAL, EQ, 07-Oct-2020,1189.7,1187.25,1195.05,1152.3,1160.0,1162.5,1172.28,68431,802.2,6344,36538,53.39
2020-10-08,ASTRAL, EQ, 08-Oct-2020,1162.5,1173.0,1180.35,1111.95,1137.0,1139.8,1135.79,104926,1191.73,8564,50518,48.15
2020-10-09,ASTRAL, EQ, 09-Oct-2020,1139.8,1126.4,1139.0,1100.1,1126.0,1120.45,1112.55,150945,1679.34,11312,73134,48.45
