Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-07,PIDILITIND, EQ, 07-Jun-2021,2079.4,2085.95,2102.0,2076.0,2078.65,2084.4,2089.51,390899,8167.88,25879,141322,36.15
2021-06-08,PIDILITIND, EQ, 08-Jun-2021,2084.4,2085.85,2085.85,2065.65,2076.95,2074.75,2073.9,356876,7401.27,27485,194299,54.44
2021-06-09,PIDILITIND, EQ, 09-Jun-2021,2074.75,2082.0,2095.0,2070.05,2075.0,2076.05,2084.17,377441,7866.51,26599,196714,52.12
2021-06-10,PIDILITIND, EQ, 10-Jun-2021,2076.05,2080.0,2142.75,2072.1,2142.0,2132.25,2122.76,1140643,24213.1,60997,374143,32.8
2021-06-11,PIDILITIND, EQ, 11-Jun-2021,2132.25,2155.0,2160.0,2105.25,2115.0,2116.95,2124.1,734785,15607.57,41774,212735,28.95
2021-06-14,PIDILITIND, EQ, 14-Jun-2021,2116.95,2115.0,2118.0,2082.05,2118.0,2114.95,2104.14,267964,5638.34,19620,80808,30.16
2021-06-15,PIDILITIND, EQ, 15-Jun-2021,2114.95,2118.0,2150.9,2118.0,2138.5,2137.15,2138.01,459349,9820.91,23141,148293,32.28
2021-06-16,PIDILITIND, EQ, 16-Jun-2021,2137.15,2136.0,2149.5,2122.25,2133.0,2131.05,2136.28,240645,5140.85,17934,91471,38.01
2021-06-17,PIDILITIND, EQ, 17-Jun-2021,2131.05,2128.05,2160.0,2120.6,2127.05,2127.35,2141.34,469223,10047.66,26986,115073,24.52
2021-06-18,PIDILITIND, EQ, 18-Jun-2021,2127.35,2131.2,2157.85,2094.55,2125.4,2125.55,2127.66,503620,10715.31,28396,238551,47.37
2021-06-21,PIDILITIND, EQ, 21-Jun-2021,2125.55,2116.0,2156.1,2096.0,2155.65,2150.9,2139.87,281990,6034.22,19371,106870,37.9
2021-06-22,PIDILITIND, EQ, 22-Jun-2021,2150.9,2166.0,2173.95,2142.35,2147.35,2147.85,2157.84,373042,8049.66,22368,107592,28.84
2021-06-23,PIDILITIND, EQ, 23-Jun-2021,2147.85,2153.85,2156.0,2126.85,2135.8,2133.15,2139.18,167479,3582.68,15871,61253,36.57
2021-06-24,PIDILITIND, EQ, 24-Jun-2021,2133.15,2133.15,2160.0,2131.35,2158.8,2156.15,2146.46,205193,4404.39,11901,84553,41.21
2021-06-25,PIDILITIND, EQ, 25-Jun-2021,2156.15,2163.0,2164.8,2125.0,2134.65,2134.25,2139.49,196267,4199.11,16767,75690,38.56
2021-06-28,PIDILITIND, EQ, 28-Jun-2021,2134.25,2148.0,2178.8,2135.25,2158.0,2155.2,2159.77,275535,5950.93,19434,78911,28.64
2021-06-29,PIDILITIND, EQ, 29-Jun-2021,2155.2,2156.0,2185.0,2148.1,2164.0,2161.75,2167.29,352800,7646.21,31104,156596,44.39
2021-06-30,PIDILITIND, EQ, 30-Jun-2021,2161.75,2160.0,2185.9,2147.6,2154.4,2153.95,2165.09,361472,7826.18,27169,186725,51.66
2021-07-01,PIDILITIND, EQ, 01-Jul-2021,2153.95,2165.0,2182.7,2160.0,2169.5,2169.15,2170.97,260370,5652.54,23271,123866,47.57
2021-07-02,PIDILITIND, EQ, 02-Jul-2021,2169.15,2177.0,2194.0,2166.0,2180.0,2178.85,2179.06,273572,5961.29,28540,105912,38.71
2021-07-05,PIDILITIND, EQ, 05-Jul-2021,2178.85,2191.95,2283.0,2180.7,2268.0,2267.15,2259.21,1524994,34452.8,68233,195219,12.8
2021-07-06,PIDILITIND, EQ, 06-Jul-2021,2267.15,2266.8,2279.9,2222.0,2232.0,2231.2,2247.14,426882,9592.62,33125,174794,40.95
2021-07-07,PIDILITIND, EQ, 07-Jul-2021,2231.2,2231.2,2293.9,2226.5,2274.5,2276.5,2269.91,551296,12513.92,45271,125143,22.7
2021-07-08,PIDILITIND, EQ, 08-Jul-2021,2276.5,2280.0,2302.0,2261.0,2282.25,2283.45,2283.92,397141,9070.4,24928,125440,31.59
2021-07-09,PIDILITIND, EQ, 09-Jul-2021,2283.45,2270.8,2294.25,2267.25,2276.2,2277.8,2279.97,221617,5052.8,24661,81534,36.79
2021-07-12,PIDILITIND, EQ, 12-Jul-2021,2277.8,2287.0,2298.4,2261.2,2269.0,2268.85,2276.64,301488,6863.8,21298,129794,43.05
2021-07-13,PIDILITIND, EQ, 13-Jul-2021,2268.85,2285.0,2285.0,2237.0,2249.0,2248.5,2251.61,356876,8035.46,33583,234915,65.83
2021-07-14,PIDILITIND, EQ, 14-Jul-2021,2248.5,2250.0,2272.0,2238.0,2256.5,2249.35,2252.24,331982,7477.05,19693,193354,58.24
2021-07-15,PIDILITIND, EQ, 15-Jul-2021,2249.35,2261.2,2261.8,2242.35,2246.0,2249.15,2248.04,176959,3978.11,16765,106454,60.16
2021-07-16,PIDILITIND, EQ, 16-Jul-2021,2249.15,2249.75,2269.95,2240.0,2243.2,2244.2,2250.27,225702,5078.91,24828,122347,54.21
2021-07-19,PIDILITIND, EQ, 19-Jul-2021,2244.2,2234.0,2269.0,2232.0,2265.0,2260.25,2256.26,192179,4336.06,16868,66253,34.47
2021-07-20,PIDILITIND, EQ, 20-Jul-2021,2260.25,2282.1,2326.45,2249.25,2308.0,2315.65,2292.09,637865,14620.43,42786,118064,18.51
2021-07-22,PIDILITIND, EQ, 22-Jul-2021,2315.65,2333.95,2333.95,2287.4,2314.0,2310.4,2313.99,345208,7988.06,27694,130111,37.69
2021-07-23,PIDILITIND, EQ, 23-Jul-2021,2310.4,2310.0,2327.7,2300.6,2310.2,2306.6,2314.4,164481,3806.74,16983,55636,33.83
2021-07-26,PIDILITIND, EQ, 26-Jul-2021,2306.6,2309.65,2332.95,2295.6,2318.05,2321.3,2318.23,229367,5317.25,25109,78059,34.03
2021-07-27,PIDILITIND, EQ, 27-Jul-2021,2321.3,2314.4,2326.5,2289.0,2300.0,2300.65,2308.07,183364,4232.16,22735,78641,42.89
2021-07-28,PIDILITIND, EQ, 28-Jul-2021,2300.65,2301.6,2309.65,2271.15,2292.0,2295.95,2285.46,248241,5673.45,22599,129202,52.05
2021-07-29,PIDILITIND, EQ, 29-Jul-2021,2295.95,2295.95,2318.0,2288.85,2298.0,2296.5,2303.39,197033,4538.43,19216,80477,40.84
2021-07-30,PIDILITIND, EQ, 30-Jul-2021,2296.5,2310.8,2311.3,2272.0,2286.0,2278.8,2281.66,390786,8916.41,26016,264528,67.69
2021-08-02,PIDILITIND, EQ, 02-Aug-2021,2278.8,2299.9,2299.9,2255.8,2259.0,2262.55,2269.54,456617,10363.11,33178,322416,70.61
2021-08-03,PIDILITIND, EQ, 03-Aug-2021,2262.55,2266.0,2303.05,2257.0,2264.0,2264.15,2271.7,721816,16397.46,35815,419705,58.15
2021-08-04,PIDILITIND, EQ, 04-Aug-2021,2264.15,2270.1,2282.6,2251.15,2260.0,2264.3,2264.71,211045,4779.55,20331,121722,57.68
2021-08-05,PIDILITIND, EQ, 05-Aug-2021,2264.3,2277.0,2277.0,2237.0,2244.9,2249.0,2254.71,409726,9238.14,24540,263504,64.31
2021-08-06,PIDILITIND, EQ, 06-Aug-2021,2249.0,2251.0,2258.9,2205.05,2224.0,2223.3,2226.21,481993,10730.16,34511,309963,64.31
2021-08-09,PIDILITIND, EQ, 09-Aug-2021,2223.3,2240.0,2255.05,2219.05,2227.8,2231.8,2234.8,272882,6098.37,22389,146652,53.74
2021-08-10,PIDILITIND, EQ, 10-Aug-2021,2231.8,2239.75,2249.95,2215.0,2226.0,2222.35,2228.29,406827,9065.29,24593,252312,62.02
2021-08-11,PIDILITIND, EQ, 11-Aug-2021,2222.35,2226.05,2274.0,2175.45,2274.0,2260.25,2222.41,1518493,33747.17,88411,479428,31.57
2021-08-12,PIDILITIND, EQ, 12-Aug-2021,2260.25,2288.0,2288.0,2202.3,2222.0,2220.8,2231.01,940284,20977.85,64391,313755,33.37
2021-08-13,PIDILITIND, EQ, 13-Aug-2021,2220.8,2242.2,2242.2,2203.5,2210.0,2206.7,2219.15,366570,8134.75,32679,209633,57.19
2021-08-16,PIDILITIND, EQ, 16-Aug-2021,2206.7,2202.9,2230.0,2175.05,2218.95,2218.9,2213.89,263310,5829.4,22391,106279,40.36
2021-08-17,PIDILITIND, EQ, 17-Aug-2021,2218.9,2228.2,2238.9,2196.05,2214.2,2216.1,2218.79,441443,9794.69,29182,152282,34.5
2021-08-18,PIDILITIND, EQ, 18-Aug-2021,2216.1,2220.1,2238.5,2210.0,2222.8,2225.3,2224.22,396668,8822.78,24706,204252,51.49
2021-08-20,PIDILITIND, EQ, 20-Aug-2021,2225.3,2223.0,2285.0,2210.0,2255.0,2267.2,2256.05,1043017,23530.99,74213,376167,36.07
2021-08-23,PIDILITIND, EQ, 23-Aug-2021,2267.2,2279.95,2295.0,2221.0,2226.0,2227.3,2259.63,649263,14670.91,37560,272912,42.03
2021-08-24,PIDILITIND, EQ, 24-Aug-2021,2227.3,2230.0,2248.0,2200.0,2210.0,2208.15,2210.24,355160,7849.89,39639,171509,48.29
2021-08-25,PIDILITIND, EQ, 25-Aug-2021,2208.15,2210.5,2231.4,2187.85,2211.0,2214.85,2213.4,315324,6979.39,21134,103190,32.73
2021-08-26,PIDILITIND, EQ, 26-Aug-2021,2214.85,2223.8,2239.8,2207.0,2224.9,2227.7,2222.77,337985,7512.63,20271,188511,55.77
2021-08-27,PIDILITIND, EQ, 27-Aug-2021,2227.7,2225.0,2242.7,2213.05,2224.0,2225.2,2227.3,361975,8062.25,21063,200479,55.38
2021-08-30,PIDILITIND, EQ, 30-Aug-2021,2225.2,2237.95,2279.0,2215.0,2265.75,2262.15,2263.31,461816,10452.31,26851,236232,51.15
2021-08-31,PIDILITIND, EQ, 31-Aug-2021,2262.15,2279.0,2290.0,2249.0,2279.1,2280.35,2271.72,644194,14634.29,29021,400537,62.18
2021-09-01,PIDILITIND, EQ, 01-Sep-2021,2280.35,2290.0,2339.0,2283.1,2311.85,2313.8,2313.76,1206729,27920.79,58549,501819,41.59
2021-09-02,PIDILITIND, EQ, 02-Sep-2021,2313.8,2334.95,2362.0,2324.0,2335.0,2340.7,2348.4,1056284,24805.8,52948,478148,45.27
2021-09-03,PIDILITIND, EQ, 03-Sep-2021,2340.7,2352.9,2359.3,2311.8,2327.0,2327.4,2334.86,421459,9840.46,33090,184880,43.87
2021-09-06,PIDILITIND, EQ, 06-Sep-2021,2327.4,2336.4,2352.45,2320.0,2340.0,2341.4,2336.96,254192,5940.36,20150,94925,37.34
2021-09-07,PIDILITIND, EQ, 07-Sep-2021,2341.4,2346.0,2362.0,2325.1,2335.0,2335.75,2344.7,371234,8704.32,30008,126106,33.97
2021-09-08,PIDILITIND, EQ, 08-Sep-2021,2335.75,2335.0,2336.15,2281.8,2318.7,2313.3,2308.35,535562,12362.67,50272,313939,58.62
2021-09-09,PIDILITIND, EQ, 09-Sep-2021,2313.3,2324.0,2352.05,2306.0,2348.05,2348.25,2337.45,355161,8301.7,27060,129574,36.48
2021-09-13,PIDILITIND, EQ, 13-Sep-2021,2348.25,2350.0,2409.9,2344.05,2396.0,2397.0,2385.31,1080438,25771.79,56168,353127,32.68
2021-09-14,PIDILITIND, EQ, 14-Sep-2021,2397.0,2415.5,2424.0,2390.0,2412.0,2408.85,2408.98,371947,8960.13,25985,170974,45.97
2021-09-15,PIDILITIND, EQ, 15-Sep-2021,2408.85,2413.2,2424.9,2395.0,2404.0,2400.75,2412.9,309460,7466.97,22706,134881,43.59
2021-09-16,PIDILITIND, EQ, 16-Sep-2021,2400.75,2422.0,2422.0,2396.0,2396.65,2401.05,2407.63,231210,5566.69,21995,110002,47.58
2021-09-17,PIDILITIND, EQ, 17-Sep-2021,2401.05,2408.2,2422.0,2346.2,2380.0,2368.45,2378.64,862698,20520.49,37236,558808,64.77
2021-09-20,PIDILITIND, EQ, 20-Sep-2021,2368.45,2366.8,2402.85,2351.05,2364.95,2361.45,2379.75,281382,6696.2,25101,83927,29.83
2021-09-21,PIDILITIND, EQ, 21-Sep-2021,2361.45,2370.0,2440.0,2351.05,2440.0,2430.75,2406.84,596902,14366.49,40952,154293,25.85
2021-09-22,PIDILITIND, EQ, 22-Sep-2021,2430.75,2446.75,2472.0,2412.1,2420.5,2418.0,2431.52,374862,9114.83,28662,142057,37.9
2021-09-23,PIDILITIND, EQ, 23-Sep-2021,2418.0,2435.0,2449.95,2418.0,2431.0,2435.0,2437.53,396212,9657.78,31833,199538,50.36
2021-09-24,PIDILITIND, EQ, 24-Sep-2021,2435.0,2442.0,2477.7,2433.3,2449.0,2451.95,2456.56,554484,13621.25,35901,128660,23.2
2021-09-27,PIDILITIND, EQ, 27-Sep-2021,2451.95,2455.0,2463.8,2400.0,2406.0,2405.55,2418.15,340534,8234.62,35276,166245,48.82
2021-09-28,PIDILITIND, EQ, 28-Sep-2021,2405.55,2413.1,2418.0,2375.0,2406.0,2411.0,2396.77,267159,6403.19,24425,107423,40.21
2021-09-29,PIDILITIND, EQ, 29-Sep-2021,2411.0,2399.0,2417.0,2384.55,2405.2,2402.25,2402.49,223281,5364.29,17465,101344,45.39
2021-09-30,PIDILITIND, EQ, 30-Sep-2021,2402.25,2405.1,2413.55,2375.0,2389.0,2381.95,2390.83,373722,8935.04,29903,201492,53.91
2021-10-01,PIDILITIND, EQ, 01-Oct-2021,2381.95,2384.0,2422.0,2365.2,2422.0,2417.25,2403.01,506531,12172.0,32336,201799,39.84
2021-10-04,PIDILITIND, EQ, 04-Oct-2021,2417.25,2431.0,2448.0,2411.55,2425.0,2421.0,2430.04,254546,6185.56,22108,92880,36.49
2021-10-05,PIDILITIND, EQ, 05-Oct-2021,2421.0,2416.0,2440.0,2411.55,2434.0,2436.35,2432.71,127966,3113.04,13187,54064,42.25
2021-10-06,PIDILITIND, EQ, 06-Oct-2021,2436.35,2438.0,2457.0,2406.6,2410.0,2415.65,2427.38,186602,4529.54,15209,89238,47.82
2021-10-07,PIDILITIND, EQ, 07-Oct-2021,2415.65,2423.1,2476.4,2417.75,2468.95,2460.5,2456.35,584927,14367.88,24690,280289,47.92
2021-10-08,PIDILITIND, EQ, 08-Oct-2021,2460.5,2462.5,2470.0,2434.15,2441.4,2441.6,2449.03,223042,5462.37,24748,89575,40.16
2021-10-11,PIDILITIND, EQ, 11-Oct-2021,2441.6,2441.5,2484.8,2430.75,2460.0,2462.75,2461.99,278903,6866.55,23642,122740,44.01
2021-10-12,PIDILITIND, EQ, 12-Oct-2021,2462.75,2474.0,2489.8,2448.0,2468.65,2461.1,2467.09,267935,6610.19,21943,91294,34.07
2021-10-13,PIDILITIND, EQ, 13-Oct-2021,2461.1,2483.9,2483.9,2456.0,2478.95,2474.3,2470.09,170163,4203.18,17118,85129,50.03
2021-10-14,PIDILITIND, EQ, 14-Oct-2021,2474.3,2486.6,2518.5,2463.4,2481.8,2481.1,2496.09,345132,8614.81,29959,130937,37.94
2021-10-18,PIDILITIND, EQ, 18-Oct-2021,2481.1,2477.05,2512.0,2476.0,2503.0,2501.8,2497.51,294771,7361.93,23453,145362,49.31
2021-10-19,PIDILITIND, EQ, 19-Oct-2021,2501.8,2520.0,2532.0,2460.1,2470.0,2470.85,2503.66,280666,7026.93,25385,131102,46.71
2021-10-20,PIDILITIND, EQ, 20-Oct-2021,2470.85,2474.8,2479.0,2395.55,2419.0,2417.5,2432.03,289981,7052.42,31342,132095,45.55
2021-10-21,PIDILITIND, EQ, 21-Oct-2021,2417.5,2440.0,2445.45,2290.0,2305.0,2305.5,2338.08,682642,15960.73,61601,320016,46.88
2021-10-22,PIDILITIND, EQ, 22-Oct-2021,2305.5,2306.0,2344.95,2279.0,2315.9,2316.4,2305.92,389691,8985.95,43242,170906,43.86
2021-10-25,PIDILITIND, EQ, 25-Oct-2021,2316.4,2323.0,2327.25,2250.0,2290.0,2285.95,2277.57,352025,8017.63,35292,158649,45.07
2021-10-26,PIDILITIND, EQ, 26-Oct-2021,2285.95,2295.0,2335.0,2282.05,2329.0,2318.85,2305.92,217581,5017.25,21914,106414,48.91
2021-10-27,PIDILITIND, EQ, 27-Oct-2021,2318.85,2334.9,2413.95,2310.0,2368.6,2368.45,2378.46,760348,18084.6,51456,201042,26.44
2021-10-28,PIDILITIND, EQ, 28-Oct-2021,2368.45,2384.85,2393.8,2349.9,2374.5,2368.0,2375.08,316083,7507.21,29396,118309,37.43
2021-10-29,PIDILITIND, EQ, 29-Oct-2021,2368.0,2374.6,2392.4,2301.0,2322.95,2313.65,2333.97,461600,10773.62,49955,217665,47.15
2021-11-01,PIDILITIND, EQ, 01-Nov-2021,2313.65,2332.6,2379.35,2325.05,2370.0,2362.95,2353.02,216399,5091.92,27722,94020,43.45
2021-11-02,PIDILITIND, EQ, 02-Nov-2021,2362.95,2370.0,2385.0,2337.65,2342.2,2343.75,2354.37,178441,4201.17,24990,89727,50.28
2021-11-03,PIDILITIND, EQ, 03-Nov-2021,2343.75,2355.0,2369.0,2317.25,2361.0,2359.5,2349.38,256043,6015.44,22340,144990,56.63
2021-11-08,PIDILITIND, EQ, 08-Nov-2021,2408.0,2424.8,2425.85,2356.0,2384.0,2382.3,2377.79,460480,10949.24,32256,224317,48.71
2021-11-09,PIDILITIND, EQ, 09-Nov-2021,2382.3,2395.0,2406.2,2372.75,2393.55,2392.1,2391.24,334935,8009.09,21710,199922,59.69
2021-11-10,PIDILITIND, EQ, 10-Nov-2021,2392.1,2388.0,2388.0,2343.0,2358.3,2366.45,2356.6,821513,19359.8,46906,472710,57.54
2021-11-11,PIDILITIND, EQ, 11-Nov-2021,2366.45,2402.0,2480.0,2376.0,2471.9,2474.0,2448.36,2164902,53004.5,143233,289000,13.35
2021-11-12,PIDILITIND, EQ, 12-Nov-2021,2474.0,2490.0,2490.0,2396.7,2429.2,2426.2,2433.03,634268,15431.92,49090,245658,38.73
2021-11-15,PIDILITIND, EQ, 15-Nov-2021,2426.2,2445.4,2462.75,2413.2,2430.0,2431.55,2433.53,441074,10733.66,33354,236166,53.54
2021-11-16,PIDILITIND, EQ, 16-Nov-2021,2431.55,2438.0,2453.6,2401.0,2439.25,2444.75,2440.32,452443,11041.04,30053,249946,55.24
2021-11-17,PIDILITIND, EQ, 17-Nov-2021,2444.75,2440.0,2455.95,2410.1,2417.0,2414.45,2422.78,252330,6113.41,27744,146338,57.99
2021-11-18,PIDILITIND, EQ, 18-Nov-2021,2414.45,2429.1,2447.0,2375.6,2437.3,2439.6,2419.95,475469,11506.1,36888,234869,49.4
2021-11-22,PIDILITIND, EQ, 22-Nov-2021,2439.6,2439.45,2443.85,2328.0,2354.0,2350.0,2361.6,527841,12465.5,67109,243264,46.09
2021-11-23,PIDILITIND, EQ, 23-Nov-2021,2350.0,2350.0,2371.25,2316.9,2348.95,2343.2,2347.74,290078,6810.28,35357,139371,48.05
2021-11-24,PIDILITIND, EQ, 24-Nov-2021,2343.2,2344.0,2356.8,2230.0,2251.0,2263.1,2292.49,794035,18203.17,87225,532345,67.04
2021-11-25,PIDILITIND, EQ, 25-Nov-2021,2263.1,2277.9,2277.9,2233.1,2259.0,2251.65,2248.51,415899,9351.52,45670,204104,49.08
2021-11-26,PIDILITIND, EQ, 26-Nov-2021,2251.65,2235.0,2249.4,2214.0,2235.0,2232.3,2231.66,599912,13387.98,49155,184593,30.77
2021-11-29,PIDILITIND, EQ, 29-Nov-2021,2232.3,2225.0,2232.0,2171.85,2216.05,2218.1,2206.57,461311,10179.13,60651,233441,50.6
2021-11-30,PIDILITIND, EQ, 30-Nov-2021,2218.1,2214.95,2249.95,2193.4,2229.0,2205.85,2212.8,1564828,34626.58,74808,1193343,76.26
2021-12-01,PIDILITIND, EQ, 01-Dec-2021,2205.85,2222.4,2231.4,2195.55,2210.95,2204.45,2209.28,339213,7494.17,47600,199049,58.68
2021-12-02,PIDILITIND, EQ, 02-Dec-2021,2204.45,2232.0,2245.0,2198.0,2241.55,2235.0,2219.39,832438,18475.04,68635,497172,59.72
2021-12-03,PIDILITIND, EQ, 03-Dec-2021,2235.0,2245.0,2258.9,2188.55,2213.85,2208.45,2215.43,1439081,31881.87,74867,849135,59.01
2021-12-06,PIDILITIND, EQ, 06-Dec-2021,2208.45,2221.8,2226.05,2199.95,2203.4,2201.55,2211.07,436167,9643.95,36443,256000,58.69
2021-12-07,PIDILITIND, EQ, 07-Dec-2021,2201.55,2218.9,2223.5,2200.1,2216.0,2213.55,2210.72,362902,8022.75,36747,207800,57.26
2021-12-08,PIDILITIND, EQ, 08-Dec-2021,2213.55,2225.0,2240.45,2213.0,2233.4,2232.05,2229.79,312052,6958.09,26540,211393,67.74
2021-12-09,PIDILITIND, EQ, 09-Dec-2021,2232.05,2247.1,2268.95,2224.15,2267.0,2262.75,2252.69,479903,10810.72,29760,292117,60.87
2021-12-10,PIDILITIND, EQ, 10-Dec-2021,2262.75,2280.35,2340.25,2270.25,2318.95,2325.75,2319.41,1777658,41231.24,52919,761516,42.84
2021-12-13,PIDILITIND, EQ, 13-Dec-2021,2325.75,2339.7,2390.0,2330.15,2365.0,2358.1,2371.42,1391413,32996.31,42902,685705,49.28
2021-12-14,PIDILITIND, EQ, 14-Dec-2021,2358.1,2366.0,2399.9,2353.3,2391.95,2389.25,2382.69,971135,23139.14,30914,393368,40.51
2021-12-15,PIDILITIND, EQ, 15-Dec-2021,2389.25,2399.95,2421.0,2378.0,2412.0,2407.75,2403.38,1119097,26896.11,23747,585659,52.33
2021-12-16,PIDILITIND, EQ, 16-Dec-2021,2407.75,2415.0,2423.65,2403.1,2416.95,2418.25,2414.91,203956,4925.35,20996,91854,45.04
2021-12-17,PIDILITIND, EQ, 17-Dec-2021,2418.25,2414.8,2414.8,2384.25,2393.4,2391.45,2397.31,491876,11791.77,26850,245504,49.91
2021-12-20,PIDILITIND, EQ, 20-Dec-2021,2391.45,2388.0,2414.85,2329.25,2397.8,2405.55,2375.07,1169343,27772.68,39587,485540,41.52
2021-12-21,PIDILITIND, EQ, 21-Dec-2021,2405.55,2430.0,2453.0,2394.0,2407.1,2410.0,2428.3,451100,10954.06,40242,117582,26.07
2021-12-22,PIDILITIND, EQ, 22-Dec-2021,2410.0,2420.0,2440.0,2406.8,2432.0,2434.5,2427.44,211943,5144.79,22377,56526,26.67
2021-12-23,PIDILITIND, EQ, 23-Dec-2021,2434.5,2440.0,2444.45,2416.55,2424.1,2421.4,2426.8,163170,3959.81,19478,94720,58.05
2021-12-24,PIDILITIND, EQ, 24-Dec-2021,2421.4,2423.1,2448.95,2405.0,2410.55,2410.2,2423.39,174813,4236.4,16515,69203,39.59
2021-12-27,PIDILITIND, EQ, 27-Dec-2021,2410.2,2401.1,2424.95,2393.8,2401.45,2398.2,2403.53,163735,3935.42,18687,89178,54.46
2021-12-28,PIDILITIND, EQ, 28-Dec-2021,2398.2,2409.0,2484.0,2403.55,2481.0,2472.8,2454.86,345457,8480.48,32453,107684,31.17
2021-12-29,PIDILITIND, EQ, 29-Dec-2021,2472.8,2486.6,2489.0,2448.0,2450.0,2450.25,2460.05,266073,6545.54,21202,114049,42.86
2021-12-30,PIDILITIND, EQ, 30-Dec-2021,2450.25,2431.35,2461.2,2427.1,2433.55,2433.9,2443.51,237399,5800.87,19511,129388,54.5
2021-12-31,PIDILITIND, EQ, 31-Dec-2021,2433.9,2434.9,2470.0,2434.9,2463.0,2462.8,2458.56,178060,4377.71,17606,104401,58.63
2022-01-03,PIDILITIND, EQ, 03-Jan-2022,2462.8,2475.0,2487.0,2465.0,2476.0,2473.95,2474.85,111798,2766.84,15587,48736,43.59
2022-01-04,PIDILITIND, EQ, 04-Jan-2022,2473.95,2482.0,2607.5,2478.0,2604.8,2599.2,2549.62,1368623,34894.68,64944,371758,27.16
2022-01-05,PIDILITIND, EQ, 05-Jan-2022,2599.2,2601.7,2662.0,2585.0,2637.0,2637.95,2626.88,1187260,31187.88,57571,310148,26.12
2022-01-06,PIDILITIND, EQ, 06-Jan-2022,2637.95,2616.0,2655.0,2615.1,2640.95,2646.0,2633.71,725314,19102.64,33187,222504,30.68
2022-01-07,PIDILITIND, EQ, 07-Jan-2022,2646.0,2650.0,2734.5,2645.0,2722.1,2723.45,2693.86,947286,25518.57,44443,386233,40.77
2022-01-10,PIDILITIND, EQ, 10-Jan-2022,2723.45,2740.0,2741.15,2690.0,2705.0,2709.15,2706.81,321273,8696.26,34851,120907,37.63
2022-01-11,PIDILITIND, EQ, 11-Jan-2022,2709.15,2697.0,2723.1,2695.0,2711.0,2709.75,2704.72,290771,7864.53,33990,177447,61.03
2022-01-12,PIDILITIND, EQ, 12-Jan-2022,2709.75,2710.1,2753.0,2710.1,2744.95,2748.85,2737.0,309406,8468.44,31290,111395,36.0
2022-01-13,PIDILITIND, EQ, 13-Jan-2022,2748.85,2748.85,2764.7,2711.35,2735.0,2724.35,2732.07,307553,8402.58,32896,147885,48.08
2022-01-14,PIDILITIND, EQ, 14-Jan-2022,2724.35,2720.0,2724.45,2650.0,2699.7,2700.55,2700.06,493603,13327.58,34273,252764,51.21
2022-01-17,PIDILITIND, EQ, 17-Jan-2022,2700.55,2700.55,2720.15,2676.9,2716.3,2714.55,2699.9,359887,9716.59,22832,257210,71.47
2022-01-18,PIDILITIND, EQ, 18-Jan-2022,2714.55,2737.25,2737.25,2671.1,2691.8,2685.1,2692.7,325792,8772.6,28236,126873,38.94
2022-01-19,PIDILITIND, EQ, 19-Jan-2022,2685.1,2687.0,2696.85,2664.15,2678.1,2673.4,2679.3,444989,11922.61,20126,262553,59.0
2022-01-20,PIDILITIND, EQ, 20-Jan-2022,2673.4,2687.0,2696.2,2656.1,2675.0,2675.95,2674.98,355370,9506.08,24221,123633,34.79
2022-01-21,PIDILITIND, EQ, 21-Jan-2022,2675.95,2670.0,2710.0,2660.45,2705.0,2700.6,2686.69,1397913,37557.56,28979,586647,41.97
2022-01-24,PIDILITIND, EQ, 24-Jan-2022,2700.6,2714.9,2721.35,2615.85,2629.1,2640.35,2647.16,663508,17564.13,50178,332532,50.12
2022-01-25,PIDILITIND, EQ, 25-Jan-2022,2640.35,2616.0,2680.0,2545.0,2585.0,2589.85,2600.65,1714221,44580.9,88665,830702,48.46
2022-01-27,PIDILITIND, EQ, 27-Jan-2022,2589.85,2550.0,2576.65,2447.7,2464.0,2460.9,2500.82,2000581,50030.88,82825,1410730,70.52
2022-01-28,PIDILITIND, EQ, 28-Jan-2022,2460.9,2461.9,2517.0,2461.0,2485.0,2475.8,2484.28,440807,10950.86,41051,198154,44.95
2022-01-31,PIDILITIND, EQ, 31-Jan-2022,2475.8,2523.0,2523.0,2445.25,2454.35,2456.5,2466.52,347289,8565.95,55795,171208,49.3
2022-02-01,PIDILITIND, EQ, 01-Feb-2022,2456.5,2475.0,2477.0,2440.0,2470.0,2472.85,2469.41,551658,13622.71,34512,381899,69.23
2022-02-02,PIDILITIND, EQ, 02-Feb-2022,2472.85,2482.0,2560.0,2472.85,2535.0,2522.9,2515.67,855656,21525.47,55476,532436,62.23
2022-02-03,PIDILITIND, EQ, 03-Feb-2022,2522.9,2539.8,2539.8,2491.0,2505.0,2503.2,2506.77,675190,16925.47,35177,529496,78.42
2022-02-04,PIDILITIND, EQ, 04-Feb-2022,2503.2,2504.0,2510.0,2472.6,2484.5,2481.8,2483.82,452448,11238.0,44379,273717,60.5
2022-02-07,PIDILITIND, EQ, 07-Feb-2022,2481.8,2468.0,2478.85,2420.0,2434.1,2435.5,2440.36,380883,9294.9,38197,204520,53.7
