Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-15,ESCORTS, EQ, 15-Mar-2023,1917.05,1927.1,1939.0,1875.6,1883.0,1889.55,1903.4,228749,4354.01,22567,48499,21.2,Others
2023-03-16,ESCORTS, EQ, 16-Mar-2023,1889.55,1885.05,1928.55,1864.0,1895.5,1896.05,1897.0,232456,4409.69,18911,58125,25.0,Others
2023-03-17,ESCORTS, EQ, 17-Mar-2023,1896.05,1910.0,1928.25,1894.6,1913.0,1910.6,1909.16,161570,3084.63,11477,66649,41.25,Others
2023-03-20,ESCORTS, EQ, 20-Mar-2023,1910.6,1848.0,1937.8,1822.1,1905.0,1909.2,1898.42,171767,3260.85,15426,32921,19.17,Others
2023-03-21,ESCORTS, EQ, 21-Mar-2023,1909.2,1907.0,1925.0,1894.4,1894.9,1898.45,1907.64,181997,3471.84,15268,51686,28.4,Others
2023-03-22,ESCORTS, EQ, 22-Mar-2023,1898.45,1900.0,1913.35,1880.1,1885.5,1887.8,1897.92,136816,2596.65,14309,37479,27.39,Others
2023-03-23,ESCORTS, EQ, 23-Mar-2023,1887.8,1889.9,1899.85,1850.0,1854.0,1856.65,1872.52,165935,3107.17,15361,42931,25.87,Others
2023-03-24,ESCORTS, EQ, 24-Mar-2023,1856.65,1854.0,1867.1,1820.1,1831.0,1831.85,1851.11,212849,3940.07,17478,43701,20.53,Others
2023-03-27,ESCORTS, EQ, 27-Mar-2023,1831.85,1834.7,1849.0,1807.7,1837.4,1842.2,1832.5,181823,3331.9,15487,54200,29.81,Others
2023-03-28,ESCORTS, EQ, 28-Mar-2023,1842.2,1840.0,1892.2,1826.75,1879.5,1886.25,1860.76,188771,3512.58,17072,45500,24.1,Others
2023-03-29,ESCORTS, EQ, 29-Mar-2023,1886.25,1885.1,1904.65,1866.0,1877.0,1874.9,1881.16,236093,4441.3,16133,68718,29.11,Others
2023-03-31,ESCORTS, EQ, 31-Mar-2023,1874.9,1884.3,1914.9,1881.0,1888.85,1891.05,1898.07,159736,3031.9,15588,28930,18.11,Others
2023-04-03,ESCORTS, EQ, 03-Apr-2023,1891.05,1895.35,1929.85,1853.5,1870.0,1872.35,1884.98,324087,6108.97,32317,70861,21.86,Others
2023-04-05,ESCORTS, EQ, 05-Apr-2023,1872.35,1872.0,1884.4,1840.0,1843.0,1842.9,1850.75,229952,4255.83,23186,66749,29.03,Others
2023-04-06,ESCORTS, EQ, 06-Apr-2023,1842.9,1844.2,1876.95,1831.5,1875.9,1871.45,1854.85,298414,5535.13,22426,104099,34.88,Others
2023-04-10,ESCORTS, EQ, 10-Apr-2023,1871.45,1880.0,1901.25,1855.1,1880.0,1876.65,1871.91,343020,6421.04,26072,153335,44.7,Others
2023-04-11,ESCORTS, EQ, 11-Apr-2023,1876.65,1889.15,1907.8,1872.3,1895.5,1895.05,1894.28,427389,8095.94,25086,122643,28.7,Others
2023-04-12,ESCORTS, EQ, 12-Apr-2023,1895.05,1904.95,1935.0,1900.0,1917.0,1921.15,1923.54,397760,7651.06,27484,163989,41.23,Others
2023-04-13,ESCORTS, EQ, 13-Apr-2023,1921.15,1924.15,1989.4,1924.15,1958.4,1961.95,1961.04,738700,14486.21,43102,90275,12.22,Others
2023-04-17,ESCORTS, EQ, 17-Apr-2023,1961.95,1942.0,1999.0,1942.0,1980.15,1983.55,1974.09,258153,5096.16,18401,77013,29.83,Others
2023-04-18,ESCORTS, EQ, 18-Apr-2023,1983.55,1990.0,2009.0,1967.65,1975.8,1979.3,1988.81,458905,9126.73,27977,168855,36.8,Others
2023-04-19,ESCORTS, EQ, 19-Apr-2023,1979.3,1983.0,2001.25,1960.0,1987.0,1990.3,1984.44,326510,6479.38,23640,101570,31.11,Others
2023-04-20,ESCORTS, EQ, 20-Apr-2023,1990.3,2010.0,2010.0,1975.0,1978.0,1982.45,1990.69,255153,5079.31,22085,55359,21.7,Others
2023-04-21,ESCORTS, EQ, 21-Apr-2023,1982.45,1976.5,1984.8,1942.45,1948.0,1947.65,1957.73,286214,5603.29,21332,76026,26.56,Others
2023-04-24,ESCORTS, EQ, 24-Apr-2023,1947.65,1945.05,1973.8,1942.75,1955.0,1956.35,1956.98,275103,5383.7,24648,41114,14.94,Others
2023-04-25,ESCORTS, EQ, 25-Apr-2023,1956.35,1957.0,1990.8,1951.95,1968.95,1965.65,1970.86,262355,5170.65,18246,37315,14.22,Others
2023-04-26,ESCORTS, EQ, 26-Apr-2023,1965.65,1975.55,1983.8,1945.55,1965.0,1968.45,1966.64,386583,7602.68,30169,100414,25.97,Others
2023-04-27,ESCORTS, EQ, 27-Apr-2023,1968.45,1969.95,1977.95,1932.05,1937.0,1939.4,1948.28,268438,5229.92,15255,102582,38.21,Others
2023-04-28,ESCORTS, EQ, 28-Apr-2023,1939.4,1955.0,1990.0,1932.9,1980.0,1981.15,1972.37,388354,7659.78,26086,153877,39.62,Others
2023-05-02,ESCORTS, EQ, 02-May-2023,1981.15,1970.0,2003.05,1964.15,1990.0,1985.95,1984.1,266621,5290.04,19288,42301,15.87,Others
2023-05-03,ESCORTS, EQ, 03-May-2023,1985.95,1989.0,1995.55,1971.25,1979.1,1984.4,1981.24,200003,3962.54,12119,100492,50.25,Others
2023-05-04,ESCORTS, EQ, 04-May-2023,1984.4,1984.4,2058.0,1981.05,2047.0,2050.35,2037.42,730568,14884.73,43503,155000,21.22,Others
2023-05-05,ESCORTS, EQ, 05-May-2023,2050.35,2058.95,2083.0,2035.0,2066.4,2067.4,2070.55,392429,8125.45,34647,100825,25.69,Others
2023-05-08,ESCORTS, EQ, 08-May-2023,2067.4,2074.0,2100.95,2052.0,2087.9,2090.9,2082.61,228065,4749.71,16014,68087,29.85,Others
2023-05-09,ESCORTS, EQ, 09-May-2023,2090.9,2096.95,2104.95,2072.15,2073.0,2079.65,2086.14,161246,3363.81,16793,47097,29.21,Others
2023-05-10,ESCORTS, EQ, 10-May-2023,2079.65,2082.6,2094.7,2034.0,2037.95,2047.55,2065.05,411661,8501.0,31783,87281,21.2,Others
2023-05-11,ESCORTS, EQ, 11-May-2023,2047.55,2050.85,2074.0,2027.05,2065.5,2069.7,2055.78,468823,9637.98,20750,207856,44.34,Others
2023-05-12,ESCORTS, EQ, 12-May-2023,2069.7,2065.0,2084.4,2055.65,2061.5,2062.6,2064.63,125151,2583.9,8244,56728,45.33,Others
2023-05-15,ESCORTS, EQ, 15-May-2023,2062.6,2055.0,2088.8,2038.6,2077.8,2080.4,2066.13,134768,2784.48,9861,36842,27.34,Others
2023-05-16,ESCORTS, EQ, 16-May-2023,2080.4,2086.05,2097.95,2062.15,2062.15,2068.4,2079.19,110084,2288.85,9492,22106,20.08,Others
2023-05-17,ESCORTS, EQ, 17-May-2023,2068.4,2062.7,2136.0,2062.0,2112.95,2116.3,2116.98,758471,16056.71,44434,186716,24.62,Others
2023-05-18,ESCORTS, EQ, 18-May-2023,2116.3,2125.0,2136.3,2075.05,2081.4,2084.05,2109.9,189723,4002.96,15984,35851,18.9,Others
2023-05-19,ESCORTS, EQ, 19-May-2023,2084.05,2094.0,2094.35,2037.55,2054.9,2058.15,2060.32,115496,2379.59,9980,20082,17.39,Others
2023-05-22,ESCORTS, EQ, 22-May-2023,2058.15,2060.0,2076.1,2032.1,2073.0,2070.25,2062.72,117570,2425.14,8899,34608,29.44,Others
2023-05-23,ESCORTS, EQ, 23-May-2023,2070.25,2076.0,2097.8,2055.7,2062.3,2060.75,2067.34,116692,2412.42,9063,19702,16.88,Others
2023-05-24,ESCORTS, EQ, 24-May-2023,2060.75,2055.25,2062.95,2040.35,2050.3,2050.65,2049.29,123714,2535.25,6402,54704,44.22,Others
2023-05-25,ESCORTS, EQ, 25-May-2023,2050.65,2050.0,2064.7,2033.05,2054.6,2047.6,2047.85,187248,3834.56,11290,57569,30.74,Others
2023-05-26,ESCORTS, EQ, 26-May-2023,2047.6,2054.55,2078.8,2040.0,2078.8,2074.7,2064.65,143984,2972.77,11203,37136,25.79,Others
2023-05-29,ESCORTS, EQ, 29-May-2023,2074.7,2098.95,2100.0,2076.8,2092.05,2091.85,2089.28,125883,2630.05,8222,34034,27.04,Others
2023-05-30,ESCORTS, EQ, 30-May-2023,2091.85,2099.9,2116.45,2080.05,2109.7,2104.8,2099.8,145898,3063.56,10438,29787,20.42,Others
2023-05-31,ESCORTS, EQ, 31-May-2023,2104.8,2115.95,2191.0,2098.0,2191.0,2176.3,2149.2,535402,11506.86,33243,191556,35.78,Others
2023-06-01,ESCORTS, EQ, 01-Jun-2023,2176.3,2200.05,2228.0,2175.5,2185.0,2196.55,2194.43,328990,7219.46,20048,65793,20.0,Others
2023-06-02,ESCORTS, EQ, 02-Jun-2023,2196.55,2196.0,2214.0,2174.15,2185.1,2183.4,2192.96,206876,4536.71,15539,70559,34.11,Others
2023-06-05,ESCORTS, EQ, 05-Jun-2023,2183.4,2184.95,2215.0,2177.0,2200.0,2195.65,2201.18,128269,2823.43,9115,45285,35.3,Others
2023-06-06,ESCORTS, EQ, 06-Jun-2023,2195.65,2197.0,2210.0,2164.0,2193.0,2197.3,2190.93,108091,2368.2,8788,33690,31.17,Others
2023-06-07,ESCORTS, EQ, 07-Jun-2023,2197.3,2202.95,2239.0,2195.75,2225.85,2229.85,2225.24,331983,7387.43,23072,64443,19.41,Others
2023-06-08,ESCORTS, EQ, 08-Jun-2023,2229.85,2229.95,2232.0,2155.55,2170.75,2169.7,2180.08,243210,5302.16,24398,65659,27.0,Others
2023-06-09,ESCORTS, EQ, 09-Jun-2023,2169.7,2179.9,2183.95,2130.3,2135.0,2135.7,2149.12,150576,3236.06,21108,40916,27.17,Others
2023-06-12,ESCORTS, EQ, 12-Jun-2023,2135.7,2136.1,2162.45,2111.85,2159.75,2158.35,2137.68,131605,2813.29,14088,47060,35.76,Others
2023-06-13,ESCORTS, EQ, 13-Jun-2023,2158.35,2170.05,2191.2,2157.0,2181.0,2186.85,2174.14,190904,4150.52,18587,80622,42.23,Others
2023-06-14,ESCORTS, EQ, 14-Jun-2023,2186.85,2187.95,2196.0,2166.0,2181.9,2184.8,2186.08,170641,3730.35,11772,87490,51.27,Others
2023-06-15,ESCORTS, EQ, 15-Jun-2023,2184.8,2195.0,2195.0,2146.15,2147.7,2152.3,2169.77,97859,2123.31,11802,30454,31.12,Others
2023-06-16,ESCORTS, EQ, 16-Jun-2023,2152.3,2154.0,2190.0,2135.0,2176.0,2179.4,2174.52,187048,4067.39,14907,96342,51.51,Others
2023-06-19,ESCORTS, EQ, 19-Jun-2023,2179.4,2184.8,2212.45,2180.05,2186.9,2192.9,2198.85,327806,7207.97,23720,144976,44.23,Others
2023-06-20,ESCORTS, EQ, 20-Jun-2023,2192.9,2192.9,2193.35,2136.3,2170.0,2162.8,2158.26,431215,9306.74,24610,209141,48.5,Others
2023-06-21,ESCORTS, EQ, 21-Jun-2023,2162.8,2169.0,2214.6,2161.25,2172.5,2176.1,2189.78,446684,9781.38,23831,229323,51.34,Others
2023-06-22,ESCORTS, EQ, 22-Jun-2023,2176.1,2183.0,2188.6,2140.0,2159.95,2162.05,2156.2,276907,5970.68,16205,154861,55.93,Others
2023-06-23,ESCORTS, EQ, 23-Jun-2023,2162.05,2152.5,2160.05,2117.2,2153.9,2155.9,2145.75,188859,4052.45,16231,57171,30.27,Others
2023-06-26,ESCORTS, EQ, 26-Jun-2023,2155.9,2167.2,2211.95,2151.0,2209.0,2200.55,2193.43,381288,8363.29,26275,173131,45.41,Others
2023-06-27,ESCORTS, EQ, 27-Jun-2023,2200.55,2223.0,2239.75,2195.0,2198.7,2200.35,2220.33,394445,8757.97,28268,87344,22.14,Others
2023-06-28,ESCORTS, EQ, 28-Jun-2023,2200.35,2203.15,2214.95,2185.5,2192.0,2195.25,2195.97,231883,5092.08,20380,104242,44.95,Others
2023-06-30,ESCORTS, EQ, 30-Jun-2023,2195.25,2195.0,2259.9,2185.0,2249.0,2248.4,2235.51,657339,14694.86,44254,278010,42.29,Others
2023-07-03,ESCORTS, EQ, 03-Jul-2023,2248.4,2249.0,2279.0,2236.65,2246.9,2241.7,2258.63,425892,9619.31,24404,137634,32.32,Others
2023-07-04,ESCORTS, EQ, 04-Jul-2023,2241.7,2248.85,2249.0,2193.85,2210.0,2211.45,2217.6,247478,5488.08,24876,66902,27.03,Others
2023-07-05,ESCORTS, EQ, 05-Jul-2023,2211.45,2210.0,2268.85,2202.1,2256.05,2261.95,2249.26,318159,7156.23,27394,123650,38.86,Others
2023-07-06,ESCORTS, EQ, 06-Jul-2023,2261.95,2260.0,2265.05,2223.3,2240.5,2243.05,2242.84,205775,4615.21,20610,66184,32.16,Others
2023-07-07,ESCORTS, EQ, 07-Jul-2023,2243.05,2243.0,2260.0,2192.0,2214.0,2212.9,2225.46,249718,5557.38,21564,58941,23.6,Others
2023-07-10,ESCORTS, EQ, 10-Jul-2023,2212.9,2215.75,2294.9,2192.0,2294.0,2285.85,2257.37,473516,10689.0,30679,131206,27.71,Others
2023-07-11,ESCORTS, EQ, 11-Jul-2023,2285.85,2300.0,2331.6,2290.0,2292.4,2294.9,2306.7,450290,10386.85,31982,93698,20.81,Others
2023-07-12,ESCORTS, EQ, 12-Jul-2023,2294.9,2299.75,2337.15,2296.25,2319.0,2317.65,2318.58,296119,6865.75,25491,73987,24.99,Others
2023-07-13,ESCORTS, EQ, 13-Jul-2023,2317.65,2334.5,2334.5,2289.85,2324.8,2317.15,2314.8,212304,4914.4,20326,53353,25.13,Others
2023-07-14,ESCORTS, EQ, 14-Jul-2023,2317.15,2320.9,2392.0,2317.0,2374.0,2376.75,2361.34,381901,9017.97,24622,104102,27.26,Others
2023-07-17,ESCORTS, EQ, 17-Jul-2023,2376.75,2395.0,2395.0,2350.0,2369.95,2364.5,2373.78,146906,3487.22,10294,39795,27.09,Others
2023-07-18,ESCORTS, EQ, 18-Jul-2023,2364.5,2364.95,2381.8,2334.3,2341.0,2345.5,2355.12,139358,3282.05,11847,39856,28.6,Others
2023-07-19,ESCORTS, EQ, 19-Jul-2023,2345.5,2349.0,2354.8,2312.5,2324.7,2329.9,2337.82,137019,3203.26,15169,17473,12.75,Others
2023-07-20,ESCORTS, EQ, 20-Jul-2023,2329.9,2339.0,2353.0,2310.3,2348.0,2344.7,2334.21,139806,3263.36,17960,25531,18.26,Others
2023-07-21,ESCORTS, EQ, 21-Jul-2023,2344.7,2343.45,2375.55,2329.0,2341.9,2343.7,2354.12,148005,3484.22,14944,20695,13.98,Others
2023-07-24,ESCORTS, EQ, 24-Jul-2023,2343.7,2343.7,2366.0,2332.3,2359.95,2358.75,2351.07,208361,4898.72,18500,40054,19.22,Others
2023-07-25,ESCORTS, EQ, 25-Jul-2023,2358.75,2371.2,2392.0,2357.25,2375.0,2366.0,2373.32,164424,3902.31,14903,32471,19.75,Others
2023-07-26,ESCORTS, EQ, 26-Jul-2023,2366.0,2378.0,2444.25,2352.05,2430.0,2430.35,2422.15,372332,9018.45,23443,102917,27.64,Others
2023-07-27,ESCORTS, EQ, 27-Jul-2023,2430.35,2444.0,2475.9,2421.35,2450.0,2449.35,2451.26,314980,7720.97,19771,81026,25.72,Others
2023-07-28,ESCORTS, EQ, 28-Jul-2023,2449.35,2449.35,2542.55,2449.35,2532.0,2536.85,2512.22,673575,16921.66,41431,241128,35.8,Others
2023-07-31,ESCORTS, EQ, 31-Jul-2023,2536.85,2540.0,2581.0,2515.0,2544.95,2539.45,2546.26,404454,10298.44,23713,196219,48.51,Others
2023-08-01,ESCORTS, EQ, 01-Aug-2023,2539.45,2559.0,2609.95,2470.25,2564.05,2563.55,2557.64,1229156,31437.36,64885,185721,15.11,Others
2023-08-02,ESCORTS, EQ, 02-Aug-2023,2563.55,2564.0,2676.8,2530.95,2578.7,2598.35,2623.87,2093743,54937.19,114381,386243,18.45,Others
2023-08-03,ESCORTS, EQ, 03-Aug-2023,2598.35,2597.95,2598.0,2530.0,2556.0,2549.5,2560.29,241811,6191.07,24429,53069,21.95,Others
2023-08-04,ESCORTS, EQ, 04-Aug-2023,2549.5,2569.0,2597.95,2551.05,2567.25,2575.55,2576.69,185456,4778.63,16610,58959,31.79,Others
2023-08-07,ESCORTS, EQ, 07-Aug-2023,2575.55,2588.85,2590.0,2530.0,2544.2,2549.7,2548.75,194959,4969.02,20669,101993,52.32,Others
2023-08-08,ESCORTS, EQ, 08-Aug-2023,2549.7,2550.0,2599.0,2535.75,2598.0,2592.45,2570.2,178262,4581.69,17708,59669,33.47,Others
2023-08-09,ESCORTS, EQ, 09-Aug-2023,2592.45,2606.95,2611.0,2560.5,2591.85,2588.55,2583.11,95864,2476.27,13575,28533,29.76,Others
2023-08-10,ESCORTS, EQ, 10-Aug-2023,2588.55,2590.0,2626.0,2571.45,2585.1,2583.8,2603.52,321025,8357.94,24406,109643,34.15,Others
2023-08-11,ESCORTS, EQ, 11-Aug-2023,2583.8,2589.4,2609.95,2571.6,2575.4,2578.25,2594.66,103398,2682.82,9101,13825,13.37,Others
2023-08-14,ESCORTS, EQ, 14-Aug-2023,2578.25,2579.95,2598.05,2556.65,2585.1,2590.95,2581.09,89423,2308.09,8795,27978,31.29,Others
2023-08-16,ESCORTS, EQ, 16-Aug-2023,2590.95,2600.0,2713.95,2546.6,2707.05,2702.9,2660.15,593191,15779.75,47607,134333,22.65,Others
2023-08-17,ESCORTS, EQ, 17-Aug-2023,2702.9,2711.85,2806.85,2692.3,2800.0,2790.4,2760.91,835127,23057.1,48098,219002,26.22,Others
2023-08-18,ESCORTS, EQ, 18-Aug-2023,2790.4,2795.0,2874.35,2781.65,2841.95,2851.1,2846.86,1207053,34363.16,61633,234464,19.42,Others
2023-08-21,ESCORTS, EQ, 21-Aug-2023,2851.1,2854.0,2854.9,2811.2,2844.05,2848.0,2834.85,191868,5439.17,16442,42558,22.18,Others
2023-08-22,ESCORTS, EQ, 22-Aug-2023,2848.0,2849.95,2957.15,2849.95,2945.0,2934.05,2927.12,1059830,31022.52,52520,270192,25.49,Others
2023-08-23,ESCORTS, EQ, 23-Aug-2023,2934.05,2939.9,2949.0,2883.55,2893.3,2900.55,2914.87,273965,7985.73,14607,42652,15.57,Others
2023-08-24,ESCORTS, EQ, 24-Aug-2023,2900.55,2902.3,3004.2,2901.05,2965.0,2988.2,2971.07,879420,26128.14,46591,278293,31.65,Others
2023-08-25,ESCORTS, EQ, 25-Aug-2023,2988.2,2979.95,3125.0,2965.05,3062.45,3051.5,3062.25,1821728,55785.79,94499,255648,14.03,Others
2023-08-28,ESCORTS, EQ, 28-Aug-2023,3051.5,3069.95,3069.95,2996.7,3025.0,3032.3,3028.32,346966,10507.26,19822,51825,14.94,Others
2023-08-29,ESCORTS, EQ, 29-Aug-2023,3032.3,3032.05,3056.0,3007.5,3040.85,3045.4,3027.33,248348,7518.32,13201,53709,21.63,Others
2023-08-30,ESCORTS, EQ, 30-Aug-2023,3045.4,3046.0,3343.85,3025.1,3270.0,3252.75,3164.38,1477232,46745.22,64609,176956,11.98,Others
2023-08-31,ESCORTS, EQ, 31-Aug-2023,3252.75,3252.0,3267.65,3122.95,3166.0,3159.25,3170.5,998914,31670.53,51021,295105,29.54,Others
2023-09-01,ESCORTS, EQ, 01-Sep-2023,3159.25,3110.0,3195.0,3072.9,3135.0,3133.9,3144.92,627016,19719.16,35694,160740,25.64,Others
2023-09-04,ESCORTS, EQ, 04-Sep-2023,3133.9,3160.0,3160.0,3026.0,3038.0,3036.65,3062.89,576132,17646.31,39735,217309,37.72,Others
2023-09-05,ESCORTS, EQ, 05-Sep-2023,3036.65,3079.8,3116.25,3026.0,3063.0,3062.2,3068.67,825542,25333.16,51100,216139,26.18,Others
2023-09-06,ESCORTS, EQ, 06-Sep-2023,3062.2,3073.0,3156.5,3056.75,3151.0,3152.3,3115.05,545207,16983.47,33462,136349,25.01,Others
2023-09-07,ESCORTS, EQ, 07-Sep-2023,3152.3,3152.9,3189.0,3121.55,3135.15,3144.15,3155.99,418208,13198.61,29786,139232,33.29,Others
2023-09-08,ESCORTS, EQ, 08-Sep-2023,3144.15,3146.7,3198.9,3140.0,3185.0,3185.4,3182.51,313212,9968.0,21612,107962,34.47,Others
2023-09-11,ESCORTS, EQ, 11-Sep-2023,3185.4,3198.0,3213.95,3170.0,3187.25,3192.7,3188.1,162412,5177.86,12420,47439,29.21,Others
2023-09-12,ESCORTS, EQ, 12-Sep-2023,3192.7,3200.0,3204.95,3082.25,3100.0,3098.1,3122.31,298814,9329.88,25406,94604,31.66,Others
2023-09-13,ESCORTS, EQ, 13-Sep-2023,3098.1,3105.0,3133.15,3058.9,3118.0,3119.5,3097.61,192290,5956.4,21534,46200,24.03,Others
2023-09-14,ESCORTS, EQ, 14-Sep-2023,3119.5,3135.9,3154.2,3090.0,3125.3,3119.35,3112.12,151937,4728.46,19906,49535,32.6,Others
2023-09-15,ESCORTS, EQ, 15-Sep-2023,3119.35,3135.0,3187.0,3123.6,3147.0,3151.95,3158.2,279649,8831.89,20615,104489,37.36,Others
2023-09-18,ESCORTS, EQ, 18-Sep-2023,3151.95,3178.9,3230.0,3142.55,3173.0,3170.15,3180.7,709504,22567.17,26815,427814,60.3,Others
2023-09-20,ESCORTS, EQ, 20-Sep-2023,3170.15,3159.9,3178.65,3115.8,3137.3,3136.7,3147.21,131316,4132.79,12175,25573,19.47,Others
2023-09-21,ESCORTS, EQ, 21-Sep-2023,3136.7,3133.7,3157.85,3095.2,3106.0,3107.55,3114.46,88579,2758.75,8603,21138,23.86,Others
2023-09-22,ESCORTS, EQ, 22-Sep-2023,3107.55,3120.0,3153.7,3068.1,3129.4,3126.55,3119.3,150478,4693.85,18560,33737,22.42,Others
2023-09-25,ESCORTS, EQ, 25-Sep-2023,3126.55,3148.0,3256.95,3105.35,3240.0,3235.05,3184.22,605035,19265.64,30362,258258,42.68,Others
2023-09-26,ESCORTS, EQ, 26-Sep-2023,3235.05,3256.0,3270.0,3202.0,3206.0,3212.3,3232.87,276468,8937.86,18563,68849,24.9,Others
2023-09-27,ESCORTS, EQ, 27-Sep-2023,3212.3,3224.0,3343.0,3205.2,3307.0,3320.05,3296.39,889025,29305.69,54341,199329,22.42,Others
2023-09-28,ESCORTS, EQ, 28-Sep-2023,3320.05,3317.8,3318.0,3196.4,3200.0,3206.3,3249.22,358047,11633.72,29622,139922,39.08,Others
2023-09-29,ESCORTS, EQ, 29-Sep-2023,3206.3,3229.9,3234.95,3179.05,3183.0,3185.1,3199.88,248319,7945.9,21872,76101,30.65,Others
2023-10-03,ESCORTS, EQ, 03-Oct-2023,3185.1,3181.0,3185.1,3063.05,3130.0,3124.65,3098.16,612436,18974.23,42805,227679,37.18,Others
2023-10-04,ESCORTS, EQ, 04-Oct-2023,3124.65,3124.7,3232.6,3084.5,3198.6,3195.5,3177.77,988274,31405.1,78712,308082,31.17,Others
2023-10-05,ESCORTS, EQ, 05-Oct-2023,3195.5,3195.5,3289.0,3171.3,3243.0,3242.95,3244.18,560109,18170.94,44674,113981,20.35,Others
2023-10-06,ESCORTS, EQ, 06-Oct-2023,3242.95,3260.0,3273.85,3184.1,3198.05,3194.2,3222.02,470533,15160.67,29564,187311,39.81,Others
2023-10-09,ESCORTS, EQ, 09-Oct-2023,3194.2,3148.0,3223.0,3145.0,3203.95,3201.05,3190.42,163067,5202.51,15873,28982,17.77,Others
2023-10-10,ESCORTS, EQ, 10-Oct-2023,3201.05,3245.95,3414.9,3232.25,3411.45,3393.45,3341.1,1746758,58360.93,94352,324548,18.58,Others
2023-10-11,ESCORTS, EQ, 11-Oct-2023,3393.45,3430.0,3440.15,3375.6,3399.95,3399.95,3400.38,555614,18893.0,39079,135265,24.35,Others
2023-10-12,ESCORTS, EQ, 12-Oct-2023,3399.95,3402.0,3431.6,3371.65,3416.95,3413.75,3401.28,236561,8046.11,20273,62722,26.51,Others
2023-10-13,ESCORTS, EQ, 13-Oct-2023,3413.75,3394.35,3423.95,3366.05,3379.1,3378.8,3389.95,295441,10015.31,27553,98756,33.43,Others
2023-10-16,ESCORTS, EQ, 16-Oct-2023,3378.8,3378.8,3399.65,3331.1,3354.0,3365.65,3366.35,241783,8139.26,19424,59206,24.49,Others
2023-10-17,ESCORTS, EQ, 17-Oct-2023,3365.65,3373.0,3380.4,3302.2,3342.0,3340.0,3336.81,272559,9094.77,21506,67731,24.85,Others
2023-10-18,ESCORTS, EQ, 18-Oct-2023,3340.0,3343.0,3403.2,3285.25,3295.0,3297.75,3337.71,323309,10791.1,24744,58947,18.23,Others
2023-10-19,ESCORTS, EQ, 19-Oct-2023,3297.75,3299.95,3333.0,3252.45,3305.15,3315.6,3302.38,216107,7136.67,16423,67747,31.35,Others
2023-10-20,ESCORTS, EQ, 20-Oct-2023,3315.6,3310.0,3312.6,3227.55,3235.9,3236.8,3255.42,180282,5868.94,16863,55109,30.57,Others
2023-10-23,ESCORTS, EQ, 23-Oct-2023,3236.8,3236.75,3240.0,3118.7,3134.0,3134.2,3174.35,288297,9151.56,23663,99672,34.57,Others
2023-10-25,ESCORTS, EQ, 25-Oct-2023,3134.2,3139.95,3190.0,3084.05,3119.0,3106.95,3130.65,190950,5977.98,17099,60603,31.74,Others
2023-10-26,ESCORTS, EQ, 26-Oct-2023,3106.95,3090.0,3143.05,3031.1,3130.0,3133.55,3095.44,364803,11292.25,31572,144325,39.56,Others
2023-10-27,ESCORTS, EQ, 27-Oct-2023,3133.55,3135.0,3183.0,3135.0,3139.25,3146.3,3157.15,197206,6226.09,18232,59514,30.18,Others
2023-10-30,ESCORTS, EQ, 30-Oct-2023,3146.3,3155.0,3184.1,3106.45,3159.0,3164.25,3156.31,215723,6808.88,23969,25728,11.93,Others
2023-10-31,ESCORTS, EQ, 31-Oct-2023,3164.25,3180.0,3195.15,3126.0,3140.0,3132.5,3148.26,135729,4273.1,18127,35080,25.85,Others
2023-11-01,ESCORTS, EQ, 01-Nov-2023,3132.5,3149.0,3149.0,3036.6,3056.0,3058.3,3066.66,294066,9017.99,25803,53833,18.31,Others
2023-11-02,ESCORTS, EQ, 02-Nov-2023,3058.3,3078.9,3095.0,3036.0,3041.0,3054.8,3068.23,201674,6187.81,16201,80959,40.14,Others
2023-11-03,ESCORTS, EQ, 03-Nov-2023,3054.8,3065.0,3098.1,3015.25,3078.0,3076.45,3057.04,447459,13679.01,34144,98496,22.01,Others
2023-11-06,ESCORTS, EQ, 06-Nov-2023,3076.45,3098.0,3114.95,3011.55,3078.0,3079.8,3069.67,409967,12584.65,37381,119652,29.19,Others
2023-11-07,ESCORTS, EQ, 07-Nov-2023,3079.8,3080.0,3174.8,3066.55,3124.9,3125.4,3128.23,630807,19733.08,51331,159114,25.22,Others
2023-11-08,ESCORTS, EQ, 08-Nov-2023,3125.4,3128.0,3169.6,3112.85,3136.7,3146.3,3148.16,231435,7285.95,20563,62149,26.85,Others
2023-11-09,ESCORTS, EQ, 09-Nov-2023,3146.3,3145.0,3159.2,3083.0,3095.0,3093.05,3118.56,132756,4140.08,14531,29474,22.2,Others
2023-11-10,ESCORTS, EQ, 10-Nov-2023,3093.05,3083.8,3174.35,3062.5,3155.1,3166.9,3142.09,535506,16826.07,26228,321487,60.03,Others
2023-11-12,ESCORTS, EQ, 12-Nov-2023,3166.9,3169.95,3188.4,3169.15,3172.9,3172.8,3177.34,28699,911.86,2575,10961,38.19,Others
2023-11-13,ESCORTS, EQ, 13-Nov-2023,3172.8,3177.1,3205.6,3132.25,3140.0,3137.65,3173.94,220281,6991.59,18931,39509,17.94,Others
