Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-06-30,CANFINHOME, EQ, 30-Jun-2021,520.05,522.0,525.85,518.15,522.0,523.55,522.58,339827,1775.87,9912,212129,62.42,Others
2021-07-01,CANFINHOME, EQ, 01-Jul-2021,523.55,523.55,525.85,519.1,520.55,521.1,523.59,193516,1013.23,7217,99091,51.21,Others
2021-07-02,CANFINHOME, EQ, 02-Jul-2021,521.1,522.0,525.25,517.1,517.85,518.3,519.55,356535,1852.39,6990,285681,80.13,Others
2021-07-05,CANFINHOME, EQ, 05-Jul-2021,518.3,518.5,522.8,515.6,517.85,518.6,518.48,222638,1154.34,7032,114736,51.53,Others
2021-07-06,CANFINHOME, EQ, 06-Jul-2021,518.6,518.6,529.65,512.0,512.4,513.15,519.83,499395,2596.02,11576,255712,51.2,Others
2021-07-07,CANFINHOME, EQ, 07-Jul-2021,513.15,513.65,517.9,512.1,514.0,514.0,514.55,193141,993.82,6506,102491,53.07,Others
2021-07-08,CANFINHOME, EQ, 08-Jul-2021,514.0,512.0,515.7,508.5,511.75,512.2,512.77,236505,1212.73,5128,154729,65.42,Others
2021-07-09,CANFINHOME, EQ, 09-Jul-2021,512.2,513.4,519.55,510.8,513.7,513.9,513.93,403505,2073.73,8078,251668,62.37,Others
2021-07-12,CANFINHOME, EQ, 12-Jul-2021,513.9,517.8,522.5,513.2,522.0,521.05,519.0,365050,1894.61,8171,212618,58.24,Others
2021-07-13,CANFINHOME, EQ, 13-Jul-2021,521.05,523.4,555.0,521.55,551.9,552.1,541.03,2960464,16016.87,64511,1391208,46.99,Others
2021-07-14,CANFINHOME, EQ, 14-Jul-2021,552.1,552.0,552.3,540.25,550.0,548.85,546.05,868297,4741.37,27458,445023,51.25,Others
2021-07-15,CANFINHOME, EQ, 15-Jul-2021,548.85,548.85,549.8,535.25,542.0,542.85,542.88,342663,1860.26,11056,162140,47.32,Others
2021-07-16,CANFINHOME, EQ, 16-Jul-2021,542.85,545.0,553.35,536.35,537.4,540.65,548.51,1256498,6891.99,35797,417838,33.25,Others
2021-07-19,CANFINHOME, EQ, 19-Jul-2021,540.65,534.65,541.9,530.95,535.0,533.1,536.15,238485,1278.65,7058,100308,42.06,Others
2021-07-20,CANFINHOME, EQ, 20-Jul-2021,533.1,535.0,535.1,523.15,526.05,527.8,528.54,446010,2357.33,12853,219662,49.25,Others
2021-07-22,CANFINHOME, EQ, 22-Jul-2021,527.8,532.7,549.4,532.3,544.0,544.15,542.6,595914,3233.43,22360,264331,44.36,Others
2021-07-23,CANFINHOME, EQ, 23-Jul-2021,544.15,548.5,553.0,529.15,534.0,532.3,537.33,559213,3004.8,18582,223460,39.96,Others
2021-07-26,CANFINHOME, EQ, 26-Jul-2021,532.3,535.1,564.0,534.8,557.95,558.9,557.5,2785377,15528.44,52613,1441305,51.75,Others
2021-07-27,CANFINHOME, EQ, 27-Jul-2021,558.9,560.0,568.75,542.2,550.95,550.45,556.8,822382,4579.03,22084,292017,35.51,Others
2021-07-28,CANFINHOME, EQ, 28-Jul-2021,550.45,553.9,565.7,547.0,555.0,554.35,555.23,726157,4031.87,17460,248754,34.26,Others
2021-07-29,CANFINHOME, EQ, 29-Jul-2021,554.35,558.7,558.75,545.0,548.0,547.6,549.55,628596,3454.44,9163,480653,76.46,Others
2021-07-30,CANFINHOME, EQ, 30-Jul-2021,547.6,547.3,551.5,538.35,540.0,539.8,542.7,287922,1562.56,10469,147011,51.06,Others
2021-08-02,CANFINHOME, EQ, 02-Aug-2021,539.8,542.0,566.0,540.45,554.4,554.65,556.95,737707,4108.67,16271,312106,42.31,Others
2021-08-03,CANFINHOME, EQ, 03-Aug-2021,554.65,556.8,559.0,545.25,551.75,552.4,551.31,525462,2896.94,9705,291440,55.46,Others
2021-08-04,CANFINHOME, EQ, 04-Aug-2021,552.4,553.5,577.9,549.95,564.0,566.25,569.99,2316101,13201.65,43341,882805,38.12,Others
2021-08-05,CANFINHOME, EQ, 05-Aug-2021,566.25,566.65,576.0,558.7,568.5,569.7,569.95,1028455,5861.64,26065,390414,37.96,Others
2021-08-06,CANFINHOME, EQ, 06-Aug-2021,569.7,571.0,571.5,550.5,556.5,554.35,558.46,494479,2761.49,12445,208958,42.26,Others
2021-08-09,CANFINHOME, EQ, 09-Aug-2021,554.35,555.25,556.7,539.0,543.5,543.15,544.18,255643,1391.17,9100,104962,41.06,Others
2021-08-10,CANFINHOME, EQ, 10-Aug-2021,543.15,550.2,561.95,518.25,525.0,523.7,537.03,991385,5324.03,28085,384062,38.74,Others
2021-08-11,CANFINHOME, EQ, 11-Aug-2021,523.7,525.7,549.7,511.7,521.0,523.4,518.69,665743,3453.11,14077,337864,50.75,Others
2021-08-12,CANFINHOME, EQ, 12-Aug-2021,523.4,524.95,536.0,523.5,531.5,529.0,529.59,275121,1457.02,8319,90041,32.73,Others
2021-08-13,CANFINHOME, EQ, 13-Aug-2021,529.0,531.0,531.0,523.3,524.9,524.3,526.22,149090,784.54,4823,76841,51.54,Others
2021-08-16,CANFINHOME, EQ, 16-Aug-2021,524.3,526.4,531.25,516.55,519.8,519.55,523.82,336208,1761.11,11275,150887,44.88,Others
2021-08-17,CANFINHOME, EQ, 17-Aug-2021,519.55,519.7,523.45,516.0,522.95,519.95,519.69,279262,1451.3,8915,173754,62.22,Others
2021-08-18,CANFINHOME, EQ, 18-Aug-2021,519.95,522.5,527.5,509.0,517.0,515.55,513.8,554030,2846.62,16567,335844,60.62,Others
2021-08-20,CANFINHOME, EQ, 20-Aug-2021,515.55,510.55,513.1,496.35,503.55,500.3,501.76,538194,2700.43,21850,343397,63.81,Others
2021-08-23,CANFINHOME, EQ, 23-Aug-2021,500.3,502.9,512.65,491.8,501.3,502.4,501.32,597596,2995.85,20568,331904,55.54,Others
2021-08-24,CANFINHOME, EQ, 24-Aug-2021,502.4,503.45,514.9,498.45,502.9,503.7,506.57,261702,1325.7,8196,87790,33.55,Others
2021-08-25,CANFINHOME, EQ, 25-Aug-2021,503.7,505.2,517.95,503.9,507.5,506.2,509.51,333604,1699.74,8305,183804,55.1,Others
2021-08-26,CANFINHOME, EQ, 26-Aug-2021,506.2,507.65,523.05,507.65,518.4,516.45,517.31,1392172,7201.88,17883,957101,68.75,Others
2021-08-27,CANFINHOME, EQ, 27-Aug-2021,516.45,518.95,530.0,515.0,523.6,525.25,525.65,885947,4656.98,13524,260560,29.41,Others
2021-08-30,CANFINHOME, EQ, 30-Aug-2021,525.25,529.0,573.8,525.0,567.9,566.5,562.21,3468672,19501.25,84243,1049616,30.26,Others
2021-08-31,CANFINHOME, EQ, 31-Aug-2021,566.5,566.45,600.0,561.0,571.0,570.95,583.93,4417283,25794.05,94434,1366959,30.95,Others
2021-09-01,CANFINHOME, EQ, 01-Sep-2021,570.95,573.0,599.0,550.05,585.35,582.2,582.72,3216736,18744.43,57407,764466,23.77,Others
2021-09-02,CANFINHOME, EQ, 02-Sep-2021,582.2,584.7,594.55,575.25,586.95,586.4,587.29,1327183,7794.38,24006,387974,29.23,Others
2021-09-03,CANFINHOME, EQ, 03-Sep-2021,586.4,589.8,598.9,580.2,582.5,586.05,588.27,1468037,8635.99,27228,486153,33.12,Others
2021-09-06,CANFINHOME, EQ, 06-Sep-2021,586.05,587.4,598.8,578.3,598.15,591.95,587.79,1172449,6891.48,22442,395932,33.77,Others
2021-09-07,CANFINHOME, EQ, 07-Sep-2021,591.95,601.0,635.0,601.0,616.0,615.7,622.46,10419013,64854.65,175982,1659542,15.93,Others
2021-09-08,CANFINHOME, EQ, 08-Sep-2021,615.7,620.1,651.35,616.0,639.0,639.9,636.79,6550645,41713.98,106800,1253945,19.14,Others
2021-09-09,CANFINHOME, EQ, 09-Sep-2021,639.9,639.4,653.0,622.75,624.05,624.75,638.52,4215589,26917.18,70194,1111703,26.37,Others
2021-09-13,CANFINHOME, EQ, 13-Sep-2021,624.75,627.0,641.4,624.9,633.0,631.75,633.53,2204782,13967.85,36562,452141,20.51,Others
2021-09-14,CANFINHOME, EQ, 14-Sep-2021,631.75,634.7,641.5,627.5,631.0,630.35,633.29,1204646,7628.85,22709,328821,27.3,Others
2021-09-15,CANFINHOME, EQ, 15-Sep-2021,630.35,630.35,642.85,625.0,627.0,626.9,631.88,1541851,9742.68,28826,348093,22.58,Others
2021-09-16,CANFINHOME, EQ, 16-Sep-2021,626.9,626.2,633.2,620.6,625.0,623.75,627.61,893167,5605.58,18047,181143,20.28,Others
2021-09-17,CANFINHOME, EQ, 17-Sep-2021,623.75,626.6,628.2,594.25,609.0,608.0,610.24,1939736,11836.96,37954,655149,33.78,Others
2021-09-20,CANFINHOME, EQ, 20-Sep-2021,608.0,602.0,621.0,594.15,597.45,599.45,608.3,1224826,7450.66,33839,317864,25.95,Others
2021-09-21,CANFINHOME, EQ, 21-Sep-2021,599.45,601.2,627.95,588.15,627.65,625.45,612.55,2325089,14242.36,55901,662262,28.48,Others
2021-09-22,CANFINHOME, EQ, 22-Sep-2021,625.45,628.0,664.85,627.3,654.9,653.6,645.98,4338651,28026.98,79087,1171196,26.99,Others
2021-09-23,CANFINHOME, EQ, 23-Sep-2021,653.6,659.25,691.0,653.8,678.65,681.15,676.08,4587858,31017.81,106916,1082979,23.61,Others
2021-09-24,CANFINHOME, EQ, 24-Sep-2021,681.15,681.5,686.6,655.0,657.9,657.75,667.17,1424233,9502.05,27064,366027,25.7,Others
2021-09-27,CANFINHOME, EQ, 27-Sep-2021,657.75,662.7,687.6,656.0,673.15,670.0,669.43,2183181,14614.81,50009,412463,18.89,Others
2021-09-28,CANFINHOME, EQ, 28-Sep-2021,670.0,674.7,674.8,641.1,653.2,653.75,654.28,1552352,10156.79,28265,517106,33.31,Others
2021-09-29,CANFINHOME, EQ, 29-Sep-2021,653.75,646.7,667.6,642.05,652.2,652.45,655.55,1440451,9442.84,35612,340872,23.66,Others
2021-09-30,CANFINHOME, EQ, 30-Sep-2021,652.45,652.8,691.0,650.25,688.95,686.8,675.72,2713429,18335.29,51000,522970,19.27,Others
2021-10-01,CANFINHOME, EQ, 01-Oct-2021,686.8,686.2,695.0,666.3,672.8,671.15,677.49,3145379,21309.71,60523,693081,22.03,Others
2021-10-04,CANFINHOME, EQ, 04-Oct-2021,671.15,675.0,720.0,671.15,713.0,710.5,703.49,5407700,38042.52,96771,1182780,21.87,Others
2021-10-05,CANFINHOME, EQ, 05-Oct-2021,710.5,710.4,714.9,696.0,700.05,699.7,703.26,1137539,7999.84,24180,275276,24.2,Others
2021-10-06,CANFINHOME, EQ, 06-Oct-2021,699.7,703.0,711.65,667.0,668.0,669.45,685.95,2054046,14089.81,41641,530366,25.82,Others
2021-10-07,CANFINHOME, EQ, 07-Oct-2021,669.45,676.1,707.0,676.1,689.55,689.5,692.81,1881513,13035.38,37141,302325,16.07,Others
2021-10-08,CANFINHOME, EQ, 08-Oct-2021,689.5,690.9,699.9,681.05,685.0,683.1,690.86,1045747,7224.65,19889,214210,20.48,Others
2021-10-11,CANFINHOME, EQ, 11-Oct-2021,683.1,684.8,721.0,680.0,700.9,695.6,706.01,2398779,16935.64,46836,483754,20.17,Others
2021-10-12,CANFINHOME, EQ, 12-Oct-2021,695.6,694.8,709.0,692.25,698.95,698.7,700.73,1100145,7709.0,23132,241508,21.95,Others
2021-10-13,CANFINHOME, EQ, 13-Oct-2021,698.7,699.0,708.5,687.0,689.9,689.35,696.7,756337,5269.4,17493,179788,23.77,Others
2021-10-14,CANFINHOME, EQ, 14-Oct-2021,689.35,693.3,705.4,688.1,697.05,699.5,697.37,836846,5835.94,17456,196643,23.5,Others
2021-10-18,CANFINHOME, EQ, 18-Oct-2021,699.5,705.0,722.0,699.6,703.0,701.55,709.72,1274926,9048.43,32232,296160,23.23,Others
2021-10-19,CANFINHOME, EQ, 19-Oct-2021,701.55,706.8,712.45,675.1,684.0,682.25,694.04,966728,6709.46,28102,250215,25.88,Others
2021-10-20,CANFINHOME, EQ, 20-Oct-2021,682.25,682.0,697.25,668.6,684.0,682.85,684.08,1227535,8397.32,32078,328036,26.72,Others
2021-10-21,CANFINHOME, EQ, 21-Oct-2021,682.85,689.0,703.0,670.0,700.0,699.05,690.12,1681526,11604.56,33988,397385,23.63,Others
2021-10-22,CANFINHOME, EQ, 22-Oct-2021,699.05,689.4,698.15,633.15,657.9,657.5,653.27,5598243,36571.57,108718,2023518,36.15,Others
2021-10-25,CANFINHOME, EQ, 25-Oct-2021,657.5,660.0,668.05,639.7,648.7,652.6,656.09,1417194,9298.02,40430,470445,33.2,Others
2021-10-26,CANFINHOME, EQ, 26-Oct-2021,652.6,652.0,669.6,646.0,657.9,656.45,659.2,757028,4990.34,15880,257808,34.06,Others
2021-10-27,CANFINHOME, EQ, 27-Oct-2021,656.45,658.0,663.45,636.1,642.55,644.35,647.54,823474,5332.29,14847,319731,38.83,Others
2021-10-28,CANFINHOME, EQ, 28-Oct-2021,644.35,642.0,649.45,621.45,626.0,628.15,635.67,953292,6059.8,25992,351149,36.84,Others
2021-10-29,CANFINHOME, EQ, 29-Oct-2021,628.15,623.95,634.95,614.3,626.45,626.85,626.68,671284,4206.77,19748,178112,26.53,Others
2021-11-01,CANFINHOME, EQ, 01-Nov-2021,626.85,625.0,644.0,622.1,637.0,636.75,630.85,1248064,7873.47,22619,557646,44.68,Others
2021-11-02,CANFINHOME, EQ, 02-Nov-2021,636.75,637.0,657.6,637.0,654.0,652.55,648.86,1046610,6791.08,23716,179361,17.14,Others
2021-11-03,CANFINHOME, EQ, 03-Nov-2021,652.55,658.0,662.4,641.0,646.65,645.9,652.6,528077,3446.24,18594,95094,18.01,Others
2021-11-08,CANFINHOME, EQ, 08-Nov-2021,648.95,649.1,659.85,640.6,655.0,653.9,651.81,522310,3404.46,12270,168130,32.19,Others
2021-11-09,CANFINHOME, EQ, 09-Nov-2021,653.9,655.0,658.65,647.15,654.0,652.45,653.58,353473,2310.21,12975,152822,43.23,Others
2021-11-10,CANFINHOME, EQ, 10-Nov-2021,652.45,653.75,659.35,644.6,646.5,647.15,652.86,450054,2938.22,12933,147622,32.8,Others
2021-11-11,CANFINHOME, EQ, 11-Nov-2021,647.15,645.0,649.5,633.0,640.0,639.2,638.31,416132,2656.23,14969,145921,35.07,Others
2021-11-12,CANFINHOME, EQ, 12-Nov-2021,639.2,643.6,654.9,639.6,651.8,650.2,649.24,543969,3531.64,11239,179875,33.07,Others
2021-11-15,CANFINHOME, EQ, 15-Nov-2021,650.2,650.2,673.2,642.7,669.0,668.4,663.25,876850,5815.72,20214,257992,29.42,Others
2021-11-16,CANFINHOME, EQ, 16-Nov-2021,668.4,674.45,675.45,647.0,650.0,651.55,660.85,1111077,7342.59,31471,297722,26.8,Others
2021-11-17,CANFINHOME, EQ, 17-Nov-2021,651.55,648.0,672.8,643.4,660.25,662.0,660.0,960904,6341.94,24152,290581,30.24,Others
2021-11-18,CANFINHOME, EQ, 18-Nov-2021,662.0,662.0,666.45,640.65,643.0,645.4,649.65,636240,4133.34,20126,217047,34.11,Others
2021-11-22,CANFINHOME, EQ, 22-Nov-2021,645.4,641.15,644.1,603.9,619.1,621.85,623.15,1262555,7867.63,35223,432492,34.26,Others
2021-11-23,CANFINHOME, EQ, 23-Nov-2021,621.85,614.3,630.5,611.85,624.9,626.5,621.84,679383,4224.71,24874,236050,34.74,Others
2021-11-24,CANFINHOME, EQ, 24-Nov-2021,626.5,626.5,635.75,618.3,619.2,622.3,629.54,313771,1975.33,8869,56516,18.01,Others
2021-11-25,CANFINHOME, EQ, 25-Nov-2021,622.3,622.5,623.9,608.5,614.05,614.85,614.63,887895,5457.3,21709,248645,28.0,Others
2021-11-26,CANFINHOME, EQ, 26-Nov-2021,614.85,610.0,614.6,582.25,583.0,587.55,598.46,946633,5665.25,27016,296750,31.35,Others
2021-11-29,CANFINHOME, EQ, 29-Nov-2021,587.55,587.5,591.0,573.65,577.7,580.45,581.53,699989,4070.63,24702,214040,30.58,Others
2021-11-30,CANFINHOME, EQ, 30-Nov-2021,580.45,583.5,596.15,574.3,591.0,590.1,588.03,1474487,8670.44,46092,668962,45.37,Others
2021-12-01,CANFINHOME, EQ, 01-Dec-2021,590.1,590.95,596.85,581.05,592.4,593.25,589.8,550030,3244.07,17380,159365,28.97,Others
2021-12-02,CANFINHOME, EQ, 02-Dec-2021,593.25,588.0,597.85,584.0,588.0,588.15,589.45,861851,5080.16,32279,323780,37.57,Others
2021-12-03,CANFINHOME, EQ, 03-Dec-2021,588.15,591.1,595.2,574.0,577.1,582.3,586.3,1008850,5914.91,23676,304816,30.21,Others
2021-12-06,CANFINHOME, EQ, 06-Dec-2021,582.3,575.45,580.7,565.75,570.95,570.6,571.76,937877,5362.39,37927,260433,27.77,Others
2021-12-07,CANFINHOME, EQ, 07-Dec-2021,570.6,572.05,588.0,571.8,584.0,583.3,581.22,994353,5779.41,26652,201691,20.28,Others
2021-12-08,CANFINHOME, EQ, 08-Dec-2021,583.3,584.9,591.95,581.55,587.05,587.6,586.29,458949,2690.79,13497,111447,24.28,Others
2021-12-09,CANFINHOME, EQ, 09-Dec-2021,587.6,597.5,619.9,596.3,609.0,608.7,611.59,3438042,21026.57,62624,253589,7.38,Others
2021-12-10,CANFINHOME, EQ, 10-Dec-2021,608.7,609.0,609.0,600.0,602.35,602.6,602.96,422997,2550.52,9255,92625,21.9,Others
2021-12-13,CANFINHOME, EQ, 13-Dec-2021,602.6,606.0,611.4,595.3,600.45,600.35,604.2,374767,2264.35,9759,108955,29.07,Others
2021-12-14,CANFINHOME, EQ, 14-Dec-2021,600.35,595.35,601.7,589.3,598.0,598.5,595.52,426115,2537.59,10248,136914,32.13,Others
2021-12-15,CANFINHOME, EQ, 15-Dec-2021,598.5,600.0,602.55,592.8,600.0,599.95,597.96,413080,2470.04,12540,148761,36.01,Others
2021-12-16,CANFINHOME, EQ, 16-Dec-2021,599.95,602.0,606.0,583.55,586.9,588.25,590.95,398446,2354.63,8577,155040,38.91,Others
2021-12-17,CANFINHOME, EQ, 17-Dec-2021,588.25,587.45,587.45,546.6,548.6,549.8,560.22,1173080,6571.86,39901,412432,35.16,Others
2021-12-20,CANFINHOME, EQ, 20-Dec-2021,549.8,543.5,545.15,518.25,533.95,537.75,529.46,967416,5122.03,20429,423595,43.79,Others
2021-12-21,CANFINHOME, EQ, 21-Dec-2021,537.75,537.75,549.1,527.6,532.15,532.6,538.05,719160,3869.43,17874,151547,21.07,Others
2021-12-22,CANFINHOME, EQ, 22-Dec-2021,532.6,538.9,548.65,535.8,543.95,543.4,542.5,473377,2568.09,14899,113655,24.01,Others
2021-12-23,CANFINHOME, EQ, 23-Dec-2021,543.4,542.0,559.55,542.0,556.25,555.65,552.52,753650,4164.04,18506,162399,21.55,Others
2021-12-24,CANFINHOME, EQ, 24-Dec-2021,555.65,560.0,565.0,547.7,551.1,551.4,556.37,582941,3243.28,15328,114570,19.65,Others
2021-12-27,CANFINHOME, EQ, 27-Dec-2021,551.4,547.4,562.4,528.7,555.2,556.65,550.79,758343,4176.9,18156,109238,14.4,Others
2021-12-28,CANFINHOME, EQ, 28-Dec-2021,556.65,558.5,569.5,557.55,563.5,564.55,564.65,506762,2861.44,12475,175000,34.53,Others
2021-12-29,CANFINHOME, EQ, 29-Dec-2021,564.55,561.05,568.4,550.6,555.3,554.4,558.95,378205,2113.96,8910,67053,17.73,Others
2021-12-30,CANFINHOME, EQ, 30-Dec-2021,554.4,556.0,559.85,550.1,554.2,554.5,553.62,451790,2501.2,11590,128428,28.43,Others
2021-12-31,CANFINHOME, EQ, 31-Dec-2021,554.5,551.0,562.85,551.0,554.2,552.95,556.1,703962,3914.72,21144,330271,46.92,Others
2022-01-03,CANFINHOME, EQ, 03-Jan-2022,552.95,555.0,577.8,554.05,573.8,574.0,570.66,701600,4003.75,23652,216293,30.83,Others
2022-01-04,CANFINHOME, EQ, 04-Jan-2022,574.0,575.0,583.2,568.2,580.6,581.05,577.19,534568,3085.5,15978,170509,31.9,Others
2022-01-05,CANFINHOME, EQ, 05-Jan-2022,581.05,580.0,596.0,571.2,591.95,592.75,588.1,560391,3295.63,22619,213609,38.12,Others
2022-01-06,CANFINHOME, EQ, 06-Jan-2022,592.75,585.0,590.45,578.0,587.0,588.95,583.96,329892,1926.44,8682,93242,28.26,Others
2022-01-07,CANFINHOME, EQ, 07-Jan-2022,588.95,591.0,602.0,580.2,583.0,583.5,590.87,484745,2864.21,11464,106799,22.03,Others
2022-01-10,CANFINHOME, EQ, 10-Jan-2022,583.5,586.0,601.8,586.0,597.05,597.45,595.7,672720,4007.38,17835,242746,36.08,Others
2022-01-11,CANFINHOME, EQ, 11-Jan-2022,597.45,596.85,605.15,587.9,596.5,596.25,596.52,592198,3532.6,14278,155574,26.27,Others
2022-01-12,CANFINHOME, EQ, 12-Jan-2022,596.25,599.25,616.75,598.9,607.45,607.0,608.38,659631,4013.07,21127,197643,29.96,Others
2022-01-13,CANFINHOME, EQ, 13-Jan-2022,607.0,609.85,614.3,601.0,603.8,603.6,606.7,579280,3514.51,16965,167226,28.87,Others
2022-01-14,CANFINHOME, EQ, 14-Jan-2022,603.6,602.5,611.05,594.05,605.9,605.75,602.12,500557,3013.95,10913,155436,31.05,Others
2022-01-17,CANFINHOME, EQ, 17-Jan-2022,605.75,605.45,632.35,605.2,631.5,627.5,623.34,1397472,8710.94,31865,243783,17.44,Others
2022-01-18,CANFINHOME, EQ, 18-Jan-2022,627.5,632.95,638.75,611.3,616.0,616.35,628.63,1506793,9472.15,35337,345663,22.94,Others
2022-01-19,CANFINHOME, EQ, 19-Jan-2022,616.35,617.0,617.0,596.4,614.6,612.35,606.73,445496,2702.94,11687,59655,13.39,Others
2022-01-20,CANFINHOME, EQ, 20-Jan-2022,612.35,609.9,632.0,607.45,615.0,616.4,620.19,713771,4426.7,15492,204545,28.66,Others
2022-01-21,CANFINHOME, EQ, 21-Jan-2022,616.4,611.0,616.4,589.3,597.85,594.7,601.66,827479,4978.57,20559,208179,25.16,Others
2022-01-24,CANFINHOME, EQ, 24-Jan-2022,594.7,598.2,598.2,567.75,568.0,573.4,578.35,1093320,6323.25,25452,323838,29.62,Others
2022-01-25,CANFINHOME, EQ, 25-Jan-2022,573.4,557.0,606.95,555.95,605.1,601.15,590.04,874035,5157.15,24082,305780,34.98,Others
2022-01-27,CANFINHOME, EQ, 27-Jan-2022,601.15,571.0,614.9,570.0,576.35,576.25,588.74,2242844,13204.49,69234,552340,24.63,Others
2022-01-28,CANFINHOME, EQ, 28-Jan-2022,576.25,581.0,642.0,580.0,617.45,616.0,620.16,3364415,20864.84,68832,619723,18.42,Others
2022-01-31,CANFINHOME, EQ, 31-Jan-2022,616.0,622.4,626.0,606.5,617.75,616.15,617.76,767444,4740.94,21256,141778,18.47,Others
2022-02-01,CANFINHOME, EQ, 01-Feb-2022,616.15,625.0,637.95,613.4,627.9,624.2,628.15,1365607,8578.04,31245,323885,23.72,Others
2022-02-02,CANFINHOME, EQ, 02-Feb-2022,624.2,631.05,669.95,628.75,665.0,667.55,658.98,3287808,21665.94,68187,802477,24.41,Others
2022-02-03,CANFINHOME, EQ, 03-Feb-2022,667.55,667.55,668.0,654.0,654.15,658.3,662.28,786241,5207.08,20522,243476,30.97,Others
2022-02-04,CANFINHOME, EQ, 04-Feb-2022,658.3,658.9,661.45,640.0,642.0,642.05,648.87,612782,3976.15,15119,206894,33.76,Others
2022-02-07,CANFINHOME, EQ, 07-Feb-2022,642.05,642.0,643.9,627.35,631.75,632.5,635.02,403952,2565.17,12467,93258,23.09,Others
2022-02-08,CANFINHOME, EQ, 08-Feb-2022,632.5,632.0,637.5,614.0,626.95,629.15,626.1,426956,2673.16,13382,82010,19.21,Others
2022-02-09,CANFINHOME, EQ, 09-Feb-2022,629.15,632.2,636.15,623.95,630.85,628.85,629.31,410572,2583.79,9396,62651,15.26,Others
2022-02-10,CANFINHOME, EQ, 10-Feb-2022,628.85,631.0,653.4,627.3,638.5,640.55,641.15,542867,3480.57,16036,74681,13.76,Others
2022-02-11,CANFINHOME, EQ, 11-Feb-2022,640.55,631.0,636.85,617.2,618.3,621.55,627.23,450527,2825.83,14360,140424,31.17,Others
2022-02-14,CANFINHOME, EQ, 14-Feb-2022,621.55,608.0,619.0,588.85,594.0,593.25,604.27,653140,3946.7,24242,161982,24.8,Others
2022-02-15,CANFINHOME, EQ, 15-Feb-2022,593.25,594.0,627.9,580.0,620.0,624.2,609.7,1115065,6798.6,22075,454774,40.78,Others
2022-02-16,CANFINHOME, EQ, 16-Feb-2022,624.2,630.5,641.8,612.75,617.0,616.65,629.11,1211460,7621.38,28327,376599,31.09,Others
2022-02-17,CANFINHOME, EQ, 17-Feb-2022,616.65,620.0,624.85,603.9,605.0,606.15,611.08,420282,2568.25,9746,72262,17.19,Others
2022-02-18,CANFINHOME, EQ, 18-Feb-2022,606.15,605.0,613.85,595.65,600.5,599.5,602.94,301083,1815.36,8326,45880,15.24,Others
2022-02-21,CANFINHOME, EQ, 21-Feb-2022,599.5,595.55,606.85,585.85,590.4,592.5,596.23,464557,2769.83,14043,80860,17.41,Others
2022-02-22,CANFINHOME, EQ, 22-Feb-2022,592.5,578.95,588.9,572.2,587.75,586.45,580.44,620643,3602.45,14474,136631,22.01,Others
2022-02-23,CANFINHOME, EQ, 23-Feb-2022,586.45,591.8,605.0,584.2,588.0,589.8,596.51,607240,3622.23,16319,170158,28.02,Others
2022-02-24,CANFINHOME, EQ, 24-Feb-2022,589.8,569.8,582.5,542.1,548.05,547.3,560.72,1299065,7284.08,30221,448485,34.52,Others
2022-02-25,CANFINHOME, EQ, 25-Feb-2022,547.3,559.0,578.55,557.2,570.85,573.05,568.61,723982,4116.6,26774,227650,31.44,Others
2022-02-28,CANFINHOME, EQ, 28-Feb-2022,573.05,570.5,583.35,560.45,580.0,580.5,576.13,540106,3111.72,12151,269282,49.86,Others
2022-03-02,CANFINHOME, EQ, 02-Mar-2022,580.5,569.7,582.3,561.6,571.5,572.8,571.86,301513,1724.24,7743,60649,20.11,Others
2022-03-03,CANFINHOME, EQ, 03-Mar-2022,572.8,580.0,580.7,555.0,558.0,561.55,567.84,325436,1847.97,6728,76068,23.37,Others
2022-03-04,CANFINHOME, EQ, 04-Mar-2022,561.55,552.3,573.9,544.5,562.9,561.4,555.44,1057331,5872.87,15254,566793,53.61,Others
2022-03-07,CANFINHOME, EQ, 07-Mar-2022,561.4,557.1,557.1,520.2,547.8,542.4,536.86,819961,4402.06,17946,345851,42.18,Others
2022-03-08,CANFINHOME, EQ, 08-Mar-2022,542.4,544.0,563.7,543.0,560.0,560.2,554.35,447423,2480.31,12305,140721,31.45,Others
2022-03-09,CANFINHOME, EQ, 09-Mar-2022,560.2,570.0,584.65,560.5,572.6,573.35,574.37,533606,3064.86,12566,168401,31.56,Others
2022-03-10,CANFINHOME, EQ, 10-Mar-2022,573.35,586.6,606.6,585.4,586.3,591.2,596.01,1157062,6896.25,27135,331274,28.63,Others
2022-03-11,CANFINHOME, EQ, 11-Mar-2022,591.2,585.7,597.5,578.0,584.2,586.9,586.48,495078,2903.56,14191,138855,28.05,Others
2022-03-14,CANFINHOME, EQ, 14-Mar-2022,586.9,585.0,596.5,579.3,588.65,591.6,586.03,385590,2259.67,13690,158998,41.23,Others
2022-03-15,CANFINHOME, EQ, 15-Mar-2022,591.6,591.6,607.9,566.0,577.2,578.8,583.51,916480,5347.78,26624,342889,37.41,Others
