Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-12,IGL, EQ, 12-May-2021,525.55,525.0,530.4,516.15,518.85,517.25,520.6,1259727,6558.18,22675,564364,44.8
2021-05-14,IGL, EQ, 14-May-2021,517.25,520.0,522.75,510.6,511.5,511.65,515.61,1185436,6112.21,18096,502032,42.35
2021-05-17,IGL, EQ, 17-May-2021,511.65,511.65,517.9,507.25,513.3,513.35,511.28,1358115,6943.72,21256,631706,46.51
2021-05-18,IGL, EQ, 18-May-2021,513.35,520.0,520.0,511.5,514.5,512.9,514.51,854792,4398.02,16915,340540,39.84
2021-05-19,IGL, EQ, 19-May-2021,512.9,514.0,523.0,511.1,515.9,515.05,516.46,1556296,8037.72,26406,470594,30.24
2021-05-20,IGL, EQ, 20-May-2021,515.05,516.5,517.0,501.5,503.0,502.5,505.77,1962472,9925.55,70165,1036588,52.82
2021-05-21,IGL, EQ, 21-May-2021,502.5,505.0,509.8,498.65,502.95,502.4,502.88,2729818,13727.82,44912,996241,36.49
2021-05-24,IGL, EQ, 24-May-2021,502.4,506.0,511.5,501.65,507.0,507.8,508.09,2425892,12325.78,29659,1258901,51.89
2021-05-25,IGL, EQ, 25-May-2021,507.8,511.8,522.0,503.8,509.0,508.35,512.88,5470207,28055.81,85002,1317917,24.09
2021-05-26,IGL, EQ, 26-May-2021,508.35,510.0,513.15,507.0,509.95,509.2,509.43,1632830,8318.08,25719,616466,37.75
2021-05-27,IGL, EQ, 27-May-2021,509.2,512.0,521.15,506.1,520.4,517.3,515.61,5677868,29275.89,61907,2974608,52.39
2021-05-28,IGL, EQ, 28-May-2021,517.3,521.0,523.85,513.0,514.0,513.65,516.95,1740562,8997.9,35142,740798,42.56
2021-05-31,IGL, EQ, 31-May-2021,513.65,515.0,534.0,510.0,528.05,528.85,525.77,5437058,28586.32,72539,1894450,34.84
2021-06-01,IGL, EQ, 01-Jun-2021,528.85,532.65,533.0,520.3,525.0,524.75,526.34,1920032,10105.98,34723,629898,32.81
2021-06-02,IGL, EQ, 02-Jun-2021,524.75,525.0,535.55,521.15,531.0,531.1,530.48,3911264,20748.56,49981,1673831,42.8
2021-06-03,IGL, EQ, 03-Jun-2021,531.1,537.0,537.0,525.0,526.0,526.45,529.87,1970303,10440.05,47296,990459,50.27
2021-06-04,IGL, EQ, 04-Jun-2021,526.45,526.0,529.45,519.25,524.5,524.2,522.95,3250757,16999.74,45470,1856502,57.11
2021-06-07,IGL, EQ, 07-Jun-2021,524.2,531.45,534.0,526.0,529.0,528.4,529.73,2760711,14624.45,41965,1235237,44.74
2021-06-08,IGL, EQ, 08-Jun-2021,528.4,530.0,540.0,527.55,529.9,529.85,532.16,2910570,15489.01,57068,1089848,37.44
2021-06-09,IGL, EQ, 09-Jun-2021,529.85,531.0,544.8,527.9,532.8,531.8,537.04,4242092,22781.62,63705,1626728,38.35
2021-06-10,IGL, EQ, 10-Jun-2021,531.8,534.95,544.0,532.45,538.0,537.65,537.37,2343389,12592.56,35335,1000573,42.7
2021-06-11,IGL, EQ, 11-Jun-2021,537.65,541.5,548.4,534.7,536.0,536.3,540.59,3236268,17495.03,54942,1172685,36.24
2021-06-14,IGL, EQ, 14-Jun-2021,536.3,540.0,540.0,527.0,532.0,530.85,532.36,1679664,8941.86,23251,646440,38.49
2021-06-15,IGL, EQ, 15-Jun-2021,530.85,535.0,544.8,532.9,539.75,538.9,540.45,3313375,17907.26,45362,1162155,35.07
2021-06-16,IGL, EQ, 16-Jun-2021,538.9,543.0,543.0,532.9,534.1,534.1,536.38,2363301,12676.3,37390,1148792,48.61
2021-06-17,IGL, EQ, 17-Jun-2021,534.1,531.9,541.6,528.0,537.4,535.95,536.49,2144196,11503.33,39397,909618,42.42
2021-06-18,IGL, EQ, 18-Jun-2021,535.95,538.9,542.0,523.65,532.4,531.95,532.59,3697836,19694.18,56223,1690690,45.72
2021-06-21,IGL, EQ, 21-Jun-2021,531.95,524.0,535.0,521.1,533.5,533.7,530.0,1769603,9378.92,35172,762269,43.08
2021-06-22,IGL, EQ, 22-Jun-2021,533.7,539.4,539.5,527.0,528.0,528.3,533.15,1954627,10421.0,25205,1059342,54.2
2021-06-23,IGL, EQ, 23-Jun-2021,528.3,531.6,533.35,517.6,518.75,518.55,521.57,2099297,10949.36,38466,697772,33.24
2021-06-24,IGL, EQ, 24-Jun-2021,518.55,520.9,521.55,512.5,514.2,513.8,515.2,1281172,6600.56,23811,584232,45.6
2021-06-25,IGL, EQ, 25-Jun-2021,513.8,515.15,522.65,508.15,513.35,512.55,515.99,4909146,25330.87,64661,985688,20.08
2021-06-28,IGL, EQ, 28-Jun-2021,512.55,521.2,545.0,519.3,534.7,533.55,536.34,11034403,59182.02,146450,1832821,16.61
2021-06-29,IGL, EQ, 29-Jun-2021,533.55,536.2,558.0,532.3,550.9,549.95,549.09,8682058,47672.47,124964,1624248,18.71
2021-06-30,IGL, EQ, 30-Jun-2021,549.95,554.6,561.55,546.5,556.95,557.75,555.24,4834329,26842.09,65056,1076543,22.27
2021-07-01,IGL, EQ, 01-Jul-2021,557.75,559.25,573.0,558.0,571.0,570.6,567.84,5364609,30462.53,71991,1450820,27.04
2021-07-02,IGL, EQ, 02-Jul-2021,570.6,571.85,571.85,558.45,564.05,563.65,563.29,4074602,22951.63,57061,1640621,40.26
2021-07-05,IGL, EQ, 05-Jul-2021,563.65,566.5,572.0,564.15,567.6,568.25,568.4,1515452,8613.86,28594,734554,48.47
2021-07-06,IGL, EQ, 06-Jul-2021,568.25,566.9,571.35,561.5,563.0,562.8,567.5,1445954,8205.78,18364,627680,43.41
2021-07-07,IGL, EQ, 07-Jul-2021,562.8,561.0,567.0,557.3,562.05,561.15,562.53,1242875,6991.48,21650,603557,48.56
2021-07-08,IGL, EQ, 08-Jul-2021,561.15,564.0,584.0,563.0,577.7,578.85,579.04,8985279,52028.64,127334,1590700,17.7
2021-07-09,IGL, EQ, 09-Jul-2021,578.85,580.0,581.75,568.6,571.55,570.05,573.26,2079011,11918.11,42477,592055,28.48
2021-07-12,IGL, EQ, 12-Jul-2021,570.05,572.9,577.9,567.2,569.2,569.55,572.97,1316126,7540.95,30233,412547,31.35
2021-07-13,IGL, EQ, 13-Jul-2021,569.55,572.0,575.0,565.1,566.0,566.45,569.73,1262274,7191.49,21703,626345,49.62
2021-07-14,IGL, EQ, 14-Jul-2021,566.45,566.75,568.3,559.0,560.85,560.25,562.64,970438,5460.05,17720,487096,50.19
2021-07-15,IGL, EQ, 15-Jul-2021,560.25,563.0,565.45,557.35,559.75,560.2,561.56,1369642,7691.42,24108,710328,51.86
2021-07-16,IGL, EQ, 16-Jul-2021,560.2,561.7,562.9,551.0,552.3,552.6,554.26,1256479,6964.18,28337,615418,48.98
2021-07-19,IGL, EQ, 19-Jul-2021,552.6,552.6,556.0,547.65,550.0,549.7,550.95,1508022,8308.41,21317,845574,56.07
2021-07-20,IGL, EQ, 20-Jul-2021,549.7,549.7,549.7,536.95,537.55,538.2,540.22,3431968,18540.02,33087,2465644,71.84
2021-07-22,IGL, EQ, 22-Jul-2021,538.2,541.7,543.15,537.0,539.65,539.5,539.65,3504984,18914.53,34876,2777558,79.25
2021-07-23,IGL, EQ, 23-Jul-2021,539.5,540.0,545.7,535.1,538.7,538.15,539.29,4559632,24589.63,41019,3463270,75.96
2021-07-26,IGL, EQ, 26-Jul-2021,538.15,538.0,548.65,534.85,548.0,546.95,542.85,6535919,35480.28,35728,5207650,79.68
2021-07-27,IGL, EQ, 27-Jul-2021,546.95,549.9,551.45,542.35,548.25,546.4,546.52,7588089,41470.66,36041,6149903,81.05
2021-07-28,IGL, EQ, 28-Jul-2021,546.4,549.2,554.9,541.3,546.7,546.5,548.64,2578095,14144.53,45373,1048560,40.67
2021-07-29,IGL, EQ, 29-Jul-2021,546.5,549.25,560.95,545.0,550.0,547.6,552.58,1860887,10282.9,27642,718446,38.61
2021-07-30,IGL, EQ, 30-Jul-2021,547.6,550.6,562.0,548.05,559.45,557.75,557.77,2669022,14886.93,42756,1407447,52.73
2021-08-02,IGL, EQ, 02-Aug-2021,557.75,562.0,562.0,551.85,558.45,557.5,555.17,1738317,9650.67,20183,889666,51.18
2021-08-03,IGL, EQ, 03-Aug-2021,557.5,557.55,566.5,554.5,555.35,556.1,559.94,1407792,7882.85,24807,465498,33.07
2021-08-04,IGL, EQ, 04-Aug-2021,556.1,559.05,559.05,544.0,545.4,545.55,550.13,2038763,11215.9,29163,1031699,50.6
2021-08-05,IGL, EQ, 05-Aug-2021,545.55,548.35,548.35,538.2,539.5,539.55,542.44,1138942,6178.09,31763,670998,58.91
2021-08-06,IGL, EQ, 06-Aug-2021,539.55,540.0,542.35,534.2,534.95,535.2,537.29,949584,5102.0,23066,451529,47.55
2021-08-09,IGL, EQ, 09-Aug-2021,535.2,535.7,537.85,524.95,526.75,525.7,528.51,1043203,5513.45,19559,596329,57.16
2021-08-10,IGL, EQ, 10-Aug-2021,525.7,528.7,535.6,519.5,521.9,522.1,528.34,1870372,9881.93,39346,630335,33.7
2021-08-11,IGL, EQ, 11-Aug-2021,522.1,524.0,524.0,514.05,523.0,521.9,518.01,1434289,7429.75,34526,497811,34.71
2021-08-12,IGL, EQ, 12-Aug-2021,521.9,524.6,537.75,511.25,536.35,536.65,530.4,3258057,17280.81,42681,1591006,48.83
2021-08-13,IGL, EQ, 13-Aug-2021,536.65,536.95,541.5,531.0,536.0,535.15,536.31,4080914,21886.52,60530,2113951,51.8
2021-08-16,IGL, EQ, 16-Aug-2021,535.15,535.15,553.2,531.7,536.95,539.1,541.64,4455900,24134.78,102660,1306412,29.32
2021-08-17,IGL, EQ, 17-Aug-2021,539.1,536.95,542.5,532.0,534.85,534.9,534.56,1633462,8731.91,22186,962353,58.91
2021-08-18,IGL, EQ, 18-Aug-2021,534.9,537.0,537.45,525.55,530.4,528.1,528.83,1783360,9430.89,33644,877101,49.18
2021-08-20,IGL, EQ, 20-Aug-2021,528.1,528.1,536.5,519.6,519.75,521.9,527.54,1917601,10116.13,50031,671646,35.03
2021-08-23,IGL, EQ, 23-Aug-2021,521.9,526.0,527.05,516.05,524.3,522.9,521.72,858134,4477.07,22284,382148,44.53
2021-08-24,IGL, EQ, 24-Aug-2021,522.9,525.05,530.7,522.05,524.9,524.85,525.44,1633585,8583.45,47577,683751,41.86
2021-08-25,IGL, EQ, 25-Aug-2021,524.85,527.45,528.9,522.8,525.0,524.85,524.98,1068434,5609.08,25523,560469,52.46
2021-08-26,IGL, EQ, 26-Aug-2021,524.85,524.85,528.6,521.4,526.0,524.35,524.34,840207,4405.51,14756,384618,45.78
2021-08-27,IGL, EQ, 27-Aug-2021,524.35,525.05,531.5,522.5,524.9,524.8,526.89,1148720,6052.5,18870,407167,35.45
2021-08-30,IGL, EQ, 30-Aug-2021,524.8,530.1,535.5,525.3,532.35,531.9,531.22,1618526,8597.94,35089,633918,39.17
2021-08-31,IGL, EQ, 31-Aug-2021,531.9,534.75,551.85,530.2,545.95,545.85,545.89,4255913,23232.66,72574,1829090,42.98
2021-09-01,IGL, EQ, 01-Sep-2021,545.85,549.0,553.4,540.05,549.0,549.3,547.87,2022939,11083.17,60346,1206428,59.64
2021-09-02,IGL, EQ, 02-Sep-2021,549.3,549.3,559.9,549.3,558.9,558.4,556.36,1385855,7710.35,39617,674376,48.66
2021-09-03,IGL, EQ, 03-Sep-2021,558.4,559.75,565.2,555.25,558.2,558.15,561.31,1444074,8105.76,33747,676266,46.83
2021-09-06,IGL, EQ, 06-Sep-2021,558.15,558.0,574.3,557.1,574.0,571.35,566.89,1932899,10957.38,39320,839432,43.43
2021-09-07,IGL, EQ, 07-Sep-2021,571.35,574.4,582.75,563.0,564.6,564.65,572.87,3279750,18788.86,65002,1246183,38.0
2021-09-08,IGL, EQ, 08-Sep-2021,564.65,564.6,568.0,560.4,566.1,565.0,564.04,985014,5555.91,22770,550758,55.91
2021-09-09,IGL, EQ, 09-Sep-2021,565.0,562.0,574.5,558.7,565.0,564.3,565.67,1676976,9486.22,32874,660831,39.41
2021-09-13,IGL, EQ, 13-Sep-2021,564.3,566.5,595.0,565.0,594.55,591.45,583.19,5881829,34302.17,97075,1779943,30.26
2021-09-14,IGL, EQ, 14-Sep-2021,591.45,600.0,602.05,585.45,587.0,587.0,593.26,3871669,22968.96,73956,1069535,27.62
2021-09-15,IGL, EQ, 15-Sep-2021,587.0,587.0,593.0,583.15,586.5,585.6,588.01,1586422,9328.25,39058,725847,45.75
2021-09-16,IGL, EQ, 16-Sep-2021,585.6,585.6,588.6,569.4,570.7,570.8,574.67,1911692,10985.86,38792,803221,42.02
2021-09-17,IGL, EQ, 17-Sep-2021,570.8,571.0,572.85,558.1,561.0,561.35,563.64,1753344,9882.57,32207,842738,48.06
2021-09-20,IGL, EQ, 20-Sep-2021,561.35,553.15,558.4,537.5,540.0,543.45,550.83,1902041,10477.01,54054,881714,46.36
2021-09-21,IGL, EQ, 21-Sep-2021,543.45,540.0,551.4,535.2,550.2,549.4,543.25,2536603,13780.19,63963,1448343,57.1
2021-09-22,IGL, EQ, 22-Sep-2021,549.4,550.2,553.85,536.15,538.25,537.65,542.91,2102574,11415.04,40340,1152526,54.82
2021-09-23,IGL, EQ, 23-Sep-2021,537.65,542.0,542.4,533.65,537.7,537.3,537.06,1857323,9974.95,42575,1178528,63.45
2021-09-24,IGL, EQ, 24-Sep-2021,537.3,540.0,541.5,528.7,530.6,530.5,533.81,1175774,6276.43,34063,550276,46.8
2021-09-27,IGL, EQ, 27-Sep-2021,530.5,534.0,534.0,523.1,523.5,524.7,525.27,2435361,12792.15,54893,1758793,72.22
2021-09-28,IGL, EQ, 28-Sep-2021,524.7,527.5,530.0,515.0,516.4,516.6,520.91,3815517,19875.57,114825,2638464,69.15
2021-09-29,IGL, EQ, 29-Sep-2021,516.6,516.0,520.65,510.3,520.65,518.65,513.73,4947601,25417.48,81527,3394648,68.61
2021-09-30,IGL, EQ, 30-Sep-2021,518.65,522.0,535.25,519.5,533.4,533.1,527.86,3878320,20472.09,54164,1539252,39.69
2021-10-01,IGL, EQ, 01-Oct-2021,533.1,535.0,537.0,525.55,528.95,530.3,531.65,3285889,17469.52,59972,728834,22.18
2021-10-04,IGL, EQ, 04-Oct-2021,530.3,533.6,533.6,521.2,528.0,527.75,526.49,2899144,15263.68,44720,1089054,37.56
2021-10-05,IGL, EQ, 05-Oct-2021,527.75,530.6,535.75,525.0,526.2,526.55,530.78,2405326,12766.89,48498,1068737,44.43
2021-10-06,IGL, EQ, 06-Oct-2021,526.55,527.0,530.85,515.25,517.75,516.7,522.11,2452408,12804.24,47839,1256740,51.25
2021-10-07,IGL, EQ, 07-Oct-2021,516.7,520.0,522.55,517.0,519.8,519.2,519.97,1495591,7776.57,34392,912924,61.04
2021-10-08,IGL, EQ, 08-Oct-2021,519.2,521.6,521.8,517.0,519.0,518.4,518.56,906692,4701.71,25574,452212,49.87
2021-10-11,IGL, EQ, 11-Oct-2021,518.4,520.0,523.9,514.0,514.95,514.45,516.99,2762269,14280.69,39825,1812448,65.61
2021-10-12,IGL, EQ, 12-Oct-2021,514.45,514.95,517.6,507.25,510.7,509.0,510.06,3670223,18720.21,72766,2296872,62.58
2021-10-13,IGL, EQ, 13-Oct-2021,509.0,517.0,523.9,514.5,516.1,515.5,518.98,5071477,26320.1,127646,2566437,50.61
2021-10-14,IGL, EQ, 14-Oct-2021,515.5,519.75,519.75,509.0,509.75,509.8,511.14,2667604,13635.24,73963,1700929,63.76
2021-10-18,IGL, EQ, 18-Oct-2021,509.8,511.0,512.15,504.2,510.0,509.0,508.49,3477135,17680.81,63790,2158963,62.09
2021-10-19,IGL, EQ, 19-Oct-2021,509.0,512.95,518.8,503.75,504.25,505.6,512.61,3551285,18204.19,58799,1336238,37.63
2021-10-20,IGL, EQ, 20-Oct-2021,505.6,506.0,507.55,498.0,499.9,499.05,502.41,2509238,12606.75,68585,1309130,52.17
2021-10-21,IGL, EQ, 21-Oct-2021,499.05,501.75,501.75,485.0,492.25,491.35,491.55,4026798,19793.68,60936,2238088,55.58
2021-10-22,IGL, EQ, 22-Oct-2021,491.35,492.1,495.5,475.05,477.1,476.1,482.51,5099924,24607.74,48396,3790264,74.32
2021-10-25,IGL, EQ, 25-Oct-2021,476.1,479.0,479.2,462.8,469.25,468.55,468.44,2582355,12096.71,53001,1341453,51.95
2021-10-26,IGL, EQ, 26-Oct-2021,468.55,468.0,474.5,467.05,474.0,473.2,470.68,2164082,10185.84,42016,952702,44.02
2021-10-27,IGL, EQ, 27-Oct-2021,473.2,471.8,475.7,469.4,472.0,472.3,472.54,1420175,6710.85,25143,679709,47.86
2021-10-28,IGL, EQ, 28-Oct-2021,472.3,474.0,475.8,461.0,461.95,462.9,467.98,1510625,7069.49,31527,668684,44.27
2021-10-29,IGL, EQ, 29-Oct-2021,462.9,455.0,475.95,454.0,475.8,473.9,470.63,3063102,14415.97,38987,1752280,57.21
2021-11-01,IGL, EQ, 01-Nov-2021,473.9,478.0,482.15,471.15,476.95,477.2,475.93,1669531,7945.72,35600,393398,23.56
2021-11-02,IGL, EQ, 02-Nov-2021,477.2,479.6,483.9,475.6,478.65,477.6,479.45,1094756,5248.75,19993,377078,34.44
2021-11-03,IGL, EQ, 03-Nov-2021,477.6,480.0,482.55,473.15,477.0,477.0,477.74,821359,3923.96,16321,432934,52.71
2021-11-08,IGL, EQ, 08-Nov-2021,480.95,485.05,492.9,477.1,492.45,490.5,483.7,2620923,12677.28,44667,1543458,58.89
2021-11-09,IGL, EQ, 09-Nov-2021,490.5,494.75,496.65,486.3,494.4,494.0,492.62,2446127,12050.16,45182,820633,33.55
2021-11-10,IGL, EQ, 10-Nov-2021,494.0,499.8,499.8,483.0,491.75,491.1,491.01,6372142,31287.95,97446,1757596,27.58
2021-11-11,IGL, EQ, 11-Nov-2021,491.1,493.6,505.8,491.0,497.1,499.65,500.07,4114779,20576.83,70474,753402,18.31
2021-11-12,IGL, EQ, 12-Nov-2021,499.65,502.95,505.6,496.0,497.8,497.7,499.66,1170158,5846.76,23026,402518,34.4
2021-11-15,IGL, EQ, 15-Nov-2021,497.7,502.0,508.7,497.0,503.95,504.85,504.28,3258816,16433.49,54808,1512400,46.41
2021-11-16,IGL, EQ, 16-Nov-2021,504.85,505.1,508.1,500.0,500.0,502.15,505.03,1765634,8916.9,36548,1047229,59.31
2021-11-17,IGL, EQ, 17-Nov-2021,502.15,498.0,505.0,495.0,496.25,497.1,501.13,1525422,7644.38,36314,727722,47.71
2021-11-18,IGL, EQ, 18-Nov-2021,497.1,496.5,500.85,485.8,489.0,490.1,492.41,1967124,9686.33,37465,1010871,51.39
2021-11-22,IGL, EQ, 22-Nov-2021,490.1,491.25,491.25,470.45,475.35,474.3,479.57,1809765,8679.12,29125,733203,40.51
2021-11-23,IGL, EQ, 23-Nov-2021,474.3,474.3,496.4,472.85,495.2,494.2,489.33,3300556,16150.51,56956,1389364,42.09
2021-11-24,IGL, EQ, 24-Nov-2021,494.2,496.7,501.9,488.0,489.5,491.75,497.28,1432504,7123.49,28686,602408,42.05
2021-11-25,IGL, EQ, 25-Nov-2021,491.75,491.7,498.45,487.6,497.35,497.6,493.65,1829265,9030.08,30450,1031609,56.39
2021-11-26,IGL, EQ, 26-Nov-2021,497.6,495.05,500.25,482.8,485.85,486.4,493.46,2905022,14335.19,43654,1555307,53.54
2021-11-29,IGL, EQ, 29-Nov-2021,486.4,480.25,488.65,471.0,479.5,480.9,481.92,1217336,5866.65,32489,513463,42.18
2021-11-30,IGL, EQ, 30-Nov-2021,480.9,480.1,489.9,479.75,483.0,484.25,483.86,2600828,12584.24,36346,1574481,60.54
2021-12-01,IGL, EQ, 01-Dec-2021,484.25,485.0,490.0,481.0,485.0,484.75,486.1,2004242,9742.54,34741,1185401,59.14
2021-12-02,IGL, EQ, 02-Dec-2021,484.75,488.0,499.0,485.7,498.3,498.1,494.84,1889099,9348.04,34629,813105,43.04
2021-12-03,IGL, EQ, 03-Dec-2021,498.1,499.9,508.4,499.05,505.5,505.8,505.06,2685017,13560.83,55685,1486800,55.37
2021-12-06,IGL, EQ, 06-Dec-2021,505.8,509.95,510.9,490.0,491.4,491.8,498.35,2378690,11854.25,38716,793351,33.35
2021-12-07,IGL, EQ, 07-Dec-2021,491.8,495.0,501.8,492.5,498.75,498.65,497.59,823944,4099.84,16132,287475,34.89
2021-12-08,IGL, EQ, 08-Dec-2021,498.65,502.0,502.65,493.95,496.7,496.25,496.87,1840097,9142.93,33137,990121,53.81
2021-12-09,IGL, EQ, 09-Dec-2021,496.25,500.1,501.8,493.05,500.1,500.6,497.89,1469590,7317.0,23122,888671,60.47
2021-12-10,IGL, EQ, 10-Dec-2021,500.6,500.6,506.0,498.4,501.85,502.4,502.01,1038822,5215.0,11852,608179,58.55
2021-12-13,IGL, EQ, 13-Dec-2021,502.4,505.0,506.0,497.0,500.0,500.25,499.67,1622151,8105.41,36376,957348,59.02
2021-12-14,IGL, EQ, 14-Dec-2021,500.25,498.7,512.5,496.15,511.4,510.85,505.66,1805110,9127.65,40491,804523,44.57
2021-12-15,IGL, EQ, 15-Dec-2021,510.85,513.45,513.45,494.0,495.3,496.35,503.68,1932782,9735.0,37020,497810,25.76
2021-12-16,IGL, EQ, 16-Dec-2021,496.35,498.1,499.5,490.7,498.0,497.5,495.65,1801077,8927.09,24374,932096,51.75
2021-12-17,IGL, EQ, 17-Dec-2021,497.5,495.05,499.5,491.3,493.9,493.65,494.6,1261627,6240.03,21785,702288,55.67
2021-12-20,IGL, EQ, 20-Dec-2021,493.65,489.0,489.3,471.8,480.05,481.9,479.0,2344007,11227.85,43452,943362,40.25
2021-12-21,IGL, EQ, 21-Dec-2021,481.9,486.0,494.9,482.7,494.9,493.5,490.38,761769,3735.53,14324,341040,44.77
2021-12-22,IGL, EQ, 22-Dec-2021,493.5,497.95,498.6,492.05,497.15,497.65,496.32,848292,4210.28,31027,307522,36.25
2021-12-23,IGL, EQ, 23-Dec-2021,497.65,504.0,504.0,496.05,500.8,499.5,500.28,1205620,6031.45,19959,607102,50.36
2021-12-24,IGL, EQ, 24-Dec-2021,499.5,501.0,502.0,489.2,493.7,494.25,493.3,1173194,5787.36,16776,450566,38.41
2021-12-27,IGL, EQ, 27-Dec-2021,494.25,490.5,492.15,482.6,483.4,483.9,485.01,2164831,10499.68,28988,1351798,62.44
2021-12-28,IGL, EQ, 28-Dec-2021,483.9,487.4,488.7,478.25,480.1,478.95,483.53,2704779,13078.34,36850,1823586,67.42
2021-12-29,IGL, EQ, 29-Dec-2021,478.95,481.35,482.8,477.0,477.7,479.0,480.16,1069554,5135.52,13549,479488,44.83
2021-12-30,IGL, EQ, 30-Dec-2021,479.0,478.0,478.85,464.85,467.9,466.25,469.82,2466619,11588.56,41918,1238363,50.2
2021-12-31,IGL, EQ, 31-Dec-2021,466.25,468.0,472.55,465.5,470.0,470.4,469.63,2011305,9445.61,43154,844842,42.0
2022-01-03,IGL, EQ, 03-Jan-2022,470.4,471.8,476.3,470.3,474.4,474.8,474.02,799096,3787.85,14179,347638,43.5
2022-01-04,IGL, EQ, 04-Jan-2022,474.8,476.65,477.85,467.6,470.0,469.85,470.91,1651962,7779.32,40614,902903,54.66
2022-01-05,IGL, EQ, 05-Jan-2022,469.85,470.0,475.25,460.1,462.35,461.3,466.28,3172186,14791.27,61328,1817943,57.31
2022-01-06,IGL, EQ, 06-Jan-2022,461.3,461.3,465.8,459.0,465.75,464.55,463.3,4475502,20734.98,62183,3094750,69.15
2022-01-07,IGL, EQ, 07-Jan-2022,464.55,468.5,473.9,465.1,468.5,468.3,469.44,2088607,9804.83,32399,979268,46.89
2022-01-10,IGL, EQ, 10-Jan-2022,468.3,470.7,471.0,467.05,468.9,468.6,468.88,1426221,6687.2,23415,746180,52.32
2022-01-11,IGL, EQ, 11-Jan-2022,468.6,470.0,470.25,462.8,463.9,463.5,464.6,1394380,6478.32,34853,791831,56.79
2022-01-12,IGL, EQ, 12-Jan-2022,463.5,465.0,467.4,456.9,458.8,458.35,460.14,2966412,13649.63,51959,1907091,64.29
2022-01-13,IGL, EQ, 13-Jan-2022,458.35,461.0,464.5,458.55,463.0,463.55,461.68,1840251,8496.13,42015,1204939,65.48
2022-01-14,IGL, EQ, 14-Jan-2022,463.55,464.75,466.6,460.05,461.2,461.45,462.24,1623010,7502.17,25347,808915,49.84
2022-01-17,IGL, EQ, 17-Jan-2022,461.45,460.5,461.85,453.9,454.65,454.8,455.85,3611876,16464.74,63397,2260467,62.58
2022-01-18,IGL, EQ, 18-Jan-2022,454.8,457.1,464.9,450.5,453.9,453.35,456.91,3629157,16581.86,71935,1439912,39.68
2022-01-19,IGL, EQ, 19-Jan-2022,453.35,454.5,455.25,435.0,439.4,438.6,441.83,9365040,41377.15,115633,5556506,59.33
2022-01-20,IGL, EQ, 20-Jan-2022,438.6,441.75,443.8,432.9,435.85,435.3,438.79,3574434,15684.15,46554,2082238,58.25
2022-01-21,IGL, EQ, 21-Jan-2022,435.3,435.0,435.85,421.55,426.0,425.1,427.07,2466205,10532.5,49725,1040322,42.18
2022-01-24,IGL, EQ, 24-Jan-2022,425.1,425.1,425.4,390.55,395.95,396.45,401.42,5780765,23205.41,98793,3013811,52.14
2022-01-25,IGL, EQ, 25-Jan-2022,396.45,395.8,402.0,386.1,399.7,399.3,396.86,3386551,13440.03,69413,1597483,47.17
2022-01-27,IGL, EQ, 27-Jan-2022,399.3,399.0,399.0,386.55,394.4,393.0,392.58,2879761,11305.35,65535,1363165,47.34
2022-01-28,IGL, EQ, 28-Jan-2022,393.0,395.0,406.4,393.0,393.8,394.6,398.77,2781495,11091.81,43677,1192015,42.86
2022-01-31,IGL, EQ, 31-Jan-2022,394.6,398.0,403.0,392.1,393.0,392.8,396.68,2818382,11179.89,51850,1262559,44.8
2022-02-01,IGL, EQ, 01-Feb-2022,392.8,397.0,399.8,390.1,398.75,399.0,395.79,2085430,8253.94,34327,623734,29.91
2022-02-02,IGL, EQ, 02-Feb-2022,399.0,401.0,408.9,398.5,407.65,407.45,403.35,1844862,7441.32,30774,707608,38.36
2022-02-03,IGL, EQ, 03-Feb-2022,407.45,409.5,411.0,399.0,400.0,401.15,404.56,1913670,7741.94,35175,771278,40.3
2022-02-04,IGL, EQ, 04-Feb-2022,401.15,402.4,402.85,396.0,396.6,396.65,398.88,1414618,5642.56,21501,501490,35.45
2022-02-07,IGL, EQ, 07-Feb-2022,396.65,400.0,400.7,390.7,393.95,394.1,395.3,1846075,7297.55,27273,814081,44.1
2022-02-08,IGL, EQ, 08-Feb-2022,394.1,396.0,396.1,384.75,393.0,392.1,390.53,2161065,8439.64,32656,866291,40.09
2022-02-09,IGL, EQ, 09-Feb-2022,392.1,396.5,406.0,378.9,387.0,387.1,389.04,6930165,26961.01,102488,1647357,23.77
2022-02-10,IGL, EQ, 10-Feb-2022,387.1,388.95,392.45,385.25,389.9,389.9,389.55,1665999,6489.95,41565,663299,39.81
2022-02-11,IGL, EQ, 11-Feb-2022,389.9,387.5,395.8,387.0,392.1,392.85,393.23,3259759,12818.19,46505,1335755,40.98
2022-02-14,IGL, EQ, 14-Feb-2022,392.85,386.95,391.3,371.55,379.7,380.65,382.58,3002086,11485.44,48026,1349702,44.96
2022-02-15,IGL, EQ, 15-Feb-2022,380.65,382.2,386.7,372.1,384.55,383.75,379.11,2575874,9765.33,53119,1075925,41.77
