Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-25,MCX, EQ, 25-Jun-2021,1513.85,1516.6,1527.0,1498.0,1518.0,1519.85,1512.86,101751,1539.35,6983,43341,42.6
2021-06-28,MCX, EQ, 28-Jun-2021,1519.85,1520.0,1529.8,1503.75,1513.65,1511.2,1516.88,100629,1526.42,6711,39608,39.36
2021-06-29,MCX, EQ, 29-Jun-2021,1511.2,1511.65,1526.0,1498.05,1510.0,1507.9,1516.67,82687,1254.09,7852,38758,46.87
2021-06-30,MCX, EQ, 30-Jun-2021,1507.9,1531.0,1536.1,1513.05,1525.0,1521.55,1521.45,79555,1210.39,5116,39646,49.83
2021-07-01,MCX, EQ, 01-Jul-2021,1521.55,1522.0,1523.9,1505.0,1512.8,1512.35,1509.77,103347,1560.3,5559,72329,69.99
2021-07-02,MCX, EQ, 02-Jul-2021,1512.35,1515.1,1521.0,1508.0,1513.0,1515.3,1514.7,60496,916.33,4617,27650,45.71
2021-07-05,MCX, EQ, 05-Jul-2021,1515.3,1520.0,1576.3,1510.0,1532.0,1538.6,1543.52,292661,4517.29,19434,68792,23.51
2021-07-06,MCX, EQ, 06-Jul-2021,1538.6,1540.15,1549.85,1516.0,1520.0,1519.25,1531.16,123708,1894.17,11544,60141,48.62
2021-07-07,MCX, EQ, 07-Jul-2021,1519.25,1519.0,1534.0,1500.05,1504.7,1505.0,1511.05,207981,3142.69,13594,106617,51.26
2021-07-08,MCX, EQ, 08-Jul-2021,1505.0,1510.2,1529.0,1495.4,1510.0,1519.5,1507.25,145010,2185.66,14670,67713,46.7
2021-07-09,MCX, EQ, 09-Jul-2021,1519.5,1515.0,1515.0,1485.0,1502.0,1501.1,1499.05,126148,1891.02,12138,59234,46.96
2021-07-12,MCX, EQ, 12-Jul-2021,1501.1,1510.0,1515.05,1480.0,1483.0,1482.9,1488.21,229775,3419.54,17629,135490,58.97
2021-07-13,MCX, EQ, 13-Jul-2021,1482.9,1490.0,1615.0,1483.0,1602.8,1600.1,1572.58,1882151,29598.36,84792,474700,25.22
2021-07-14,MCX, EQ, 14-Jul-2021,1600.1,1610.1,1650.0,1578.0,1604.8,1606.45,1620.12,1593228,25812.27,77256,368981,23.16
2021-07-15,MCX, EQ, 15-Jul-2021,1606.45,1619.0,1710.0,1588.6,1701.05,1698.7,1669.89,1914233,31965.61,90699,440163,22.99
2021-07-16,MCX, EQ, 16-Jul-2021,1698.7,1707.05,1747.9,1671.35,1708.0,1717.5,1716.61,1220821,20956.75,49821,289364,23.7
2021-07-19,MCX, EQ, 19-Jul-2021,1717.5,1692.0,1847.9,1681.25,1778.7,1777.7,1783.02,2764674,49294.6,127244,502385,18.17
2021-07-20,MCX, EQ, 20-Jul-2021,1777.7,1780.0,1795.0,1702.25,1705.0,1712.7,1740.33,690121,12010.38,38719,219547,31.81
2021-07-22,MCX, EQ, 22-Jul-2021,1712.7,1726.0,1735.7,1665.4,1675.0,1677.6,1699.66,382869,6507.47,22445,133788,34.94
2021-07-23,MCX, EQ, 23-Jul-2021,1677.6,1683.0,1691.0,1638.0,1642.0,1643.6,1660.63,261298,4339.2,17444,93271,35.7
2021-07-26,MCX, EQ, 26-Jul-2021,1643.6,1617.95,1724.0,1596.4,1695.0,1695.25,1665.04,1076615,17926.07,50057,175680,16.32
2021-07-27,MCX, EQ, 27-Jul-2021,1695.25,1703.7,1730.0,1658.0,1668.0,1674.15,1705.01,550927,9393.37,34130,158393,28.75
2021-07-28,MCX, EQ, 28-Jul-2021,1674.15,1680.0,1680.3,1611.0,1630.0,1635.1,1638.04,401610,6578.55,18586,197806,49.25
2021-07-29,MCX, EQ, 29-Jul-2021,1635.1,1635.0,1650.0,1604.6,1606.05,1610.25,1626.35,224067,3644.11,18598,71874,32.08
2021-07-30,MCX, EQ, 30-Jul-2021,1610.25,1615.0,1634.0,1595.0,1595.85,1603.25,1618.49,212934,3446.33,15721,76094,35.74
2021-08-02,MCX, EQ, 02-Aug-2021,1603.25,1612.65,1616.4,1586.9,1589.35,1591.95,1603.78,232684,3731.74,13773,96437,41.45
2021-08-03,MCX, EQ, 03-Aug-2021,1591.95,1595.0,1607.65,1576.0,1583.35,1580.5,1589.49,182279,2897.3,16875,85478,46.89
2021-08-04,MCX, EQ, 04-Aug-2021,1580.5,1592.0,1595.15,1546.85,1568.1,1570.85,1568.23,251464,3943.53,19854,97519,38.78
2021-08-05,MCX, EQ, 05-Aug-2021,1570.85,1578.75,1624.0,1541.0,1604.0,1611.65,1591.74,368846,5871.06,29831,100719,27.31
2021-08-06,MCX, EQ, 06-Aug-2021,1611.65,1612.0,1633.8,1596.25,1607.0,1606.95,1616.48,271600,4390.35,17134,91179,33.57
2021-08-09,MCX, EQ, 09-Aug-2021,1606.95,1619.8,1620.05,1566.0,1570.5,1571.2,1585.58,143458,2274.65,11524,63810,44.48
2021-08-10,MCX, EQ, 10-Aug-2021,1571.2,1584.0,1604.9,1523.2,1526.95,1530.4,1554.92,452958,7043.13,32649,253404,55.94
2021-08-11,MCX, EQ, 11-Aug-2021,1530.4,1538.0,1542.15,1489.2,1523.95,1520.5,1511.69,250629,3788.73,25677,92666,36.97
2021-08-12,MCX, EQ, 12-Aug-2021,1520.5,1528.0,1535.0,1503.1,1511.6,1509.95,1514.47,316793,4797.73,19647,159358,50.3
2021-08-13,MCX, EQ, 13-Aug-2021,1509.95,1517.7,1526.55,1492.0,1502.2,1502.95,1505.1,310063,4666.76,37375,170827,55.09
2021-08-16,MCX, EQ, 16-Aug-2021,1502.95,1504.15,1512.8,1479.5,1489.9,1493.25,1487.42,444345,6609.3,23610,308654,69.46
2021-08-17,MCX, EQ, 17-Aug-2021,1493.25,1495.9,1500.0,1478.0,1483.0,1482.85,1486.26,227965,3388.15,18657,107555,47.18
2021-08-18,MCX, EQ, 18-Aug-2021,1482.85,1484.0,1543.75,1483.0,1500.1,1504.5,1518.09,573170,8701.23,43110,209958,36.63
2021-08-20,MCX, EQ, 20-Aug-2021,1504.5,1489.0,1504.9,1480.0,1495.45,1493.85,1490.08,242694,3616.33,20921,92912,38.28
2021-08-23,MCX, EQ, 23-Aug-2021,1493.85,1502.0,1513.95,1465.1,1478.95,1478.7,1482.78,143944,2134.37,10942,57322,39.82
2021-08-24,MCX, EQ, 24-Aug-2021,1478.7,1479.1,1491.9,1450.0,1459.0,1462.65,1467.99,360444,5291.29,35568,229582,63.69
2021-08-25,MCX, EQ, 25-Aug-2021,1462.65,1473.9,1492.0,1460.05,1472.75,1466.75,1474.37,395030,5824.22,36447,171099,43.31
2021-08-26,MCX, EQ, 26-Aug-2021,1466.75,1465.15,1524.0,1465.15,1497.5,1498.6,1498.64,893730,13393.77,72848,255911,28.63
2021-08-27,MCX, EQ, 27-Aug-2021,1498.6,1508.0,1525.0,1485.5,1490.0,1491.25,1509.49,862614,13021.11,58338,333040,38.61
2021-08-30,MCX, EQ, 30-Aug-2021,1491.25,1499.0,1563.0,1498.95,1522.5,1520.3,1534.57,1291910,19825.31,78435,500979,38.78
2021-08-31,MCX, EQ, 31-Aug-2021,1520.3,1536.0,1552.0,1503.0,1519.05,1517.55,1529.47,646102,9881.95,59853,171924,26.61
2021-09-01,MCX, EQ, 01-Sep-2021,1517.55,1524.4,1527.1,1491.0,1500.0,1501.05,1505.16,472154,7106.65,45880,204554,43.32
2021-09-02,MCX, EQ, 02-Sep-2021,1501.05,1506.5,1557.0,1502.05,1552.45,1544.9,1529.02,673067,10291.3,53469,246387,36.61
2021-09-03,MCX, EQ, 03-Sep-2021,1544.9,1559.5,1625.0,1555.0,1598.15,1592.9,1594.28,2132511,33998.29,90190,658333,30.87
2021-09-06,MCX, EQ, 06-Sep-2021,1592.9,1607.0,1680.0,1585.05,1648.0,1643.7,1641.71,2177443,35747.23,89988,494586,22.71
2021-09-07,MCX, EQ, 07-Sep-2021,1643.7,1646.05,1679.7,1608.5,1639.0,1638.9,1644.79,1096202,18030.27,52743,236078,21.54
2021-09-08,MCX, EQ, 08-Sep-2021,1638.9,1648.0,1666.9,1617.0,1629.0,1627.8,1640.28,582565,9555.72,46683,160406,27.53
2021-09-09,MCX, EQ, 09-Sep-2021,1627.8,1631.0,1669.0,1625.0,1657.0,1661.5,1652.99,832470,13760.68,43114,245518,29.49
2021-09-13,MCX, EQ, 13-Sep-2021,1661.5,1664.0,1667.3,1623.3,1632.0,1629.3,1639.54,460450,7549.26,32032,165538,35.95
2021-09-14,MCX, EQ, 14-Sep-2021,1629.3,1632.0,1642.0,1611.0,1615.0,1613.5,1623.08,500442,8122.58,36711,203854,40.73
2021-09-15,MCX, EQ, 15-Sep-2021,1613.5,1612.0,1628.6,1595.0,1608.55,1609.35,1612.33,389595,6281.54,21994,80425,20.64
2021-09-16,MCX, EQ, 16-Sep-2021,1609.35,1602.1,1674.0,1602.1,1641.6,1640.25,1651.3,1274055,21038.46,52031,306233,24.04
2021-09-17,MCX, EQ, 17-Sep-2021,1640.25,1652.9,1655.05,1582.2,1596.0,1596.15,1614.23,614108,9913.09,29939,228193,37.16
2021-09-20,MCX, EQ, 20-Sep-2021,1596.15,1587.85,1616.0,1575.15,1585.0,1593.55,1594.8,922811,14716.97,33014,411990,44.65
2021-09-21,MCX, EQ, 21-Sep-2021,1593.55,1585.0,1643.0,1578.05,1640.0,1637.45,1611.52,791205,12750.41,36395,341437,43.15
2021-09-22,MCX, EQ, 22-Sep-2021,1637.45,1637.0,1644.8,1614.0,1615.95,1618.9,1625.98,270592,4399.78,19316,97793,36.14
2021-09-23,MCX, EQ, 23-Sep-2021,1618.9,1620.5,1659.35,1611.6,1628.9,1629.55,1635.02,537920,8795.12,24097,180673,33.59
2021-09-24,MCX, EQ, 24-Sep-2021,1629.55,1630.0,1692.7,1617.8,1657.0,1659.3,1664.48,1529465,25457.69,58500,411035,26.87
2021-09-27,MCX, EQ, 27-Sep-2021,1659.3,1678.9,1730.0,1661.05,1729.85,1718.25,1699.26,1481097,25167.75,65869,377601,25.49
2021-09-28,MCX, EQ, 28-Sep-2021,1718.25,1737.0,1744.35,1656.75,1675.5,1679.1,1703.24,1004959,17116.88,47068,338502,33.68
2021-09-29,MCX, EQ, 29-Sep-2021,1679.1,1656.0,1682.3,1647.95,1667.8,1665.75,1670.06,294001,4910.0,15112,86275,29.35
2021-09-30,MCX, EQ, 30-Sep-2021,1665.75,1667.0,1702.85,1645.55,1663.0,1658.65,1671.92,592261,9902.1,28993,169777,28.67
2021-10-01,MCX, EQ, 01-Oct-2021,1658.65,1651.0,1678.0,1647.0,1669.95,1671.85,1665.51,319469,5320.8,15454,90213,28.24
2021-10-04,MCX, EQ, 04-Oct-2021,1671.85,1680.9,1709.15,1674.05,1683.0,1688.35,1692.83,383850,6497.93,22044,135369,35.27
2021-10-05,MCX, EQ, 05-Oct-2021,1688.35,1687.0,1724.9,1682.0,1689.5,1687.8,1704.06,525237,8950.37,24224,165211,31.45
2021-10-06,MCX, EQ, 06-Oct-2021,1687.8,1687.0,1767.85,1677.5,1726.1,1719.9,1732.05,1569239,27180.04,61331,321155,20.47
2021-10-07,MCX, EQ, 07-Oct-2021,1719.9,1742.0,1888.0,1720.0,1870.65,1819.9,1788.76,2255836,40351.53,106453,492298,21.82
2021-10-08,MCX, EQ, 08-Oct-2021,1819.9,1908.9,1984.0,1836.8,1927.0,1922.55,1919.91,4668415,89629.34,202080,656450,14.06
2021-10-11,MCX, EQ, 11-Oct-2021,1922.55,1960.0,2087.6,1941.2,2040.0,2032.7,2039.1,3330243,67906.84,146029,460434,13.83
2021-10-12,MCX, EQ, 12-Oct-2021,2032.7,2046.0,2124.0,2001.0,2057.7,2055.95,2067.59,2499613,51681.63,101678,414919,16.6
2021-10-13,MCX, EQ, 13-Oct-2021,2055.95,2060.95,2080.0,2018.3,2026.55,2026.35,2048.8,678790,13907.07,40400,147812,21.78
2021-10-14,MCX, EQ, 14-Oct-2021,2026.35,2026.35,2135.0,2015.0,2067.0,2067.75,2086.44,1461713,30497.79,69066,197095,13.48
2021-10-18,MCX, EQ, 18-Oct-2021,2067.75,2020.05,2067.0,1925.65,1976.95,1978.25,1993.65,1932333,38523.92,100850,309238,16.0
2021-10-19,MCX, EQ, 19-Oct-2021,1978.25,2003.9,2059.75,1927.0,1935.05,1943.2,1994.87,1093812,21820.1,52236,228387,20.88
2021-10-20,MCX, EQ, 20-Oct-2021,1943.2,1935.05,1966.5,1895.0,1933.0,1927.9,1931.37,599867,11585.68,34889,106313,17.72
2021-10-21,MCX, EQ, 21-Oct-2021,1927.9,1940.5,1953.9,1862.0,1878.8,1879.4,1899.41,546599,10382.15,29887,168969,30.91
2021-10-22,MCX, EQ, 22-Oct-2021,1879.4,1890.0,1922.85,1782.95,1799.55,1793.75,1840.87,850075,15648.79,43446,342996,40.35
2021-10-25,MCX, EQ, 25-Oct-2021,1793.75,1701.0,1741.55,1656.95,1671.8,1672.6,1689.48,1263153,21340.78,70028,269945,21.37
2021-10-26,MCX, EQ, 26-Oct-2021,1672.6,1665.0,1727.1,1640.4,1710.0,1712.0,1701.57,1240982,21116.2,74743,308610,24.87
2021-10-27,MCX, EQ, 27-Oct-2021,1712.0,1730.0,1733.0,1676.05,1700.9,1696.2,1703.77,581680,9910.47,20754,259953,44.69
2021-10-28,MCX, EQ, 28-Oct-2021,1696.2,1704.8,1704.8,1645.05,1658.0,1652.55,1674.98,570244,9551.45,25398,302623,53.07
2021-10-29,MCX, EQ, 29-Oct-2021,1652.55,1637.0,1722.25,1632.2,1701.0,1703.75,1688.62,666891,11261.26,30391,201893,30.27
2021-11-01,MCX, EQ, 01-Nov-2021,1703.75,1704.95,1752.95,1700.45,1739.55,1722.25,1727.7,582431,10062.65,30726,150846,25.9
2021-11-02,MCX, EQ, 02-Nov-2021,1722.25,1725.65,1770.0,1724.0,1753.05,1753.15,1747.18,386401,6751.14,20730,113133,29.28
2021-11-03,MCX, EQ, 03-Nov-2021,1753.15,1751.15,1793.05,1750.25,1757.35,1760.5,1773.47,598035,10605.99,22974,131695,22.02
2021-11-08,MCX, EQ, 08-Nov-2021,1776.15,1777.7,1835.4,1760.5,1823.75,1828.6,1800.33,600203,10805.6,29359,156934,26.15
2021-11-09,MCX, EQ, 09-Nov-2021,1828.6,1832.8,1846.1,1811.35,1837.0,1838.75,1832.15,237622,4353.59,15789,63198,26.6
2021-11-10,MCX, EQ, 10-Nov-2021,1838.75,1831.0,1980.0,1826.25,1939.95,1934.55,1937.28,2084656,40385.6,113558,332820,15.97
2021-11-11,MCX, EQ, 11-Nov-2021,1934.55,1942.0,1965.55,1903.0,1957.6,1952.8,1930.36,437226,8440.05,27214,76456,17.49
2021-11-12,MCX, EQ, 12-Nov-2021,1952.8,1955.0,1969.85,1925.0,1943.0,1948.65,1944.92,315841,6142.84,18791,77047,24.39
2021-11-15,MCX, EQ, 15-Nov-2021,1948.65,1951.3,2010.0,1951.3,1968.65,1970.0,1984.86,873468,17337.09,42410,196905,22.54
2021-11-16,MCX, EQ, 16-Nov-2021,1970.0,2004.85,2021.95,1928.0,1929.0,1936.5,1969.94,1018906,20071.81,51251,216225,21.22
2021-11-17,MCX, EQ, 17-Nov-2021,1936.5,1929.8,1936.0,1861.4,1866.25,1871.9,1900.07,447845,8509.38,23495,162266,36.23
2021-11-18,MCX, EQ, 18-Nov-2021,1871.9,1869.05,1880.85,1789.1,1812.3,1812.05,1824.82,519962,9488.38,28635,116176,22.34
2021-11-22,MCX, EQ, 22-Nov-2021,1812.05,1816.0,1830.0,1718.05,1736.0,1725.8,1749.29,574566,10050.82,31503,183732,31.98
2021-11-23,MCX, EQ, 23-Nov-2021,1725.8,1724.95,1768.45,1706.0,1750.0,1745.0,1739.81,484059,8421.73,26847,103642,21.41
2021-11-24,MCX, EQ, 24-Nov-2021,1745.0,1750.0,1764.25,1705.0,1709.5,1713.0,1727.48,398659,6886.76,25788,173950,43.63
2021-11-25,MCX, EQ, 25-Nov-2021,1713.0,1710.05,1725.3,1692.0,1720.95,1720.35,1704.56,467830,7974.44,25065,172526,36.88
2021-11-26,MCX, EQ, 26-Nov-2021,1720.35,1701.0,1719.5,1660.2,1667.45,1665.2,1683.48,289907,4880.52,20093,82223,28.36
2021-11-29,MCX, EQ, 29-Nov-2021,1665.2,1666.0,1677.0,1607.55,1631.0,1631.3,1645.52,411241,6767.05,27341,138400,33.65
2021-11-30,MCX, EQ, 30-Nov-2021,1631.3,1645.0,1690.0,1580.0,1601.0,1599.05,1629.86,504982,8230.49,26506,224342,44.43
2021-12-01,MCX, EQ, 01-Dec-2021,1599.05,1620.0,1621.45,1577.6,1589.75,1586.7,1596.26,472206,7537.61,27193,198805,42.1
2021-12-02,MCX, EQ, 02-Dec-2021,1586.7,1592.0,1660.0,1552.1,1659.0,1642.85,1598.77,1292589,20665.56,61934,474732,36.73
2021-12-03,MCX, EQ, 03-Dec-2021,1642.85,1660.0,1666.8,1615.0,1617.0,1620.35,1640.35,791403,12981.75,45719,191215,24.16
2021-12-06,MCX, EQ, 06-Dec-2021,1620.35,1629.0,1662.0,1588.5,1598.0,1597.0,1632.1,874200,14267.82,59865,215880,24.69
2021-12-07,MCX, EQ, 07-Dec-2021,1597.0,1618.0,1637.45,1600.15,1626.85,1623.25,1620.42,318460,5160.38,25407,56610,17.78
2021-12-08,MCX, EQ, 08-Dec-2021,1623.25,1640.0,1755.9,1631.0,1703.0,1703.9,1713.24,2473823,42382.57,114305,428513,17.32
2021-12-09,MCX, EQ, 09-Dec-2021,1703.9,1716.0,1758.0,1701.05,1752.0,1746.55,1731.35,948558,16422.9,37486,209261,22.06
2021-12-10,MCX, EQ, 10-Dec-2021,1746.55,1747.0,1779.8,1730.25,1734.0,1735.9,1755.16,841579,14771.06,34871,190179,22.6
2021-12-13,MCX, EQ, 13-Dec-2021,1735.9,1750.0,1771.4,1722.55,1735.65,1734.3,1749.77,657754,11509.16,41256,194563,29.58
2021-12-14,MCX, EQ, 14-Dec-2021,1734.3,1725.0,1808.85,1715.25,1806.0,1787.65,1766.3,1024635,18098.13,53528,209287,20.43
2021-12-15,MCX, EQ, 15-Dec-2021,1787.65,1804.0,1833.95,1750.35,1758.0,1758.55,1804.06,1634262,29483.04,66313,284244,17.39
2021-12-16,MCX, EQ, 16-Dec-2021,1758.55,1764.25,1779.7,1687.05,1706.2,1709.25,1723.24,686911,11837.1,41727,187228,27.26
2021-12-17,MCX, EQ, 17-Dec-2021,1709.25,1709.0,1709.0,1635.0,1640.25,1640.05,1656.6,584540,9683.47,33002,170868,29.23
2021-12-20,MCX, EQ, 20-Dec-2021,1640.05,1604.05,1609.95,1498.6,1552.0,1553.95,1550.77,930708,14433.12,70610,252537,27.13
2021-12-21,MCX, EQ, 21-Dec-2021,1553.95,1565.0,1596.0,1540.05,1553.85,1554.4,1573.81,469614,7390.81,32821,118311,25.19
2021-12-22,MCX, EQ, 22-Dec-2021,1554.4,1591.0,1632.5,1562.65,1611.5,1608.95,1609.58,705832,11360.9,37295,136411,19.33
2021-12-23,MCX, EQ, 23-Dec-2021,1608.95,1616.0,1625.65,1590.55,1593.3,1594.65,1602.86,317407,5087.59,18043,85441,26.92
2021-12-24,MCX, EQ, 24-Dec-2021,1594.65,1600.0,1614.65,1575.0,1577.05,1581.75,1592.11,248701,3959.59,16558,52220,21.0
2021-12-27,MCX, EQ, 27-Dec-2021,1581.75,1577.95,1608.0,1560.1,1591.55,1591.05,1590.26,224242,3566.02,16717,45769,20.41
2021-12-28,MCX, EQ, 28-Dec-2021,1591.05,1615.0,1642.0,1605.0,1623.9,1623.45,1622.85,490073,7953.15,24461,107669,21.97
2021-12-29,MCX, EQ, 29-Dec-2021,1623.45,1628.0,1634.05,1600.0,1601.7,1602.4,1613.14,211874,3417.83,10451,66514,31.39
2021-12-30,MCX, EQ, 30-Dec-2021,1602.4,1609.75,1609.75,1564.0,1569.0,1568.65,1579.57,345443,5456.53,17298,159761,46.25
2021-12-31,MCX, EQ, 31-Dec-2021,1568.65,1570.0,1596.0,1570.0,1584.85,1582.8,1585.08,276595,4384.26,13478,110432,39.93
2022-01-03,MCX, EQ, 03-Jan-2022,1582.8,1586.0,1623.0,1586.0,1618.65,1617.7,1602.74,418212,6702.87,19751,204209,48.83
2022-01-04,MCX, EQ, 04-Jan-2022,1617.7,1620.0,1644.4,1605.15,1623.7,1625.95,1628.81,433836,7066.38,24567,95401,21.99
2022-01-05,MCX, EQ, 05-Jan-2022,1625.95,1620.0,1633.05,1598.65,1609.6,1609.2,1610.21,364277,5865.62,21125,155779,42.76
2022-01-06,MCX, EQ, 06-Jan-2022,1609.2,1594.0,1628.65,1590.2,1614.0,1615.55,1613.62,353395,5702.45,20030,71191,20.14
2022-01-07,MCX, EQ, 07-Jan-2022,1615.55,1633.45,1633.45,1606.0,1609.95,1613.4,1618.16,216641,3505.59,17497,60187,27.78
2022-01-10,MCX, EQ, 10-Jan-2022,1613.4,1617.75,1624.9,1601.15,1607.55,1604.85,1611.58,399532,6438.77,26901,177768,44.49
2022-01-11,MCX, EQ, 11-Jan-2022,1604.85,1608.0,1610.0,1578.0,1587.0,1587.85,1590.26,347850,5531.72,23926,127015,36.51
2022-01-12,MCX, EQ, 12-Jan-2022,1587.85,1600.0,1606.0,1574.65,1582.7,1581.85,1586.48,257091,4078.7,18273,133806,52.05
2022-01-13,MCX, EQ, 13-Jan-2022,1581.85,1590.5,1627.0,1583.15,1613.15,1611.75,1611.77,592708,9553.08,32904,170640,28.79
2022-01-14,MCX, EQ, 14-Jan-2022,1611.75,1610.0,1655.95,1601.6,1626.4,1625.3,1636.61,762999,12487.31,40607,195386,25.61
2022-01-17,MCX, EQ, 17-Jan-2022,1625.3,1632.0,1638.5,1611.3,1616.25,1616.1,1620.52,202898,3288.0,12690,69584,34.3
2022-01-18,MCX, EQ, 18-Jan-2022,1616.1,1619.8,1626.75,1560.15,1567.8,1567.55,1592.64,387355,6169.19,26487,141769,36.6
2022-01-19,MCX, EQ, 19-Jan-2022,1567.55,1567.7,1594.0,1549.9,1576.0,1579.85,1571.12,426572,6701.94,27618,122282,28.67
2022-01-20,MCX, EQ, 20-Jan-2022,1579.85,1575.1,1597.0,1565.0,1569.25,1569.25,1581.04,243226,3845.5,16501,81523,33.52
2022-01-21,MCX, EQ, 21-Jan-2022,1569.25,1556.0,1577.15,1527.1,1533.3,1533.15,1548.26,372057,5760.41,22863,166510,44.75
2022-01-24,MCX, EQ, 24-Jan-2022,1533.15,1534.5,1539.6,1462.0,1476.95,1477.8,1484.77,546015,8107.09,41366,192024,35.17
2022-01-25,MCX, EQ, 25-Jan-2022,1477.8,1473.8,1550.9,1465.3,1529.8,1533.85,1514.45,671339,10167.08,46422,209270,31.17
2022-01-27,MCX, EQ, 27-Jan-2022,1533.85,1520.0,1561.0,1515.0,1557.05,1554.95,1537.78,715431,11001.74,44635,329591,46.07
2022-01-28,MCX, EQ, 28-Jan-2022,1554.95,1577.0,1608.9,1552.0,1561.1,1557.85,1588.43,502216,7977.37,34444,185404,36.92
2022-01-31,MCX, EQ, 31-Jan-2022,1557.85,1560.0,1579.15,1530.1,1538.0,1537.6,1545.17,399431,6171.89,24890,119929,30.02
2022-02-01,MCX, EQ, 01-Feb-2022,1537.6,1544.85,1564.9,1515.0,1535.9,1535.2,1540.23,444745,6850.12,29991,131572,29.58
2022-02-02,MCX, EQ, 02-Feb-2022,1535.2,1547.0,1564.9,1536.0,1540.25,1540.95,1550.35,389678,6041.36,24816,194892,50.01
2022-02-03,MCX, EQ, 03-Feb-2022,1540.95,1534.0,1535.85,1458.0,1462.9,1467.2,1489.25,1282971,19106.68,70219,572099,44.59
2022-02-04,MCX, EQ, 04-Feb-2022,1467.2,1460.0,1467.5,1421.0,1425.0,1427.85,1447.67,1709407,24746.51,51394,493299,28.86
2022-02-07,MCX, EQ, 07-Feb-2022,1427.85,1424.95,1424.95,1385.2,1397.35,1399.25,1403.55,906789,12727.22,55121,262763,28.98
2022-02-08,MCX, EQ, 08-Feb-2022,1399.25,1407.95,1434.0,1395.05,1425.0,1424.7,1417.73,491958,6974.63,30174,104797,21.3
2022-02-09,MCX, EQ, 09-Feb-2022,1424.7,1432.2,1458.8,1430.05,1443.95,1444.1,1445.0,426870,6168.25,32315,108218,25.35
2022-02-10,MCX, EQ, 10-Feb-2022,1444.1,1452.0,1462.0,1423.0,1450.0,1452.3,1447.84,303268,4390.84,19342,104096,34.32
2022-02-11,MCX, EQ, 11-Feb-2022,1452.3,1439.1,1443.0,1406.6,1409.0,1410.7,1422.73,398727,5672.82,23389,178819,44.85
2022-02-14,MCX, EQ, 14-Feb-2022,1410.7,1389.0,1415.0,1362.05,1364.4,1373.45,1388.62,386143,5362.05,31465,112577,29.15
2022-02-15,MCX, EQ, 15-Feb-2022,1373.45,1374.0,1400.35,1335.95,1386.65,1384.9,1366.75,517877,7078.09,30740,163119,31.5
2022-02-16,MCX, EQ, 16-Feb-2022,1384.9,1396.8,1449.9,1367.0,1418.0,1421.75,1417.41,696772,9876.1,44298,184683,26.51
2022-02-17,MCX, EQ, 17-Feb-2022,1421.75,1421.0,1446.9,1410.0,1416.35,1417.55,1426.99,358136,5110.56,24890,55942,15.62
2022-02-18,MCX, EQ, 18-Feb-2022,1417.55,1412.0,1431.85,1399.1,1400.55,1401.95,1415.73,242667,3435.5,15314,76108,31.36
2022-02-21,MCX, EQ, 21-Feb-2022,1401.95,1395.0,1409.9,1371.25,1376.0,1376.15,1388.91,350381,4866.48,21104,108269,30.9
2022-02-22,MCX, EQ, 22-Feb-2022,1376.15,1325.0,1348.65,1285.0,1312.9,1315.75,1311.43,1372498,17999.31,56448,614409,44.77
2022-02-23,MCX, EQ, 23-Feb-2022,1315.75,1327.0,1337.15,1288.05,1293.0,1293.45,1306.85,473025,6181.72,25922,148880,31.47
2022-02-24,MCX, EQ, 24-Feb-2022,1293.45,1249.0,1249.0,1165.0,1175.0,1179.05,1198.09,1712462,20516.85,96162,682422,39.85
2022-02-25,MCX, EQ, 25-Feb-2022,1179.05,1220.0,1269.9,1201.0,1263.85,1263.1,1245.79,844213,10517.11,41093,245018,29.02
2022-02-28,MCX, EQ, 28-Feb-2022,1263.1,1247.1,1277.95,1228.65,1271.25,1272.25,1261.58,373324,4709.8,21833,63524,17.02
2022-03-02,MCX, EQ, 02-Mar-2022,1272.25,1272.0,1398.7,1250.85,1365.15,1366.3,1365.7,1940344,26499.24,88527,482307,24.86
2022-03-03,MCX, EQ, 03-Mar-2022,1366.3,1397.9,1397.9,1347.15,1360.0,1359.05,1367.61,527498,7214.14,31387,157096,29.78
2022-03-04,MCX, EQ, 04-Mar-2022,1359.05,1341.15,1346.0,1256.1,1265.0,1264.75,1284.95,1449865,18629.98,54733,516323,35.61
2022-03-07,MCX, EQ, 07-Mar-2022,1264.75,1244.75,1289.15,1225.0,1260.0,1253.95,1250.21,1453853,18176.15,49876,605728,41.66
2022-03-08,MCX, EQ, 08-Mar-2022,1253.95,1269.85,1269.85,1207.6,1238.05,1237.35,1235.67,1897416,23445.73,42288,762997,40.21
2022-03-09,MCX, EQ, 09-Mar-2022,1237.35,1254.9,1267.5,1239.0,1263.0,1262.75,1251.68,1039370,13009.54,32484,496716,47.79
2022-03-10,MCX, EQ, 10-Mar-2022,1262.75,1297.0,1339.45,1273.5,1328.5,1328.75,1307.15,1232720,16113.46,60906,227703,18.47
2022-03-11,MCX, EQ, 11-Mar-2022,1328.75,1324.5,1419.65,1316.7,1388.0,1388.65,1388.2,2064491,28659.27,116432,360194,17.45
